Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.44939, 362.926, 2293.88, 0.0285949, 1.07532, 1, 27.0543, 
3.45937, 365.301, 2139.38, 0.0313387, 1.07899, 1, 24.7697, 
3.46934, 367.486, 2073.29, 0.0328007, 1.07654, 1, 23.6121, 
3.47932, 369.787, 2315.5, 0.0274822, 1.08631, 1, 28.4373, 
3.4893, 372.158, 2152.45, 0.0304646, 1.08631, 1, 25.6533, 
3.49927, 374.145, 1735.44, 0.0399349, 1.08387, 1, 19.5258, 
3.50925, 376.022, 2001.3, 0.0354655, 1.07777, 1, 21.8627, 
3.51922, 378.259, 2096.94, 0.0334736, 1.07288, 1, 23.0587, 
3.5292, 380.318, 1858.61, 0.0390403, 1.06922, 1, 19.7033, 
3.53917, 382.376, 2110.25, 0.0343698, 1.07899, 1, 22.5852, 
3.54915, 384.724, 2232.65, 0.0315525, 1.08875, 1, 24.8245, 
3.55912, 386.59, 1540.55, 0.0472593, 1.08875, 1, 16.574, 
3.5691, 388.337, 1908.31, 0.0411452, 1.09241, 1, 19.1009, 
3.57907, 390.561, 2219.94, 0.0347937, 1.0973, 1, 22.6887, 
3.58905, 392.633, 1822.08, 0.0437759, 1.09608, 1, 18.0132, 
3.59902, 394.666, 2171.89, 0.037238, 1.09608, 1, 21.1758, 
3.609, 397.091, 2269.02, 0.0348418, 1.09486, 1, 22.6069, 
3.61897, 399.163, 1895.96, 0.04335, 1.09363, 1, 18.1497, 
3.62895, 401.408, 2459.99, 0.031742, 1.09363, 1, 24.7869, 
3.63892, 404.059, 2405.69, 0.0318887, 1.08143, 1, 24.3975, 
3.6489, 406.247, 2029.09, 0.0402004, 1.09363, 1, 19.5716, 
3.65887, 408.817, 2654.2, 0.0263853, 1.0973, 1, 29.9191, 
3.66885, 411.167, 1937.51, 0.0413602, 1.08875, 1, 18.9379, 
3.67882, 413.259, 2304.89, 0.0344262, 1.09363, 1, 22.8543, 
3.6888, 415.939, 2486.2, 0.029642, 1.08997, 1, 26.4541, 
3.69877, 418.121, 1979.89, 0.040774, 1.09852, 1, 19.3824, 
3.70875, 420.634, 2703.05, 0.0251792, 1.09608, 1, 31.3172, 
3.71873, 423.143, 2086.07, 0.0376897, 1.09119, 1, 20.8288, 
3.7287, 425.331, 2321.53, 0.0333252, 1.09363, 1, 23.6094, 
3.73867, 428.044, 2528.36, 0.027997, 1.10218, 1, 28.3222, 
3.74865, 430.227, 1942.44, 0.0408837, 1.11561, 1, 19.6312, 
3.75862, 432.596, 2568.56, 0.0278501, 1.11072, 1, 28.6923, 
3.7686, 435.096, 2105.17, 0.037256, 1.10096, 1, 21.2599, 
3.77858, 437.252, 2210.48, 0.035822, 1.10584, 1, 22.209, 
3.78855, 439.963, 2698.87, 0.0246872, 1.10218, 1, 32.1193, 
3.79853, 442.525, 2305.79, 0.0324939, 1.09852, 1, 24.3215, 
3.8085, 445.065, 2600.03, 0.0260044, 1.10462, 1, 30.5599, 
3.81848, 447.776, 2457.96, 0.0281412, 1.10584, 1, 28.2706, 
3.82845, 450.08, 2051.16, 0.0370546, 1.0973, 1, 21.3043, 
3.83843, 452.372, 2295.58, 0.0324068, 1.09363, 1, 24.2785, 
3.8484, 454.719, 2157.87, 0.0355915, 1.10584, 1, 22.3528, 
3.85838, 456.871, 2100.67, 0.0377077, 1.11561, 1, 21.2846, 
3.86836, 459.307, 2414.16, 0.0312276, 1.1095, 1, 25.5608, 
3.87833, 461.633, 1961.12, 0.0411434, 1.10584, 1, 19.3365, 
3.8883, 463.523, 1948.85, 0.04316, 1.09974, 1, 18.3313, 
3.89828, 465.854, 2337.85, 0.0354666, 1.10218, 1, 22.3572, 
3.90825, 468.154, 2001.92, 0.0430687, 1.09363, 1, 18.2682, 
3.91823, 470.32, 2262.77, 0.038593, 1.11195, 1, 20.7281, 
3.9282, 472.88, 2396.81, 0.0356079, 1.10828, 1, 22.3918, 
3.93818, 475.028, 1989.33, 0.0452232, 1.12049, 1, 17.8251, 
3.94815, 477.492, 2629.37, 0.0319667, 1.11927, 1, 25.1897, 
3.95813, 480.139, 2319.39, 0.0380792, 1.11072, 1, 20.9848, 
3.9681, 482.497, 2392.08, 0.0370761, 1.11072, 1, 21.5525, 
3.97808, 485.299, 2596.86, 0.0319698, 1.09608, 1, 24.6653, 
3.98805, 487.578, 2012.22, 0.0449941, 1.11439, 1, 17.8183, 
3.99803, 490.164, 2823.37, 0.0278776, 1.12537, 1, 29.042, 
4.00801, 492.845, 2269.07, 0.0390985, 1.10706, 1, 20.3703, 
4.01798, 495.267, 2626.53, 0.0320149, 1.11195, 1, 24.9872, 
4.02795, 498.187, 2581.01, 0.0318992, 1.11927, 1, 25.243, 
4.03793, 500.501, 2279.18, 0.0389949, 1.11927, 1, 20.6496, 
4.0479, 503.344, 2804.48, 0.0271877, 1.10584, 1, 29.2621, 
4.05788, 505.82, 2141.6, 0.0413927, 1.11439, 1, 19.3686, 
4.06786, 508.454, 2826.37, 0.026919, 1.12293, 1, 30.011, 
4.07783, 511.137, 2224, 0.039271, 1.12415, 1, 20.5939, 
4.08781, 513.507, 2548.33, 0.0331693, 1.12171, 1, 24.3293, 
4.09778, 516.467, 2774.32, 0.0273823, 1.12293, 1, 29.5032, 
4.10776, 519.065, 2436.38, 0.0345077, 1.12171, 1, 23.3857, 
4.11773, 522.005, 3002.82, 0.02168, 1.12415, 1, 37.3036, 
4.12771, 524.827, 2475.35, 0.0321415, 1.12049, 1, 25.0799, 
4.13768, 527.475, 2642.93, 0.0285862, 1.12415, 1, 28.2914, 
4.14766, 530.128, 2435.91, 0.032878, 1.12537, 1, 24.625, 
4.15763, 532.555, 2362.46, 0.0350717, 1.12537, 1, 23.0847, 
4.16761, 535.177, 2520.19, 0.031856, 1.12415, 1, 25.3875, 
4.17758, 537.649, 2145.61, 0.0402703, 1.11927, 1, 19.9956, 
4.18756, 539.876, 2279, 0.0387808, 1.11927, 1, 20.7637, 
4.19753, 542.328, 2385.11, 0.0372068, 1.13392, 1, 21.9253, 
4.20751, 544.674, 2220.77, 0.0416435, 1.13514, 1, 19.6104, 
4.21748, 547.247, 2582.44, 0.0343934, 1.11439, 1, 23.3102, 
4.22746, 549.771, 2153.78, 0.0438713, 1.10584, 1, 18.1342, 
4.23743, 552.105, 2457.83, 0.0385814, 1.13514, 1, 21.1668, 
4.24741, 554.956, 2698.16, 0.0330995, 1.13514, 1, 24.6725, 
4.25738, 557.471, 2409.11, 0.0397314, 1.11317, 1, 20.1563, 
4.26736, 560.32, 2823.56, 0.03065, 1.12293, 1, 26.3578, 
4.27733, 562.823, 2146.84, 0.0454724, 1.12049, 1, 17.7274, 
4.28731, 565.375, 2724.46, 0.033898, 1.11927, 1, 23.7545, 
4.29728, 568.214, 2536.53, 0.0375132, 1.1327, 1, 21.7228, 
4.30726, 570.794, 2744.35, 0.0336354, 1.14368, 1, 24.4622, 
4.31723, 573.823, 2768.95, 0.0322694, 1.11561, 1, 24.8717, 
4.32721, 576.302, 2420.69, 0.040382, 1.13514, 1, 20.223, 
4.33719, 579.347, 2924.05, 0.0289761, 1.12781, 1, 28.0016, 
4.34716, 581.941, 2330.42, 0.0419276, 1.12293, 1, 19.2681, 
4.35713, 584.851, 2990.74, 0.0276693, 1.12293, 1, 29.1972, 
4.36711, 587.542, 2352.31, 0.0412993, 1.13514, 1, 19.7739, 
4.37709, 590.357, 2996.98, 0.0276983, 1.13148, 1, 29.3886, 
4.38706, 593.393, 2690.73, 0.0333765, 1.13148, 1, 24.3888, 
4.39704, 596.279, 3037.85, 0.0258296, 1.13026, 1, 31.4807, 
4.40701, 599.483, 2887.71, 0.0277653, 1.13148, 1, 29.3176, 
4.41699, 602.38, 2837.69, 0.0285517, 1.13392, 1, 28.5717, 
4.42696, 605.377, 2739.86, 0.0300462, 1.12659, 1, 26.9751, 
4.43694, 608.153, 2686.71, 0.031305, 1.12904, 1, 25.9465, 
4.44691, 611.004, 2696.77, 0.0310075, 1.12781, 1, 26.1672, 
4.45689, 613.699, 2438.62, 0.0368388, 1.12904, 1, 22.0489, 
4.46686, 616.192, 2328.21, 0.0401805, 1.13514, 1, 20.3244, 
4.47684, 618.701, 2452.9, 0.0385764, 1.1388, 1, 21.2379, 
4.48681, 621.274, 2568.73, 0.0369821, 1.1327, 1, 22.0347, 
4.49679, 624.027, 2663.05, 0.0353204, 1.13392, 1, 23.0963, 
4.50677, 626.559, 2355.76, 0.0427638, 1.14246, 1, 19.2199, 
4.51674, 629.336, 2797.87, 0.0337712, 1.1388, 1, 24.2597, 
4.52671, 632.14, 2540.05, 0.0393883, 1.14246, 1, 20.867, 
4.53669, 634.972, 2940.32, 0.0311571, 1.14002, 1, 26.3234, 
4.54666, 637.844, 2488.3, 0.0406795, 1.14368, 1, 20.2263, 
4.55664, 640.363, 2599.98, 0.0394661, 1.14979, 1, 20.9594, 
4.56661, 643.288, 2684.48, 0.0376408, 1.12415, 1, 21.4858, 
4.57659, 645.971, 2699.52, 0.0379852, 1.14491, 1, 21.684, 
4.58657, 649.056, 2947.25, 0.0322877, 1.12659, 1, 25.1024, 
4.59654, 651.736, 2532.67, 0.0416894, 1.14246, 1, 19.7152, 
4.60651, 654.796, 3013.46, 0.0312181, 1.13758, 1, 26.2157, 
4.61649, 657.582, 2518.56, 0.04202, 1.13758, 1, 19.4765, 
4.62646, 660.68, 3127.79, 0.0287847, 1.12171, 1, 28.0352, 
4.63644, 663.53, 2534.92, 0.0414922, 1.14002, 1, 19.7666, 
4.64641, 666.638, 3173.37, 0.0276448, 1.12781, 1, 29.3501, 
4.65639, 669.736, 2829.63, 0.0344316, 1.1388, 1, 23.7945, 
4.66636, 672.989, 3257.1, 0.0246049, 1.13026, 1, 33.0477, 
4.67634, 676.167, 2914, 0.0311687, 1.1388, 1, 26.2854, 
4.68632, 679.385, 3133.91, 0.0258497, 1.13758, 1, 31.66, 
4.69629, 682.423, 2763.25, 0.0334358, 1.1388, 1, 24.5032, 
4.70627, 685.547, 3031.8, 0.0274178, 1.13392, 1, 29.7533, 
4.71624, 688.533, 2773.74, 0.0328366, 1.14124, 1, 25.0037, 
4.72622, 691.37, 2611.05, 0.036751, 1.14246, 1, 22.3644, 
4.73619, 694.011, 2540.35, 0.0393198, 1.13026, 1, 20.68, 
4.74617, 696.804, 2721.29, 0.0361915, 1.14368, 1, 22.7345, 
4.75614, 699.595, 2666.6, 0.0380276, 1.14613, 1, 21.6829, 
4.76612, 702.294, 2593.73, 0.0405357, 1.15101, 1, 20.428, 
4.77609, 705.141, 2823.72, 0.0362875, 1.13514, 1, 22.5049, 
4.78607, 708.063, 2750.33, 0.0381602, 1.15223, 1, 21.7227, 
4.79604, 711.169, 3105.59, 0.030542, 1.14002, 1, 26.8535, 
4.80602, 714.112, 2562.81, 0.0422317, 1.15467, 1, 19.67, 
4.81599, 716.916, 2864.21, 0.0366809, 1.14124, 1, 22.3833, 
4.82597, 719.835, 2620.74, 0.042216, 1.14124, 1, 19.4485, 
4.83594, 722.75, 3005.13, 0.0346367, 1.14979, 1, 23.8818, 
4.84592, 725.774, 2665.52, 0.0418999, 1.14246, 1, 19.6162, 
4.85589, 728.584, 2981.36, 0.0361052, 1.14979, 1, 22.9104, 
4.86587, 731.774, 2904.53, 0.0374118, 1.1388, 1, 21.899, 
4.87585, 734.716, 3019.33, 0.0354717, 1.15467, 1, 23.4186, 
4.88582, 737.974, 2911.54, 0.0372536, 1.14124, 1, 22.0391, 
4.8958, 740.998, 3192.04, 0.031634, 1.14979, 1, 26.1486, 
4.90577, 744.397, 3073.36, 0.0332601, 1.14857, 1, 24.8438, 
4.91575, 747.694, 3378.64, 0.0263372, 1.14002, 1, 31.1407, 
4.92572, 751.122, 3050.35, 0.0323066, 1.1388, 1, 25.3596, 
4.9357, 754.458, 3336.42, 0.0257113, 1.14368, 1, 32.0013, 
4.94567, 757.719, 2977.58, 0.0328559, 1.14124, 1, 24.9891, 
4.95565, 761.068, 3309.53, 0.0253082, 1.14857, 1, 32.6497, 
4.96562, 764.307, 2986.52, 0.031795, 1.14002, 1, 25.7952, 
4.9756, 767.507, 2947.69, 0.032484, 1.14857, 1, 25.4374, 
4.98557, 770.427, 2829.37, 0.0356939, 1.14368, 1, 23.0514, 
4.99555, 773.44, 2807.98, 0.0366226, 1.14613, 1, 22.5148, 
5.00552, 776.272, 2757.64, 0.0385534, 1.14368, 1, 21.3417, 
5.0155, 779.205, 2807.91, 0.0379572, 1.14246, 1, 21.6538, 
5.02547, 782.147, 2870.1, 0.0370637, 1.14491, 1, 22.2232, 
5.03545, 785.186, 3020.2, 0.0340194, 1.14368, 1, 24.1861, 
5.04542, 788.411, 3033.25, 0.0332712, 1.15711, 1, 25.0203, 
5.0554, 791.317, 2731.63, 0.0400499, 1.14491, 1, 20.5661, 
5.06537, 794.319, 2833.96, 0.0380605, 1.15223, 1, 21.7796, 
5.07535, 797.171, 2823.96, 0.038856, 1.14979, 1, 21.2885, 
5.08532, 800.278, 2949.56, 0.0360258, 1.14857, 1, 22.9366, 
5.0953, 803.016, 2602.53, 0.0442027, 1.15467, 1, 18.7929, 
5.10527, 806.021, 2950.52, 0.0369676, 1.15467, 1, 22.471, 
5.11525, 808.921, 2738.48, 0.0417773, 1.14613, 1, 19.7368, 
5.12523, 812.113, 3109.9, 0.0334735, 1.14002, 1, 24.5018, 
5.1352, 815.047, 2728.88, 0.0416776, 1.14857, 1, 19.8262, 
5.14517, 818.327, 3258.82, 0.0297473, 1.1388, 1, 27.5414, 
5.15515, 821.511, 2997.86, 0.0346537, 1.14613, 1, 23.794, 
5.16512, 824.96, 3308.32, 0.0267762, 1.14979, 1, 30.8925, 
5.1751, 828.129, 3099.39, 0.0306004, 1.16444, 1, 27.3763, 
5.18507, 831.484, 3121.66, 0.0290034, 1.14857, 1, 28.49, 
5.19505, 834.566, 3068.15, 0.0297955, 1.15833, 1, 27.9684, 
5.20503, 837.905, 3060.52, 0.0288405, 1.14002, 1, 28.4378, 
5.215, 841.009, 3074.95, 0.0281054, 1.16444, 1, 29.8066, 
5.22498, 844.055, 2692.94, 0.0358265, 1.1388, 1, 22.868, 
5.23495, 846.898, 2929.29, 0.0311873, 1.15711, 1, 26.6921, 
5.24493, 849.861, 2582.89, 0.0383902, 1.14002, 1, 21.3638, 
5.2549, 852.583, 2769.39, 0.0351258, 1.15223, 1, 23.5993, 
5.26488, 855.476, 2567.95, 0.0394405, 1.15223, 1, 21.0176, 
5.27485, 858.219, 2766.41, 0.035816, 1.15467, 1, 23.1935, 
5.28483, 861.206, 2854.46, 0.0337651, 1.14857, 1, 24.4722, 
5.2948, 864.153, 2793.11, 0.0349303, 1.15711, 1, 23.8319, 
5.30478, 866.96, 2698.5, 0.0372008, 1.14979, 1, 22.2357, 
5.31475, 869.747, 2645.88, 0.0386368, 1.14979, 1, 21.4092, 
5.32473, 872.43, 2630.07, 0.0395922, 1.14002, 1, 20.7152, 
5.3347, 875.41, 2889.21, 0.0338781, 1.15223, 1, 24.4684, 
5.34468, 878.154, 2524.86, 0.041912, 1.15223, 1, 19.7782, 
5.35465, 880.943, 2803.68, 0.036321, 1.14002, 1, 22.5809, 
5.36463, 883.684, 2493.66, 0.0431869, 1.162, 1, 19.357, 
5.37461, 886.539, 2890.61, 0.0349059, 1.14735, 1, 23.6473, 
5.38458, 889.448, 2589.6, 0.0410263, 1.14735, 1, 20.1195, 
5.39455, 892.278, 2952.42, 0.0334827, 1.15955, 1, 24.9147, 
5.40453, 895.31, 2745.28, 0.0372453, 1.14613, 1, 22.1384, 
5.4145, 898.28, 3105.2, 0.0293025, 1.16444, 1, 28.5888, 
5.42448, 901.527, 2846.57, 0.0334643, 1.14613, 1, 24.6398, 
5.43445, 904.49, 3075.94, 0.028239, 1.16688, 1, 29.7277, 
5.44443, 907.6, 2756.94, 0.034041, 1.15345, 1, 24.3771, 
5.45441, 910.55, 3061.47, 0.0272528, 1.162, 1, 30.6745, 
5.46438, 913.677, 2767.92, 0.0324172, 1.15711, 1, 25.6795, 
5.47435, 916.597, 2949.42, 0.0282425, 1.15345, 1, 29.3819, 
5.48433, 919.535, 2559.15, 0.0359771, 1.15711, 1, 23.1385, 
5.49431, 922.189, 2792.89, 0.0314792, 1.15711, 1, 26.4446, 
5.50428, 925.091, 2522.28, 0.0367711, 1.14857, 1, 22.4717, 
5.51426, 927.549, 2484.91, 0.0384974, 1.16444, 1, 21.7605, 
5.52423, 930.511, 2758.28, 0.032195, 1.14857, 1, 25.6657, 
5.53421, 933.155, 2559.36, 0.0366961, 1.15223, 1, 22.5894, 
5.54418, 936.066, 2879.4, 0.0295201, 1.15711, 1, 28.1996, 
5.55416, 938.838, 2573.86, 0.0358454, 1.15345, 1, 23.15, 
5.56413, 941.623, 2678.58, 0.0335174, 1.15833, 1, 24.8627, 
5.57411, 944.232, 2447.1, 0.0387435, 1.14735, 1, 21.305, 
5.58408, 946.755, 2431.92, 0.0396917, 1.15467, 1, 20.9288, 
5.59406, 949.46, 2639.11, 0.0353955, 1.15223, 1, 23.4194, 
5.60403, 952.193, 2514.93, 0.0379391, 1.1388, 1, 21.5946, 
5.61401, 954.791, 2498.28, 0.0386268, 1.162, 1, 21.6422, 
5.62398, 957.44, 2556.54, 0.0375684, 1.15833, 1, 22.1818, 
5.63396, 959.942, 2431.44, 0.0407756, 1.13758, 1, 20.0709, 
5.64393, 962.686, 2711.64, 0.0347426, 1.15467, 1, 23.9101, 
5.65391, 965.257, 2281.44, 0.0441079, 1.16566, 1, 19.0125, 
5.66388, 967.915, 2753.89, 0.0342684, 1.15345, 1, 24.2153, 
5.67386, 970.677, 2490.69, 0.0395067, 1.16077, 1, 21.1379, 
5.68383, 973.388, 2846.31, 0.0319213, 1.16932, 1, 26.3535, 
5.69381, 976.413, 2686.97, 0.0341651, 1.15223, 1, 24.2628, 
5.70378, 979.065, 2702.67, 0.0338388, 1.15711, 1, 24.6006, 
5.71376, 982.07, 2802.28, 0.0306801, 1.15833, 1, 27.162, 
5.72373, 984.691, 2553.96, 0.0359389, 1.15345, 1, 23.0898, 
5.73371, 987.718, 2873.11, 0.0280842, 1.15467, 1, 29.5789, 
5.74368, 990.437, 2522.27, 0.0351527, 1.15589, 1, 23.6561, 
5.75366, 993.342, 2786.96, 0.0287637, 1.14613, 1, 28.6663, 
5.76363, 995.824, 2230.32, 0.0408239, 1.15833, 1, 20.4129, 
5.77361, 998.521, 2853.42, 0.0275125, 1.15833, 1, 30.2893, 
5.78358, 1001.18, 2238.32, 0.0402197, 1.15833, 1, 20.7195, 
5.79356, 1003.59, 2569.12, 0.0338566, 1.15711, 1, 24.5877, 
5.80354, 1006.44, 2518.81, 0.0341573, 1.14857, 1, 24.1912, 
5.81351, 1008.89, 2437.64, 0.0362455, 1.16444, 1, 23.1125, 
5.82349, 1011.8, 2883.45, 0.0259062, 1.16077, 1, 32.2352, 
5.83346, 1014.52, 2498.35, 0.0335422, 1.15467, 1, 24.7658, 
5.84344, 1017.26, 2703.62, 0.0287214, 1.162, 1, 29.1061, 
5.85341, 1019.8, 2251.69, 0.0382453, 1.162, 1, 21.858, 
5.86339, 1022.18, 2333.72, 0.0370477, 1.14857, 1, 22.3039, 
5.87336, 1024.69, 2331.74, 0.0371914, 1.14857, 1, 22.2177, 
5.88334, 1027.15, 2364.49, 0.0367371, 1.15101, 1, 22.5403, 
5.89331, 1029.64, 2409.48, 0.0359566, 1.15345, 1, 23.0784, 
5.90329, 1032.02, 2250.84, 0.0397043, 1.15711, 1, 20.9664, 
5.91327, 1034.33, 2185.82, 0.0417016, 1.1681, 1, 20.1517, 
5.92324, 1036.79, 2383.13, 0.037747, 1.16932, 1, 22.2862, 
5.93321, 1039.32, 2351.38, 0.0383346, 1.15711, 1, 21.7155, 
5.94319, 1041.61, 2272.16, 0.0406283, 1.13514, 1, 20.1005, 
5.95317, 1044.18, 2537.96, 0.034859, 1.14368, 1, 23.6035, 
5.96314, 1046.59, 2213.7, 0.041882, 1.18275, 1, 20.3165, 
5.97311, 1049.17, 2664.92, 0.0321627, 1.162, 1, 25.9918, 
5.98309, 1051.89, 2407.35, 0.0368296, 1.14735, 1, 22.4121, 
5.99307, 1054.29, 2422.73, 0.0367328, 1.15833, 1, 22.6863, 
6.00304, 1057.04, 2585.99, 0.0324566, 1.14613, 1, 25.4047, 
6.01301, 1059.45, 2193.63, 0.0408304, 1.15223, 1, 20.3021, 
6.02299, 1062.17, 2837.62, 0.0265094, 1.15467, 1, 31.336, 
6.03296, 1064.83, 2310.06, 0.0369278, 1.15467, 1, 22.4952, 
6.04294, 1067.36, 2666.26, 0.0291913, 1.16322, 1, 28.6677, 
6.05291, 1069.98, 2219.05, 0.0380258, 1.15955, 1, 21.938, 
6.06289, 1072.07, 2124.24, 0.0410277, 1.15955, 1, 20.3329, 
6.07286, 1074.72, 2655.95, 0.029181, 1.15345, 1, 28.437, 
6.08284, 1077.1, 2035.33, 0.0423141, 1.15345, 1, 19.611, 
6.09281, 1079.47, 2607.25, 0.030456, 1.15955, 1, 27.3907, 
6.10279, 1082.15, 2306.81, 0.0358992, 1.14979, 1, 23.0419, 
6.11276, 1084.43, 2293.53, 0.0365281, 1.15833, 1, 22.8135, 
6.12274, 1087.22, 2813.51, 0.0244407, 1.15467, 1, 33.9884, 
6.13272, 1089.8, 2310.51, 0.0343857, 1.15467, 1, 24.1583, 
6.14269, 1092.42, 2681.67, 0.0258815, 1.16444, 1, 32.3677, 
6.15267, 1095.04, 2282.39, 0.0335057, 1.15711, 1, 24.8452, 
6.16264, 1097.33, 2276.76, 0.0338728, 1.15589, 1, 24.55, 
6.17262, 1099.83, 2374.94, 0.0313752, 1.15345, 1, 26.4482, 
6.18259, 1102.14, 2225.52, 0.0346383, 1.16444, 1, 24.1849, 
6.19257, 1104.56, 2388.31, 0.0310216, 1.15955, 1, 26.8913, 
6.20254, 1106.86, 1985.06, 0.0395822, 1.15589, 1, 21.0089, 
6.21252, 1108.88, 1973.69, 0.0407535, 1.15589, 1, 20.405, 
6.22249, 1111.05, 2183.72, 0.0368409, 1.16444, 1, 22.739, 
6.23247, 1113.27, 2098.24, 0.0389302, 1.15711, 1, 21.3833, 
6.24244, 1115.46, 1976.91, 0.0418394, 1.14246, 1, 19.6445, 
6.25242, 1117.57, 2124.99, 0.039353, 1.15589, 1, 21.1312, 
6.26239, 1119.91, 2306.49, 0.0354445, 1.162, 1, 23.5853, 
6.27237, 1122.14, 2054.68, 0.0409153, 1.17176, 1, 20.6034, 
6.28234, 1124.54, 2455.04, 0.0322045, 1.1681, 1, 26.0945, 
6.29232, 1127.08, 2227.24, 0.0362038, 1.14246, 1, 22.7025, 
6.30229, 1129.2, 2096.92, 0.0394104, 1.14491, 1, 20.8999, 
6.31227, 1131.61, 2330.21, 0.0340986, 1.14735, 1, 24.2071, 
6.32224, 1133.83, 1953.8, 0.0421443, 1.16077, 1, 19.815, 
6.33222, 1136.03, 2331.7, 0.0344071, 1.16077, 1, 24.2708, 
6.34219, 1138.62, 2412.9, 0.031672, 1.16932, 1, 26.5609, 
6.35217, 1140.81, 1995.35, 0.0406142, 1.16077, 1, 20.5615, 
6.36215, 1143.2, 2502.54, 0.0295352, 1.16932, 1, 28.4825, 
6.37212, 1145.61, 2054.52, 0.0383857, 1.16322, 1, 21.801, 
6.3821, 1147.54, 1936.88, 0.0417485, 1.15955, 1, 19.9818, 
6.39207, 1149.99, 2504.26, 0.0291732, 1.15833, 1, 28.565, 
6.40204, 1152.26, 1898.17, 0.0417233, 1.14124, 1, 19.6782, 
6.41202, 1154.29, 2132.25, 0.0373536, 1.15467, 1, 22.2388, 
6.422, 1156.85, 2356.61, 0.0315973, 1.15101, 1, 26.2068, 
6.43197, 1158.97, 1911.72, 0.0411141, 1.162, 1, 20.3329, 
6.44194, 1161.31, 2543.96, 0.0274506, 1.16932, 1, 30.6455, 
6.45192, 1163.93, 2341.2, 0.0303934, 1.16566, 1, 27.5916, 
6.4619, 1166.17, 2173.55, 0.0337126, 1.16566, 1, 24.875, 
6.47187, 1168.78, 2563, 0.0242463, 1.15101, 1, 34.1522, 
6.48185, 1171.06, 1952.88, 0.0366738, 1.15101, 1, 22.5792, 
6.49182, 1173.21, 2251.1, 0.0304405, 1.15589, 1, 27.3181, 
6.5018, 1175.65, 2214.75, 0.0303458, 1.16322, 1, 27.577, 
6.51177, 1177.76, 2006.18, 0.0348371, 1.17298, 1, 24.2234, 
6.52175, 1180.07, 2342.47, 0.02727, 1.16566, 1, 30.7518, 
6.53172, 1182.32, 1909.48, 0.0360189, 1.15589, 1, 23.0872, 
6.5417, 1184.23, 1822.11, 0.0384925, 1.16077, 1, 21.6949, 
6.55167, 1186.26, 2051.67, 0.0339572, 1.1681, 1, 24.7476, 
6.56165, 1188.27, 1764.53, 0.0402907, 1.15467, 1, 20.6176, 
6.57162, 1190.15, 1839.22, 0.0394074, 1.15589, 1, 21.102, 
6.5816, 1192.03, 1835.61, 0.0401504, 1.16688, 1, 20.9084, 
6.59157, 1194, 1869.97, 0.0398105, 1.16444, 1, 21.0428, 
6.60155, 1196, 1965.17, 0.038087, 1.15467, 1, 21.8106, 
6.61152, 1197.93, 1856.5, 0.0408358, 1.1681, 1, 20.579, 
6.6215, 1200.16, 2279.69, 0.0315099, 1.15955, 1, 26.4746, 
6.63148, 1202.48, 2103.67, 0.0344757, 1.15345, 1, 24.0697, 
6.64145, 1204.43, 1876.41, 0.0395697, 1.14735, 1, 20.8601, 
6.65142, 1206.65, 2178.7, 0.0327591, 1.14735, 1, 25.197, 
6.6614, 1208.72, 1783.15, 0.0409826, 1.14857, 1, 20.1624, 
6.67138, 1210.55, 1849.3, 0.0402489, 1.14491, 1, 20.4645, 
6.68135, 1212.82, 2296.69, 0.030185, 1.15223, 1, 27.4621, 
6.69133, 1215.01, 1845.3, 0.0392009, 1.14979, 1, 21.1012, 
6.7013, 1216.86, 1838.46, 0.0398738, 1.1742, 1, 21.1856, 
6.71127, 1219.03, 2123.19, 0.0334466, 1.16444, 1, 25.0466, 
6.72125, 1220.99, 1714.14, 0.042189, 1.162, 1, 19.8148, 
6.73123, 1222.69, 1640.17, 0.0446581, 1.1681, 1, 18.8176, 
6.7412, 1224.82, 2250.04, 0.0314995, 1.16322, 1, 26.567, 
6.75118, 1227.05, 1983.51, 0.0364044, 1.16688, 1, 23.0599, 
6.76115, 1228.86, 1708.78, 0.0427018, 1.16932, 1, 19.7003, 
6.77113, 1231.06, 2362.73, 0.0283549, 1.15955, 1, 29.4204, 
6.7811, 1233.26, 1878.99, 0.0378208, 1.17176, 1, 22.2891, 
6.79108, 1235.04, 1790.14, 0.0402441, 1.16688, 1, 20.8597, 
6.80105, 1237.32, 2422.39, 0.0260566, 1.16322, 1, 32.1165, 
6.81103, 1239.64, 2016.74, 0.0334664, 1.15833, 1, 24.9006, 
6.821, 1241.61, 1932.83, 0.035184, 1.16444, 1, 23.8098, 
6.83098, 1244.01, 2345.24, 0.0252036, 1.162, 1, 33.1685, 
6.84095, 1246.09, 1756.08, 0.0370987, 1.16932, 1, 22.6756, 
6.85093, 1247.92, 1866.14, 0.0351258, 1.15955, 1, 23.7492, 
6.8609, 1250.17, 2234.59, 0.0264502, 1.15833, 1, 31.5057, 
6.87088, 1252.17, 1720.01, 0.0369955, 1.1681, 1, 22.7151, 
6.88085, 1254.06, 1952.03, 0.0321931, 1.16688, 1, 26.0764, 
6.89083, 1256.37, 2319.13, 0.0232933, 1.162, 1, 35.8888, 
6.9008, 1258.39, 1718.64, 0.0355238, 1.16566, 1, 23.6068, 
6.91078, 1260.16, 1746.61, 0.0353452, 1.15711, 1, 23.5521, 
