Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.14836, 1101.5, 2164.71, 0.0135327, 0.0314204, 0.0153846, 1.67036, 
6.15833, 1104.03, 2457.33, 0.00691351, -0.113846, 0.0153846, -11.8468, 
6.16831, 1106.39, 2604.65, 0.00383217, -0.143143, 0.0153846, -26.8726, 
6.17828, 1108.73, 2379.79, 0.00859694, -0.00886345, 0.0153846, -0.741727, 
6.18826, 1111.13, 1989.9, 0.0166017, 0.00212305, 0.0153846, 0.092001, 
6.19824, 1113.55, 2050.76, 0.0151157, 0.0839114, 0.0153846, 3.99373, 
6.20821, 1115.99, 2332.68, 0.00890413, -0.1053, 0.0153846, -8.50793, 
6.21819, 1118.27, 2514.83, 0.00524435, -0.0357193, 0.0153846, -4.90001, 
6.22816, 1120.69, 2365.72, 0.0080645, -0.0271743, 0.0153846, -2.42419, 
6.23814, 1123.01, 2215.88, 0.0112166, -0.0247328, 0.0153846, -1.58634, 
6.24811, 1125.38, 2413.27, 0.00687873, -0.094314, 0.0153846, -9.864, 
6.25808, 1127.71, 2294.3, 0.00930843, -0.00398056, 0.0153846, -0.307647, 
6.26806, 1130.04, 1937.14, 0.0166955, 0.0204339, 0.0153846, 0.880513, 
6.27803, 1132.33, 2008.69, 0.0152007, 0.108326, 0.0153846, 5.12688, 
6.28801, 1134.73, 2223.51, 0.0103831, -0.0515887, 0.0153846, -3.57449, 
6.29798, 1137.02, 2318.34, 0.00834848, 0.0106681, 0.0153846, 0.919316, 
6.30796, 1139.44, 2232.16, 0.00971636, -0.006422, 0.0153846, -0.475502, 
6.31793, 1141.81, 2238.93, 0.00927845, -0.0821068, 0.0153846, -6.36632, 
6.32791, 1144.12, 2351.1, 0.00678482, -0.0833275, 0.0153846, -8.83558, 
6.33788, 1146.39, 2242.17, 0.00904159, -0.00764273, 0.0153846, -0.608119, 
6.34785, 1148.71, 1948.31, 0.0149607, -0.00886345, 0.0153846, -0.426222, 
6.35783, 1150.98, 2035.37, 0.0130597, 0.00700594, 0.0153846, 0.385938, 
6.3678, 1153.32, 2369.45, 0.00576108, -0.0576923, 0.0153846, -7.20443, 
6.37778, 1155.53, 2186.85, 0.00966384, 0.0326411, 0.0153846, 2.42997, 
6.38775, 1157.88, 2230.51, 0.00837172, -0.00520128, 0.0153846, -0.446972, 
6.39773, 1160.18, 2105.61, 0.0107344, -0.058913, 0.0153846, -3.94838, 
6.4077, 1162.38, 2240.63, 0.00793228, -0.00398056, 0.0153846, -0.36102, 
6.41768, 1164.68, 2167.94, 0.00918198, -0.0100842, 0.0153846, -0.790113, 
6.42765, 1166.94, 2070.26, 0.0110551, -0.0869896, 0.0153846, -5.66097, 
6.43763, 1169.13, 2280.73, 0.00664778, -0.0894311, 0.0153846, -9.67825, 
6.4476, 1171.38, 2195.07, 0.00825345, -0.0174085, 0.0153846, -1.51744, 
6.45758, 1173.53, 1930.69, 0.0138948, -0.0125256, 0.0153846, -0.648532, 
6.46755, 1175.8, 2187.06, 0.00822914, -0.006422, 0.0153846, -0.561437, 
6.47753, 1178, 2084.86, 0.0102797, -0.00886345, 0.0153846, -0.620305, 
6.4875, 1180.15, 1885.38, 0.0144945, -0.0137463, 0.0153846, -0.68229, 
6.49748, 1182.35, 1991.85, 0.0121358, 0.0521726, 0.0153846, 3.09286, 
6.50745, 1184.58, 2199.19, 0.00754696, -0.0357193, 0.0153846, -3.40499, 
6.51743, 1186.66, 1990.08, 0.0121218, 0.0289789, 0.0153846, 1.71988, 
6.5274, 1188.94, 2139.83, 0.00853678, 0.000902327, 0.0153846, 0.0760423, 
6.53738, 1191.16, 2097.55, 0.00918802, -0.0332779, 0.0153846, -2.60567, 
6.54735, 1193.26, 2074.12, 0.00971247, 0.0448483, 0.0153846, 3.32202, 
6.55733, 1195.47, 2062.54, 0.00968554, -0.000318395, 0.0153846, -0.0236498, 
6.5673, 1197.62, 1970.24, 0.0115222, -0.0442644, 0.0153846, -2.7638, 
6.57727, 1199.73, 2116.78, 0.00843659, 0.024096, 0.0153846, 2.05477, 
6.58725, 1201.91, 2002.86, 0.0106027, -0.006422, 0.0153846, -0.435752, 
6.59722, 1204.01, 2008.65, 0.0104342, -0.050368, 0.0153846, -3.47281, 
6.6072, 1206.09, 2042.81, 0.00975714, 0.046069, 0.0153846, 3.39681, 
6.61717, 1208.22, 2011.75, 0.0102433, -0.0137463, 0.0153846, -0.965455, 
6.62715, 1210.33, 2035.18, 0.00964032, -0.0320572, 0.0153846, -2.39232, 
6.63712, 1212.41, 2134.35, 0.00753358, 0.0314204, 0.0153846, 3.00051, 
6.6471, 1214.54, 2044.46, 0.00922651, -0.0210707, 0.0153846, -1.64296, 
6.65707, 1216.63, 1995.62, 0.0101604, -0.0454851, 0.0153846, -3.22064, 
6.66705, 1218.7, 2145.43, 0.00694451, 0.0204339, 0.0153846, 2.11687, 
6.67702, 1220.84, 2069.31, 0.00824055, -0.00520128, 0.0153846, -0.454087, 
6.687, 1222.94, 1946.26, 0.0106449, -0.0357193, 0.0153846, -2.41405, 
6.69697, 1225.02, 2100.53, 0.00726528, 0.0253168, 0.0153846, 2.50692, 
6.70695, 1227.16, 1982.23, 0.00939045, -0.00520128, 0.0153846, -0.398482, 
6.71692, 1229.26, 2021.5, 0.00830358, -0.0540302, 0.0153846, -4.68119, 
6.7269, 1231.3, 2084.84, 0.00690678, 0.00334377, 0.0153846, 0.348294, 
6.73687, 1233.4, 2015.88, 0.00806637, -0.00275984, 0.0153846, -0.246145, 
6.74685, 1235.45, 1885.96, 0.0106459, -0.0271743, 0.0153846, -1.83636, 
6.75682, 1237.45, 1923.02, 0.00984657, 0.046069, 0.0153846, 3.36596, 
6.7668, 1239.51, 1954.05, 0.00897993, 0.000902327, 0.0153846, 0.0722897, 
6.77677, 1241.52, 1888.81, 0.0102659, -0.0393815, 0.0153846, -2.7598, 
6.78675, 1243.48, 1893.39, 0.0102001, 0.0179924, 0.0153846, 1.26903, 
6.79672, 1245.53, 1906.28, 0.009677, -0.006422, 0.0153846, -0.477436, 
6.80669, 1247.54, 1917, 0.00930758, -0.0576923, 0.0153846, -4.4593, 
6.81667, 1249.47, 1900.19, 0.00974625, -0.0406022, 0.0153846, -2.99707, 
6.82664, 1251.51, 1900.95, 0.00945851, 0.00700594, 0.0153846, 0.532879, 
6.83662, 1253.48, 1901.76, 0.00937553, -0.0100842, 0.0153846, -0.773801, 
6.8466, 1255.43, 1733.5, 0.0128554, -0.00886345, 0.0153846, -0.496025, 
6.85657, 1257.45, 1854.13, 0.0100609, 0.0399654, 0.0153846, 2.85779, 
6.86654, 1259.42, 1812.84, 0.0107782, -0.0332779, 0.0153846, -2.22123, 
6.87652, 1261.32, 1842.29, 0.0102195, -0.0467058, 0.0153846, -3.28797, 
6.88649, 1263.33, 2059.46, 0.00538994, -0.106521, 0.0153846, -14.218, 
6.89647, 1265.25, 1868.51, 0.00932631, -0.00764273, 0.0153846, -0.589554, 
6.90644, 1267.15, 1735.96, 0.0121117, -0.0320572, 0.0153846, -1.90417, 
6.91642, 1269.1, 2011.5, 0.00615226, -0.0235121, 0.0153846, -2.74943, 
6.92639, 1271.09, 1844.99, 0.0093367, -0.00764273, 0.0153846, -0.588898, 
6.93637, 1273, 1826.7, 0.00964434, -0.0381608, 0.0153846, -2.84662, 
6.94634, 1274.91, 1903.15, 0.0079469, 0.015551, 0.0153846, 1.40782, 
6.95632, 1276.88, 1842.82, 0.00888177, -0.0125256, 0.0153846, -1.01458, 
6.96629, 1278.73, 1751.68, 0.0108359, -0.0308364, 0.0153846, -2.04732, 
6.97626, 1280.63, 1800.54, 0.00969027, -0.03694, 0.0153846, -2.7425, 
6.98624, 1282.54, 1679.85, 0.0120156, 0.046069, 0.0153846, 2.75836, 
6.99622, 1284.34, 1665.17, 0.0124786, -0.00764273, 0.0153846, -0.440625, 
7.00619, 1286.21, 1840.91, 0.00867883, -0.0344986, 0.0153846, -2.85973, 
7.01616, 1288.12, 1941.98, 0.00632293, -0.0674581, 0.0153846, -7.6754, 
7.02614, 1289.94, 1691.45, 0.0116011, -0.0100842, 0.0153846, -0.625357, 
7.03611, 1291.77, 1888.42, 0.00742724, -0.0161878, 0.0153846, -1.568, 
7.04609, 1293.61, 1747.67, 0.0102842, 0.0472898, 0.0153846, 3.30813, 
7.05606, 1295.51, 1767.31, 0.00960667, -0.0161878, 0.0153846, -1.21227, 
7.06604, 1297.29, 1731.78, 0.0103931, -0.0149671, 0.0153846, -1.03604, 
7.07601, 1299.16, 1633.25, 0.0122226, -0.0125256, 0.0153846, -0.737259, 
7.08599, 1301.04, 1743.31, 0.00964195, -0.00398056, 0.0153846, -0.297006, 
7.09596, 1302.85, 1669.54, 0.0111009, -0.0125256, 0.0153846, -0.811756, 
7.10594, 1304.67, 1809.95, 0.00804164, -0.0662374, 0.0153846, -5.92575, 
7.11591, 1306.49, 1918.27, 0.00561943, 0.00822666, 0.0153846, 1.05321, 
7.12589, 1308.38, 1825.92, 0.00714892, -0.0149671, 0.0153846, -1.50619, 
7.13586, 1310.14, 1658.01, 0.0106621, -0.0222914, 0.0153846, -1.50411, 
7.14584, 1311.99, 1763.5, 0.00816722, -0.0393815, 0.0153846, -3.46899, 
7.15581, 1313.82, 1684.59, 0.00955316, -0.0222914, 0.0153846, -1.67871, 
7.16579, 1315.59, 1669.02, 0.00977466, -0.0235121, 0.0153846, -1.73051, 
7.17576, 1317.33, 1725.7, 0.00854845, -0.0235121, 0.0153846, -1.97874, 
7.18574, 1319.14, 1716.05, 0.00849536, 0.0399654, 0.0153846, 3.38445, 
7.19571, 1320.92, 1695.69, 0.00873799, -0.0259536, 0.0153846, -2.13683, 
7.20568, 1322.62, 1591.9, 0.0109544, -0.0247328, 0.0153846, -1.62431, 
7.21566, 1324.39, 1698.43, 0.00851545, -0.0442644, 0.0153846, -3.73966, 
7.22563, 1326.18, 1716.09, 0.00788034, -0.0491473, 0.0153846, -4.48683, 
7.23561, 1327.88, 1587.19, 0.0105759, -0.0161878, 0.0153846, -1.10118, 
7.24558, 1329.56, 1697.34, 0.00826894, -0.0332779, 0.0153846, -2.89528, 
7.25556, 1331.28, 1697.26, 0.00815376, 0.00700594, 0.0153846, 0.618149, 
7.26553, 1333.06, 1652, 0.00880469, -0.0149671, 0.0153846, -1.22295, 
7.27551, 1334.72, 1581.68, 0.0102945, -0.0125256, 0.0153846, -0.875342, 
7.28548, 1336.41, 1487.84, 0.0121865, -0.0198499, 0.0153846, -1.17183, 
7.29546, 1338.13, 1693.12, 0.00769404, -0.00764273, 0.0153846, -0.714626, 
7.30543, 1339.84, 1562.47, 0.0102421, -0.0125256, 0.0153846, -0.879826, 
7.31541, 1341.48, 1632.69, 0.00877063, -0.0271743, 0.0153846, -2.22901, 
7.32538, 1343.09, 1578.82, 0.00999039, -0.0210707, 0.0153846, -1.51733, 
7.33536, 1344.87, 1724.03, 0.00649235, -0.0344986, 0.0153846, -3.82283, 
7.34533, 1346.52, 1592, 0.00917893, -0.0100842, 0.0153846, -0.790375, 
7.35531, 1348.13, 1539.09, 0.0103331, -0.0271743, 0.0153846, -1.89197, 
7.36528, 1349.79, 1620.84, 0.00846866, -0.0210707, 0.0153846, -1.78998, 
7.37526, 1351.52, 1536.25, 0.00985866, 0.0399654, 0.0153846, 2.91643, 
7.38523, 1353.14, 1389.41, 0.0128771, -0.0113049, 0.0153846, -0.631585, 
7.39521, 1354.73, 1605.93, 0.0083388, -0.0332779, 0.0153846, -2.87103, 
7.40518, 1356.4, 1617.63, 0.00787124, 0.0143303, 0.0153846, 1.30977, 
7.41516, 1358.09, 1538.8, 0.009173, -0.00886345, 0.0153846, -0.695146, 
7.42513, 1359.6, 1375.64, 0.0127979, -0.0137463, 0.0153846, -0.772742, 
7.43511, 1361.2, 1530.42, 0.00946992, -0.0467058, 0.0153846, -3.54822, 
7.44508, 1362.84, 1616.13, 0.00743802, -0.00886345, 0.0153846, -0.857296, 
7.45506, 1364.44, 1413.31, 0.0115475, 0.0216546, 0.0153846, 1.34911, 
7.46503, 1365.91, 1411.81, 0.0118215, -0.00275984, 0.0153846, -0.167956, 
7.475, 1367.49, 1470.35, 0.0104812, -0.0235121, 0.0153846, -1.61387, 
7.48498, 1369.12, 1519.55, 0.00917677, 0.0424069, 0.0153846, 3.32454, 
7.49495, 1370.67, 1406.07, 0.0114856, 0.00334377, 0.0153846, 0.209444, 
7.50493, 1372.09, 1374.55, 0.0124552, -0.00275984, 0.0153846, -0.159411, 
7.51491, 1373.77, 1575.98, 0.00776853, -0.0698995, 0.0153846, -6.47322, 
7.52488, 1375.31, 1643.03, 0.00626305, -0.00153912, 0.0153846, -0.176795, 
7.53485, 1376.92, 1447.01, 0.0100756, -0.0357193, 0.0153846, -2.55045, 
7.54483, 1378.39, 1472.06, 0.00961794, -0.0149671, 0.0153846, -1.11954, 
7.5548, 1379.95, 1523.27, 0.00833774, -0.0576923, 0.0153846, -4.978, 
7.56478, 1381.5, 1534.52, 0.00792263, -0.0222914, 0.0153846, -2.0242, 
7.57475, 1383.07, 1345.83, 0.0116196, 0.0533934, 0.0153846, 3.30583, 
7.58473, 1384.53, 1351.75, 0.0115275, -0.00398056, 0.0153846, -0.248425, 
7.5947, 1386.06, 1517.35, 0.00786383, -0.0528094, 0.0153846, -4.83128, 
7.60468, 1387.6, 1593.34, 0.00605897, -0.0161878, 0.0153846, -1.92209, 
7.61465, 1389.2, 1427.6, 0.0090904, -0.0161878, 0.0153846, -1.28112, 
7.62463, 1390.69, 1392.26, 0.00970757, -0.0222914, 0.0153846, -1.65201, 
7.6346, 1392.14, 1447.32, 0.00854237, -0.0235121, 0.0153846, -1.98015, 
7.64458, 1393.69, 1515.71, 0.00674772, -0.0332779, 0.0153846, -3.548, 
7.65455, 1395.23, 1422.22, 0.00838822, -0.028395, 0.0153846, -2.43533, 
7.66452, 1396.68, 1330.87, 0.0102302, -0.0149671, 0.0153846, -1.05253, 
7.6745, 1398.1, 1513.42, 0.00640094, -0.0357193, 0.0153846, -4.01462, 
7.68447, 1399.54, 1344.89, 0.00982718, -0.0125256, 0.0153846, -0.91697, 
7.69445, 1401.07, 1471.77, 0.0068064, -0.0137463, 0.0153846, -1.45296, 
7.70442, 1402.48, 1345.88, 0.00940452, -0.0442644, 0.0153846, -3.38612, 
7.7144, 1403.83, 1360.58, 0.00922414, -0.0186292, 0.0153846, -1.45296, 
7.72437, 1405.28, 1310.04, 0.0101224, -0.0247328, 0.0153846, -1.75783, 
7.73435, 1406.74, 1421.26, 0.00753257, -0.00886345, 0.0153846, -0.846535, 
7.74432, 1408.16, 1181.89, 0.0124232, 0.0607177, 0.0153846, 3.51616, 
7.7543, 1409.48, 1226.07, 0.0116252, -0.0137463, 0.0153846, -0.850694, 
7.76427, 1410.89, 1445.48, 0.00689457, -0.0381608, 0.0153846, -3.98194, 
7.77425, 1412.3, 1417.98, 0.00730721, -0.0198499, 0.0153846, -1.95431, 
7.78422, 1413.78, 1467.72, 0.00588182, -0.0442644, 0.0153846, -5.41412, 
7.7942, 1415.13, 1272.14, 0.00995913, -0.0515887, 0.0153846, -3.72665, 
7.80417, 1416.41, 1323.4, 0.00906465, -0.0113049, 0.0153846, -0.897223, 
7.81415, 1417.82, 1171.59, 0.0119823, -0.0296157, 0.0153846, -1.77814, 
7.82412, 1419.23, 1579.77, 0.00316998, -0.0479265, 0.0153846, -10.8769, 
7.8341, 1420.64, 1241.96, 0.00997704, -0.0357193, 0.0153846, -2.57565, 
7.84407, 1421.92, 1244.51, 0.0100307, -0.0174085, 0.0153846, -1.24857, 
7.85404, 1423.17, 1212.66, 0.0108469, -0.0222914, 0.0153846, -1.47849, 
7.86402, 1424.52, 1308.87, 0.00869174, -0.0259536, 0.0153846, -2.1482, 
7.87399, 1425.96, 1432.7, 0.00565537, 0.00578521, 0.0153846, 0.735943, 
7.88397, 1427.31, 1270.42, 0.00887791, -0.0357193, 0.0153846, -2.89453, 
7.89394, 1428.55, 1138.64, 0.011756, -0.0113049, 0.0153846, -0.691819, 
7.90392, 1429.83, 1263.67, 0.00912018, -0.0271743, 0.0153846, -2.14358, 
7.91389, 1431.19, 1377.5, 0.0064502, -0.0271743, 0.0153846, -3.03089, 
7.92387, 1432.61, 1339.48, 0.0067679, -0.0601338, 0.0153846, -6.39218, 
7.93384, 1433.89, 1151.77, 0.0106394, -0.0137463, 0.0153846, -0.929515, 
7.94382, 1435.08, 1225.58, 0.00926973, -0.00886345, 0.0153846, -0.687892, 
7.95379, 1436.38, 1152.37, 0.0106163, -0.0308364, 0.0153846, -2.08966, 
7.96377, 1437.72, 1413.43, 0.00486382, -0.0235121, 0.0153846, -3.47776, 
7.97374, 1439.1, 1251.64, 0.00780149, -0.0406022, 0.0153846, -3.74418, 
7.98372, 1440.29, 1120.54, 0.0106353, -0.0161878, 0.0153846, -1.09502, 
7.99369, 1441.45, 1151.96, 0.0101669, -0.0198499, 0.0153846, -1.40461, 
8.00367, 1442.72, 1222.66, 0.00851659, -0.0222914, 0.0153846, -1.88303, 
8.01364, 1444.05, 1288.4, 0.00674589, -0.0296157, 0.0153846, -3.15841, 
8.02362, 1445.35, 1094.61, 0.0105091, 0.00456449, 0.0153846, 0.312474, 
8.03359, 1446.44, 971.144, 0.0134177, 0.0216546, 0.0153846, 1.16107, 
8.04357, 1447.55, 1090.32, 0.0111371, -0.0100842, 0.0153846, -0.651406, 
8.05354, 1448.8, 1196.99, 0.00870282, -0.0259536, 0.0153846, -2.14547, 
8.06351, 1450.1, 1270.6, 0.00676838, -0.0381608, 0.0153846, -4.05619, 
8.07349, 1451.39, 1189.7, 0.00811207, -0.0381608, 0.0153846, -3.38431, 
8.08347, 1452.46, 983.472, 0.0126949, 0.00700594, 0.0153846, 0.397028, 
8.09344, 1453.58, 1067.95, 0.0110462, -0.00398056, 0.0153846, -0.259249, 
8.10341, 1454.82, 1237.26, 0.00721569, -0.0393815, 0.0153846, -3.92644, 
8.11339, 1456.08, 1196.95, 0.00772828, -0.0222914, 0.0153846, -2.0751, 
8.12336, 1457.35, 1299.21, 0.0051716, -0.0320572, 0.0153846, -4.45949, 
8.13334, 1458.48, 1008.05, 0.0112727, -0.0235121, 0.0153846, -1.50055, 
8.14332, 1459.55, 1063.67, 0.0102837, -0.0174085, 0.0153846, -1.21785, 
8.15329, 1460.69, 1143.73, 0.00852396, -0.0137463, 0.0153846, -1.16019, 
8.16326, 1461.9, 1058.57, 0.0100103, -0.00275984, 0.0153846, -0.198344, 
8.17324, 1463.16, 1204.77, 0.00648487, -0.0271743, 0.0153846, -3.01469, 
8.18321, 1464.32, 953.254, 0.0115689, 0.0448483, 0.0153846, 2.78894, 
8.19319, 1465.35, 982.911, 0.0111507, 0.00700594, 0.0153846, 0.45201, 
8.20316, 1466.48, 1000, 0.0106778, -0.0332779, 0.0153846, -2.24213, 
8.21314, 1467.61, 1204.99, 0.00623308, -0.0357193, 0.0153846, -4.12274, 
8.22311, 1468.78, 1152.63, 0.0070325, -0.00275984, 0.0153846, -0.282331, 
8.23309, 1470.03, 1122.39, 0.00713359, 0.0265375, 0.0153846, 2.67631, 
8.24306, 1471.1, 1036.12, 0.00889435, -0.0467058, 0.0153846, -3.77783, 
8.25304, 1472.16, 1060.03, 0.00837448, -0.006422, 0.0153846, -0.551693, 
8.26301, 1473.22, 998.343, 0.00964396, -0.0222914, 0.0153846, -1.6629, 
8.27299, 1474.35, 1149.91, 0.00621889, -0.0198499, 0.0153846, -2.29632, 
8.28296, 1475.54, 1074.55, 0.00734548, -0.0137463, 0.0153846, -1.34633, 
8.29293, 1476.65, 961.345, 0.00946727, 0.0167717, 0.0153846, 1.27449, 
8.30291, 1477.67, 938.918, 0.00993265, 0.0106681, 0.0153846, 0.772693, 
8.31288, 1478.68, 819.057, 0.0124909, -0.006422, 0.0153846, -0.369881, 
8.32286, 1479.72, 1097.98, 0.00654138, -0.0344986, 0.0153846, -3.79417, 
8.33283, 1480.75, 991.08, 0.00871078, -0.0174085, 0.0153846, -1.43777, 
8.34281, 1481.9, 1064.02, 0.0067517, -0.0186292, 0.0153846, -1.98503, 
8.35278, 1482.96, 902.378, 0.00991968, 0.00212305, 0.0153846, 0.153974, 
8.36276, 1483.91, 865.304, 0.0108246, 0.00944738, 0.0153846, 0.627893, 
8.37273, 1484.85, 881.044, 0.0106185, -0.00886345, 0.0153846, -0.600515, 
8.38271, 1485.85, 986.804, 0.00831805, -0.0320572, 0.0153846, -2.77261, 
8.39268, 1486.86, 1007.1, 0.00775542, -0.0198499, 0.0153846, -1.84136, 
8.40266, 1487.97, 1031.26, 0.00680745, -0.0210707, 0.0153846, -2.22679, 
8.41263, 1489.04, 939.969, 0.00839119, -0.0222914, 0.0153846, -1.91117, 
8.42261, 1489.92, 759.571, 0.0123692, 0.00822666, 0.0153846, 0.478482, 
8.43258, 1490.83, 867.98, 0.0102064, -0.0125256, 0.0153846, -0.882903, 
8.44256, 1491.76, 894.006, 0.0096795, -0.0174085, 0.0153846, -1.29388, 
8.45253, 1492.72, 865.957, 0.0101601, -0.0198499, 0.0153846, -1.40556, 
8.4625, 1493.79, 1074.41, 0.00537767, -0.0540302, 0.0153846, -7.22816, 
8.47248, 1494.83, 1086.27, 0.00475485, -0.03694, 0.0153846, -5.58915, 
8.48246, 1495.77, 871.383, 0.00917815, -0.050368, 0.0153846, -3.94807, 
8.49243, 1496.63, 818.486, 0.0104158, -0.0210707, 0.0153846, -1.45537, 
8.5024, 1497.53, 826.26, 0.0102356, -0.0137463, 0.0153846, -0.966186, 
8.51238, 1498.43, 834.612, 0.0100585, -0.0259536, 0.0153846, -1.8563, 
8.52236, 1499.4, 938.278, 0.00764099, -0.0381608, 0.0153846, -3.59296, 
8.53233, 1500.41, 1067.1, 0.00455335, -0.0344986, 0.0153846, -5.45075, 
8.5423, 1501.4, 983.306, 0.00595867, -0.0662374, 0.0153846, -7.99722, 
8.55228, 1502.25, 797.199, 0.00990126, -0.03694, 0.0153846, -2.68406, 
8.56225, 1503.05, 745.337, 0.0111839, 0.00212305, 0.0153846, 0.136569, 
8.57223, 1503.91, 767.685, 0.0107094, -0.0296157, 0.0153846, -1.98949, 
8.5822, 1504.72, 849.967, 0.00910254, -0.0161878, 0.0153846, -1.27941, 
8.59218, 1505.63, 835.263, 0.00918807, -0.00886345, 0.0153846, -0.694007, 
8.60215, 1506.69, 1058.69, 0.00384756, -0.0320572, 0.0153846, -5.99411, 
8.61213, 1507.66, 901.781, 0.00672722, -0.0576923, 0.0153846, -6.16975, 
8.6221, 1508.45, 683.411, 0.011385, -0.00520128, 0.0153846, -0.328672, 
8.63208, 1509.22, 707.862, 0.0110167, -0.00886345, 0.0153846, -0.578809, 
8.64205, 1510.03, 654.455, 0.0121537, -0.028395, 0.0153846, -1.68081, 
8.65203, 1510.76, 812.847, 0.00905182, -0.0259536, 0.0153846, -2.06275, 
8.662, 1511.66, 871.469, 0.00754063, -0.0186292, 0.0153846, -1.77735, 
8.67198, 1512.63, 951.015, 0.00535027, -0.0247328, 0.0153846, -3.3257, 
8.68195, 1513.59, 923.574, 0.00539311, -0.00153912, 0.0153846, -0.205313, 
8.69193, 1514.42, 813.714, 0.007532, -0.0296157, 0.0153846, -2.82877, 
8.7019, 1515.22, 752.482, 0.00876266, -0.0406022, 0.0153846, -3.33349, 
8.71188, 1515.98, 764.887, 0.0085078, -0.0210707, 0.0153846, -1.78175, 
8.72185, 1516.66, 713.537, 0.00982868, -0.0271743, 0.0153846, -1.98906, 
8.73182, 1517.47, 805.746, 0.0077458, -0.0210707, 0.0153846, -1.95703, 
8.7418, 1518.32, 833.78, 0.00683879, -0.0198499, 0.0153846, -2.08817, 
8.75177, 1519.26, 923.837, 0.00435932, -0.0259536, 0.0153846, -4.28315, 
8.76175, 1520.14, 744.319, 0.00769952, -0.00398056, 0.0153846, -0.371934, 
8.77172, 1520.88, 688.701, 0.0088431, 0.00578521, 0.0153846, 0.470652, 
8.7817, 1521.56, 660.296, 0.00957847, -0.0271743, 0.0153846, -2.04102, 
8.79167, 1522.22, 639.16, 0.0101858, -0.0235121, 0.0153846, -1.66066, 
8.80165, 1522.88, 647.601, 0.0101701, -0.0210707, 0.0153846, -1.49052, 
8.81163, 1523.62, 716.368, 0.00861106, -0.0259536, 0.0153846, -2.16833, 
8.8216, 1524.43, 845.79, 0.00555881, -0.0210707, 0.0153846, -2.72698, 
8.83157, 1525.3, 827.15, 0.00543659, -0.0137463, 0.0153846, -1.81905, 
8.84155, 1526.13, 779.428, 0.00600449, 0.00578521, 0.0153846, 0.693152, 
8.85152, 1526.85, 639.647, 0.00881878, -0.0222914, 0.0153846, -1.8185, 
8.8615, 1527.42, 495.127, 0.0121632, -0.0149671, 0.0153846, -0.885265, 
8.87147, 1527.93, 495.587, 0.0126068, -0.00764273, 0.0153846, -0.436143, 
8.88145, 1528.55, 603.485, 0.0104896, -0.006422, 0.0153846, -0.440451, 
8.89142, 1529.21, 633.632, 0.00982997, -0.0259536, 0.0153846, -1.89946, 
8.90139, 1529.9, 737.725, 0.00753459, -0.0210707, 0.0153846, -2.01189, 
8.91137, 1530.7, 768.043, 0.00642055, -0.0113049, 0.0153846, -1.26672, 
8.92134, 1531.56, 789.203, 0.00532366, -0.0357193, 0.0153846, -4.82701, 
8.93132, 1532.31, 780.673, 0.00512359, -0.00275984, 0.0153846, -0.38752, 
8.94129, 1533, 594.07, 0.00883074, -0.0430437, 0.0153846, -3.50669, 
8.95127, 1533.49, 405.903, 0.0131651, 0.00700594, 0.0153846, 0.382849, 
8.96125, 1533.98, 547.241, 0.0105711, -0.0406022, 0.0153846, -2.76323, 
8.97122, 1534.58, 609.441, 0.00930192, -0.0308364, 0.0153846, -2.38494, 
8.98119, 1535.2, 593.127, 0.00958033, -0.0125256, 0.0153846, -0.940597, 
8.99117, 1535.83, 621.388, 0.00886786, -0.0100842, 0.0153846, -0.8181, 
9.00114, 1536.57, 744.944, 0.00580656, -0.0149671, 0.0153846, -1.8544, 
9.01112, 1537.36, 766.747, 0.00474471, -0.0271743, 0.0153846, -4.12034, 
9.02109, 1538.1, 721.527, 0.00519043, -0.0174085, 0.0153846, -2.41292, 
9.03107, 1538.8, 714.284, 0.00493017, -0.0418229, 0.0153846, -6.10292, 
9.04104, 1539.36, 435.684, 0.0107916, -0.00153912, 0.0153846, -0.102606, 
9.05102, 1539.8, 436.693, 0.0110935, -0.0149671, 0.0153846, -0.970628, 
9.06099, 1540.27, 473.051, 0.0105761, -0.0247328, 0.0153846, -1.68241, 
9.07097, 1540.78, 537.119, 0.00932461, -0.028395, 0.0153846, -2.19077, 
9.08094, 1541.36, 563.441, 0.00865161, -0.0161878, 0.0153846, -1.34609, 
9.09092, 1541.92, 593.868, 0.00791873, -0.0100842, 0.0153846, -0.916157, 
9.10089, 1542.55, 623.927, 0.00696737, -0.0100842, 0.0153846, -1.04125, 
9.11087, 1543.26, 669.129, 0.00545877, -0.028395, 0.0153846, -3.74224, 
9.12084, 1543.92, 677.124, 0.00484712, -0.0174085, 0.0153846, -2.58382, 
9.13081, 1544.57, 593.35, 0.00615764, -0.00398056, 0.0153846, -0.465066, 
9.14079, 1545.21, 533.91, 0.00699632, 0.0143303, 0.0153846, 1.47357, 
9.15077, 1545.66, 411.933, 0.0096838, -0.0161878, 0.0153846, -1.20262, 
9.16074, 1546.05, 368.399, 0.0108807, -0.0271743, 0.0153846, -1.79674, 
9.17071, 1546.46, 481.305, 0.008737, -0.0344986, 0.0153846, -2.84069, 
9.18069, 1546.95, 492.249, 0.00844137, -0.0235121, 0.0153846, -2.00384, 
