Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.69308, 1225.87, 2052.09, 0.00334744, -0.00543912, 0, -12.4989, 
6.70305, 1227.88, 1856.7, 0.00748449, -0.00543912, 0, -5.59014, 
6.71303, 1229.86, 2036.83, 0.00383128, -0.00543912, 0, -10.9205, 
6.723, 1232.04, 2060.66, 0.0028259, -0.00177695, 0, -4.837, 
6.73298, 1234.05, 1850.95, 0.00722, -0.00177695, 0, -1.89319, 
6.74295, 1236, 1996.51, 0.00435088, -0.000556229, 0, -0.983408, 
6.75293, 1238.17, 2042.62, 0.00285431, -0.00177695, 0, -4.78885, 
6.7629, 1240.17, 1809.4, 0.00769858, -0.00299767, 0, -2.99523, 
6.77287, 1242.09, 2002.68, 0.00384879, -0.00177695, 0, -3.55147, 
6.78285, 1244.25, 2047.77, 0.00234936, -0.00299767, 0, -9.81501, 
6.79283, 1246.27, 1812.29, 0.007141, -0.00177695, 0, -1.91414, 
6.8028, 1248.13, 1911.46, 0.00537363, -0.00177695, 0, -2.54369, 
6.81277, 1250.28, 2065.53, 0.00157992, -0.00177695, 0, -8.65162, 
6.82275, 1252.3, 1824.4, 0.00642688, -0.00299767, 0, -3.5879, 
6.83272, 1254.1, 1774.9, 0.00787176, -0.00177695, 0, -1.73644, 
6.8427, 1256.2, 2084.98, 0.000905993, -0.00177695, 0, -15.0872, 
6.85267, 1258.25, 1849.82, 0.0054895, -0.00543912, 0, -7.62171, 
6.86265, 1260.04, 1696.08, 0.00910909, -0.00177695, 0, -1.50057, 
6.87262, 1262.05, 2014.28, 0.00218582, -0.00299767, 0, -10.5494, 
6.8826, 1264.11, 1887.44, 0.00440127, -0.00299767, 0, -5.23917, 
6.89257, 1265.92, 1633.84, 0.0100231, -0.00543912, 0, -4.17428, 
6.90255, 1267.86, 2046.63, 0.00125374, -0.00299767, 0, -18.3921, 
6.91252, 1269.96, 1926.31, 0.00315592, -0.00299767, 0, -7.30659, 
6.9225, 1271.79, 1637.95, 0.00937882, -0.00421839, 0, -3.45984, 
6.93247, 1273.62, 1954.91, 0.00291132, -0.00299767, 0, -7.92046, 
6.94245, 1275.72, 1962.96, 0.00204807, -0.00177695, 0, -6.67402, 
6.95242, 1277.61, 1673.28, 0.00807702, -0.00299767, 0, -2.85489, 
6.9624, 1279.34, 1781.65, 0.00620346, -0.00177695, 0, -2.20342, 
6.97237, 1281.41, 1980.19, 0.00139454, -0.00299767, 0, -16.5352, 
6.98235, 1283.34, 1734.32, 0.00632368, -0.00299767, 0, -3.64646, 
6.99232, 1285.04, 1614.14, 0.00928637, -0.00543912, 0, -4.50546, 
7.0023, 1287.01, 2001.07, 0.00078745, -0.00421839, 0, -41.2079, 
7.01227, 1288.99, 1805.24, 0.00443524, 0.000664492, 0, 1.15247, 
7.02225, 1290.74, 1600.13, 0.00897901, -0.00421839, 0, -3.6139, 
7.03222, 1292.56, 1904.46, 0.00260533, -0.00788056, 0, -23.2676, 
7.04219, 1294.57, 1882.97, 0.00247786, -0.00299767, 0, -9.30603, 
7.05217, 1296.38, 1624, 0.00787797, -0.00299767, 0, -2.92703, 
7.06214, 1298.09, 1722.05, 0.00609346, -0.00910128, 0, -11.4894, 
7.07212, 1300.07, 1914.02, 0.00151669, -0.00299767, 0, -15.2035, 
7.08209, 1301.96, 1724.5, 0.00520413, -0.00421839, 0, -6.23528, 
7.09207, 1303.64, 1585.58, 0.00840904, -0.00177695, 0, -1.62549, 
7.10204, 1305.48, 1858.39, 0.00250955, -0.00543912, 0, -16.672, 
7.11202, 1307.41, 1776.44, 0.00374742, -0.00665984, 0, -13.6706, 
7.12199, 1309.16, 1606.93, 0.0073623, -0.00299767, 0, -3.13204, 
7.13197, 1310.82, 1696.58, 0.00575091, -0.00543912, 0, -7.27526, 
7.14194, 1312.75, 1879.11, 0.00141, -0.00299767, 0, -16.354, 
7.15192, 1314.58, 1654.18, 0.00585882, -0.00543912, 0, -7.14127, 
7.16189, 1316.22, 1524.38, 0.00887633, -0.000556229, 0, -0.482034, 
7.17186, 1318.01, 1862.07, 0.00164838, -0.00665984, 0, -31.0786, 
7.18185, 1319.91, 1758.76, 0.00329061, -0.00788056, 0, -18.422, 
7.19182, 1321.64, 1559.94, 0.00743613, -0.00665984, 0, -6.88927, 
7.20179, 1323.25, 1646.45, 0.00591674, -0.00543912, 0, -7.07135, 
7.21176, 1325.14, 1853.45, 0.00102657, -0.00299767, 0, -22.4623, 
7.22174, 1326.95, 1654.6, 0.00488374, -0.00543912, 0, -8.56706, 
7.23171, 1328.56, 1491.04, 0.00857041, -0.00543912, 0, -4.88184, 
7.24169, 1330.23, 1738.81, 0.00343079, -0.00177695, 0, -3.98417, 
7.25166, 1332.12, 1775.44, 0.00205812, -0.00177695, 0, -6.64143, 
7.26164, 1333.83, 1548.15, 0.00670833, -0.00299767, 0, -3.43737, 
7.27161, 1335.36, 1481.58, 0.00851976, 0.000664492, 0, 0.599956, 
7.28159, 1337.15, 1827.3, 0.000915715, -0.00299767, 0, -25.1814, 
7.29156, 1338.99, 1685.29, 0.00334578, -0.00299767, 0, -6.89196, 
7.30154, 1340.6, 1463.93, 0.00809036, -0.00543912, 0, -5.17151, 
7.31151, 1342.13, 1572.26, 0.00616697, -0.00665984, 0, -8.30708, 
7.32149, 1343.97, 1800.83, 0.000776413, -0.00299767, 0, -29.6994, 
7.33146, 1345.72, 1591.09, 0.0048413, -0.00299767, 0, -4.76298, 
7.34144, 1347.25, 1421.85, 0.00865479, -0.00299767, 0, -2.66431, 
7.35141, 1348.83, 1743.64, 0.00203508, -0.00421839, 0, -15.9449, 
7.36139, 1350.7, 1747.81, 0.00119438, -0.00421839, 0, -27.1683, 
7.37136, 1352.37, 1502.52, 0.00615613, -0.00299767, 0, -3.7457, 
7.38134, 1353.82, 1319.5, 0.010444, -0.00543912, 0, -4.00606, 
7.39131, 1355.46, 1761.43, 0.00105611, -0.00177695, 0, -12.9426, 
7.40129, 1357.27, 1662.16, 0.00246942, -0.00543912, 0, -16.943, 
7.41126, 1358.87, 1438, 0.00710245, -0.00299767, 0, -3.24663, 
7.42123, 1360.28, 1330.76, 0.00986799, -0.00177695, 0, -1.38517, 
7.43121, 1361.98, 1768.24, 0.000293291, -0.00299767, 0, -78.6217, 
7.44118, 1363.74, 1602.63, 0.00319173, -0.00299767, 0, -7.22461, 
7.45116, 1365.28, 1397.56, 0.00754492, -0.00665984, 0, -6.78994, 
7.46113, 1366.7, 1380.64, 0.00828933, -0.00665984, 0, -6.18018, 
7.47111, 1368.41, 1724.58, 0.000595795, -0.00543912, 0, -70.2245, 
7.48108, 1370.12, 1564.98, 0.00341535, -0.00299767, 0, -6.75158, 
7.49106, 1371.62, 1364.16, 0.00771025, -0.00421839, 0, -4.20858, 
7.50104, 1373.02, 1394.83, 0.00746302, -0.00543912, 0, -5.60622, 
7.51101, 1374.69, 1680.6, 0.00101826, -0.000556229, 0, -4.20195, 
7.52098, 1376.37, 1530.48, 0.00367825, -0.00543912, 0, -11.3748, 
7.53096, 1377.85, 1352.31, 0.00748044, -0.00421839, 0, -4.33787, 
7.54093, 1379.25, 1379.6, 0.00721689, -0.00543912, 0, -5.79742, 
7.55091, 1380.88, 1661.28, 0.000933851, -0.00177695, 0, -14.6371, 
7.56088, 1382.53, 1506.25, 0.00369585, -0.00543912, 0, -11.3206, 
7.57086, 1384.01, 1355.06, 0.00685464, -0.00299767, 0, -3.364, 
7.58083, 1385.4, 1309.93, 0.00807968, -0.00543912, 0, -5.17834, 
7.59081, 1386.95, 1598.84, 0.00177356, -0.00299767, 0, -13.0015, 
7.60078, 1388.59, 1497.21, 0.0033723, -0.00299767, 0, -6.83778, 
7.61076, 1390.07, 1371.1, 0.00594961, -0.00543912, 0, -7.03229, 
7.62074, 1391.44, 1279.96, 0.00813218, -0.00299767, 0, -2.83553, 
7.63071, 1392.9, 1540.93, 0.00262074, -0.000556229, 0, -1.63262, 
7.64068, 1394.54, 1550.97, 0.001798, -0.00299767, 0, -12.8248, 
7.65065, 1396.04, 1369.48, 0.00539965, -0.00543912, 0, -7.74853, 
7.66063, 1397.39, 1276.11, 0.00757458, -0.00543912, 0, -5.52365, 
7.6706, 1398.74, 1445.7, 0.0042358, -0.00543912, 0, -9.87756, 
7.68058, 1400.36, 1551.58, 0.00138935, -0.00421839, 0, -23.3556, 
7.69055, 1401.87, 1387.73, 0.00452263, -0.00543912, 0, -9.25112, 
7.70053, 1403.24, 1256.57, 0.00737115, -0.00299767, 0, -3.12828, 
7.7105, 1404.52, 1281.6, 0.00718591, -0.00543912, 0, -5.82241, 
7.72048, 1406.06, 1560.44, 0.0009131, -0.00299767, 0, -25.2536, 
7.73045, 1407.61, 1428.25, 0.00317666, -0.00543912, 0, -13.1709, 
7.74043, 1409, 1270.27, 0.00642808, -0.00543912, 0, -6.50884, 
7.7504, 1410.26, 1189.5, 0.00845174, -0.00421839, 0, -3.83935, 
7.76038, 1411.64, 1483.46, 0.00225419, -0.00543912, 0, -18.5607, 
7.77035, 1413.21, 1469.36, 0.00190742, -0.00177695, 0, -7.16616, 
7.78033, 1414.64, 1317.08, 0.00488424, -0.00299767, 0, -4.7211, 
7.7903, 1415.93, 1176.57, 0.00798894, -0.00421839, 0, -4.06176, 
7.80027, 1417.15, 1235.73, 0.00710183, -0.00543912, 0, -5.89135, 
7.81025, 1418.63, 1499.61, 0.00112529, -0.00543912, 0, -37.181, 
7.82023, 1420.15, 1377.57, 0.0031242, -0.00665984, 0, -16.3976, 
7.8302, 1421.49, 1214.07, 0.00646779, -0.00665984, 0, -7.92071, 
7.84017, 1422.7, 1151.68, 0.00810341, -0.00421839, 0, -4.00439, 
7.85015, 1423.97, 1378.74, 0.00345876, -0.00421839, 0, -9.38174, 
7.86013, 1425.51, 1474.82, 0.000733612, -0.00543912, 0, -57.032, 
7.8701, 1426.92, 1259.41, 0.00491038, -0.00421839, 0, -6.60828, 
7.88007, 1428.16, 1120.34, 0.00795446, -0.00665984, 0, -6.44035, 
7.89005, 1429.31, 1047.27, 0.00988451, -0.00177695, 0, -1.38286, 
7.90002, 1430.67, 1451.28, 0.00118218, -0.00788056, 0, -51.2779, 
7.91, 1432.16, 1381.44, 0.00199402, -0.00421839, 0, -16.2732, 
7.91997, 1433.48, 1209.66, 0.00541308, -0.00421839, 0, -5.99459, 
7.92995, 1434.68, 1091.52, 0.00805118, -0.00421839, 0, -4.03037, 
7.93992, 1435.79, 1080.98, 0.00870149, -0.00543912, 0, -4.8083, 
7.9499, 1437.2, 1463.37, 0.000198072, -0.00299767, 0, -116.417, 
7.95987, 1438.66, 1317.85, 0.00258486, -0.00299767, 0, -8.9208, 
7.96985, 1439.93, 1176.05, 0.0054416, -0.00299767, 0, -4.23754, 
7.97982, 1441.06, 1007.31, 0.00926373, -0.00299767, 0, -2.48917, 
7.9898, 1442.16, 1123.9, 0.00718812, -0.00543912, 0, -5.82062, 
7.99977, 1443.57, 1433.21, 0.000133293, -0.00299767, 0, -172.995, 
8.00975, 1444.97, 1241.08, 0.00356692, -0.00299767, 0, -6.46469, 
8.01972, 1446.21, 1165.12, 0.00506017, -0.00299767, 0, -4.55696, 
8.0297, 1447.31, 1002.08, 0.00875781, -0.00299767, 0, -2.63297, 
8.03967, 1448.39, 1094.45, 0.00716528, -0.00421839, 0, -4.52867, 
8.04965, 1449.76, 1391.85, 0.000355665, -0.00177695, 0, -38.4319, 
8.05962, 1451.12, 1228.52, 0.00323205, -0.00543912, 0, -12.9452, 
8.06959, 1452.33, 1137.87, 0.00500304, -0.00543912, 0, -8.36278, 
8.07957, 1453.44, 995.74, 0.00816539, -0.00177695, 0, -1.674, 
8.08954, 1454.49, 1053.33, 0.00727025, -0.00543912, 0, -5.75488, 
8.09952, 1455.79, 1312.53, 0.00139678, -0.00421839, 0, -23.2315, 
8.10949, 1457.12, 1243.3, 0.00230015, -0.00299767, 0, -10.025, 
8.11947, 1458.33, 1115.76, 0.0047581, -0.00665984, 0, -10.7668, 
8.12944, 1459.43, 978.942, 0.00773274, -0.00299767, 0, -2.982, 
8.13942, 1460.46, 1009.78, 0.00736395, -0.00421839, 0, -4.40649, 
8.14939, 1461.6, 1194.79, 0.00343143, -0.00543912, 0, -12.193, 
8.15937, 1462.91, 1244.34, 0.00181083, -0.00788056, 0, -33.4762, 
8.16934, 1464.13, 1102.72, 0.00444431, -0.00665984, 0, -11.527, 
8.17932, 1465.25, 1056.69, 0.00534078, -0.000556229, 0, -0.801135, 
8.18929, 1466.27, 966.996, 0.00744845, -0.00177695, 0, -1.83513, 
8.19927, 1467.3, 1044.28, 0.00600081, -0.00299767, 0, -3.84265, 
8.20924, 1468.52, 1245.73, 0.00138373, -0.00421839, 0, -23.4505, 
8.21922, 1469.77, 1170.03, 0.00243446, -0.00665984, 0, -21.0435, 
8.22919, 1470.9, 1054.72, 0.00467102, -0.00665984, 0, -10.9675, 
8.23917, 1471.95, 963.168, 0.00664326, -0.00788056, 0, -9.12499, 
8.24914, 1472.95, 952.924, 0.00704733, -0.00421839, 0, -4.60447, 
8.25912, 1473.93, 1067.58, 0.00483467, -0.00299767, 0, -4.76952, 
8.26909, 1475.19, 1226.95, 0.000872768, -0.00543912, 0, -47.9387, 
8.27906, 1476.35, 1061.13, 0.0039617, -0.00788056, 0, -15.3014, 
8.28904, 1477.42, 991.362, 0.00532333, -0.00299767, 0, -4.33169, 
8.29901, 1478.43, 917.046, 0.00692057, -0.00299767, 0, -3.33195, 
8.30899, 1479.36, 857.401, 0.00844595, -0.00299767, 0, -2.73019, 
8.31897, 1480.37, 1126.77, 0.00283732, -0.00543912, 0, -14.7461, 
8.32894, 1481.59, 1138.1, 0.00196099, -0.00299767, 0, -11.7589, 
8.33891, 1482.72, 1030.43, 0.00381444, -0.00543912, 0, -10.9687, 
8.34889, 1483.76, 997.439, 0.00438907, -0.00177695, 0, -3.11429, 
8.35886, 1484.73, 881.465, 0.00686155, -0.00421839, 0, -4.72914, 
8.36884, 1485.61, 830.358, 0.00825593, -0.00177695, 0, -1.65564, 
8.37881, 1486.57, 1048.27, 0.0037269, -0.000556229, 0, -1.14806, 
8.38879, 1487.77, 1121.77, 0.00150164, -0.00299767, 0, -15.3559, 
8.39876, 1488.88, 999.832, 0.00362534, -0.00421839, 0, -8.95067, 
8.40874, 1489.87, 955.604, 0.00444704, -0.00421839, 0, -7.29681, 
8.41871, 1490.81, 820.072, 0.00730932, -0.00177695, 0, -1.87006, 
8.42869, 1491.66, 843.748, 0.00710493, -0.00421839, 0, -4.56713, 
8.43866, 1492.53, 932.688, 0.00546912, -0.00421839, 0, -5.93316, 
8.44864, 1493.65, 1098.49, 0.00142084, -0.00421839, 0, -22.8381, 
8.45861, 1494.76, 1020.99, 0.00250263, -0.00299767, 0, -9.2139, 
8.46859, 1495.75, 894.821, 0.00493814, -0.00299767, 0, -4.66957, 
8.47856, 1496.69, 850.886, 0.0057776, -0.00543912, 0, -7.24165, 
8.48853, 1497.51, 775.942, 0.00762027, -0.00421839, 0, -4.25827, 
8.49851, 1498.3, 738.711, 0.00873055, -0.00543912, 0, -4.79229, 
8.50848, 1499.22, 993.933, 0.00330074, -0.00543912, 0, -12.6758, 
8.51846, 1500.33, 1067.6, 0.00109537, 0.000664492, 0, 4.66642, 
8.52843, 1501.38, 962.253, 0.00281622, -0.00543912, 0, -14.8566, 
8.53841, 1502.31, 888.445, 0.00418926, -0.000556229, 0, -1.02135, 
8.54838, 1503.19, 790.196, 0.00623276, -0.000556229, 0, -0.686484, 
8.55836, 1503.95, 705.693, 0.00831495, -0.00299767, 0, -2.7732, 
8.56833, 1504.7, 663.005, 0.00952484, -0.00543912, 0, -4.39266, 
8.57831, 1505.6, 1025.01, 0.0017899, -0.00421839, 0, -18.1291, 
8.58828, 1506.7, 1022.57, 0.00106894, -0.00665984, 0, -47.9254, 
8.59826, 1507.68, 871.782, 0.00380936, -0.000556229, 0, -1.1232, 
8.60823, 1508.55, 812.436, 0.00494938, -0.00543912, 0, -8.45346, 
8.61821, 1509.4, 753.647, 0.00610134, -0.00299767, 0, -3.77934, 
8.62818, 1510.13, 721.312, 0.00706772, -0.00543912, 0, -5.91978, 
8.63816, 1510.85, 631.735, 0.00921912, -0.00299767, 0, -2.50122, 
8.64813, 1511.64, 964.376, 0.00231037, -0.00543912, 0, -18.1094, 
8.65811, 1512.71, 1005.42, 0.000632735, -0.00299767, 0, -36.4434, 
8.66808, 1513.67, 864.078, 0.00311958, -0.00421839, 0, -10.4018, 
8.67805, 1514.5, 780.476, 0.00473602, -0.00299767, 0, -4.86886, 
8.68803, 1515.31, 796.088, 0.00432127, -0.00665984, 0, -11.8552, 
8.698, 1516.04, 655.512, 0.00741734, -0.00788056, 0, -8.17269, 
8.70798, 1516.7, 642.885, 0.00800496, -0.00299767, 0, -2.88059, 
8.71795, 1517.35, 669.584, 0.00779304, -0.00421839, 0, -4.16387, 
8.72793, 1518.27, 987.768, 0.000645675, -0.00543912, 0, -64.7994, 
8.7379, 1519.25, 880.632, 0.00220018, -0.010322, 0, -36.088, 
8.74788, 1520.13, 804.369, 0.00340016, -0.000556229, 0, -1.25838, 
8.75785, 1520.91, 732.452, 0.00478145, -0.00421839, 0, -6.78648, 
8.76783, 1521.69, 729.572, 0.00468923, -0.00421839, 0, -6.91994, 
8.7778, 1522.34, 556.408, 0.00855469, -0.00665984, 0, -5.98847, 
8.78778, 1522.95, 655.046, 0.00680716, -0.00421839, 0, -4.76692, 
8.79775, 1523.55, 527.648, 0.00983699, -0.00299767, 0, -2.34411, 
8.80773, 1524.35, 921.174, 0.00131111, -0.00665984, 0, -39.0734, 
8.8177, 1525.32, 870.237, 0.00158904, -0.00299767, 0, -14.5113, 
8.82768, 1526.15, 775.206, 0.00316368, -0.00177695, 0, -4.32055, 
8.83765, 1526.93, 716.078, 0.00414162, -0.00421839, 0, -7.83491, 
8.84763, 1527.66, 720.024, 0.00391355, -0.00665984, 0, -13.0903, 
8.8576, 1528.31, 533.591, 0.00787748, -0.00543912, 0, -5.31126, 
8.86758, 1528.86, 569.682, 0.00748279, -0.00665984, 0, -6.84631, 
8.87755, 1529.46, 541.554, 0.00827443, -0.00177695, 0, -1.65194, 
8.88753, 1530.05, 691.943, 0.0053267, -0.00299767, 0, -4.32895, 
8.8975, 1530.96, 899.572, 0.000210692, -0.00543912, 0, -198.581, 
8.90748, 1531.79, 746.026, 0.00287708, -0.00177695, 0, -4.75094, 
8.91745, 1532.56, 735.107, 0.00271567, -0.00299767, 0, -8.49111, 
8.92742, 1533.25, 624.224, 0.00486747, -0.00543912, 0, -8.59571, 
8.9374, 1533.92, 669.852, 0.0037606, -0.00299767, 0, -6.13173, 
8.94737, 1534.52, 512.208, 0.00712809, -0.00177695, 0, -1.9176, 
8.95735, 1535.02, 495.013, 0.00783798, -0.00177695, 0, -1.74393, 
8.96732, 1535.58, 533.679, 0.00717837, -0.00421839, 0, -4.52041, 
8.9773, 1536.14, 593.015, 0.00606376, -0.00421839, 0, -5.35134, 
8.98727, 1536.88, 768.698, 0.00194049, -0.00665984, 0, -26.4003, 
8.99725, 1537.66, 681.437, 0.00319995, -0.00421839, 0, -10.1405, 
9.00722, 1538.37, 677.12, 0.00289847, -0.00299767, 0, -7.95558, 
9.0172, 1539.08, 637.605, 0.00334507, -0.00299767, 0, -6.89343, 
9.02717, 1539.69, 570.18, 0.00463637, -0.00177695, 0, -2.94818, 
9.03715, 1540.3, 594.642, 0.00398687, -0.00788056, 0, -15.2048, 
9.04712, 1540.82, 467.362, 0.00676163, -0.00543912, 0, -6.18777, 
9.0571, 1541.28, 457.259, 0.00724418, -0.00299767, 0, -3.18311, 
9.06707, 1541.79, 578.558, 0.00481708, -0.00421839, 0, -6.73628, 
9.07705, 1542.32, 442.381, 0.00769425, -0.00543912, 0, -5.43774, 
9.08702, 1542.88, 662.364, 0.00299307, -0.00299767, 0, -7.70413, 
9.097, 1543.63, 669.273, 0.0021809, -0.00299767, 0, -10.5732, 
9.10697, 1544.26, 599.333, 0.00330917, -0.00299767, 0, -6.96822, 
9.11695, 1544.9, 632.235, 0.00225611, -0.00665984, 0, -22.707, 
9.12692, 1545.51, 532.571, 0.00404544, -0.00543912, 0, -10.3424, 
9.1369, 1546.04, 502.695, 0.00457425, -0.00665984, 0, -11.1995, 
9.14687, 1546.6, 518.439, 0.00406178, -0.00543912, 0, -10.3007, 
9.15685, 1547.04, 412.61, 0.00641712, -0.00299767, 0, -3.59336, 
9.16682, 1547.43, 364.982, 0.00769418, -0.00665984, 0, -6.65822, 
9.1768, 1547.93, 509.28, 0.00460925, -0.00543912, 0, -9.07725, 
9.18677, 1548.36, 347.242, 0.00811682, -0.00543912, 0, -5.15465, 
9.19674, 1548.73, 389.72, 0.00750933, -0.00665984, 0, -6.82212, 
9.20672, 1549.33, 613.868, 0.00239758, -0.00665984, 0, -21.3672, 
9.21669, 1549.99, 602.071, 0.00199602, -0.00299767, 0, -11.5525, 
9.22667, 1550.58, 542.839, 0.00282393, -0.00299767, 0, -8.16558, 
9.23664, 1551.15, 563.961, 0.00197453, -0.00543912, 0, -21.1895, 
9.24662, 1551.69, 451.961, 0.00400224, -0.00299767, 0, -5.76153, 
9.25659, 1552.14, 429.246, 0.00441027, -0.00299767, 0, -5.22849, 
9.26657, 1552.6, 488.675, 0.00305104, -0.000556229, 0, -1.40237, 
9.27654, 1553.05, 345.392, 0.00593254, -0.00299767, 0, -3.88687, 
9.28652, 1553.4, 394.688, 0.00508205, -0.00299767, 0, -4.53734, 
9.29649, 1553.78, 352.732, 0.00603039, -0.00910128, 0, -11.6095, 
9.30646, 1554.15, 369.863, 0.00575432, -0.00665984, 0, -8.90279, 
9.31644, 1554.51, 278.606, 0.00774008, -0.00543912, 0, -5.40555, 
9.32642, 1554.79, 241.065, 0.00882199, -0.00665984, 0, -5.80702, 
9.33639, 1555.01, 308.066, 0.00790785, -0.00421839, 0, -4.10341, 
9.34637, 1555.55, 577.981, 0.00173127, -0.00421839, 0, -18.743, 
9.35634, 1556.15, 513.915, 0.00238571, -0.00299767, 0, -9.66547, 
9.36631, 1556.63, 510.813, 0.00207076, -0.00421839, 0, -15.6702, 
9.37629, 1557.15, 450.395, 0.00283596, -0.00177695, 0, -4.81983, 
9.38626, 1557.63, 443.282, 0.00256962, -0.00299767, 0, -8.9737, 
9.39624, 1558.03, 361.076, 0.00412102, -0.00177695, 0, -3.31686, 
9.40622, 1558.41, 359.554, 0.0040167, -0.00543912, 0, -10.4163, 
9.41619, 1558.78, 387.008, 0.00331784, -0.00299767, 0, -6.95002, 
9.42616, 1559.17, 360.857, 0.00363474, -0.00421839, 0, -8.92752, 
9.43614, 1559.47, 247.781, 0.00606408, -0.00543912, 0, -6.89954, 
9.44611, 1559.75, 260.625, 0.00588145, -0.00299767, 0, -3.92064, 
9.45609, 1560, 278.65, 0.00563438, -0.00665984, 0, -9.09231, 
9.46606, 1560.28, 240.573, 0.00647423, -0.00421839, 0, -5.01206, 
9.47604, 1560.57, 285.016, 0.00555337, -0.00543912, 0, -7.53404, 
9.48601, 1560.66, -30.1692, 0.0127431, -0.00421839, 0, -2.54642, 
9.49599, 1560.7, 52.2624, 0.0117257, -0.00177695, 0, -1.16572, 
9.50596, 1560.75, 67.6533, 0.0120484, -0.00665984, 0, -4.25196, 
9.51594, 1560.99, 353.609, 0.00615388, -0.00543912, 0, -6.79885, 
9.52591, 1561.33, 316.564, 0.00666176, -0.00421839, 0, -4.87096, 
9.53589, 1561.81, 526.25, 0.00158836, -0.00421839, 0, -20.4294, 
9.54586, 1562.32, 442.818, 0.00254939, -0.00421839, 0, -12.7282, 
9.55583, 1562.75, 384.631, 0.0032035, -0.000556229, 0, -1.33563, 
9.56581, 1563.16, 383.263, 0.00269586, -0.00421839, 0, -12.0367, 
9.57578, 1563.55, 374.579, 0.00238899, -0.00543912, 0, -17.5134, 
9.58576, 1563.95, 335.798, 0.00266635, -0.00177695, 0, -5.12644, 
9.59574, 1564.24, 268.09, 0.00384561, -0.00299767, 0, -5.99619, 
9.60571, 1564.53, 270.657, 0.00355155, -0.00299767, 0, -6.49267, 
9.61568, 1564.77, 224.47, 0.00439861, -0.00177695, 0, -3.10754, 
9.62566, 1565.05, 299.068, 0.00258396, -0.00543912, 0, -16.1919, 
9.63563, 1565.34, 235.327, 0.00361799, -0.00299767, 0, -6.37343, 
9.64561, 1565.53, 165.745, 0.00505349, -0.00299767, 0, -4.56299, 
9.65558, 1565.68, 158.458, 0.00527421, -0.000556229, 0, -0.811247, 
9.66556, 1565.87, 172.404, 0.00494216, -0.00177695, 0, -2.76576, 
9.67553, 1566.01, 104.429, 0.00643446, -0.00177695, 0, -2.12432, 
9.68551, 1566.11, 89.9022, 0.00690083, -0.00665984, 0, -7.42367, 
9.69548, 1566.26, 165.434, 0.00533475, -0.00177695, 0, -2.56223, 
9.70546, 1566.43, 136.106, 0.0058712, -0.00788056, 0, -10.3249, 
9.71543, 1566.47, 0, 0.00900731, -0.00299767, 0, -2.56004, 
9.72541, 1566.49, 22.6466, 0.00887467, -0.00421839, 0, -3.65638, 
9.73538, 1566.51, 15.0509, 0.00936176, -0.00543912, 0, -4.46918, 
9.74536, 1566.54, 37.9598, 0.0091582, -0.00299767, 0, -2.51785, 
9.75533, 1566.6, 75.1306, 0.00854272, -0.00788056, 0, -7.09606, 
9.76531, 1566.79, 288.785, 0.0037976, -0.00665984, 0, -13.49, 
9.77528, 1566.93, -45.2374, 0.0106786, -0.00543912, 0, -3.91804, 
9.78525, 1566.94, 22.5835, 0.00952056, -0.00299767, 0, -2.42202, 
9.79523, 1566.94, 0, 0.0102608, -0.00177695, 0, -1.33214, 
9.8052, 1566.94, 0, 0.0105097, -0.00421839, 0, -3.08754, 
9.81518, 1566.94, 0, 0.0107342, -0.00299767, 0, -2.14819, 
9.82515, 1566.94, 7.52972, 0.0107826, -0.00788056, 0, -5.62201, 
9.83513, 1566.95, 7.46638, 0.0109719, -0.00299767, 0, -2.10165, 
9.8451, 1566.95, 7.52714, 0.0111247, 0.000664492, 0, 0.459472, 
9.85508, 1566.96, 0, 0.0114275, -0.00543912, 0, -3.66128, 
9.86505, 1566.96, 7.60423, 0.0113806, -0.00299767, 0, -2.02617, 
9.87503, 1566.98, 30.2255, 0.0109627, -0.00543912, 0, -3.81652, 
9.885, 1567.05, 97.0491, 0.00945921, -0.00543912, 0, -4.42314, 
9.89498, 1567.3, 307.769, 0.00438541, -0.00421839, 0, -7.39934, 
9.90495, 1567.39, 30.0591, 0.00997512, -0.00177695, 0, -1.37029, 
9.91493, 1567.58, 277.535, 0.00428753, -0.00665984, 0, -11.9485, 
9.9249, 1567.89, 248.378, 0.0039696, -0.00177695, 0, -3.44339, 
9.93488, 1568.18, 368.44, 0.000611399, -0.00543912, 0, -68.4322, 
9.94485, 1568.58, 331.527, 0.00016872, -0.00299767, 0, -136.671, 
9.95483, 1568.77, 90.2581, 0.00461402, -0.00299767, 0, -4.9976, 
9.9648, 1568.9, 172.5, 0.00244874, -0.000556229, 0, -1.7473, 
9.97478, 1569.15, 255.18, -0.000111965, -0.00421839, 0, 289.817, 
9.98475, 1569.31, 97.6707, 0.00262177, -0.00788056, 0, -23.1216, 
9.99472, 1569.42, 142.762, 0.00124903, -0.00177695, 0, -10.9436, 
10.0047, 1569.62, 204.716, -0.000768925, -0.00543912, 0, 54.4128, 
10.0147, 1569.74, 44.8884, 0.00207002, -0.00665984, 0, -24.7483, 
10.0246, 1569.78, 60.1313, 0.00144536, -0.00543912, 0, -28.9473, 
10.0346, 1569.86, 97.6052, 0.000241874, -0.00177695, 0, -56.5123, 
