Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
18.1801, 110.714, -1128.79, -0.0326521, -1.16729, 1, 25.7188, 
18.19, 109.612, -1037.04, -0.035517, -1.16729, 1, 23.6443, 
18.2, 108.622, -821.774, -0.0428047, -1.16362, 1, 19.5572, 
18.21, 107.89, -686.598, -0.048823, -1.16607, 1, 17.1824, 
18.2199, 107.177, -708.057, -0.0499753, -1.15874, 1, 16.6808, 
18.2299, 106.271, -1082.43, -0.0390535, -1.17339, 1, 21.6156, 
18.2399, 105.218, -879.793, -0.0455058, -1.16118, 1, 18.3577, 
18.2499, 104.084, -1133.83, -0.0371532, -1.16729, 1, 22.603, 
18.2598, 103.142, -834.403, -0.0471236, -1.15996, 1, 17.7089, 
18.2698, 102.251, -789.198, -0.0493357, -1.15996, 1, 16.9148, 
18.2798, 101.447, -819.507, -0.0495766, -1.16729, 1, 16.9389, 
18.2898, 100.47, -954.909, -0.0456195, -1.16362, 1, 18.3505, 
18.2997, 99.2838, -1181.86, -0.0377112, -1.15996, 1, 22.1289, 
18.3097, 98.1324, -1126.28, -0.0388214, -1.16118, 1, 21.5187, 
18.3197, 97.0736, -951.949, -0.0440966, -1.15996, 1, 18.9245, 
18.3296, 96.0699, -864.588, -0.0468855, -1.15874, 1, 17.7801, 
18.3396, 95.14, -1038.21, -0.041798, -1.16973, 1, 20.1333, 
18.3496, 93.9635, -1113.46, -0.0385475, -1.1624, 1, 21.6943, 
18.3596, 92.8372, -1076.53, -0.03904, -1.16729, 1, 21.5106, 
18.3695, 91.7392, -1022.36, -0.0401852, -1.1624, 1, 20.8102, 
18.3795, 90.7716, -955.988, -0.0423337, -1.16607, 1, 19.8163, 
18.3895, 89.7443, -924.053, -0.0430711, -1.16729, 1, 19.4974, 
18.3995, 88.6322, -1212.65, -0.0332822, -1.17339, 1, 25.3639, 
18.4094, 87.4996, -1014.48, -0.038662, -1.16851, 1, 21.7436, 
18.4194, 86.3875, -992.68, -0.0385548, -1.16729, 1, 21.7813, 
18.4294, 85.3791, -930.712, -0.0402067, -1.16851, 1, 20.9083, 
18.4393, 84.49, -865.825, -0.0425112, -1.16973, 1, 19.7955, 
18.4493, 83.5051, -962.14, -0.0392446, -1.15874, 1, 21.2418, 
18.4593, 82.4464, -1066.43, -0.0353354, -1.16362, 1, 23.6913, 
18.4693, 81.5966, -742.443, -0.0458757, -1.16118, 1, 18.2097, 
18.4792, 80.5206, -1016.47, -0.0364824, -1.15874, 1, 22.8501, 
18.4892, 79.7509, -759.583, -0.0452553, -1.16362, 1, 18.4981, 
18.4992, 78.81, -887.898, -0.0410466, -1.16118, 1, 20.3521, 
18.5092, 77.9995, -886.626, -0.0415297, -1.16607, 1, 20.1999, 
18.5191, 76.9407, -1004.07, -0.0370137, -1.16362, 1, 22.617, 
18.5291, 75.8757, -978.163, -0.0369312, -1.16118, 1, 22.62, 
18.5391, 74.8516, -1099.55, -0.0323985, -1.1624, 1, 25.8118, 
18.549, 73.8321, -748.182, -0.0427172, -1.16362, 1, 19.5973, 
18.559, 72.9525, -890.652, -0.0381757, -1.1624, 1, 21.9056, 
18.569, 72.1451, -797.489, -0.0413739, -1.16362, 1, 20.2335, 
18.579, 71.0644, -1068.29, -0.0317392, -1.16362, 1, 26.3756, 
18.5889, 70.1471, -826.282, -0.0390011, -1.16362, 1, 21.4645, 
18.5989, 69.2533, -834.928, -0.0384743, -1.1624, 1, 21.7356, 
18.6089, 68.2998, -915.636, -0.035355, -1.16362, 1, 23.6781, 
18.6189, 67.5332, -631.176, -0.0446102, -1.16362, 1, 18.7657, 
18.6288, 66.7007, -803.331, -0.0391592, -1.1624, 1, 21.3554, 
18.6388, 65.8525, -872.829, -0.0368237, -1.16729, 1, 22.8053, 
18.6488, 64.7608, -992.991, -0.0316478, -1.16607, 1, 26.5072, 
18.6587, 63.9346, -893.406, -0.0346735, -1.17583, 1, 24.3968, 
18.6687, 62.9984, -814.432, -0.0364739, -1.16729, 1, 23.024, 
18.6787, 62.081, -978.329, -0.0306964, -1.16607, 1, 27.3289, 
18.6887, 61.2548, -624.484, -0.0416145, -1.16607, 1, 20.1588, 
18.6986, 60.3594, -971.126, -0.0301551, -1.16362, 1, 27.7612, 
18.7086, 59.4028, -923.57, -0.030731, -1.16851, 1, 27.3552, 
18.7186, 58.4446, -812.494, -0.0332683, -1.15508, 1, 24.9785, 
18.7286, 57.543, -989.844, -0.0269969, -1.16851, 1, 31.1389, 
18.7385, 56.6649, -687.068, -0.035895, -1.16607, 1, 23.3709, 
18.7485, 55.7837, -939.196, -0.0273144, -1.16362, 1, 30.6483, 
18.7585, 55.0438, -556.937, -0.0393377, -1.16729, 1, 21.3479, 
18.7684, 54.1611, -978.487, -0.0253635, -1.16118, 1, 32.9365, 
18.7784, 53.2987, -767.741, -0.0313243, -1.16729, 1, 26.8091, 
18.7884, 52.3578, -856.936, -0.0274384, -1.16362, 1, 30.5098, 
18.7984, 51.5708, -781.179, -0.0294731, -1.16973, 1, 28.5525, 
18.8083, 50.699, -752.425, -0.0295744, -1.1624, 1, 28.2766, 
18.8183, 49.9498, -812.149, -0.0274788, -1.16362, 1, 30.465, 
18.8283, 49.1549, -646.186, -0.0322147, -1.16118, 1, 25.9318, 
18.8383, 48.4606, -767.372, -0.0283998, -1.16973, 1, 29.6316, 
18.8482, 47.5841, -755.895, -0.0278139, -1.1624, 1, 30.0663, 
18.8582, 46.882, -707.407, -0.0292244, -1.16851, 1, 28.7654, 
18.8682, 46.0542, -737.201, -0.0275206, -1.16729, 1, 30.5144, 
18.8781, 45.4023, -700.402, -0.0287563, -1.17339, 1, 29.3559, 
18.8881, 44.653, -570.645, -0.0323953, -1.16362, 1, 25.8414, 
18.8981, 44.1488, -500.557, -0.0353519, -1.16851, 1, 23.7796, 
18.9081, 43.5645, -615.484, -0.0320663, -1.16362, 1, 26.1065, 
18.918, 43.0351, -504.991, -0.0361049, -1.1624, 1, 23.162, 
18.928, 42.4869, -502.982, -0.0366108, -1.16362, 1, 22.8659, 
18.938, 41.7565, -775.721, -0.0275408, -1.15874, 1, 30.2688, 
18.948, 41.125, -460.27, -0.0374149, -1.1563, 1, 22.2337, 
18.9579, 40.4967, -805.096, -0.0265293, -1.16729, 1, 31.6546, 
18.9679, 39.749, -611.579, -0.0319332, -1.1624, 1, 26.1879, 
18.9779, 39.1819, -571.825, -0.0333686, -1.16362, 1, 25.0877, 
18.9878, 38.5568, -518.346, -0.0349191, -1.15752, 1, 23.848, 
18.9978, 38.1169, -406.385, -0.0392019, -1.16118, 1, 21.3098, 
19.0078, 37.6473, -481.1, -0.037439, -1.16118, 1, 22.3132, 
19.0178, 37.0111, -608.473, -0.0331594, -1.1624, 1, 25.2195, 
19.0277, 36.4425, -563.499, -0.0345992, -1.16362, 1, 24.1954, 
19.0377, 35.7953, -766.014, -0.0278399, -1.16851, 1, 30.196, 
19.0477, 35.0869, -547.684, -0.0339667, -1.1624, 1, 24.62, 
19.0577, 34.5214, -594.256, -0.0324517, -1.16729, 1, 25.8777, 
19.0676, 33.7674, -646.338, -0.0297914, -1.16362, 1, 28.1001, 
19.0776, 33.3197, -371.52, -0.0389008, -1.16729, 1, 21.5876, 
19.0876, 32.8658, -526.635, -0.034441, -1.16729, 1, 24.383, 
19.0975, 32.4636, -218.075, -0.0447761, -1.15752, 1, 18.5981, 
19.1075, 32.2155, -315.621, -0.043092, -1.17095, 1, 19.5491, 
19.1175, 31.9421, -233.252, -0.0469018, -1.16607, 1, 17.8862, 
19.1275, 31.6688, -284.712, -0.0464789, -1.1624, 1, 17.9923, 
19.1374, 31.2965, -459.005, -0.0416667, -1.16729, 1, 20.1546, 
19.1474, 30.7531, -466.054, -0.0412239, -1.16118, 1, 20.2645, 
19.1574, 30.3054, -466.531, -0.0414346, -1.16362, 1, 20.2039, 
19.1673, 29.7195, -610.318, -0.036421, -1.17095, 1, 23.1298, 
19.1773, 29.1006, -579.559, -0.0366947, -1.16729, 1, 22.8855, 
19.1873, 28.5319, -503.597, -0.038609, -1.1624, 1, 21.6598, 
19.1973, 27.9303, -722.451, -0.0310646, -1.16362, 1, 26.9484, 
19.2072, 27.3978, -338.407, -0.0427758, -1.15874, 1, 19.4883, 
19.2172, 27.0004, -406.315, -0.0409323, -1.15996, 1, 20.3874, 
19.2272, 26.6391, -368.092, -0.0425731, -1.1624, 1, 19.643, 
19.2372, 26.2951, -300.861, -0.0451794, -1.15996, 1, 18.4709, 
19.2471, 26.003, -308.222, -0.0456705, -1.1624, 1, 18.3107, 
19.2571, 25.6684, -316.024, -0.045904, -1.16118, 1, 18.1985, 
19.2671, 25.3322, -346.032, -0.0454014, -1.16362, 1, 18.4386, 
19.2771, 24.8846, -554.999, -0.0386895, -1.16362, 1, 21.6374, 
19.287, 24.2986, -473.661, -0.0403738, -1.15752, 1, 20.626, 
19.297, 23.7583, -421.317, -0.0413414, -1.15752, 1, 20.1432, 
19.307, 23.2164, -714.203, -0.0314269, -1.16973, 1, 26.7774, 
19.3169, 22.6367, -426.914, -0.0395207, -1.16118, 1, 21.1379, 
19.3269, 22.2016, -409.231, -0.0398319, -1.1624, 1, 20.9948, 
19.3369, 21.7367, -481.599, -0.0371354, -1.16607, 1, 22.5902, 
19.3469, 21.344, -346.022, -0.0413024, -1.1624, 1, 20.2473, 
19.3568, 20.9607, -347.408, -0.0411819, -1.16362, 1, 20.3279, 
19.3668, 20.7502, -158.492, -0.0478724, -1.15874, 1, 17.4135, 
19.3768, 20.4926, -311.359, -0.0435591, -1.16851, 1, 19.2991, 
19.3867, 20.1659, -315.653, -0.0435368, -1.16729, 1, 19.2889, 
19.3967, 19.8816, -240.91, -0.046178, -1.15996, 1, 18.0715, 
19.4067, 19.5533, -349.296, -0.0428148, -1.16729, 1, 19.6141, 
19.4167, 19.2297, -295.554, -0.0445374, -1.16607, 1, 18.8358, 
19.4266, 18.8354, -398.288, -0.0409596, -1.17095, 1, 20.5668, 
19.4366, 18.3061, -614.013, -0.0331263, -1.16362, 1, 25.2711, 
19.4466, 17.8238, -315.945, -0.0416364, -1.15508, 1, 19.9583, 
19.4566, 17.4154, -403.083, -0.0383867, -1.16118, 1, 21.7623, 
19.4665, 16.9332, -540.932, -0.0331382, -1.16362, 1, 25.2621, 
19.4765, 16.5248, -298.438, -0.0401814, -1.15752, 1, 20.7248, 
19.4865, 16.1604, -293.219, -0.0399541, -1.16362, 1, 20.9525, 
19.4964, 15.9075, -233.036, -0.0419826, -1.16729, 1, 20.0029, 
19.5064, 15.6294, -315.532, -0.0393716, -1.15874, 1, 21.1733, 
19.5164, 15.3058, -278.434, -0.0402587, -1.15874, 1, 20.7067, 
19.5264, 15.0954, -203.059, -0.0428827, -1.16362, 1, 19.5216, 
19.5363, 14.8613, -195.52, -0.0432266, -1.15752, 1, 19.2648, 
19.5463, 14.6791, -189.543, -0.0437491, -1.16607, 1, 19.1752, 
19.5563, 14.5487, -111.74, -0.0467589, -1.15996, 1, 17.847, 
19.5663, 14.3696, -201.178, -0.0442369, -1.16362, 1, 18.924, 
19.5762, 14.0948, -307.871, -0.0406607, -1.16729, 1, 20.6532, 
19.5862, 13.7398, -345.918, -0.0388113, -1.1624, 1, 21.5468, 
19.5962, 13.4853, -225.795, -0.0424024, -1.16118, 1, 19.7013, 
19.6061, 13.1177, -386.331, -0.0365797, -1.16607, 1, 22.9334, 
19.6161, 12.879, -201.502, -0.0422216, -1.15508, 1, 19.6817, 
19.6261, 12.5931, -342.295, -0.0373654, -1.16729, 1, 22.4747, 
19.6361, 12.1847, -316.771, -0.0370874, -1.16118, 1, 22.5247, 
19.646, 11.9192, -310.953, -0.0368766, -1.16362, 1, 22.7011, 
19.656, 11.5532, -323.771, -0.0355459, -1.16729, 1, 23.6251, 
19.666, 11.3113, -204.549, -0.0389531, -1.16118, 1, 21.4459, 
19.676, 11.0804, -248.546, -0.037256, -1.16362, 1, 22.47, 
19.6859, 10.7977, -292.333, -0.0352757, -1.15996, 1, 23.6566, 
19.6959, 10.5542, -142.968, -0.0395276, -1.15752, 1, 21.0675, 
19.7059, 10.4427, -113.725, -0.0406348, -1.15996, 1, 20.5367, 
19.7158, 10.3076, -143.032, -0.0397533, -1.16118, 1, 21.0142, 
19.7258, 10.1002, -180.435, -0.0382251, -1.16118, 1, 21.8543, 
19.7358, 9.9777, -126.754, -0.0399525, -1.15386, 1, 20.7775, 
19.7458, 9.88188, -75.7311, -0.0416962, -1.15508, 1, 19.9297, 
19.7557, 9.81434, -60.2747, -0.0424336, -1.15874, 1, 19.6454, 
19.7657, 9.74993, -60.6453, -0.0426586, -1.15996, 1, 19.5624, 
19.7757, 9.70438, -45.1791, -0.043444, -1.15996, 1, 19.2088, 
19.7857, 9.63526, -67.4335, -0.0428959, -1.16362, 1, 19.5156, 
19.7956, 9.54887, -96.7671, -0.0420079, -1.16729, 1, 19.9909, 
19.8056, 9.38708, -180.236, -0.0390092, -1.16729, 1, 21.5276, 
19.8156, 9.20958, -165.741, -0.0389792, -1.15752, 1, 21.3639, 
19.8255, 9.08706, -82.6719, -0.0413475, -1.15752, 1, 20.1402, 
19.8355, 9.00538, -59.7564, -0.0419996, -1.15752, 1, 19.8276, 
19.8455, 8.93312, -75.0263, -0.0414667, -1.15996, 1, 20.1247, 
19.8555, 8.864, -52.6727, -0.0421005, -1.16118, 1, 19.8426, 
19.8654, 8.80903, -60.0788, -0.0418392, -1.16362, 1, 20.0085, 
19.8754, 8.76504, -37.6002, -0.0425403, -1.15996, 1, 19.6168, 
19.8854, 8.72263, -45.1167, -0.0422757, -1.16362, 1, 19.8019, 
19.8954, 8.68022, -52.2528, -0.0419923, -1.15996, 1, 19.8728, 
19.9053, 8.6331, -37.8872, -0.0423287, -1.16118, 1, 19.7356, 
19.9153, 8.5954, -45.133, -0.0420025, -1.16118, 1, 19.8889, 
19.9253, 8.5577, -30.0431, -0.0423467, -1.1624, 1, 19.748, 
19.9352, 8.52942, -22.5634, -0.0424677, -1.1624, 1, 19.6917, 
19.9452, 8.50743, -15.0254, -0.0425907, -1.16118, 1, 19.6142, 
19.9552, 8.49015, -14.9239, -0.0424726, -1.16362, 1, 19.7101, 
19.9652, 8.47445, -15.044, -0.0423238, -1.15874, 1, 19.6964, 
19.9751, 8.46031, -15.039, -0.0421557, -1.16118, 1, 19.8166, 
19.9851, 8.4446, -15.0167, -0.0419491, -1.15874, 1, 19.8724, 
19.9951, 8.43046, -15.0218, -0.0417181, -1.1624, 1, 20.0455, 
20.0051, 8.4179, -15.0467, -0.0415642, -1.1624, 1, 20.1198, 
20.015, 8.40376, -15.0394, -0.0414938, -1.16607, 1, 20.2174, 
20.025, 8.38805, -22.7377, -0.0411734, -1.16362, 1, 20.3321, 
20.035, 8.37549, -14.9871, -0.041354, -1.16607, 1, 20.2857, 
20.0449, 8.36292, -7.52563, -0.0415256, -1.16362, 1, 20.1596, 
20.0549, 8.35035, -7.52606, -0.0414628, -1.16362, 1, 20.1902, 
20.0649, 8.34093, -7.52318, -0.0414157, -1.16362, 1, 20.2131, 
20.0749, 8.3315, -7.51708, -0.0413688, -1.16362, 1, 20.236, 
20.0848, 8.32522, -7.46853, -0.0413389, -1.16362, 1, 20.2507, 
20.0948, 8.31894, -7.52531, -0.0413057, -1.15874, 1, 20.1819, 
20.1048, 8.31265, -7.51732, -0.0412745, -1.16607, 1, 20.3248, 
20.1148, 8.30794, 0, -0.0414871, -1.1624, 1, 20.1571, 
20.1247, 8.30166, -7.52268, -0.0412194, -1.16118, 1, 20.2668, 
20.1347, 8.29852, 0, -0.04144, -1.15874, 1, 20.1165, 
20.1447, 8.2938, 0, -0.0414165, -1.16362, 1, 20.2127, 
20.1546, 8.28909, -7.51793, -0.0411567, -1.16362, 1, 20.3403, 
20.1646, 8.28438, -7.51492, -0.0411332, -1.1624, 1, 20.3306, 
20.1746, 8.27967, -7.52173, -0.0411095, -1.16607, 1, 20.4064, 
20.1846, 8.27653, 0, -0.0413301, -1.16362, 1, 20.255, 
20.1945, 8.27181, 0, -0.0413065, -1.16729, 1, 20.3303, 
20.2045, 8.2671, -7.56401, -0.0410453, -1.16729, 1, 20.4597, 
20.2145, 8.26396, -7.50494, -0.0410314, -1.16362, 1, 20.4024, 
20.2245, 8.25925, -7.5068, -0.0410078, -1.16973, 1, 20.5212, 
20.2344, 8.25611, 0, -0.0412279, -1.16729, 1, 20.3691, 
20.2444, 8.25296, 0, -0.0412122, -1.16851, 1, 20.3981, 
20.2544, 8.24825, -7.53091, -0.0409521, -1.16607, 1, 20.4848, 
20.2643, 8.24511, 0, -0.0411729, -1.16607, 1, 20.375, 
20.2743, 8.24197, 0, -0.0411572, -1.16607, 1, 20.3827, 
20.2843, 8.23883, -7.57717, -0.0409035, -1.1624, 1, 20.4448, 
20.2943, 8.23726, 0, -0.0411337, -1.16729, 1, 20.4158, 
20.3042, 8.23411, 0, -0.041118, -1.16729, 1, 20.4236, 
20.3142, 8.23254, 0, -0.0411101, -1.16607, 1, 20.4061, 
20.3242, 8.2294, 0, -0.0410944, -1.17095, 1, 20.4994, 
20.3342, 8.22626, -7.52058, -0.0408424, -1.16729, 1, 20.5613, 
20.3441, 8.22312, -7.51152, -0.040827, -1.16729, 1, 20.5691, 
20.3541, 8.22155, 0, -0.0410551, -1.16851, 1, 20.4762, 
20.3641, 8.21998, 0, -0.0410473, -1.16362, 1, 20.3945, 
20.374, 8.21684, -7.52429, -0.0407952, -1.16607, 1, 20.5636, 
20.384, 8.21526, 0, -0.0410237, -1.16729, 1, 20.4705, 
20.394, 8.21212, -7.52969, -0.0407714, -1.16973, 1, 20.6402, 
20.404, 8.21055, 0, -0.0410001, -1.16973, 1, 20.5251, 
20.4139, 8.20898, 0, -0.0409923, -1.16973, 1, 20.529, 
20.4239, 8.20741, 0, -0.0409844, -1.16973, 1, 20.5329, 
