Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.16234, 1104.5, 2262.96, 0.0124291, -0.058913, 0.0615385, -3.41001, 
6.17231, 1106.82, 2207, 0.0137259, 0.0448483, 0.0615385, 2.35066, 
6.18229, 1109.24, 2203.2, 0.0135983, -0.00398056, 0.0615385, -0.210593, 
6.19226, 1111.74, 2432.23, 0.0083457, -0.159012, 0.0615385, -13.7073, 
6.20224, 1114.04, 2521.17, 0.00659702, -0.18831, 0.0615385, -20.5357, 
6.21221, 1116.42, 2468.91, 0.00756928, -0.0906518, 0.0615385, -8.61603, 
6.22219, 1118.73, 2255.9, 0.012085, -0.0381608, 0.0615385, -2.27172, 
6.23216, 1121.18, 2317.04, 0.0104097, -0.0235121, 0.0615385, -1.62494, 
6.24214, 1123.59, 2417.3, 0.0080143, -0.0320572, 0.0615385, -2.8777, 
6.25211, 1125.88, 2320.83, 0.0101027, 0.0277582, 0.0615385, 1.9767, 
6.26209, 1128.24, 2235.61, 0.0117337, 0.00700594, 0.0615385, 0.429552, 
6.27206, 1130.68, 2163.58, 0.0127886, -0.0869896, 0.0615385, -4.89363, 
6.28203, 1132.97, 2358.56, 0.00871324, -0.106521, 0.0615385, -8.79512, 
6.29201, 1135.32, 2423.68, 0.00715936, -0.0418229, 0.0615385, -4.20267, 
6.30198, 1137.6, 2121.73, 0.0134728, -0.0174085, 0.0615385, -0.929583, 
6.31196, 1140, 2256.97, 0.0102597, 0.015551, 0.0615385, 1.09046, 
6.32193, 1142.39, 2247.78, 0.010093, -0.0711203, 0.0615385, -5.06941, 
6.33191, 1144.61, 2240.95, 0.0103449, -0.00886345, 0.0615385, -0.616398, 
6.34188, 1146.98, 2247.89, 0.00984053, -0.0235121, 0.0615385, -1.71893, 
6.35186, 1149.29, 2133.18, 0.0120566, -0.0967554, 0.0615385, -5.77346, 
6.36183, 1151.51, 2317.11, 0.00828842, -0.0979761, 0.0615385, -8.5042, 
6.37181, 1153.85, 2294.25, 0.00844959, -0.0271743, 0.0615385, -2.3137, 
6.38178, 1156.04, 2060.89, 0.0134479, -0.0491473, 0.0615385, -2.62924, 
6.39176, 1158.32, 2341.74, 0.00738618, -0.107742, 0.0615385, -10.4942, 
6.40173, 1160.53, 2175.84, 0.0108712, -0.0125256, 0.0615385, -0.828906, 
6.4117, 1162.76, 1754.36, 0.0196267, -0.0198499, 0.0615385, -0.727608, 
6.42168, 1164.94, 1928.01, 0.0160768, 0.0656006, 0.0615385, 2.93558, 
6.43166, 1167.22, 2167.99, 0.0107915, -0.113846, 0.0615385, -7.58962, 
6.44163, 1169.38, 2213.03, 0.00994096, -0.0454851, 0.0615385, -3.29174, 
6.45161, 1171.73, 2163.84, 0.010487, -0.0174085, 0.0615385, -1.19425, 
6.46158, 1173.97, 2172.34, 0.0101087, -0.0698995, 0.0615385, -4.97467, 
6.47155, 1176.13, 2275.81, 0.00797915, -0.0235121, 0.0615385, -2.11992, 
6.48153, 1178.41, 2175.69, 0.00975427, -0.0210707, 0.0615385, -1.55406, 
6.4915, 1180.57, 1940.62, 0.0146682, -0.0576923, 0.0615385, -2.82961, 
6.50148, 1182.75, 2160.56, 0.00997443, 0.00334377, 0.0615385, 0.241176, 
6.51145, 1184.96, 2045.46, 0.0122023, -0.0161878, 0.0615385, -0.954399, 
6.52143, 1187.13, 1965.91, 0.0137726, -0.0332779, 0.0615385, -1.7383, 
6.5314, 1189.31, 2223.42, 0.00825795, -0.0528094, 0.0615385, -4.60071, 
6.54138, 1191.46, 2068.06, 0.0114265, -0.0235121, 0.0615385, -1.48035, 
6.55135, 1193.62, 1945.61, 0.0138969, -0.0308364, 0.0615385, -1.59636, 
6.56133, 1195.8, 2176, 0.00887067, -0.0662374, 0.0615385, -5.37195, 
6.5713, 1197.96, 2128.2, 0.00972433, -0.0357193, 0.0615385, -2.64258, 
6.58128, 1200.06, 1939.83, 0.0136836, -0.0357193, 0.0615385, -1.87797, 
6.59125, 1202.25, 2060.35, 0.0108764, -0.0320572, 0.0615385, -2.12044, 
6.60123, 1204.42, 2107.93, 0.00964501, -0.0332779, 0.0615385, -2.48221, 
6.6112, 1206.47, 1993.37, 0.0121382, -0.0332779, 0.0615385, -1.97235, 
6.62118, 1208.69, 2160.26, 0.00823273, -0.0467058, 0.0615385, -4.08143, 
6.63115, 1210.85, 2052.49, 0.0102238, -0.0454851, 0.0615385, -3.20068, 
6.64112, 1212.9, 1935.31, 0.0127197, -0.0296157, 0.0615385, -1.67507, 
6.6511, 1215.09, 2075.4, 0.00939589, -0.0174085, 0.0615385, -1.33293, 
6.66108, 1217.23, 2068.21, 0.0092784, -0.0418229, 0.0615385, -3.24285, 
6.67105, 1219.27, 1909.56, 0.0126204, -0.0210707, 0.0615385, -1.20113, 
6.68103, 1221.41, 1941.36, 0.0116741, 0.015551, 0.0615385, 0.95834, 
6.691, 1223.5, 1948.13, 0.0113591, -0.0381608, 0.0615385, -2.4169, 
6.70098, 1225.52, 1895.85, 0.0124927, -0.0467058, 0.0615385, -2.68967, 
6.71095, 1227.62, 1939.44, 0.0113401, 0.0118888, 0.0615385, 0.754234, 
6.72092, 1229.73, 1999.9, 0.00979408, -0.0613545, 0.0615385, -4.50679, 
6.7309, 1231.67, 1968.31, 0.0106506, -0.0796653, 0.0615385, -5.38122, 
6.74087, 1233.73, 2026.77, 0.00924733, -0.0821068, 0.0615385, -6.38775, 
6.75085, 1235.79, 2043.87, 0.00872295, -0.0222914, 0.0615385, -1.83848, 
6.76082, 1237.73, 1776.36, 0.0144593, -0.0210707, 0.0615385, -1.04837, 
6.7708, 1239.83, 2042, 0.00856849, -0.0210707, 0.0615385, -1.76913, 
6.78077, 1241.83, 1874.56, 0.0119948, -0.0186292, 0.0615385, -1.11735, 
6.79075, 1243.87, 1708.72, 0.0152819, -0.0552509, 0.0615385, -2.60103, 
6.80072, 1245.85, 2017.3, 0.00876112, -0.0845482, 0.0615385, -6.94273, 
6.8107, 1247.86, 1872.4, 0.0116476, -0.0625752, 0.0615385, -3.86502, 
6.82067, 1249.76, 1957.44, 0.0100372, -0.0552509, 0.0615385, -3.96017, 
6.83065, 1251.78, 2094.87, 0.00693452, -0.0613545, 0.0615385, -6.36525, 
6.84062, 1253.8, 1923.88, 0.0102866, -0.0149671, 0.0615385, -1.04677, 
6.8506, 1255.76, 1742.72, 0.0139787, -0.0613545, 0.0615385, -3.15765, 
6.86057, 1257.7, 2009.74, 0.00836004, -0.0381608, 0.0615385, -3.28393, 
6.87054, 1259.73, 1842.94, 0.0115223, -0.00275984, 0.0615385, -0.172317, 
6.88052, 1261.68, 1896.21, 0.0103204, -0.0662374, 0.0615385, -4.61732, 
6.89049, 1263.58, 1941.98, 0.00936843, -0.0540302, 0.0615385, -4.1491, 
6.90047, 1265.57, 1800.21, 0.0121001, 0.00700594, 0.0615385, 0.416546, 
6.91044, 1267.46, 1788.6, 0.0123618, -0.0430437, 0.0615385, -2.50504, 
6.92042, 1269.34, 1825.7, 0.0116083, -0.0576923, 0.0615385, -3.57547, 
6.93039, 1271.3, 1802.25, 0.0118901, 0.000902327, 0.0615385, 0.0545964, 
6.94037, 1273.2, 1800.53, 0.0118575, -0.0259536, 0.0615385, -1.57467, 
6.95034, 1275.1, 1797.06, 0.0118354, -0.0698995, 0.0615385, -4.24889, 
6.96032, 1277.04, 1973.95, 0.00792151, -0.0698995, 0.0615385, -6.34822, 
6.97029, 1278.93, 1826.53, 0.0109145, -0.0296157, 0.0615385, -1.9521, 
6.98027, 1280.82, 1837.94, 0.0105572, -0.0869896, 0.0615385, -5.92793, 
6.99024, 1282.68, 1919.4, 0.00879869, -0.0100842, 0.0615385, -0.824532, 
7.00022, 1284.62, 1768.16, 0.0116884, -0.0125256, 0.0615385, -0.770957, 
7.01019, 1286.52, 1823.22, 0.0103286, -0.0491473, 0.0615385, -3.42329, 
7.02017, 1288.36, 1857.51, 0.00958472, -0.0393815, 0.0615385, -2.95595, 
7.03014, 1290.31, 1817.32, 0.0100451, -0.0271743, 0.0615385, -1.94622, 
7.04012, 1292.18, 1798.53, 0.0102758, -0.0344986, 0.0615385, -2.41531, 
7.05009, 1293.98, 1623.62, 0.013974, -0.0320572, 0.0615385, -1.6504, 
7.06007, 1295.89, 1872.68, 0.00842757, -0.0198499, 0.0615385, -1.6945, 
7.07004, 1297.77, 1788.73, 0.00993197, -0.0174085, 0.0615385, -1.26099, 
7.08002, 1299.64, 1747.13, 0.0105784, -0.0601338, 0.0615385, -4.08961, 
7.08999, 1301.43, 1806.19, 0.00931443, -0.0222914, 0.0615385, -1.72173, 
7.09996, 1303.31, 1714.21, 0.0109376, 0.00822666, 0.0615385, 0.54111, 
7.10994, 1305.11, 1677, 0.0116518, -0.0381608, 0.0615385, -2.35618, 
7.11991, 1306.87, 1673.48, 0.0117196, -0.03694, 0.0615385, -2.26762, 
7.12989, 1308.73, 1841.9, 0.0078882, -0.072341, 0.0615385, -6.59769, 
7.13986, 1310.53, 1696.31, 0.010809, -0.0308364, 0.0615385, -2.05241, 
7.14984, 1312.23, 1576.41, 0.0134489, -0.0332779, 0.0615385, -1.78014, 
7.15981, 1313.98, 1640.06, 0.0120805, 0.0338618, 0.0615385, 2.01656, 
7.16979, 1315.8, 1701.28, 0.0105483, -0.00398056, 0.0615385, -0.271485, 
7.17976, 1317.58, 1594.58, 0.0126202, -0.0320572, 0.0615385, -1.82745, 
7.18974, 1319.28, 1599.64, 0.0125906, -0.0271743, 0.0615385, -1.55273, 
7.19971, 1321.09, 1835.44, 0.0073803, -0.050368, 0.0615385, -4.90982, 
7.20969, 1322.87, 1720.05, 0.00957907, -0.0259536, 0.0615385, -1.94921, 
7.21966, 1324.54, 1583.51, 0.0125385, -0.0479265, 0.0615385, -2.7499, 
7.22964, 1326.24, 1571.18, 0.012782, -0.0247328, 0.0615385, -1.39207, 
7.23961, 1328.01, 1522.26, 0.0135717, 0.0472898, 0.0615385, 2.50679, 
7.24959, 1329.69, 1464.36, 0.014813, -0.0259536, 0.0615385, -1.26049, 
7.25956, 1331.39, 1742.6, 0.00890134, -0.0747824, 0.0615385, -6.04407, 
7.26954, 1333.13, 1817.47, 0.00714646, -0.03694, 0.0615385, -3.7187, 
7.27951, 1334.91, 1723.68, 0.00875913, -0.0552509, 0.0615385, -4.53799, 
7.28949, 1336.53, 1580.94, 0.0118678, -0.0357193, 0.0615385, -2.1653, 
7.29946, 1338.21, 1538.94, 0.0126479, -0.0222914, 0.0615385, -1.26795, 
7.30944, 1340.01, 1711.26, 0.00859372, -0.00764273, 0.0615385, -0.639812, 
7.31941, 1341.69, 1529.37, 0.0122922, -0.0222914, 0.0615385, -1.30465, 
7.32939, 1343.33, 1597.38, 0.010849, -0.0540302, 0.0615385, -3.58287, 
7.33936, 1344.98, 1713.76, 0.00833956, -0.050368, 0.0615385, -4.34507, 
7.34933, 1346.71, 1538.93, 0.0116669, -0.0125256, 0.0615385, -0.772377, 
7.35931, 1348.29, 1428.87, 0.0140918, -0.0149671, 0.0615385, -0.76411, 
7.36928, 1349.9, 1568.18, 0.0111729, -0.0637959, 0.0615385, -4.10783, 
7.37926, 1351.57, 1584.43, 0.0106275, 0.000902327, 0.0615385, 0.0610825, 
7.38923, 1353.23, 1472.58, 0.0127943, 0.024096, 0.0615385, 1.35492, 
7.39921, 1354.77, 1467.44, 0.0130507, -0.0113049, 0.0615385, -0.623187, 
7.40918, 1356.45, 1525.94, 0.0115233, -0.0430437, 0.0615385, -2.68731, 
7.41916, 1358.08, 1582.09, 0.0101958, 0.0350825, 0.0615385, 2.47545, 
7.42913, 1359.72, 1525.29, 0.0111859, -0.03694, 0.0615385, -2.37581, 
7.43911, 1361.26, 1529.05, 0.0111751, -0.0235121, 0.0615385, -1.51365, 
7.44908, 1362.88, 1425.74, 0.01316, -0.0137463, 0.0615385, -0.751476, 
7.45906, 1364.55, 1575.91, 0.00967415, 0.0497312, 0.0615385, 3.69829, 
7.46903, 1366.15, 1487.34, 0.0113791, -0.0222914, 0.0615385, -1.40933, 
7.47901, 1367.7, 1423.67, 0.0126817, -0.0222914, 0.0615385, -1.26457, 
7.48898, 1369.28, 1451.31, 0.0119617, -0.0381608, 0.0615385, -2.29515, 
7.49895, 1370.93, 1602.41, 0.00841989, -0.0100842, 0.0615385, -0.861626, 
7.50893, 1372.54, 1497.48, 0.0103804, -0.0125256, 0.0615385, -0.868104, 
7.5189, 1374.06, 1408.44, 0.012212, -0.03694, 0.0615385, -2.17619, 
7.52888, 1375.63, 1557.69, 0.00890649, -0.0454851, 0.0615385, -3.67407, 
7.53886, 1377.23, 1595.79, 0.00781637, -0.0515887, 0.0615385, -4.74826, 
7.54883, 1378.82, 1513.62, 0.00927474, -0.0528094, 0.0615385, -4.09633, 
7.55881, 1380.29, 1466.01, 0.0103145, -0.0320572, 0.0615385, -2.23595, 
7.56878, 1381.83, 1380.56, 0.0119297, -0.0332779, 0.0615385, -2.00684, 
7.57876, 1383.41, 1529.62, 0.00853683, 0.0106681, 0.0615385, 0.899033, 
7.58873, 1384.93, 1414.62, 0.0107821, -0.0296157, 0.0615385, -1.97607, 
7.5987, 1386.38, 1375.97, 0.0116354, -0.0235121, 0.0615385, -1.45377, 
7.60868, 1387.88, 1368.67, 0.0116767, -0.0454851, 0.0615385, -2.80244, 
7.61866, 1389.41, 1452.2, 0.00969502, -0.0198499, 0.0615385, -1.47298, 
7.62863, 1390.9, 1284.37, 0.0130654, 0.0546141, 0.0615385, 3.00722, 
7.6386, 1392.34, 1272.58, 0.0133176, -0.0174085, 0.0615385, -0.940419, 
7.64858, 1393.81, 1430.07, 0.0099301, -0.0747824, 0.0615385, -5.4179, 
7.65855, 1395.28, 1494.37, 0.00842948, -0.0698995, 0.0615385, -5.96566, 
7.66853, 1396.79, 1384.49, 0.0104682, -0.028395, 0.0615385, -1.95145, 
7.6785, 1398.22, 1277.89, 0.0126847, -0.0198499, 0.0615385, -1.12581, 
7.68847, 1399.66, 1491.36, 0.00810872, -0.0796653, 0.0615385, -7.06809, 
7.69845, 1401.08, 1489.65, 0.00810487, -0.0467058, 0.0615385, -4.14582, 
7.70843, 1402.56, 1549.16, 0.00658612, -0.0906518, 0.0615385, -9.9022, 
7.7184, 1403.99, 1342.35, 0.0108337, -0.0747824, 0.0615385, -4.966, 
7.72837, 1405.32, 1381.84, 0.010146, -0.0198499, 0.0615385, -1.4075, 
7.73835, 1406.69, 1227.04, 0.0134276, -0.0186292, 0.0615385, -0.998114, 
7.74832, 1408.21, 1315.15, 0.0111268, -0.00520128, 0.0615385, -0.336299, 
7.7583, 1409.62, 1158.9, 0.0142693, 0.0729249, 0.0615385, 3.67669, 
7.76827, 1410.96, 1113.71, 0.0152645, -0.0125256, 0.0615385, -0.59034, 
7.77825, 1412.37, 1480.16, 0.00743175, -0.0821068, 0.0615385, -7.94828, 
7.78822, 1413.75, 1443.7, 0.00808002, -0.0406022, 0.0615385, -3.61512, 
7.7982, 1415.27, 1484.8, 0.00668366, -0.0821068, 0.0615385, -8.83791, 
7.80818, 1416.65, 1290.79, 0.0106102, -0.050368, 0.0615385, -3.4152, 
7.81815, 1417.92, 1306.59, 0.0104682, -0.0418229, 0.0615385, -2.87427, 
7.82812, 1419.23, 1180.71, 0.0131167, -0.0222914, 0.0615385, -1.22263, 
7.8381, 1420.69, 1366.58, 0.00881865, -0.00886345, 0.0615385, -0.723079, 
7.84807, 1422.09, 1225.16, 0.0114852, 0.0179924, 0.0615385, 1.12704, 
7.85805, 1423.38, 1155.01, 0.0130069, -0.0186292, 0.0615385, -1.0304, 
7.86802, 1424.67, 1313.55, 0.00971098, -0.0540302, 0.0615385, -4.00275, 
7.878, 1425.98, 1326.51, 0.00937511, -0.0271743, 0.0615385, -2.08529, 
7.88797, 1427.39, 1383.73, 0.00778925, 0.00456449, 0.0615385, 0.421582, 
7.89794, 1428.71, 1257.34, 0.0103357, -0.080886, 0.0615385, -5.63016, 
7.90792, 1429.89, 1196.61, 0.0118655, -0.0357193, 0.0615385, -2.16572, 
7.9179, 1431.13, 1218.18, 0.0114847, -0.0271743, 0.0615385, -1.70225, 
7.92787, 1432.53, 1289.6, 0.00958868, -0.0540302, 0.0615385, -4.0538, 
7.93784, 1433.92, 1363.85, 0.00761434, -0.0564716, 0.0615385, -5.3356, 
7.94782, 1435.14, 1082.06, 0.0135965, -0.00398056, 0.0615385, -0.210621, 
7.95779, 1436.34, 1158.7, 0.0120983, -0.0357193, 0.0615385, -2.12404, 
7.96777, 1437.62, 1218.36, 0.0107345, -0.0222914, 0.0615385, -1.49397, 
7.97774, 1438.96, 1242.76, 0.00988287, -0.0198499, 0.0615385, -1.44498, 
7.98772, 1440.32, 1269.72, 0.0088901, -0.0235121, 0.0615385, -1.9027, 
7.99769, 1441.48, 1022.04, 0.0142425, 0.00212305, 0.0615385, 0.10724, 
8.00767, 1442.67, 1136.24, 0.0119285, -0.0222914, 0.0615385, -1.34443, 
8.01764, 1443.92, 1250.18, 0.0093963, -0.0174085, 0.0615385, -1.33288, 
8.02762, 1445.22, 1298.84, 0.00805818, -0.028395, 0.0615385, -2.53507, 
8.03759, 1446.57, 1287.83, 0.00782462, -0.0576923, 0.0615385, -5.30445, 
8.04757, 1447.73, 1100.13, 0.0118355, -0.0552509, 0.0615385, -3.35845, 
8.05754, 1448.92, 1195.94, 0.00978835, -0.0454851, 0.0615385, -3.34306, 
8.06752, 1450.11, 1245.61, 0.00869217, -0.0320572, 0.0615385, -2.65327, 
8.07749, 1451.35, 1233.84, 0.00870293, -0.0113049, 0.0615385, -0.934514, 
8.08747, 1452.67, 1214, 0.00864518, 0.00456449, 0.0615385, 0.379843, 
8.09744, 1453.87, 1209.81, 0.0085846, -0.0650166, 0.0615385, -5.44866, 
8.10742, 1455.03, 1112.43, 0.0105777, -0.028395, 0.0615385, -1.93123, 
8.11739, 1456.19, 1120.63, 0.0103691, -0.0332779, 0.0615385, -2.30887, 
8.12737, 1457.42, 1196.39, 0.0084767, -0.0357193, 0.0615385, -3.03153, 
8.13734, 1458.69, 1241.93, 0.00709471, -0.0186292, 0.0615385, -1.88906, 
8.14732, 1459.89, 1110.81, 0.00963088, -0.0454851, 0.0615385, -3.39773, 
8.15729, 1461.02, 1099.6, 0.00979458, -0.0296157, 0.0615385, -2.17531, 
8.16727, 1462.13, 1101.39, 0.00978326, -0.0344986, 0.0615385, -2.5369, 
8.17724, 1463.29, 1114.37, 0.00933692, -0.0442644, 0.0615385, -3.41064, 
8.18722, 1464.48, 1179.29, 0.00769618, -0.0381608, 0.0615385, -3.5672, 
8.19719, 1465.67, 1052.92, 0.0100433, -0.028395, 0.0615385, -2.03399, 
8.20716, 1466.72, 972.978, 0.0118136, -0.0149671, 0.0615385, -0.911465, 
8.21714, 1467.78, 1001.45, 0.0112654, -0.0332779, 0.0615385, -2.12517, 
8.22711, 1468.88, 1075.53, 0.00963049, -0.0357193, 0.0615385, -2.66833, 
8.23709, 1470.02, 1121.88, 0.00843973, -0.0357193, 0.0615385, -3.04481, 
8.24706, 1471.21, 1161.67, 0.00722833, -0.00764273, 0.0615385, -0.760668, 
8.25704, 1472.29, 976.654, 0.0110107, -0.0430437, 0.0615385, -2.81243, 
8.26701, 1473.29, 1044.74, 0.00972224, -0.0442644, 0.0615385, -3.27547, 
8.27699, 1474.29, 974.986, 0.0113148, -0.0259536, 0.0615385, -1.65019, 
8.28696, 1475.33, 938.411, 0.0120629, -0.0296157, 0.0615385, -1.76626, 
8.29694, 1476.47, 1030.38, 0.00978475, -0.0222914, 0.0615385, -1.63898, 
8.30691, 1477.65, 1112.22, 0.00759745, -0.028395, 0.0615385, -2.6888, 
8.31689, 1478.66, 868.701, 0.0127125, -0.00275984, 0.0615385, -0.156184, 
8.32686, 1479.67, 954.265, 0.0109207, -0.0186292, 0.0615385, -1.22724, 
8.33684, 1480.69, 941.899, 0.0111395, -0.0528094, 0.0615385, -3.41061, 
8.34681, 1481.68, 1056.29, 0.00876246, -0.0601338, 0.0615385, -4.93716, 
8.35679, 1482.74, 1136.25, 0.00689108, -0.0332779, 0.0615385, -3.47419, 
8.36676, 1483.84, 1166.95, 0.00587819, -0.0406022, 0.0615385, -4.96925, 
8.37673, 1484.87, 1015.92, 0.00889417, -0.0955347, 0.0615385, -7.72753, 
8.38671, 1485.82, 924.665, 0.0108699, -0.0210707, 0.0615385, -1.39456, 
8.39669, 1486.78, 902.224, 0.0113674, -0.0564716, 0.0615385, -3.574, 
8.40666, 1487.75, 1060.86, 0.0080196, -0.0735617, 0.0615385, -6.59909, 
8.41663, 1488.76, 1103.07, 0.00694725, -0.0235121, 0.0615385, -2.4348, 
8.42661, 1489.86, 955.181, 0.00958493, 0.0436276, 0.0615385, 3.27459, 
8.43659, 1490.87, 939.283, 0.00970494, -0.0271743, 0.0615385, -2.01442, 
8.44656, 1491.78, 932.224, 0.00993171, -0.0686788, 0.0615385, -4.97489, 
8.45653, 1492.69, 846.846, 0.0117914, -0.03694, 0.0615385, -2.25382, 
8.46651, 1493.56, 933.158, 0.0101135, -0.0393815, 0.0615385, -2.8014, 
8.47648, 1494.57, 1007.02, 0.00828818, -0.0357193, 0.0615385, -3.10048, 
8.48646, 1495.64, 998.163, 0.00800712, -0.0357193, 0.0615385, -3.20931, 
8.49643, 1496.69, 878.427, 0.0100714, -0.0259536, 0.0615385, -1.85392, 
8.50641, 1497.58, 812.871, 0.0114477, -0.0125256, 0.0615385, -0.787165, 
8.51638, 1498.47, 826.695, 0.0111679, -0.0186292, 0.0615385, -1.20008, 
8.52636, 1499.29, 837.143, 0.0111559, -0.0357193, 0.0615385, -2.30348, 
8.53633, 1500.2, 902.68, 0.00966526, -0.0344986, 0.0615385, -2.56787, 
8.54631, 1501.16, 940.928, 0.00862425, -0.0357193, 0.0615385, -2.97966, 
8.55628, 1502.18, 972.277, 0.00748621, -0.0149671, 0.0615385, -1.43833, 
8.56626, 1503.16, 887.656, 0.00890566, -0.0259536, 0.0615385, -2.0966, 
8.57623, 1504, 793.461, 0.0109211, -0.050368, 0.0615385, -3.31797, 
8.5862, 1504.8, 756.353, 0.0118332, -0.0357193, 0.0615385, -2.17163, 
8.59618, 1505.56, 760.733, 0.0119747, -0.0357193, 0.0615385, -2.14597, 
8.60615, 1506.42, 855.923, 0.00992116, -0.0467058, 0.0615385, -3.38683, 
8.61613, 1507.36, 978.183, 0.00702618, -0.0320572, 0.0615385, -3.2824, 
8.6261, 1508.35, 893.455, 0.00826978, -0.0259536, 0.0615385, -2.25781, 
8.63608, 1509.28, 760.413, 0.0107358, -0.000318395, 0.0615385, -0.0213362, 
8.64605, 1510.04, 662.713, 0.0129241, -0.0186292, 0.0615385, -1.03701, 
8.65603, 1510.72, 698.784, 0.0125194, -0.0613545, 0.0615385, -3.52573, 
8.666, 1511.48, 756.239, 0.0114416, -0.0271743, 0.0615385, -1.70866, 
8.67598, 1512.25, 730.297, 0.0120356, -0.0308364, 0.0615385, -1.84325, 
8.68595, 1513.16, 913.986, 0.00782413, -0.050368, 0.0615385, -4.63131, 
8.69593, 1514.12, 933.825, 0.00685139, -0.0625752, 0.0615385, -6.57066, 
8.7059, 1515.06, 969.013, 0.00562241, -0.0418229, 0.0615385, -5.35152, 
8.71588, 1515.87, 661.924, 0.011914, -0.00520128, 0.0615385, -0.314077, 
8.72585, 1516.49, 591.05, 0.0138267, -0.0186292, 0.0615385, -0.969304, 
8.73583, 1517.21, 773.955, 0.0100956, -0.0637959, 0.0615385, -4.54619, 
8.7458, 1517.95, 719.513, 0.0112469, -0.0235121, 0.0615385, -1.50399, 
8.75578, 1518.73, 774.325, 0.00997751, -0.0235121, 0.0615385, -1.69533, 
8.76575, 1519.62, 866.092, 0.00760123, -0.0174085, 0.0615385, -1.64764, 
8.77573, 1520.51, 869.585, 0.00703429, -0.0174085, 0.0615385, -1.78043, 
8.7857, 1521.39, 873.303, 0.0064877, -0.0259536, 0.0615385, -2.878, 
8.79567, 1522.14, 655.188, 0.0109497, -0.0552509, 0.0615385, -3.63012, 
8.80565, 1522.73, 548.803, 0.013525, 0.00334377, 0.0615385, 0.177863, 
8.81562, 1523.39, 693.246, 0.0106338, -0.03694, 0.0615385, -2.49915, 
8.8256, 1524.09, 669.618, 0.0111265, -0.0186292, 0.0615385, -1.20454, 
8.83557, 1524.8, 616.733, 0.012176, -0.0198499, 0.0615385, -1.17284, 
8.84555, 1525.65, 893.619, 0.00588027, -0.0760031, 0.0615385, -9.29864, 
8.85552, 1526.44, 887.441, 0.00566863, -0.0222914, 0.0615385, -2.82907, 
8.8655, 1527.25, 728.482, 0.00859124, 0.00212305, 0.0615385, 0.177783, 
8.87547, 1528.04, 571.647, 0.0114783, 0.0472898, 0.0615385, 2.96398, 
8.88545, 1528.65, 594.302, 0.011167, -0.0418229, 0.0615385, -2.69442, 
8.89542, 1529.23, 676.395, 0.00967306, -0.0882104, 0.0615385, -6.56056, 
8.9054, 1529.9, 758.297, 0.00786685, -0.0698995, 0.0615385, -6.39232, 
8.91537, 1530.51, 615.415, 0.0109528, -0.0125256, 0.0615385, -0.822733, 
8.92535, 1531.17, 601.795, 0.0111749, -0.0137463, 0.0615385, -0.884969, 
8.93532, 1531.92, 645.235, 0.00988721, -0.0186292, 0.0615385, -1.35552, 
8.9453, 1532.73, 812.4, 0.00581979, -0.0540302, 0.0615385, -6.67904, 
8.95527, 1533.52, 775.786, 0.00607653, -0.0454851, 0.0615385, -5.38516, 
8.96525, 1534.24, 691.422, 0.00751795, -0.0650166, 0.0615385, -6.22172, 
8.97522, 1534.81, 518.86, 0.0112082, -0.0113049, 0.0615385, -0.72563, 
8.9852, 1535.39, 563.611, 0.0103209, -0.00886345, 0.0615385, -0.617829, 
8.99517, 1536.02, 606.31, 0.00931007, -0.0186292, 0.0615385, -1.43955, 
9.00514, 1536.57, 428.925, 0.0131219, -0.0174085, 0.0615385, -0.954443, 
9.01512, 1537.12, 490.423, 0.0119191, -0.0296157, 0.0615385, -1.78758, 
9.02509, 1537.75, 690.388, 0.00758029, -0.0418229, 0.0615385, -3.9693, 
9.03507, 1538.46, 661.896, 0.00773802, -0.0259536, 0.0615385, -2.41297, 
9.04505, 1539.18, 682.558, 0.00680656, -0.0332779, 0.0615385, -3.51733, 
9.05502, 1539.86, 645.33, 0.00721406, -0.0210707, 0.0615385, -2.10128, 
9.06499, 1540.5, 533.986, 0.00928171, -0.028395, 0.0615385, -2.20089, 
9.07497, 1541.04, 519.687, 0.00955765, -0.0210707, 0.0615385, -1.58603, 
9.08494, 1541.59, 518.803, 0.00953928, -0.0259536, 0.0615385, -1.95734, 
9.09492, 1542.14, 502.349, 0.00983357, -0.0320572, 0.0615385, -2.3453, 
9.10489, 1542.67, 498.66, 0.00988051, -0.0344986, 0.0615385, -2.51193, 
9.11487, 1543.05, 406.215, 0.0122147, -0.0418229, 0.0615385, -2.4633, 
9.12484, 1543.59, 515.004, 0.00985964, -0.0332779, 0.0615385, -2.42817, 
9.13482, 1544.2, 587.694, 0.00801033, -0.0357193, 0.0615385, -3.20803, 
9.14479, 1544.78, 611.108, 0.00725979, -0.0332779, 0.0615385, -3.29774, 
9.15477, 1545.45, 610.288, 0.00675219, -0.0381608, 0.0615385, -4.06591, 
9.16474, 1546.07, 574.613, 0.00707167, -0.028395, 0.0615385, -2.88872, 
9.17472, 1546.65, 509.603, 0.00813445, -0.0381608, 0.0615385, -3.375, 
9.18469, 1547.09, 436.791, 0.00974867, -0.0247328, 0.0615385, -1.82521, 
9.19466, 1547.57, 437.003, 0.00971735, -0.0332779, 0.0615385, -2.46373, 
9.20464, 1547.98, 398.454, 0.0106632, -0.0308364, 0.0615385, -2.08048, 
