Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
16.8931, 306.453, -1612.6, -0.0154012, -8.36348, 0, 0, 
16.903, 304.306, -2251.65, -0.00127865, -12.3089, 0, 0, 
16.913, 302.149, -1784.5, -0.0102768, -8.33785, 0, 0, 
16.923, 300.597, -1499.37, -0.0172587, -12.3137, 0, 0, 
16.933, 298.597, -2105.41, -0.00421211, -8.36226, 0, 0, 
16.9429, 296.414, -1892.35, -0.00775761, -12.2942, 0, 0, 
16.9529, 294.892, -1346.24, -0.0202374, -8.38424, 0, 0, 
16.9629, 293.106, -1972.03, -0.00735799, -12.3479, 0, 0, 
16.9728, 290.929, -2049.86, -0.00476905, -8.34883, 0, 0, 
16.9828, 289.213, -1376.47, -0.0192809, -12.2869, 0, 0, 
16.9928, 287.586, -1770.59, -0.0116777, -8.37569, 0, 0, 
17.0027, 285.524, -2086.43, -0.00439277, -12.3089, 0, 0, 
17.0127, 283.551, -1630.24, -0.0135243, -8.33663, 0, 0, 
17.0227, 281.93, -1637.52, -0.0139876, -12.3028, 0, 0, 
17.0327, 280.018, -1962.85, -0.00690774, -8.38057, 0, 0, 
17.0426, 277.902, -1934.25, -0.00658812, -12.315, 0, 0, 
17.0526, 276.141, -1657.47, -0.0125253, -8.35006, 0, 0, 
17.0626, 274.28, -1859.39, -0.00811481, -12.2857, 0, 0, 
17.0725, 272.156, -2063.99, -0.00284333, -8.33907, 0, 0, 
17.0825, 270.265, -1656.07, -0.011081, -12.2722, 0, 0, 
17.0925, 268.498, -1750.97, -0.00913698, -8.34395, 0, 0, 
17.1025, 266.519, -2004.82, -0.00321175, -12.2832, 0, 0, 
17.1124, 264.557, -1728.88, -0.00841565, -8.33907, 0, 0, 
17.1224, 262.835, -1655.74, -0.0100705, -12.2979, 0, 0, 
17.1324, 261.091, -1748.68, -0.00816536, -8.35128, 0, 0, 
17.1423, 259.075, -1932.99, -0.00350958, -12.2625, 0, 0, 
17.1523, 257.273, -1627.58, -0.00973808, -8.31221, 0, 0, 
17.1623, 255.66, -1522.69, -0.012308, -12.2783, 0, 0, 
17.1723, 253.775, -1976.1, -0.00235312, -8.3525, 0, 0, 
17.1822, 251.838, -1712.14, -0.00725035, -12.2612, 0, 0, 
17.1922, 250.266, -1340.23, -0.0154802, -8.34151, 0, 0, 
17.2022, 248.734, -1706.6, -0.00835402, -12.3113, 0, 0, 
17.2121, 246.716, -1914.26, -0.00307377, -8.3525, 0, 0, 
17.2221, 244.955, -1550.37, -0.0105119, -12.2551, 0, 0, 
17.2321, 243.632, -1259.7, -0.017717, -8.32808, 0, 0, 
17.2421, 241.834, -1968.51, -0.00254397, -12.2918, 0, 0, 
17.252, 239.785, -1830.25, -0.0043394, -8.33297, 0, 0, 
17.262, 238.224, -1236.2, -0.0171273, -12.2564, 0, 0, 
17.272, 236.807, -1599.61, -0.0102743, -8.36592, 0, 0, 
17.2819, 234.828, -2006.1, -0.000813857, -12.2979, 0, 0, 
17.2919, 232.977, -1528.2, -0.0102457, -8.33907, 0, 0, 
17.3019, 231.696, -1204.89, -0.0181221, -12.2686, 0, 0, 
17.3119, 230.1, -1795.36, -0.00590265, -8.33541, 0, 0, 
17.3218, 228.08, -1920.3, -0.00214153, -12.2661, 0, 0, 
17.3318, 226.435, -1272.19, -0.0156789, -8.33174, 0, 0, 
17.3418, 225.171, -1295.79, -0.0162711, -12.2869, 0, 0, 
17.3517, 223.454, -1847.97, -0.00441465, -8.36348, 0, 0, 
17.3617, 221.463, -1811.71, -0.00404414, -12.2759, 0, 0, 
17.3717, 219.995, -1145.17, -0.0184224, -8.34151, 0, 0, 
17.3817, 218.746, -1346.95, -0.0152497, -12.2893, 0, 0, 
17.3916, 216.941, -1869.48, -0.00367686, -8.33419, 0, 0, 
17.4016, 215.007, -1708.75, -0.00601265, -12.2442, 0, 0, 
17.4116, 213.685, -1084.75, -0.0198559, -8.33541, 0, 0, 
17.4215, 212.347, -1482.82, -0.0122343, -12.3064, 0, 0, 
17.4315, 210.518, -1832.73, -0.00412909, -8.35982, 0, 0, 
17.4415, 208.657, -1608.25, -0.00793742, -12.2564, 0, 0, 
17.4515, 207.345, -1191.83, -0.0173987, -8.35738, 0, 0, 
17.4614, 205.865, -1572.91, -0.00962807, -12.2869, 0, 0, 
17.4714, 204.061, -1818.73, -0.00369998, -8.32686, 0, 0, 
17.4814, 202.229, -1559.65, -0.00825574, -12.2356, 0, 0, 
17.4913, 200.822, -1393.4, -0.0121044, -8.34151, 0, 0, 
17.5013, 199.223, -1619.19, -0.00715831, -12.2857, 0, 0, 
17.5113, 197.416, -1796.38, -0.0025868, -8.33907, 0, 0, 
17.5212, 195.699, -1458.37, -0.0090568, -12.2478, 0, 0, 
17.5312, 194.275, -1417.7, -0.0101586, -8.34273, 0, 0, 
17.5412, 192.705, -1557.61, -0.00702129, -12.2722, 0, 0, 
17.5512, 190.949, -1749.53, -0.00221853, -8.30855, 0, 0, 
17.5611, 189.316, -1401.66, -0.00906919, -12.2307, 0, 0, 
17.5711, 187.932, -1362.8, -0.0101791, -8.32808, 0, 0, 
17.5811, 186.438, -1462.42, -0.00804106, -12.282, 0, 0, 
17.591, 184.765, -1700.24, -0.00245401, -8.34273, 0, 0, 
17.601, 183.109, -1475.5, -0.00658211, -12.2527, 0, 0, 
17.611, 181.707, -1360.06, -0.00916354, -8.33174, 0, 0, 
17.621, 180.31, -1306.47, -0.0104513, -12.2674, 0, 0, 
17.6309, 178.768, -1621.02, -0.00357182, -8.32442, 0, 0, 
17.6409, 177.092, -1504.44, -0.00529851, -12.2295, 0, 0, 
17.6509, 175.683, -1326.21, -0.00910224, -8.30733, 0, 0, 
17.6608, 174.413, -1142.22, -0.0134286, -12.2759, 0, 0, 
17.6708, 172.997, -1559.95, -0.00468721, -8.3525, 0, 0, 
17.6808, 171.264, -1598.13, -0.00293207, -12.2588, 0, 0, 
17.6908, 169.841, -1254.7, -0.0100772, -8.31587, 0, 0, 
17.7007, 168.693, -938.856, -0.0174521, -12.2612, 0, 0, 
17.7107, 167.529, -1376.2, -0.00898658, -8.34761, 0, 0, 
17.7207, 165.838, -1701.43, -0.00126764, -12.2478, 0, 0, 
17.7306, 164.238, -1401.82, -0.00688885, -8.30855, 0, 0, 
17.7406, 162.964, -1052.32, -0.0145166, -12.2747, 0, 0, 
17.7506, 161.938, -1077.12, -0.0150293, -8.3586, 0, 0, 
17.7606, 160.405, -1628.19, -0.00298041, -12.2674, 0, 0, 
17.7705, 158.672, -1562.53, -0.00322989, -8.30611, 0, 0, 
17.7805, 157.282, -1148.87, -0.0117779, -12.2564, 0, 0, 
17.7905, 156.316, -870.309, -0.0187504, -8.3171, 0, 0, 
17.8004, 155.085, -1399.54, -0.00798479, -12.2747, 0, 0, 
17.8104, 153.412, -1663.94, -0.00142705, -8.2878, 0, 0, 
17.8204, 151.832, -1370.94, -0.00680494, -12.2649, 0, 0, 
17.8304, 150.776, -836.409, -0.0187897, -8.29024, 0, 0, 
17.8403, 149.823, -1032.65, -0.0157619, -12.3186, 0, 0, 
17.8503, 148.453, -1506.19, -0.00565892, -8.2878, 0, 0, 
17.8603, 146.789, -1614.62, -0.00229996, -12.3028, 0, 0, 
17.8702, 145.33, -1197.42, -0.0105464, -8.25972, 0, 0, 
17.8802, 144.378, -873.175, -0.0183448, -12.304, 0, 0, 
17.8902, 143.39, -1062.48, -0.0152642, -8.27071, 0, 0, 
17.9001, 141.939, -1549.3, -0.00454326, -12.3259, 0, 0, 
17.9101, 140.247, -1596.63, -0.00228646, -8.28292, 0, 0, 
17.9201, 138.896, -1010.14, -0.0143098, -12.3357, 0, 0, 
17.9301, 137.988, -879.175, -0.0181007, -8.2585, 0, 0, 
17.94, 136.885, -1224.54, -0.011314, -12.3406, 0, 0, 
17.95, 135.357, -1546.75, -0.00371709, -8.27803, 0, 0, 
17.96, 133.736, -1460.15, -0.0043815, -12.3333, 0, 0, 
17.9699, 132.558, -851.478, -0.0172932, -8.24629, 0, 0, 
17.9799, 131.655, -975.054, -0.0156783, -12.3333, 0, 0, 
17.9899, 130.425, -1310.79, -0.00861338, -8.31832, 0, 0, 
17.9999, 128.911, -1529.56, -0.00313103, -12.3613, 0, 0, 
18.0098, 127.327, -1399.06, -0.00473579, -8.26094, 0, 0, 
18.0198, 126.199, -886.223, -0.0156984, -12.3028, 0, 0, 
18.0298, 125.133, -1168.81, -0.0101665, -8.29024, 0, 0, 
18.0397, 123.827, -1310.74, -0.00684215, -12.3467, 0, 0, 
18.0497, 122.34, -1515.01, -0.00164964, -8.25728, 0, 0, 
18.0597, 120.862, -1262.61, -0.00603162, -12.3211, 0, 0, 
18.0697, 119.784, -971.751, -0.0123995, -8.27803, 0, 0, 
18.0796, 118.623, -1175.18, -0.00814872, -12.3577, 0, 0, 
18.0896, 117.386, -1239.73, -0.00655548, -8.29634, 0, 0, 
18.0996, 115.989, -1412.36, -0.00220544, -12.3394, 0, 0, 
18.1095, 114.612, -1192.36, -0.00611745, -8.26705, 0, 0, 
18.1195, 113.576, -888.305, -0.0127936, -12.3284, 0, 0, 
18.1295, 112.475, -1100.08, -0.00845314, -8.27681, 0, 0, 
18.1395, 111.34, -1136.16, -0.00766996, -12.343, 0, 0, 
18.1494, 110.061, -1281.3, -0.00415401, -8.31343, 0, 0, 
18.1594, 108.685, -1236.72, -0.00430266, -12.343, 0, 0, 
18.1694, 107.551, -1016.08, -0.00884261, -8.29268, 0, 0, 
18.1793, 106.538, -1028.29, -0.00885335, -12.3296, 0, 0, 
18.1893, 105.457, -1028.58, -0.00889178, -8.29634, 0, 0, 
18.1993, 104.296, -1166.82, -0.00577795, -12.3296, 0, 0, 
18.2093, 102.978, -1310.91, -0.00205489, -8.3232, 0, 0, 
18.2192, 101.772, -1053.09, -0.00706492, -12.3174, 0, 0, 
18.2292, 100.785, -918.937, -0.0101254, -8.32198, 0, 0, 
18.2392, 99.7314, -987.706, -0.00871584, -12.3528, 0, 0, 
18.2491, 98.7795, -922.834, -0.010392, -8.35372, 0, 0, 
18.2591, 97.68, -1164.18, -0.00519265, -12.3125, 0, 0, 
18.2691, 96.3495, -1255.62, -0.00242262, -8.3232, 0, 0, 
18.2791, 95.2562, -940.621, -0.00885464, -12.3089, 0, 0, 
18.289, 94.2933, -957.103, -0.00871909, -8.35372, 0, 0, 
18.299, 93.3509, -761.634, -0.0130698, -12.3198, 0, 0, 
18.309, 92.6236, -844.032, -0.0122177, -8.38179, 0, 0, 
18.3189, 91.5303, -1183.94, -0.00486134, -12.365, 0, 0, 
18.3289, 90.1763, -1269.44, -0.00203167, -8.40377, 0, 0, 
18.3389, 89.0359, -961.385, -0.00806677, -12.3064, 0, 0, 
18.3489, 88.0636, -946.625, -0.00844562, -8.35982, 0, 0, 
18.3588, 87.2247, -602.405, -0.016103, -12.3125, 0, 0, 
18.3688, 86.5839, -768.758, -0.0136445, -8.41353, 0, 0, 
18.3788, 85.5063, -1153.98, -0.00527315, -12.3418, 0, 0, 
18.3887, 84.1915, -1280.96, -0.00157984, -8.41353, 0, 0, 
18.3987, 83.0229, -1025.11, -0.00632506, -12.3394, 0, 0, 
18.4087, 82.06, -870.727, -0.00954286, -8.42696, 0, 0, 
18.4186, 81.3123, -480.75, -0.0183219, -12.3125, 0, 0, 
18.4286, 80.8018, -529.337, -0.0186096, -8.43673, 0, 0, 
18.4386, 79.9991, -1031.44, -0.0084997, -12.3211, 0, 0, 
18.4486, 78.7346, -1273.46, -0.00243608, -8.47945, 0, 0, 
18.4585, 77.4073, -1195.92, -0.00285794, -12.3223, 0, 0, 
18.4685, 76.3344, -949.266, -0.00756556, -8.46236, 0, 0, 
18.4785, 75.4878, -708.381, -0.0128135, -12.3308, 0, 0, 
18.4884, 74.9631, -360.829, -0.0212409, -8.50875, 0, 0, 
18.4984, 74.3694, -750.863, -0.0139964, -12.3479, 0, 0, 
18.5084, 73.3672, -1087.95, -0.00661685, -8.5234, 0, 0, 
18.5184, 72.1074, -1249.43, -0.00212018, -12.2918, 0, 0, 
18.5283, 70.8838, -1062.52, -0.00501212, -8.5295, 0, 0, 
18.5383, 69.9224, -820.676, -0.00982299, -12.3076, 0, 0, 
18.5483, 69.3365, -496.984, -0.0174557, -8.56734, 0, 0, 
18.5582, 68.8621, -444.771, -0.0197186, -12.3259, 0, 0, 
18.5682, 68.2464, -638.715, -0.0163823, -8.61007, 0, 0, 
18.5782, 67.3652, -1043.53, -0.00781555, -12.3174, 0, 0, 
18.5882, 66.1447, -1210.28, -0.00319828, -8.58688, 0, 0, 
18.5981, 64.8896, -1136.35, -0.00349628, -12.2527, 0, 0, 
18.6081, 63.8843, -821.308, -0.00957728, -8.60519, 0, 0, 
18.6181, 63.2811, -414.095, -0.018776, -12.2759, 0, 0, 
18.628, 62.7298, -617.524, -0.0153222, -8.65401, 0, 0, 
18.638, 62.1768, -574.405, -0.0170077, -12.2869, 0, 0, 
18.648, 61.3757, -924.417, -0.00969795, -8.67843, 0, 0, 
18.658, 60.2149, -1187, -0.00312115, -12.2576, 0, 0, 
18.6679, 58.9646, -1185.09, -0.00179668, -8.65035, 0, 0, 
18.6779, 57.92, -887.7, -0.00725693, -12.2112, 0, 0, 
18.6879, 57.2508, -497.386, -0.0157727, -8.65646, 0, 0, 
18.6978, 56.7325, -550.888, -0.0154268, -12.2588, 0, 0, 
18.7078, 56.1623, -564.874, -0.0157342, -8.72848, 0, 0, 
18.7178, 55.4271, -813.946, -0.0106049, -12.2283, 0, 0, 
18.7278, 54.381, -1082.44, -0.00411607, -8.73214, 0, 0, 
18.7377, 53.2217, -1149.32, -0.0014927, -12.1978, 0, 0, 
18.7477, 52.0829, -960.016, -0.00427771, -8.74435, 0, 0, 
18.7577, 51.3132, -594.523, -0.011839, -12.1123, 0, 0, 
18.7676, 50.8341, -331.764, -0.0181037, -8.76266, 0, 0, 
18.7776, 50.2608, -692.679, -0.0110042, -12.1477, 0, 0, 
18.7876, 49.5885, -670.529, -0.0116127, -8.84933, 0, 0, 
18.7975, 48.7732, -875.106, -0.00702416, -12.0916, 0, 0, 
18.8075, 47.7726, -986.356, -0.003816, -8.85055, 0, 0, 
18.8175, 46.6888, -1077.3, -0.000765037, -12.0562, 0, 0, 
18.8275, 45.7243, -758.379, -0.00663698, -8.8713, 0, 0, 
18.8374, 45.0693, -563.608, -0.0108188, -11.978, 0, 0, 
18.8474, 44.5729, -397.511, -0.0148574, -8.8945, 0, 0, 
18.8574, 44.0137, -707.857, -0.00870785, -11.9866, 0, 0, 
18.8673, 43.2959, -663.744, -0.00948988, -8.97384, 0, 0, 
18.8773, 42.5937, -697.903, -0.00866155, -11.9451, 0, 0, 
18.8873, 41.7204, -895.736, -0.00387039, -8.97751, 0, 0, 
18.8973, 40.7779, -934.475, -0.00218703, -11.8877, 0, 0, 
18.9072, 39.8464, -812.038, -0.00389224, -8.98971, 0, 0, 
18.9172, 39.16, -594.049, -0.00831619, -11.8523, 0, 0, 
18.9272, 38.6275, -472.627, -0.0111611, -9.01413, 0, 0, 
18.9371, 38.1484, -473.936, -0.0115751, -11.801, 0, 0, 
18.9471, 37.4886, -689.43, -0.00694476, -9.09103, 0, 0, 
18.9571, 36.8713, -528.333, -0.0103079, -11.8108, 0, 0, 
18.9671, 36.2618, -677.576, -0.00717773, -9.11789, 0, 0, 
18.977, 35.4906, -760.601, -0.00493055, -11.7229, 0, 0, 
18.987, 34.6738, -819.832, -0.00302498, -9.14719, 0, 0, 
18.997, 33.8224, -766.86, -0.003348, -11.668, 0, 0, 
19.0069, 33.1956, -555.232, -0.00764948, -9.16306, 0, 0, 
19.0169, 32.6097, -489.217, -0.00900302, -11.6179, 0, 0, 
19.0269, 32.1385, -407.681, -0.0110085, -9.24118, 0, 0, 
19.0369, 31.6673, -579.474, -0.00768894, -11.6082, 0, 0, 
19.0468, 31.0578, -497.547, -0.00925022, -9.27902, 0, 0, 
19.0568, 30.5473, -458.036, -0.010202, -11.5142, 0, 0, 
19.0668, 29.9567, -655.398, -0.00593217, -9.34128, 0, 0, 
19.0767, 29.2639, -656.128, -0.00545666, -11.4653, 0, 0, 
19.0867, 28.5477, -713.771, -0.00369906, -9.36692, 0, 0, 
19.0967, 27.7356, -766.102, -0.00174697, -11.3787, 0, 0, 
19.1067, 27.1057, -484.347, -0.00732013, -9.43528, 0, 0, 
19.1166, 26.5496, -526.816, -0.00630379, -11.3384, 0, 0, 
19.1266, 26.0768, -399.285, -0.00908048, -9.45115, 0, 0, 
19.1366, 25.6951, -322.616, -0.0110472, -11.292, 0, 0, 
19.1465, 25.227, -497.302, -0.0074696, -9.5366, 0, 0, 
19.1565, 24.7448, -407.106, -0.00938008, -11.2371, 0, 0, 
19.1665, 24.2672, -443.085, -0.0086423, -9.572, 0, 0, 
19.1765, 23.8353, -465.788, -0.00830118, -11.1724, 0, 0, 
19.1864, 23.2619, -556.888, -0.00608425, -9.63181, 0, 0, 
19.1964, 22.6776, -571.262, -0.00542286, -11.1394, 0, 0, 
19.2064, 22.0131, -726.044, -0.00156228, -9.70017, 0, 0, 
19.2163, 21.3063, -631.86, -0.00276843, -11.0564, 0, 0, 
19.2263, 20.8052, -422.468, -0.00698708, -9.72703, 0, 0, 
19.2363, 20.3151, -437.073, -0.00652861, -10.9893, 0, 0, 
19.2462, 19.8973, -376.497, -0.00784269, -9.79173, 0, 0, 
19.2562, 19.5863, -248.627, -0.0108684, -10.9368, 0, 0, 
19.2662, 19.448, -120.186, -0.0144049, -9.86497, 0, 0, 
19.2762, 19.0946, -526.045, -0.00608715, -10.905, 0, 0, 
19.2861, 18.5982, -391.493, -0.00864073, -9.9492, 0, 0, 
19.2961, 18.2574, -323.857, -0.0102384, -10.8074, 0, 0, 
19.3061, 17.9605, -211.02, -0.0128979, -9.97239, 0, 0, 
19.316, 17.7044, -308.552, -0.0112548, -10.761, 0, 0, 
19.326, 17.3322, -331.523, -0.0108057, -10.0408, 0, 0, 
19.336, 16.963, -399.418, -0.00940698, -10.6999, 0, 0, 
19.346, 16.4274, -563.628, -0.00547214, -10.0847, 0, 0, 
19.3559, 15.7802, -699.185, -0.0017842, -10.6633, 0, 0, 
19.3659, 15.0749, -637.738, -0.00202973, -10.1543, 0, 0, 
19.3759, 14.5613, -398.839, -0.00654677, -10.5644, 0, 0, 
19.3858, 14.1089, -437.515, -0.00541613, -10.1714, 0, 0, 
19.3958, 13.7366, -316.363, -0.00785471, -10.5242, 0, 0, 
19.4058, 13.4146, -323.869, -0.00773022, -10.2556, 0, 0, 
19.4158, 13.2324, -104.773, -0.0127535, -10.4924, 0, 0, 
19.4257, 12.9449, -436.674, -0.00590061, -10.3044, 0, 0, 
19.4357, 12.4627, -399.18, -0.00618226, -10.4289, 0, 0, 
19.4457, 12.2035, -171.92, -0.0110893, -10.3789, 0, 0, 
19.4556, 12.0213, -195.306, -0.0109574, -10.3667, 0, 0, 
19.4656, 11.8595, -90.0688, -0.0135629, -10.4045, 0, 0, 
19.4756, 11.792, -75.2411, -0.014538, -10.2812, 0, 0, 
19.4856, 11.6993, -75.3447, -0.015107, -10.4912, 0, 0, 
19.4955, 11.6647, -7.49922, -0.0172552, -10.2629, 0, 0, 
19.5055, 11.6632, 0, -0.0182187, -10.5632, 0, 0, 
19.5155, 11.6506, -30.1378, -0.0183429, -10.1897, 0, 0, 
19.5254, 11.5296, -187.756, -0.015453, -10.6523, 0, 0, 
19.5354, 11.1998, -420.572, -0.0103427, -10.1323, 0, 0, 
19.5454, 10.7065, -457.444, -0.00882787, -10.6829, 0, 0, 
19.5554, 10.1144, -669.96, -0.00331762, -10.0212, 0, 0, 
19.5653, 9.37922, -738.594, -0.000373917, -10.7427, 0, 0, 
19.5753, 8.6865, -573.401, -0.00243755, -10.0041, 0, 0, 
19.5853, 8.24197, -376.635, -0.00588518, -10.8, 0, 0, 
19.5952, 7.82257, -361.697, -0.00558295, -9.91868, 0, 0, 
19.6052, 7.52726, -270.326, -0.00723491, -10.866, 0, 0, 
19.6152, 7.28849, -202.721, -0.00854004, -9.86863, 0, 0, 
19.6252, 6.99947, -262.977, -0.00699785, -10.8928, 0, 0, 
19.6351, 6.92407, -15.0574, -0.0125316, -9.78807, 0, 0, 
19.6451, 6.85496, -120.608, -0.0106629, -10.9392, 0, 0, 
19.6551, 6.57692, -343.317, -0.00569595, -9.77708, 0, 0, 
19.665, 6.31774, -173.26, -0.00899066, -11.0088, 0, 0, 
19.675, 6.2015, -98.0131, -0.0107111, -9.72093, 0, 0, 
19.685, 6.14653, 0, -0.0130734, -11.0564, 0, 0, 
19.695, 6.13867, -7.51044, -0.013348, -9.67088, 0, 0, 
19.7049, 6.13239, -7.51048, -0.0137661, -11.0991, 0, 0, 
19.7149, 6.11825, -15.0713, -0.0139829, -9.58787, 0, 0, 
19.7249, 6.09783, -22.6044, -0.0141634, -11.1333, 0, 0, 
19.7348, 6.07584, -14.9322, -0.0146393, -9.58176, 0, 0, 
19.7448, 6.0727, 0, -0.0153038, -11.2419, 0, 0, 
19.7548, 6.07113, 0, -0.0156423, -9.48166, 0, 0, 
19.7647, 6.06327, -22.5375, -0.015471, -11.2969, 0, 0, 
19.7747, 6.05228, -7.51252, -0.0160584, -9.40232, 0, 0, 
19.7847, 6.03657, -22.5683, -0.0159829, -11.3835, 0, 0, 
19.7947, 6.01929, -15.0411, -0.0163566, -9.29123, 0, 0, 
19.8046, 5.9863, -52.7676, -0.0157169, -11.4666, 0, 0, 
19.8146, 5.92661, -45.233, -0.0159264, -9.25583, 0, 0, 
19.8246, 5.91876, 0, -0.017062, -11.563, 0, 0, 
19.8345, 5.91719, 0, -0.0172506, -9.18259, 0, 0, 
19.8445, 5.91719, 0, -0.0174249, -11.5923, 0, 0, 
19.8545, 5.91719, 0, -0.0175807, -9.13742, 0, 0, 
19.8645, 5.91719, 0, -0.0177177, -11.6448, 0, 0, 
19.8744, 5.91719, 0, -0.0178357, -9.0654, 0, 0, 
19.8844, 5.91719, 0, -0.0179353, -11.679, 0, 0, 
19.8944, 5.91719, 0, -0.018016, -9.01901, 0, 0, 
19.9043, 5.91562, 0, -0.0180733, -11.7803, 0, 0, 
19.9143, 5.91562, 0, -0.0181165, -8.96774, 0, 0, 
19.9243, 5.91562, 0, -0.018141, -11.8157, 0, 0, 
19.9343, 5.91405, 0, -0.0181421, -8.89328, 0, 0, 
19.9442, 5.91405, 0, -0.0181291, -11.8645, 0, 0, 
19.9542, 5.91405, 0, -0.0180974, -8.84933, 0, 0, 
19.9642, 5.91405, 0, -0.0180469, -11.9243, 0, 0, 
19.9741, 5.91405, 0, -0.0179777, -8.79318, 0, 0, 
19.9841, 5.91405, 0, -0.0178898, -12.0256, 0, 0, 
19.9941, 5.91405, 0, -0.0177831, -8.7297, 0, 0, 
20.0041, 5.91405, 0, -0.017711, -12.0659, 0, 0, 
20.014, 5.91405, 0, -0.017711, -8.6235, 0, 0, 
20.024, 5.91405, 0, -0.017711, -12.138, 0, 0, 
20.034, 5.91405, 0, -0.017711, -8.55392, 0, 0, 
20.0439, 5.91405, 0, -0.017711, -12.1843, 0, 0, 
20.0539, 5.91405, 0, -0.017711, -8.49776, 0, 0, 
20.0639, 5.91405, 0, -0.017711, -12.2881, 0, 0, 
20.0739, 5.91405, 0, -0.017711, -8.48067, 0, 0, 
20.0838, 5.91405, 0, -0.017711, -12.3186, 0, 0, 
20.0938, 5.91405, 0, -0.017711, -8.37691, 0, 0, 
20.1038, 5.91405, 0, -0.017711, -12.3211, 0, 0, 
20.1137, 5.91405, 0, -0.017711, -8.3525, 0, 0, 
20.1237, 5.91405, 0, -0.017711, -12.293, 0, 0, 
20.1337, 5.91405, 0, -0.017711, -8.3525, 0, 0, 
20.1437, 5.91248, 0, -0.0177062, -12.3345, 0, 0, 
20.1536, 5.91248, 0, -0.0177062, -8.37813, 0, 0, 
20.1636, 5.91248, 0, -0.0177062, -12.3357, 0, 0, 
20.1736, 5.91248, 0, -0.0177062, -8.34639, 0, 0, 
20.1835, 5.91248, 0, -0.0177062, -12.3076, 0, 0, 
20.1935, 5.91248, 0, -0.0177062, -8.3525, 0, 0, 
20.2035, 5.91248, 0, -0.0177062, -12.3211, 0, 0, 
20.2134, 5.91248, 0, -0.0177062, -8.34151, 0, 0, 
20.2234, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
20.2334, 5.91248, 0, -0.0177062, -8.38057, 0, 0, 
20.2434, 5.91248, 0, -0.0177062, -12.3418, 0, 0, 
20.2533, 5.91248, 0, -0.0177062, -8.34395, 0, 0, 
20.2633, 5.91248, 0, -0.0177062, -12.3101, 0, 0, 
20.2733, 5.91248, 0, -0.0177062, -8.34517, 0, 0, 
20.2832, 5.91248, 0, -0.0177062, -12.3198, 0, 0, 
20.2932, 5.91248, 0, -0.0177062, -8.33785, 0, 0, 
20.3032, 5.91248, 0, -0.0177062, -12.3174, 0, 0, 
20.3132, 5.91248, 0, -0.0177062, -8.37691, 0, 0, 
20.3231, 5.91248, 0, -0.0177062, -12.3406, 0, 0, 
20.3331, 5.91248, 0, -0.0177062, -8.34761, 0, 0, 
20.3431, 5.91248, 0, -0.0177062, -12.3028, 0, 0, 
20.353, 5.91248, 0, -0.0177062, -8.34883, 0, 0, 
20.363, 5.91248, 0, -0.0177062, -12.3198, 0, 0, 
20.373, 5.91248, 0, -0.0177062, -8.34883, 0, 0, 
20.383, 5.91248, 0, -0.0177062, -12.3162, 0, 0, 
20.3929, 5.91248, 0, -0.0177062, -8.37325, 0, 0, 
20.4029, 5.91248, 0, -0.0177062, -12.3333, 0, 0, 
20.4129, 5.91248, 0, -0.0177062, -8.36592, 0, 0, 
20.4228, 5.91248, 0, -0.0177062, -12.3015, 0, 0, 
20.4328, 5.91248, 0, -0.0177062, -8.32686, 0, 0, 
20.4428, 5.91248, 0, -0.0177062, -12.3113, 0, 0, 
20.4528, 5.91248, 0, -0.0177062, -8.35006, 0, 0, 
20.4627, 5.91248, 0, -0.0177062, -12.2991, 0, 0, 
20.4727, 5.91248, 0, -0.0177062, -8.35616, 0, 0, 
20.4827, 5.91248, 0, -0.0177062, -12.3284, 0, 0, 
20.4926, 5.91248, 0, -0.0177062, -8.36226, 0, 0, 
20.5026, 5.91248, 0, -0.0177062, -12.2942, 0, 0, 
20.5126, 5.91248, 0, -0.0177062, -8.3232, 0, 0, 
20.5226, 5.91248, 0, -0.0177062, -12.304, 0, 0, 
20.5325, 5.91248, 0, -0.0177062, -8.3525, 0, 0, 
20.5425, 5.91248, 0, -0.0177062, -12.3028, 0, 0, 
20.5525, 5.91248, 0, -0.0177062, -8.34883, 0, 0, 
20.5624, 5.91248, 0, -0.0177062, -12.3284, 0, 0, 
20.5724, 5.91248, 0, -0.0177062, -8.3647, 0, 0, 
20.5824, 5.91248, 0, -0.0177062, -12.293, 0, 0, 
20.5924, 5.91248, 0, -0.0177062, -8.32564, 0, 0, 
20.6023, 5.91248, 0, -0.0177062, -12.2991, 0, 0, 
20.6123, 5.91248, 0, -0.0177062, -8.35006, 0, 0, 
20.6223, 5.91248, 0, -0.0177062, -12.3003, 0, 0, 
20.6322, 5.91248, 0, -0.0177062, -8.35372, 0, 0, 
20.6422, 5.91248, 0, -0.0177062, -12.3272, 0, 0, 
20.6522, 5.91248, 0, -0.0177062, -8.36959, 0, 0, 
20.6621, 5.91248, 0, -0.0177062, -12.293, 0, 0, 
20.6721, 5.91248, 0, -0.0177062, -8.32442, 0, 0, 
20.6821, 5.91248, 0, -0.0177062, -12.2966, 0, 0, 
20.6921, 5.91248, 0, -0.0177062, -8.35616, 0, 0, 
20.702, 5.91248, 0, -0.0177062, -12.3137, 0, 0, 
