Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
8.39993, 0, 0, 0.0320014, 0.0314204, 1, 0, 
8.4099, 0, 0, 0.0318019, 0.0326411, 1, 0, 
8.41987, 0, 0, 0.0316025, 0.0314204, 1, 0, 
8.42985, 0, 0, 0.031403, 0.0350825, 1, 0, 
8.43982, 0, 0, 0.0312036, 0.0314204, 1, 0, 
8.44979, 0, 0, 0.0310041, 0.0301996, 1, 0, 
8.45977, 0, 0, 0.0308047, 0.0289789, 1, 0, 
8.46974, 0, 0, 0.0306052, 0.0253168, 1, 0, 
8.47971, 0, 0, 0.0304058, 0.0326411, 1, 0, 
8.48968, 0, 0, 0.0302063, 0.0228753, 1, 0, 
8.49966, 0, 0, 0.0300069, 0.0301996, 1, 0, 
8.50963, 0, 0, 0.0298074, 0.0289789, 1, 0, 
8.5196, 0, 0, 0.029608, 0.0277582, 1, 0, 
8.52958, 0, 0, 0.0294085, 0.0277582, 1, 0, 
8.53955, 0, 0, 0.029209, 0.0301996, 1, 0, 
8.54952, 0, 0, 0.0290096, 0.024096, 1, 0, 
8.55949, 0, 0, 0.0288101, 0.0289789, 1, 0, 
8.56947, 0, 0, 0.0286107, 0.0265375, 1, 0, 
8.57944, 0, 0, 0.0284112, 0.0301996, 1, 0, 
8.58941, 0, 0, 0.0282118, 0.0289789, 1, 0, 
8.59938, 0, 0, 0.0280123, 0.0265375, 1, 0, 
8.60936, 0, 0, 0.0278129, 0.0277582, 1, 0, 
8.61933, 0, 0, 0.0276134, 0.0289789, 1, 0, 
8.6293, 0, 0, 0.027414, 0.0265375, 1, 0, 
8.63927, 0, 0, 0.0272145, 0.0253168, 1, 0, 
8.64925, 0, 0, 0.0270151, 0.0253168, 1, 0, 
8.65922, 0, 0, 0.0268156, 0.024096, 1, 0, 
8.66919, 0, 0, 0.0266162, 0.0253168, 1, 0, 
8.67917, 0, 0, 0.0264167, 0.0228753, 1, 0, 
8.68914, 0, 0, 0.0262172, 0.0265375, 1, 0, 
8.69911, 0, 0, 0.0260178, 0.0265375, 1, 0, 
8.70908, 0, 0, 0.0258183, 0.0253168, 1, 0, 
8.71906, 0, 0, 0.0256189, 0.0265375, 1, 0, 
8.72903, 0, 0, 0.0254194, 0.0301996, 1, 0, 
8.739, 0, 0, 0.02522, 0.0253168, 1, 0, 
8.74897, 0, 0, 0.0250205, 0.024096, 1, 0, 
8.75895, 0, 0, 0.0248211, 0.0216546, 1, 0, 
8.76892, 0, 0, 0.0246216, 0.0253168, 1, 0, 
8.77889, 0, 0, 0.0244222, 0.0228753, 1, 0, 
8.78887, 0, 0, 0.0242227, 0.0253168, 1, 0, 
8.79884, 0, 0, 0.0240232, 0.0228753, 1, 0, 
8.80881, 0, 0, 0.0238238, 0.024096, 1, 0, 
8.81878, 0, 0, 0.0236243, 0.0277582, 1, 0, 
8.82876, 0, 0, 0.0234249, 0.0179924, 1, 0, 
8.83873, 0, 0, 0.0232254, 0.024096, 1, 0, 
8.8487, 0, 0, 0.023026, 0.0204339, 1, 0, 
8.85867, 0, 0, 0.0228265, 0.024096, 1, 0, 
8.86865, 0, 0, 0.0226271, 0.0228753, 1, 0, 
8.87862, 0, 0, 0.0224276, 0.0228753, 1, 0, 
8.88859, 0, 0, 0.0222282, 0.0204339, 1, 0, 
8.89856, 0, 0, 0.0220287, 0.0204339, 1, 0, 
8.90854, 0, 0, 0.0218293, 0.0228753, 1, 0, 
8.91851, 0, 0, 0.0216298, 0.0228753, 1, 0, 
8.92848, 0, 0, 0.0214303, 0.0192132, 1, 0, 
8.93845, 0, 0, 0.0212309, 0.015551, 1, 0, 
8.94843, 0, 0, 0.0210314, 0.0204339, 1, 0, 
8.9584, 0, 0, 0.020832, 0.0216546, 1, 0, 
8.96837, 0, 0, 0.0206325, 0.0216546, 1, 0, 
8.97835, 0, 0, 0.0204331, 0.0179924, 1, 0, 
8.98832, 0, 0, 0.0202336, 0.0216546, 1, 0, 
8.99829, 0, 0, 0.0200342, 0.0167717, 1, 0, 
9.00826, 0, 0, 0.0198347, 0.015551, 1, 0, 
9.01824, 0, 0, 0.0196353, 0.0204339, 1, 0, 
9.02821, 0, 0, 0.0194358, 0.0167717, 1, 0, 
9.03818, 0, 0, 0.0192364, 0.0179924, 1, 0, 
9.04815, 0, 0, 0.0190369, 0.0192132, 1, 0, 
9.05813, 0, 0, 0.0188374, 0.0167717, 1, 0, 
9.0681, 0, 0, 0.018638, 0.0179924, 1, 0, 
9.07807, 0, 0, 0.0184385, 0.0204339, 1, 0, 
9.08805, 0, 0, 0.0182391, 0.015551, 1, 0, 
9.09802, 0, 0, 0.0180396, 0.0179924, 1, 0, 
9.10799, 0, 0, 0.0178402, 0.0179924, 1, 0, 
9.11796, 0, 0, 0.0176407, 0.0179924, 1, 0, 
9.12794, 0, 0, 0.0174413, 0.015551, 1, 0, 
9.13791, 0, 0, 0.0172418, 0.0167717, 1, 0, 
9.14788, 0, 0, 0.0170424, 0.015551, 1, 0, 
9.15785, 0, 0, 0.0168429, 0.0131095, 1, 0, 
9.16783, 0, 0, 0.0166435, 0.0167717, 1, 0, 
9.1778, 0, 0, 0.016444, 0.0143303, 1, 0, 
9.18777, 0, 0, 0.0162445, 0.015551, 1, 0, 
9.19774, 0, 0, 0.0160451, 0.0167717, 1, 0, 
9.20772, 0, 0, 0.0158456, 0.0143303, 1, 0, 
9.21769, 0, 0, 0.0156462, 0.0131095, 1, 0, 
9.22766, 0, 0, 0.0154467, 0.015551, 1, 0, 
9.23764, 0, 0, 0.0152473, 0.0143303, 1, 0, 
9.24761, 0, 0, 0.0150478, 0.0167717, 1, 0, 
9.25758, 0, 0, 0.0148484, 0.0131095, 1, 0, 
9.26755, 0, 0, 0.0146489, 0.0118888, 1, 0, 
9.27753, 0, 0, 0.0144495, 0.0167717, 1, 0, 
9.2875, 0, 0, 0.01425, 0.015551, 1, 0, 
9.29747, 0, 0, 0.0140506, 0.0143303, 1, 0, 
9.30744, 0, 0, 0.0138511, 0.0118888, 1, 0, 
9.31742, 0, 0, 0.0136517, 0.0143303, 1, 0, 
9.32739, 0, 0, 0.0134522, 0.0143303, 1, 0, 
9.33736, 0, 0, 0.0132527, 0.0106681, 1, 0, 
9.34734, 0, 0, 0.0130533, 0.0143303, 1, 0, 
9.35731, 0, 0, 0.0128538, 0.0106681, 1, 0, 
9.36728, 0, 0, 0.0126544, 0.0106681, 1, 0, 
9.37725, 0, 0, 0.0124549, 0.0106681, 1, 0, 
9.38723, 0, 0, 0.0122555, 0.0106681, 1, 0, 
9.3972, 0, 0, 0.012056, 0.0118888, 1, 0, 
9.40717, 0, 0, 0.0118566, 0.0106681, 1, 0, 
9.41714, 0, 0, 0.0116571, 0.0106681, 1, 0, 
9.42712, 0, 0, 0.0114577, 0.0106681, 1, 0, 
9.43709, 0, 0, 0.0112582, 0.0118888, 1, 0, 
9.44706, 0, 0, 0.0110587, 0.0106681, 1, 0, 
9.45704, 0, 0, 0.0108593, 0.0106681, 1, 0, 
9.46701, 0, 0, 0.0106598, 0.00822666, 1, 0, 
9.47698, 0, 0, 0.0104604, 0.0106681, 1, 0, 
9.48695, 0, 0, 0.0102609, 0.00578521, 1, 0, 
9.49693, 0, 0, 0.0100615, 0.00700594, 1, 0, 
9.5069, 0, 0, 0.00986203, 0.00700594, 1, 0, 
9.51687, 0, 0, 0.00966257, 0.00578521, 1, 0, 
9.52684, 0, 0, 0.00946312, 0.0106681, 1, 0, 
9.53682, 0, 0, 0.00926366, 0.0106681, 1, 0, 
9.54679, 0, 0, 0.00906421, 0.00700594, 1, 0, 
9.55676, 0, 0, 0.00886477, 0.00578521, 1, 0, 
9.56673, 0, 0, 0.00866531, 0.0106681, 1, 0, 
9.57671, 0, 0, 0.00846585, 0.00700594, 1, 0, 
9.58668, 0, 0, 0.0082664, 0.00456449, 1, 0, 
9.59665, 0, 0, 0.00806694, 0.00578521, 1, 0, 
9.60663, 0, 0, 0.00786749, 0.00456449, 1, 0, 
9.6166, 0, 0, 0.00766803, 0.00456449, 1, 0, 
9.62657, 0, 0, 0.00746859, 0.0106681, 1, 0, 
9.63654, 0, 0, 0.00726913, 0.00578521, 1, 0, 
9.64652, 0, 0, 0.00706967, 0.00578521, 1, 0, 
9.65649, 0, 0, 0.00687023, 0.00578521, 1, 0, 
9.66646, 0, 0, 0.00667078, 0.00700594, 1, 0, 
9.67643, 0, 0, 0.00647133, 0.00700594, 1, 0, 
9.68641, 0, 0, 0.00627186, 0.00944738, 1, 0, 
9.69638, 0, 0, 0.0060724, 0.00456449, 1, 0, 
9.70635, 0, 0, 0.00587296, 0.00212305, 1, 0, 
9.71633, 0, 0, 0.0056735, 0.00578521, 1, 0, 
9.7263, 0, 0, 0.00547404, 0.00334377, 1, 0, 
9.73627, 0, 0, 0.00527459, 0.00578521, 1, 0, 
9.74624, 0, 0, 0.00507514, 0.00334377, 1, 0, 
9.75622, 0, 0, 0.00487569, 0.00578521, 1, 0, 
9.76619, 0, 0, 0.00467623, 0.00334377, 1, 0, 
9.77616, 0, 0, 0.00447677, 0.00212305, 1, 0, 
9.78613, 0, 0, 0.00427732, 0.00212305, 1, 0, 
9.79611, 0, 0, 0.00407787, 0.00822666, 1, 0, 
9.80608, 0, 0, 0.00387841, -0.000318395, 1, 0, 
9.81605, 0, 0, 0.00367894, 0.00212305, 1, 0, 
9.82602, 0, 0, 0.00347951, 0.00212305, 1, 0, 
9.836, 0, 0, 0.00328006, 0.00334377, 1, 0, 
9.84597, 0, 0, 0.0030806, 0.00334377, 1, 0, 
9.85594, 0, 0, 0.00288115, 0.000902327, 1, 0, 
9.86592, 0, 0, 0.00268169, 0.00334377, 1, 0, 
9.87589, 0, 0, 0.00248222, 0.000902327, 1, 0, 
9.88586, 0, 0, 0.00228278, 0.00212305, 1, 0, 
9.89583, 0, 0, 0.00208334, 0.00212305, 1, 0, 
9.90581, 0, 0, 0.00188387, 0.000902327, 1, 0, 
9.91578, 0, 0, 0.00168443, 0.00212305, 1, 0, 
9.92575, 0, 0, 0.00148497, 0.00578521, 1, 0, 
9.93572, 0, 0, 0.00128551, 0.00212305, 1, 0, 
9.9457, 0, 0, 0.00108607, 0.00334377, 1, 0, 
9.95567, 0, 0, 0.000886605, 0.00334377, 1, 0, 
9.96564, 0, 0, 0.00068715, 0.000902327, 1, 0, 
9.97562, 0, 0, 0.000487698, 0.000902327, 1, 0, 
9.98559, 0, 0, 0.000288242, -0.00398056, 1, 0, 
9.99556, 0, 0, 8.87885e-05, -0.00153912, 1, 0, 
10.0055, 0, 0, -0.000110665, -0.000318395, 1, 0, 
10.0155, 0, 0, -0.00031011, -0.00398056, 1, 0, 
10.0255, 0, 0, -0.000509567, -0.00398056, 1, 0, 
10.0355, 0, 0, -0.000709016, -0.000318395, 1, 0, 
10.0454, 0, 0, -0.00090848, -0.000318395, 1, 0, 
10.0554, 0, 0, -0.00110793, -0.00275984, 1, 0, 
10.0654, 0, 0, -0.00130738, -0.000318395, 1, 0, 
10.0753, 0, 0, -0.00150683, -0.000318395, 1, 0, 
10.0853, 0, 0, -0.00170629, -0.00398056, 1, 0, 
10.0953, 0, 0, -0.00190575, -0.00153912, 1, 0, 
10.1053, 0, 0, -0.00210518, -0.00520128, 1, 0, 
10.1152, 0, 0, -0.00230465, -0.00398056, 1, 0, 
10.1252, 0, 0, -0.0025041, -0.00275984, 1, 0, 
10.1352, 0, 0, -0.00270356, -0.00275984, 1, 0, 
10.1452, 0, 0, -0.00290302, 0.000902327, 1, 0, 
10.1551, 0, 0, -0.00310246, -0.000318395, 1, 0, 
10.1651, 0, 0, -0.00330191, -0.00520128, 1, 0, 
10.1751, 0, 0, -0.00350137, -0.00398056, 1, 0, 
10.185, 0, 0, -0.00370083, -0.00520128, 1, 0, 
10.195, 0, 0, -0.00390028, -0.00153912, 1, 0, 
10.205, 0, 0, -0.00409974, -0.00520128, 1, 0, 
10.215, 0, 0, -0.00429919, 0.000902327, 1, 0, 
10.2249, 0, 0, -0.00449865, -0.00275984, 1, 0, 
10.2349, 0, 0, -0.0046981, -0.00398056, 1, 0, 
10.2449, 0, 0, -0.00489755, -0.006422, 1, 0, 
10.2549, 0, 0, -0.00509701, -0.00153912, 1, 0, 
10.2648, 0, 0, -0.00529646, -0.00520128, 1, 0, 
10.2748, 0, 0, -0.00549591, -0.006422, 1, 0, 
10.2848, 0, 0, -0.00569536, -0.00153912, 1, 0, 
10.2947, 0, 0, -0.00589482, -0.00398056, 1, 0, 
10.3047, 0, 0, -0.00609427, -0.00398056, 1, 0, 
10.3147, 0, 0, -0.00629373, -0.00520128, 1, 0, 
10.3247, 0, 0, -0.00649319, -0.00275984, 1, 0, 
10.3346, 0, 0, -0.00669264, -0.006422, 1, 0, 
10.3446, 0, 0, -0.00689208, -0.0100842, 1, 0, 
10.3546, 0, 0, -0.00709155, -0.00275984, 1, 0, 
10.3645, 0, 0, -0.007291, -0.006422, 1, 0, 
10.3745, 0, 0, -0.00749045, -0.006422, 1, 0, 
10.3845, 0, 0, -0.0076899, -0.006422, 1, 0, 
10.3945, 0, 0, -0.00788937, -0.00764273, 1, 0, 
10.4044, 0, 0, -0.00808882, -0.00764273, 1, 0, 
10.4144, 0, 0, -0.00828827, -0.0100842, 1, 0, 
10.4244, 0, 0, -0.00848771, -0.00520128, 1, 0, 
10.4344, 0, 0, -0.00868718, -0.006422, 1, 0, 
10.4443, 0, 0, -0.00888663, -0.00398056, 1, 0, 
10.4543, 0, 0, -0.00908608, -0.00886345, 1, 0, 
10.4643, 0, 0, -0.00928553, -0.0100842, 1, 0, 
10.4742, 0, 0, -0.00948498, -0.0113049, 1, 0, 
10.4842, 0, 0, -0.00968443, -0.00886345, 1, 0, 
10.4942, 0, 0, -0.0098839, -0.006422, 1, 0, 
10.5042, 0, 0, -0.0100834, -0.00886345, 1, 0, 
10.5141, 0, 0, -0.0102828, -0.00886345, 1, 0, 
10.5241, 0, 0, -0.0104823, -0.0125256, 1, 0, 
10.5341, 0, 0, -0.0106817, -0.006422, 1, 0, 
10.5441, 0, 0, -0.0108812, -0.0100842, 1, 0, 
10.554, 0, 0, -0.0110806, -0.0113049, 1, 0, 
10.564, 0, 0, -0.0112801, -0.0125256, 1, 0, 
10.574, 0, 0, -0.0114795, -0.00886345, 1, 0, 
10.5839, 0, 0, -0.011679, -0.0125256, 1, 0, 
10.5939, 0, 0, -0.0118784, -0.006422, 1, 0, 
10.6039, 0, 0, -0.0120779, -0.0125256, 1, 0, 
10.6139, 0, 0, -0.0122773, -0.0125256, 1, 0, 
10.6238, 0, 0, -0.0124768, -0.0125256, 1, 0, 
10.6338, 0, 0, -0.0126762, -0.0125256, 1, 0, 
10.6438, 0, 0, -0.0128757, -0.0149671, 1, 0, 
10.6538, 0, 0, -0.0130752, -0.0100842, 1, 0, 
10.6637, 0, 0, -0.0132746, -0.0125256, 1, 0, 
10.6737, 0, 0, -0.0134741, -0.0125256, 1, 0, 
10.6837, 0, 0, -0.0136735, -0.0161878, 1, 0, 
10.6936, 0, 0, -0.013873, -0.0174085, 1, 0, 
10.7036, 0, 0, -0.0140724, -0.0125256, 1, 0, 
10.7136, 0, 0, -0.0142719, -0.0161878, 1, 0, 
10.7236, 0, 0, -0.0144713, -0.0137463, 1, 0, 
10.7335, 0, 0, -0.0146708, -0.0113049, 1, 0, 
10.7435, 0, 0, -0.0148702, -0.0161878, 1, 0, 
10.7535, 0, 0, -0.0150697, -0.0137463, 1, 0, 
10.7635, 0, 0, -0.0152692, -0.0161878, 1, 0, 
10.7734, 0, 0, -0.0154686, -0.0161878, 1, 0, 
10.7834, 0, 0, -0.0156681, -0.0125256, 1, 0, 
10.7934, 0, 0, -0.0158675, -0.0125256, 1, 0, 
10.8033, 0, 0, -0.016067, -0.0137463, 1, 0, 
10.8133, 0, 0, -0.0162664, -0.0174085, 1, 0, 
10.8233, 0, 0, -0.0164659, -0.0161878, 1, 0, 
10.8333, 0, 0, -0.0166653, -0.0161878, 1, 0, 
10.8432, 0, 0, -0.0168648, -0.0186292, 1, 0, 
10.8532, 0, 0, -0.0170642, -0.0174085, 1, 0, 
10.8632, 0, 0, -0.0172637, -0.0174085, 1, 0, 
10.8732, 0, 0, -0.0174631, -0.0174085, 1, 0, 
10.8831, 0, 0, -0.0176626, -0.0161878, 1, 0, 
10.8931, 0, 0, -0.0178621, -0.0161878, 1, 0, 
10.9031, 0, 0, -0.0180615, -0.0198499, 1, 0, 
10.913, 0, 0, -0.018261, -0.0186292, 1, 0, 
10.923, 0, 0, -0.0184604, -0.0198499, 1, 0, 
10.933, 0, 0, -0.0186598, -0.0186292, 1, 0, 
10.943, 0, 0, -0.0188593, -0.0161878, 1, 0, 
10.9529, 0, 0, -0.0190588, -0.0235121, 1, 0, 
10.9629, 0, 0, -0.0192582, -0.0222914, 1, 0, 
10.9729, 0, 0, -0.0194577, -0.0161878, 1, 0, 
10.9829, 0, 0, -0.0196571, -0.0222914, 1, 0, 
10.9928, 0, 0, -0.0198566, -0.0210707, 1, 0, 
11.0028, 0, 0, -0.020056, -0.0198499, 1, 0, 
11.0128, 0, 0, -0.0202555, -0.0210707, 1, 0, 
11.0227, 0, 0, -0.0204549, -0.0210707, 1, 0, 
11.0327, 0, 0, -0.0206544, -0.0198499, 1, 0, 
11.0427, 0, 0, -0.0208539, -0.0210707, 1, 0, 
11.0527, 0, 0, -0.0210533, -0.0210707, 1, 0, 
11.0626, 0, 0, -0.0212528, -0.0222914, 1, 0, 
11.0726, 0, 0, -0.0214522, -0.0210707, 1, 0, 
11.0826, 0, 0, -0.0216517, -0.0235121, 1, 0, 
11.0926, 0, 0, -0.0218511, -0.0198499, 1, 0, 
11.1025, 0, 0, -0.0220506, -0.0222914, 1, 0, 
11.1125, 0, 0, -0.02225, -0.0235121, 1, 0, 
11.1225, 0, 0, -0.0224495, -0.0259536, 1, 0, 
11.1324, 0, 0, -0.0226489, -0.0235121, 1, 0, 
11.1424, 0, 0, -0.0228484, -0.0235121, 1, 0, 
11.1524, 0, 0, -0.0230479, -0.0222914, 1, 0, 
11.1624, 0, 0, -0.0232473, -0.0222914, 1, 0, 
11.1723, 0, 0, -0.0234468, -0.0235121, 1, 0, 
11.1823, 0, 0, -0.0236462, -0.0210707, 1, 0, 
11.1923, 0, 0, -0.0238457, -0.0174085, 1, 0, 
11.2023, 0, 0, -0.0240451, -0.0210707, 1, 0, 
11.2122, 0, 0, -0.0242446, -0.0222914, 1, 0, 
11.2222, 0, 0, -0.024444, -0.0259536, 1, 0, 
11.2322, 0, 0, -0.0246435, -0.0235121, 1, 0, 
11.2421, 0, 0, -0.0248429, -0.028395, 1, 0, 
11.2521, 0, 0, -0.0250424, -0.0259536, 1, 0, 
11.2621, 0, 0, -0.0252418, -0.0259536, 1, 0, 
11.2721, 0, 0, -0.0254413, -0.0247328, 1, 0, 
11.282, 0, 0, -0.0256407, -0.0235121, 1, 0, 
11.292, 0, 0, -0.0258402, -0.0271743, 1, 0, 
11.302, 0, 0, -0.0260397, -0.0259536, 1, 0, 
11.312, 0, 0, -0.0262391, -0.0271743, 1, 0, 
11.3219, 0, 0, -0.0264386, -0.0247328, 1, 0, 
11.3319, 0, 0, -0.026638, -0.0259536, 1, 0, 
11.3419, 0, 0, -0.0268375, -0.0271743, 1, 0, 
11.3518, 0, 0, -0.0270369, -0.0271743, 1, 0, 
11.3618, 0, 0, -0.0272364, -0.0271743, 1, 0, 
11.3718, 0, 0, -0.0274358, -0.0222914, 1, 0, 
11.3818, 0, 0, -0.0276353, -0.0259536, 1, 0, 
11.3917, 0, 0, -0.0278347, -0.0308364, 1, 0, 
11.4017, 0, 0, -0.0280342, -0.028395, 1, 0, 
11.4117, 0, 0, -0.0282336, -0.0271743, 1, 0, 
11.4217, 0, 0, -0.0284331, -0.028395, 1, 0, 
11.4316, 0, 0, -0.0286326, -0.0259536, 1, 0, 
11.4416, 0, 0, -0.028832, -0.028395, 1, 0, 
11.4516, 0, 0, -0.0290315, -0.0259536, 1, 0, 
11.4615, 0, 0, -0.0292309, -0.0271743, 1, 0, 
11.4715, 0, 0, -0.0294304, -0.0308364, 1, 0, 
11.4815, 0, 0, -0.0296298, -0.0308364, 1, 0, 
11.4915, 0, 0, -0.0298293, -0.0259536, 1, 0, 
11.5014, 0, 0, -0.0300287, -0.0344986, 1, 0, 
11.5114, 0, 0, -0.0302282, -0.028395, 1, 0, 
11.5214, 0, 0, -0.0304276, -0.0320572, 1, 0, 
11.5314, 0, 0, -0.0306271, -0.028395, 1, 0, 
11.5413, 0, 0, -0.0308265, -0.0308364, 1, 0, 
11.5513, 0, 0, -0.031026, -0.0320572, 1, 0, 
11.5613, 0, 0, -0.0312254, -0.0320572, 1, 0, 
11.5712, 0, 0, -0.0314249, -0.028395, 1, 0, 
11.5812, 0, 0, -0.0316244, -0.0344986, 1, 0, 
11.5912, 0, 0, -0.0318238, -0.0308364, 1, 0, 
11.6012, 0, 0, -0.0320233, -0.0308364, 1, 0, 
11.6111, 0, 0, -0.0322227, -0.0344986, 1, 0, 
11.6211, 0, 0, -0.0324222, -0.028395, 1, 0, 
11.6311, 0, 0, -0.0326216, -0.0357193, 1, 0, 
11.6411, 0, 0, -0.0328211, -0.0320572, 1, 0, 
11.651, 0, 0, -0.0330205, -0.0344986, 1, 0, 
11.661, 0, 0, -0.03322, -0.0332779, 1, 0, 
11.671, 0, 0, -0.0334194, -0.03694, 1, 0, 
11.6809, 0, 0, -0.0336189, -0.0332779, 1, 0, 
11.6909, 0, 0, -0.0338183, -0.0344986, 1, 0, 
11.7009, 0, 0, -0.0340178, -0.0357193, 1, 0, 
11.7109, 0, 0, -0.0342172, -0.0357193, 1, 0, 
11.7208, 0, 0, -0.0344167, -0.0344986, 1, 0, 
11.7308, 0, 0, -0.0346162, -0.0308364, 1, 0, 
11.7408, 0, 0, -0.0348156, -0.0357193, 1, 0, 
11.7508, 0, 0, -0.0350151, -0.0344986, 1, 0, 
11.7607, 0, 0, -0.0352145, -0.0357193, 1, 0, 
11.7707, 0, 0, -0.035414, -0.0357193, 1, 0, 
11.7807, 0, 0, -0.0356134, -0.0296157, 1, 0, 
11.7906, 0, 0, -0.0358129, -0.0393815, 1, 0, 
11.8006, 0, 0, -0.0360123, -0.0381608, 1, 0, 
11.8106, 0, 0, -0.0362118, -0.03694, 1, 0, 
11.8206, 0, 0, -0.0364113, -0.03694, 1, 0, 
11.8305, 0, 0, -0.0366107, -0.0357193, 1, 0, 
11.8405, 0, 0, -0.0368102, -0.0344986, 1, 0, 
11.8505, 0, 0, -0.0370096, -0.0381608, 1, 0, 
11.8605, 0, 0, -0.0372091, -0.0381608, 1, 0, 
11.8704, 0, 0, -0.0374085, -0.03694, 1, 0, 
11.8804, 0, 0, -0.037608, -0.0406022, 1, 0, 
11.8904, 0, 0, -0.0378074, -0.0357193, 1, 0, 
11.9003, 0, 0, -0.0380069, -0.0381608, 1, 0, 
11.9103, 0, 0, -0.0382063, -0.0381608, 1, 0, 
11.9203, 0, 0, -0.0384058, -0.0381608, 1, 0, 
11.9303, 0, 0, -0.0386052, -0.0381608, 1, 0, 
11.9402, 0, 0, -0.0388047, -0.0381608, 1, 0, 
11.9502, 0, 0, -0.0390041, -0.0344986, 1, 0, 
11.9602, 0, 0, -0.0392036, -0.0381608, 1, 0, 
11.9702, 0, 0, -0.0394031, -0.0381608, 1, 0, 
11.9801, 0, 0, -0.0396025, -0.0406022, 1, 0, 
11.9901, 0, 0, -0.039802, -0.0381608, 1, 0, 
12.0001, 0, 0, -0.0400014, -0.0406022, 1, 0, 
12.01, 0, 0, -0.0402009, -0.0406022, 1, 0, 
12.02, 0, 0, -0.0404003, -0.0418229, 1, 0, 
12.03, 0, 0, -0.0405998, -0.0418229, 1, 0, 
12.04, 0, 0, -0.0407992, -0.0430437, 1, 0, 
12.0499, 0, 0, -0.0409987, -0.0418229, 1, 0, 
12.0599, 0, 0, -0.0411981, -0.0454851, 1, 0, 
12.0699, 0, 0, -0.0413976, -0.0381608, 1, 0, 
12.0799, 0, 0, -0.041597, -0.0467058, 1, 0, 
12.0898, 0, 0, -0.0417965, -0.0381608, 1, 0, 
12.0998, 0, 0, -0.041996, -0.0430437, 1, 0, 
12.1098, 0, 0, -0.0421954, -0.0393815, 1, 0, 
12.1197, 0, 0, -0.0423949, -0.0467058, 1, 0, 
12.1297, 0, 0, -0.0425943, -0.0442644, 1, 0, 
12.1397, 0, 0, -0.0427938, -0.0454851, 1, 0, 
12.1497, 0, 0, -0.0429932, -0.0406022, 1, 0, 
12.1596, 0, 0, -0.0431927, -0.0454851, 1, 0, 
12.1696, 0, 0, -0.0433921, -0.0406022, 1, 0, 
12.1796, 0, 0, -0.0435916, -0.0430437, 1, 0, 
12.1896, 0, 0, -0.043791, -0.0467058, 1, 0, 
12.1995, 0, 0, -0.0439905, -0.0467058, 1, 0, 
12.2095, 0, 0, -0.04419, -0.0479265, 1, 0, 
12.2195, 0, 0, -0.0443894, -0.0442644, 1, 0, 
12.2294, 0, 0, -0.0445889, -0.0467058, 1, 0, 
12.2394, 0, 0, -0.0447883, -0.0467058, 1, 0, 
12.2494, 0, 0, -0.0449878, -0.0442644, 1, 0, 
12.2594, 0, 0, -0.0451872, -0.0406022, 1, 0, 
12.2693, 0, 0, -0.0453867, -0.0430437, 1, 0, 
12.2793, 0, 0, -0.0455861, -0.0418229, 1, 0, 
12.2893, 0, 0, -0.0457856, -0.0454851, 1, 0, 
12.2993, 0, 0, -0.045985, -0.0430437, 1, 0, 
12.3092, 0, 0, -0.0461845, -0.0454851, 1, 0, 
12.3192, 0, 0, -0.0463839, -0.0454851, 1, 0, 
12.3292, 0, 0, -0.0465834, -0.050368, 1, 0, 
12.3391, 0, 0, -0.0467829, -0.0467058, 1, 0, 
12.3491, 0, 0, -0.0469823, -0.0442644, 1, 0, 
12.3591, 0, 0, -0.0471818, -0.0430437, 1, 0, 
12.3691, 0, 0, -0.0473812, -0.0467058, 1, 0, 
12.379, 0, 0, -0.0475807, -0.0479265, 1, 0, 
12.389, 0, 0, -0.0477801, -0.0491473, 1, 0, 
12.399, 0, 0, -0.0479796, -0.050368, 1, 0, 
12.409, 0, 0, -0.048179, -0.0528094, 1, 0, 
12.4189, 0, 0, -0.0483785, -0.0491473, 1, 0, 
12.4289, 0, 0, -0.0485779, -0.0479265, 1, 0, 
12.4389, 0, 0, -0.0487774, -0.0491473, 1, 0, 
12.4488, 0, 0, -0.0489768, -0.0491473, 1, 0, 
12.4588, 0, 0, -0.0491763, -0.050368, 1, 0, 
12.4688, 0, 0, -0.0493758, -0.0515887, 1, 0, 
12.4788, 0, 0, -0.0495752, -0.0467058, 1, 0, 
12.4887, 0, 0, -0.0497746, -0.0491473, 1, 0, 
12.4987, 0, 0, -0.0499741, -0.0515887, 1, 0, 
12.5087, 0, 0, -0.0501736, -0.050368, 1, 0, 
12.5187, 0, 0, -0.050373, -0.0479265, 1, 0, 
12.5286, 0, 0, -0.0505725, -0.0528094, 1, 0, 
12.5386, 0, 0, -0.0507719, -0.0528094, 1, 0, 
12.5486, 0, 0, -0.0509714, -0.050368, 1, 0, 
12.5585, 0, 0, -0.0511708, -0.0552509, 1, 0, 
12.5685, 0, 0, -0.0513703, -0.0515887, 1, 0, 
12.5785, 0, 0, -0.0515697, -0.0552509, 1, 0, 
12.5885, 0, 0, -0.0517692, -0.050368, 1, 0, 
12.5984, 0, 0, -0.0519687, -0.0515887, 1, 0, 
12.6084, 0, 0, -0.0521681, -0.0540302, 1, 0, 
12.6184, 0, 0, -0.0523675, -0.050368, 1, 0, 
12.6284, 0, 0, -0.052567, -0.0528094, 1, 0, 
