Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
13.3763, 1213.42, -2013.34, -0.00307447, -0.00433551, 1, 1.00012, 
13.3862, 1211.32, -2008.03, -0.00337516, -0.00189406, 1, 0.397998, 
13.3962, 1209.18, -2061.71, -0.00232729, 0.0017681, 1, -0.538813, 
13.4062, 1207.05, -2028.52, -0.00315046, -0.00189406, 1, 0.426385, 
13.4162, 1204.92, -2048.87, -0.00286887, -0.00311479, 1, 0.770014, 
13.4261, 1202.75, -2110.88, -0.00164635, -0.00555623, 1, 2.39354, 
13.4361, 1200.6, -2027.43, -0.00350175, -0.00189406, 1, 0.383611, 
13.4461, 1198.44, -2090.16, -0.00230177, -0.000673342, 1, 0.20747, 
13.4561, 1196.27, -2085.54, -0.00251026, -0.00311479, 1, 0.880017, 
13.466, 1194.09, -2078.29, -0.00277808, -0.000673342, 1, 0.171899, 
13.476, 1191.94, -2088.76, -0.00273645, -0.00555623, 1, 1.44004, 
13.486, 1189.76, -2067.98, -0.00330206, -0.00555623, 1, 1.19337, 
13.496, 1187.57, -2099.15, -0.00278551, -0.00311479, 1, 0.793057, 
13.5059, 1185.38, -2100.82, -0.00290109, -0.00555623, 1, 1.35831, 
13.5159, 1183.18, -2114.59, -0.00272884, -0.00799767, 1, 2.07858, 
13.5259, 1180.98, -2088.82, -0.00342356, -0.00311479, 1, 0.645254, 
13.5359, 1178.79, -2112.43, -0.00312725, -0.00677695, 1, 1.53692, 
13.5458, 1176.56, -2154.83, -0.00231355, -0.00189406, 1, 0.580627, 
13.5558, 1174.31, -2153.86, -0.0024137, -0.00189406, 1, 0.556534, 
13.5658, 1172.08, -2154.35, -0.00252853, -0.00189406, 1, 0.53126, 
13.5758, 1169.83, -2136.3, -0.00299792, -0.00311479, 1, 0.736868, 
13.5857, 1167.59, -2141.15, -0.00303728, -0.00555623, 1, 1.29741, 
13.5957, 1165.33, -2174.96, -0.00242596, -0.00311479, 1, 0.910595, 
13.6057, 1163.08, -2146.42, -0.00316297, -0.00555623, 1, 1.24585, 
13.6157, 1160.82, -2168.52, -0.00284936, -0.00311479, 1, 0.775287, 
13.6256, 1158.55, -2195.38, -0.00239895, -0.00189406, 1, 0.559956, 
13.6356, 1156.27, -2181.47, -0.0028145, -0.00311479, 1, 0.784888, 
13.6456, 1153.99, -2205.17, -0.00244411, -0.000673342, 1, 0.195387, 
13.6556, 1151.7, -2204.3, -0.00257793, -0.00189406, 1, 0.521081, 
13.6655, 1149.4, -2170.95, -0.00339768, -0.00311479, 1, 0.650169, 
13.6755, 1147.11, -2208, -0.00276376, -0.00189406, 1, 0.486045, 
13.6855, 1144.79, -2240.61, -0.00217888, -0.000673342, 1, 0.219171, 
13.6955, 1142.48, -2198.44, -0.00319941, -0.00433551, 1, 0.961062, 
13.7054, 1140.15, -2222.9, -0.00279513, -0.000673342, 1, 0.17085, 
13.7154, 1137.83, -2213.46, -0.00310546, -0.00311479, 1, 0.71135, 
13.7254, 1135.51, -2228.04, -0.00296874, -0.00433551, 1, 1.03573, 
13.7354, 1133.16, -2223.9, -0.00316659, -0.000673342, 1, 0.150808, 
13.7453, 1130.81, -2259.55, -0.00252973, -0.00311479, 1, 0.873241, 
13.7553, 1128.47, -2227.73, -0.00335222, -0.00311479, 1, 0.658986, 
13.7653, 1126.11, -2273.55, -0.00248479, 0.0017681, 1, -0.504659, 
13.7753, 1123.75, -2259.14, -0.00292846, -0.000673342, 1, 0.163071, 
13.7852, 1121.36, -2302.75, -0.00210505, -0.00433551, 1, 1.46069, 
13.7952, 1119.01, -2226.76, -0.00388223, -0.00189406, 1, 0.346015, 
13.8052, 1116.63, -2280.15, -0.00290813, -0.00433551, 1, 1.05732, 
13.8152, 1114.24, -2287.99, -0.00285734, -0.00189406, 1, 0.470126, 
13.8251, 1111.84, -2314.03, -0.00242074, -0.00677695, 1, 1.98549, 
13.8351, 1109.43, -2305.81, -0.00270378, 0.000547379, 1, -0.143581, 
13.8451, 1107.03, -2299.96, -0.00294883, -0.00433551, 1, 1.04273, 
13.8551, 1104.64, -2266.02, -0.00388296, -0.00311479, 1, 0.568914, 
13.865, 1102.23, -2334.7, -0.00259343, -0.00433551, 1, 1.18562, 
13.875, 1099.79, -2340.38, -0.00255988, -0.00311479, 1, 0.862957, 
13.885, 1097.36, -2321.92, -0.00307597, -0.00189406, 1, 0.436711, 
13.895, 1094.92, -2330.26, -0.00300153, -0.00311479, 1, 0.735981, 
13.9049, 1092.48, -2323.66, -0.00329432, -0.00433551, 1, 0.933374, 
13.9149, 1090.03, -2381.05, -0.00221657, -0.00311479, 1, 0.996618, 
13.9249, 1087.56, -2350.52, -0.00293541, -0.00555623, 1, 1.34243, 
13.9349, 1085.1, -2343.35, -0.00322082, -0.00189406, 1, 0.41707, 
13.9448, 1082.61, -2388.28, -0.00237216, -0.00433551, 1, 1.29622, 
13.9548, 1080.13, -2362.73, -0.00301914, -0.00189406, 1, 0.444931, 
13.9648, 1077.64, -2423.26, -0.00185094, 0.0017681, 1, -0.67748, 
13.9748, 1075.14, -2379.02, -0.00286443, -0.00311479, 1, 0.771207, 
13.9847, 1072.65, -2362.01, -0.0033618, -0.00555623, 1, 1.17217, 
13.9947, 1070.16, -2379.25, -0.00315871, -0.00189406, 1, 0.425271, 
14.0047, 1067.65, -2391.7, -0.00302148, -0.00555623, 1, 1.30419, 
14.0147, 1065.16, -2419.02, -0.00262253, -0.00555623, 1, 1.50259, 
14.0246, 1062.62, -2416.59, -0.00274883, 0.0017681, 1, -0.456184, 
14.0346, 1060.1, -2429.15, -0.00263003, 0.0017681, 1, -0.476791, 
14.0446, 1057.57, -2420.95, -0.00294787, -0.00189406, 1, 0.455688, 
14.0546, 1055.02, -2460.53, -0.00221173, -0.00311479, 1, 0.998794, 
14.0645, 1052.48, -2489.65, -0.00172727, -0.00677695, 1, 2.78263, 
14.0745, 1049.93, -2394.92, -0.00383183, -0.00189406, 1, 0.350566, 
14.0845, 1047.38, -2448.46, -0.00286583, -0.00311479, 1, 0.77083, 
14.0945, 1044.81, -2459.76, -0.00273223, -0.00677695, 1, 1.75913, 
14.1044, 1042.25, -2448.25, -0.00313236, -0.00433551, 1, 0.981633, 
14.1144, 1039.68, -2467.78, -0.00287063, -0.00433551, 1, 1.07113, 
14.1244, 1037.09, -2471.04, -0.00290602, -0.00433551, 1, 1.05809, 
14.1344, 1034.51, -2499.32, -0.00246967, -0.00189406, 1, 0.543921, 
14.1443, 1031.9, -2520.49, -0.00211066, -0.00311479, 1, 1.04662, 
14.1543, 1029.31, -2482.85, -0.00305258, -0.00311479, 1, 0.723674, 
14.1643, 1026.7, -2482.85, -0.003166, -0.00555623, 1, 1.24466, 
14.1743, 1024.08, -2515.62, -0.00259018, -0.00189406, 1, 0.518615, 
14.1842, 1021.46, -2503.43, -0.00297196, -0.00311479, 1, 0.743303, 
14.1942, 1018.84, -2533.53, -0.00246868, -0.00555623, 1, 1.59624, 
14.2042, 1016.23, -2487.65, -0.0036135, -0.00555623, 1, 1.09052, 
14.2142, 1013.58, -2533.46, -0.00275041, -0.00311479, 1, 0.803179, 
14.2241, 1010.93, -2538.17, -0.00277394, 0.000547379, 1, -0.13995, 
14.2341, 1008.26, -2573.21, -0.00211902, -0.00189406, 1, 0.633928, 
14.2441, 1005.6, -2532.17, -0.00309868, -0.00433551, 1, 0.992302, 
14.2541, 1002.96, -2522.75, -0.00346739, -0.00189406, 1, 0.387412, 
14.264, 1000.27, -2580.17, -0.00234831, -0.00311479, 1, 0.940706, 
14.274, 997.605, -2555.47, -0.00301525, -0.000673342, 1, 0.158378, 
14.284, 994.922, -2584.27, -0.00253749, -0.00311479, 1, 0.870573, 
14.294, 992.239, -2542.84, -0.00354601, -0.00555623, 1, 1.11127, 
14.3039, 989.55, -2601.82, -0.00245504, -0.00311479, 1, 0.899809, 
14.3139, 986.834, -2556.79, -0.00348362, -0.00555623, 1, 1.13118, 
14.3239, 984.134, -2594.54, -0.00284829, -0.00189406, 1, 0.47162, 
14.3339, 981.412, -2604.13, -0.00274826, -0.000673342, 1, 0.173764, 
14.3438, 978.724, -2558.7, -0.00390833, -0.000673342, 1, 0.122187, 
14.3538, 975.994, -2635.89, -0.00241005, -0.00189406, 1, 0.557378, 
14.3638, 973.273, -2589.01, -0.00354892, -0.00433551, 1, 0.866413, 
14.3738, 970.531, -2670.91, -0.00196028, -0.000673342, 1, 0.243613, 
14.3837, 967.779, -2617.86, -0.00316592, -0.00311479, 1, 0.697764, 
14.3937, 965.038, -2604.32, -0.00360139, -0.00433551, 1, 0.853788, 
14.4037, 962.281, -2650.9, -0.00275396, -0.00311479, 1, 0.802143, 
14.4137, 959.507, -2665.47, -0.00254779, -0.00311479, 1, 0.867052, 
14.4236, 956.728, -2650.41, -0.00297529, -0.00189406, 1, 0.451488, 
14.4336, 953.978, -2587.35, -0.00448649, -0.00189406, 1, 0.299412, 
14.4436, 951.205, -2684.32, -0.0026038, -0.00311479, 1, 0.848403, 
14.4536, 948.404, -2693.35, -0.00250403, -0.00677695, 1, 1.91945, 
14.4635, 945.604, -2705.89, -0.00234948, -0.00189406, 1, 0.571747, 
14.4735, 942.801, -2680.27, -0.00300736, -0.00433551, 1, 1.02244, 
14.4835, 940.007, -2646.7, -0.00387617, -0.00433551, 1, 0.793265, 
14.4935, 937.181, -2712.02, -0.00259805, -0.00189406, 1, 0.517044, 
14.5034, 934.352, -2721.24, -0.0025027, -0.00433551, 1, 1.2286, 
14.5134, 931.507, -2722.91, -0.0025558, -0.00555623, 1, 1.54182, 
14.5234, 928.692, -2673.16, -0.00375823, -0.00189406, 1, 0.357431, 
14.5334, 925.84, -2721.48, -0.00284647, -0.00433551, 1, 1.08023, 
14.5433, 922.973, -2731.83, -0.00267129, -0.00555623, 1, 1.47516, 
14.5533, 920.125, -2758.09, -0.0022582, -0.00311479, 1, 0.978244, 
14.5633, 917.279, -2739.57, -0.00280411, -0.00433551, 1, 1.09654, 
14.5733, 914.422, -2701.5, -0.00376139, -0.000673342, 1, 0.12696, 
14.5832, 911.538, -2755.65, -0.00269717, -0.00555623, 1, 1.46101, 
14.5932, 908.659, -2756.65, -0.00280852, -0.00189406, 1, 0.478298, 
14.6032, 905.765, -2780.77, -0.00237892, -0.00555623, 1, 1.65646, 
14.6132, 902.905, -2723.55, -0.00380232, -0.00311479, 1, 0.580979, 
14.6231, 899.988, -2815.66, -0.00191817, -0.00433551, 1, 1.603, 
14.6331, 897.101, -2779.08, -0.00285231, -0.00311479, 1, 0.774484, 
14.6431, 894.196, -2791.93, -0.00272254, -0.00189406, 1, 0.493403, 
14.6531, 891.287, -2779.25, -0.00312909, -0.00433551, 1, 0.98266, 
14.663, 888.381, -2759.07, -0.00371264, -0.00189406, 1, 0.36182, 
14.673, 885.448, -2801.71, -0.00292427, -0.00433551, 1, 1.05149, 
14.683, 882.499, -2839.79, -0.0022017, -0.00677695, 1, 2.18302, 
14.693, 879.564, -2819.75, -0.00276435, -0.00189406, 1, 0.485939, 
14.7029, 876.633, -2802.66, -0.00328434, -0.00189406, 1, 0.409004, 
14.7129, 873.658, -2846.53, -0.00241886, -0.00311479, 1, 0.913269, 
14.7229, 870.714, -2830.27, -0.00292767, -0.00677695, 1, 1.6417, 
14.7329, 867.744, -2858.65, -0.00243969, -0.00311479, 1, 0.905469, 
14.7428, 864.797, -2837.91, -0.00306652, -0.00433551, 1, 1.00271, 
14.7528, 861.808, -2871.1, -0.00245961, -0.00433551, 1, 1.25013, 
14.7628, 858.811, -2839.43, -0.00321998, -0.00433551, 1, 0.954921, 
14.7728, 855.823, -2869.55, -0.00270537, -0.00189406, 1, 0.496534, 
14.7827, 852.859, -2859.17, -0.00313824, -0.00311479, 1, 0.703919, 
14.7927, 849.846, -2891.06, -0.00256336, -0.00433551, 1, 1.19953, 
14.8027, 846.843, -2884.61, -0.0028348, -0.000673342, 1, 0.168459, 
14.8127, 843.826, -2894.94, -0.00273064, -0.00311479, 1, 0.808992, 
14.8226, 840.846, -2841.44, -0.00409937, -0.00433551, 1, 0.750074, 
14.8326, 837.806, -2932.81, -0.00226991, -0.00189406, 1, 0.591788, 
14.8426, 834.77, -2875.19, -0.00359076, -0.00189406, 1, 0.374102, 
14.8525, 831.726, -2906.07, -0.00305281, -0.00311479, 1, 0.723619, 
14.8625, 828.699, -2916.17, -0.0030233, -0.00433551, 1, 1.01704, 
14.8725, 825.64, -2978.9, -0.00181232, -0.00311479, 1, 1.21892, 
14.8825, 822.569, -2896.89, -0.00361582, -0.00189406, 1, 0.371509, 
14.8924, 819.522, -2904.59, -0.00362879, -0.00189406, 1, 0.370181, 
14.9024, 816.483, -2927.77, -0.00335917, -0.00433551, 1, 0.915352, 
14.9124, 813.41, -2980.76, -0.00238673, -0.000673342, 1, 0.200085, 
14.9224, 810.308, -2973.09, -0.00261462, -0.00189406, 1, 0.513767, 
14.9323, 807.234, -2927.13, -0.00374563, -0.00555623, 1, 1.05205, 
14.9423, 804.172, -2943.88, -0.00361989, -0.00189406, 1, 0.371091, 
14.9523, 801.054, -3023.66, -0.00202587, -0.00677695, 1, 2.37248, 
14.9623, 797.911, -3006.76, -0.00239782, -0.00311479, 1, 0.921281, 
14.9722, 794.823, -2978.02, -0.00320108, -0.00311479, 1, 0.6901, 
14.9822, 791.73, -2929.52, -0.00442435, -0.00433551, 1, 0.694979, 
14.9922, 788.607, -3016.22, -0.00274458, -0.00189406, 1, 0.48944, 
15.0022, 785.458, -3005.13, -0.00300963, -0.00433551, 1, 1.02166, 
15.0121, 782.318, -3005.24, -0.00283448, -0.00189406, 1, 0.473917, 
15.0221, 779.219, -2960.32, -0.00371901, -0.00311479, 1, 0.593994, 
15.0321, 776.085, -3027.24, -0.00213615, -0.00189406, 1, 0.628845, 
15.0421, 772.943, -2991.3, -0.00267104, -0.00189406, 1, 0.502915, 
15.052, 769.838, -2977.5, -0.00282476, -0.000673342, 1, 0.169058, 
15.062, 766.756, -2966.42, -0.00298346, -0.00555623, 1, 1.32081, 
15.072, 763.666, -2944.87, -0.00332863, 0.000547379, 1, -0.116628, 
15.082, 760.556, -2933.83, -0.00334138, -0.00677695, 1, 1.43843, 
15.0919, 757.506, -2933.99, -0.00329666, -0.00189406, 1, 0.407475, 
15.1019, 754.446, -2917.08, -0.00356308, -0.00311479, 1, 0.619988, 
15.1119, 751.383, -2911.1, -0.00357123, -0.00189406, 1, 0.376147, 
15.1219, 748.309, -2933.6, -0.00293188, -0.00189406, 1, 0.458172, 
15.1318, 745.244, -2931.39, -0.00282007, -0.00189406, 1, 0.476338, 
15.1418, 742.206, -2932.55, -0.00269887, -0.00677695, 1, 1.78087, 
15.1518, 739.155, -2936.52, -0.00246015, -0.00311479, 1, 0.897939, 
15.1618, 736.094, -2909.87, -0.00281492, -0.00555623, 1, 1.39989, 
15.1717, 733.072, -2899.13, -0.00294142, -0.00555623, 1, 1.33969, 
15.1817, 730.056, -2916.13, -0.00247261, -0.00311479, 1, 0.893414, 
15.1917, 727.043, -2909.13, -0.0025072, -0.00433551, 1, 1.2264, 
15.2017, 724.008, -2888.99, -0.00272459, -0.00677695, 1, 1.76406, 
15.2116, 721.005, -2859.95, -0.00321447, -0.000673342, 1, 0.148562, 
15.2216, 718.028, -2833.92, -0.00368921, -0.00433551, 1, 0.833465, 
15.2316, 715.037, -2851.28, -0.00320407, -0.00189406, 1, 0.419251, 
15.2416, 712.029, -2884.39, -0.00231295, -0.000673342, 1, 0.206467, 
15.2515, 709.043, -2810.49, -0.00371155, -0.00311479, 1, 0.595188, 
15.2615, 706.079, -2838.11, -0.00303434, -0.00433551, 1, 1.01334, 
15.2715, 703.12, -2850.23, -0.00267298, -0.00311479, 1, 0.826443, 
15.2815, 700.143, -2877.96, -0.00191834, -0.00189406, 1, 0.700245, 
15.2914, 697.182, -2797.21, -0.00346282, 0.000547379, 1, -0.112109, 
15.3014, 694.254, -2804.12, -0.00326627, -0.00189406, 1, 0.411267, 
15.3114, 691.326, -2759.88, -0.00410477, -0.00311479, 1, 0.538172, 
15.3214, 688.403, -2826.12, -0.00261139, -0.00555623, 1, 1.509, 
15.3313, 685.455, -2796.81, -0.00304061, -0.00189406, 1, 0.441788, 
15.3413, 682.574, -2722.54, -0.00459492, -0.00555623, 1, 0.857596, 
15.3513, 679.66, -2824.37, -0.00234268, -0.00311479, 1, 0.942966, 
15.3613, 676.74, -2782.03, -0.00308718, -0.00677695, 1, 1.55687, 
15.3712, 673.821, -2817.8, -0.00215328, -0.00189406, 1, 0.623843, 
15.3812, 670.941, -2715.27, -0.00423302, -0.00555623, 1, 0.930916, 
15.3912, 668.072, -2713.49, -0.0042053, -0.00311479, 1, 0.525305, 
15.4012, 665.185, -2778.09, -0.00271977, -0.00311479, 1, 0.812226, 
15.4111, 662.29, -2791.18, -0.00227177, -0.00311479, 1, 0.9724, 
15.4211, 659.401, -2751.43, -0.00293742, -0.00189406, 1, 0.457308, 
15.4311, 656.593, -2684.99, -0.0043821, -0.00555623, 1, 0.899246, 
15.4411, 653.717, -2765.58, -0.00250671, -0.00677695, 1, 1.91739, 
15.451, 650.861, -2743.3, -0.00283873, -0.00433551, 1, 1.08317, 
15.461, 647.975, -2763.48, -0.00218311, -0.00189406, 1, 0.615319, 
15.471, 645.145, -2704.25, -0.00333074, -0.00555623, 1, 1.1831, 
15.481, 642.313, -2723.77, -0.00280134, -0.00433551, 1, 1.09763, 
15.4909, 639.476, -2709.25, -0.00295011, -0.00677695, 1, 1.62921, 
15.5009, 636.634, -2733.11, -0.0022706, -0.00677695, 1, 2.11677, 
15.5109, 633.808, -2678.92, -0.00325674, -0.00189406, 1, 0.41247, 
15.5209, 630.995, -2705.83, -0.00254966, -0.00311479, 1, 0.866415, 
15.5308, 628.191, -2710.14, -0.00233145, -0.00311479, 1, 0.947507, 
15.5408, 625.391, -2691.38, -0.0025898, -0.00555623, 1, 1.52158, 
15.5508, 622.566, -2691.18, -0.00237473, 0.000547379, 1, -0.163476, 
15.5608, 619.789, -2671.79, -0.00267291, -0.00311479, 1, 0.826466, 
15.5707, 617.009, -2649.05, -0.00301733, -0.00189406, 1, 0.445198, 
15.5807, 614.238, -2676.74, -0.00231586, 0.0017681, 1, -0.541472, 
15.5907, 611.436, -2671.11, -0.00221349, -0.00189406, 1, 0.606872, 
15.6007, 608.682, -2622.14, -0.0031248, -0.00555623, 1, 1.26107, 
15.6106, 605.941, -2621.13, -0.00305344, -0.00433551, 1, 1.007, 
15.6206, 603.205, -2619.89, -0.00299146, -0.00311479, 1, 0.738458, 
15.6306, 600.476, -2633.36, -0.0026154, -0.00433551, 1, 1.17566, 
15.6406, 597.71, -2640.56, -0.00224479, -0.00433551, 1, 1.36976, 
15.6505, 594.98, -2628.34, -0.00237501, 0.0017681, 1, -0.527986, 
15.6605, 592.255, -2589.99, -0.00304248, -0.00311479, 1, 0.726074, 
15.6705, 589.548, -2595.54, -0.00282759, -0.00677695, 1, 1.69981, 
15.6805, 586.823, -2623.92, -0.00205932, -0.00555623, 1, 1.91354, 
15.6904, 584.11, -2603.37, -0.00233627, -0.00433551, 1, 1.31613, 
15.7004, 581.427, -2556.46, -0.00324046, -0.00555623, 1, 1.21606, 
15.7104, 578.728, -2578.31, -0.00263629, -0.00433551, 1, 1.16635, 
15.7204, 576.061, -2559.71, -0.00294865, -0.00433551, 1, 1.04279, 
15.7303, 573.374, -2593.24, -0.00209495, -0.00311479, 1, 1.05447, 
15.7403, 570.708, -2526.69, -0.00338801, -0.00189406, 1, 0.396488, 
15.7503, 568.033, -2539.08, -0.00297467, -0.00555623, 1, 1.32471, 
15.7603, 565.394, -2533.79, -0.00301609, -0.00433551, 1, 1.01948, 
15.7702, 562.742, -2554.95, -0.00245429, -0.00311479, 1, 0.900086, 
15.7802, 560.075, -2548.45, -0.0024077, -0.00555623, 1, 1.63666, 
15.7902, 557.452, -2511.07, -0.00311537, -0.00555623, 1, 1.26489, 
15.8002, 554.816, -2528.31, -0.00262864, -0.00311479, 1, 0.840384, 
15.8101, 552.191, -2490.98, -0.00329797, -0.00555623, 1, 1.19485, 
15.8201, 549.571, -2573.76, -0.00144131, -0.00311479, 1, 1.53269, 
15.8301, 546.939, -2491.38, -0.00298891, -0.00677695, 1, 1.60806, 
15.8401, 544.341, -2471.02, -0.00332709, -0.00433551, 1, 0.924181, 
15.85, 541.722, -2503.76, -0.00246915, -0.00311479, 1, 0.894667, 
15.86, 539.137, -2469.39, -0.00310247, -0.000673342, 1, 0.153925, 
15.87, 536.531, -2506.43, -0.00215296, -0.00189406, 1, 0.623936, 
15.88, 533.951, -2440.51, -0.00342581, -0.00433551, 1, 0.897548, 
15.8899, 531.367, -2438.41, -0.00332657, -0.00189406, 1, 0.403812, 
15.8999, 528.782, -2472.05, -0.00245724, -0.00189406, 1, 0.546673, 
15.9099, 526.226, -2454.52, -0.00272892, -0.00677695, 1, 1.76126, 
15.9199, 523.647, -2477.82, -0.00206166, -0.00189406, 1, 0.651568, 
15.9298, 521.109, -2413.45, -0.00332521, -0.00555623, 1, 1.18506, 
15.9398, 518.562, -2468.37, -0.00205404, -0.00433551, 1, 1.49697, 
15.9498, 516.008, -2421.19, -0.0028767, -0.00555623, 1, 1.36983, 
15.9598, 513.496, -2419.06, -0.00286559, -0.00311479, 1, 0.770896, 
15.9697, 510.947, -2441.82, -0.0022006, -0.00433551, 1, 1.39727, 
15.9797, 508.432, -2365.8, -0.00369553, -0.00189406, 1, 0.363496, 
15.9897, 505.917, -2440.09, -0.00201786, -0.000673342, 1, 0.23666, 
15.9997, 503.396, -2403.49, -0.00261838, -0.00189406, 1, 0.513031, 
16.0096, 500.894, -2424.32, -0.00205889, 0.0017681, 1, -0.609051, 
16.0196, 498.395, -2351.35, -0.00345645, -0.00311479, 1, 0.639115, 
16.0296, 495.894, -2400.01, -0.00228506, -0.00433551, 1, 1.34563, 
16.0396, 493.411, -2392.05, -0.00232761, -0.00677695, 1, 2.06493, 
16.0495, 490.93, -2379.97, -0.0024483, -0.00433551, 1, 1.2559, 
16.0595, 488.461, -2378.15, -0.00237355, -0.00433551, 1, 1.29545, 
16.0695, 485.998, -2328.18, -0.00329885, -0.00433551, 1, 0.932091, 
16.0795, 483.537, -2349.66, -0.00272116, -0.00189406, 1, 0.493653, 
16.0894, 481.088, -2344.71, -0.00271556, -0.00311479, 1, 0.813485, 
16.0994, 478.626, -2360.72, -0.00220993, 0.0017681, 1, -0.567428, 
16.1094, 476.19, -2311.45, -0.00312861, -0.00311479, 1, 0.706085, 
16.1194, 473.735, -2352.82, -0.00207521, -0.00189406, 1, 0.647312, 
16.1293, 471.299, -2341.15, -0.00217091, -0.00433551, 1, 1.41637, 
16.1393, 468.881, -2308.46, -0.00274511, -0.00189406, 1, 0.489346, 
16.1493, 466.479, -2302.99, -0.00277605, -0.00311479, 1, 0.795758, 
16.1593, 464.082, -2262.14, -0.00354419, 0.0017681, 1, -0.353811, 
16.1692, 461.665, -2321.26, -0.00214967, -0.00311479, 1, 1.02763, 
16.1792, 459.254, -2268.1, -0.00308535, -0.00555623, 1, 1.2772, 
16.1892, 456.874, -2296.95, -0.00238724, -0.00677695, 1, 2.01335, 
16.1992, 454.488, -2230.63, -0.00365944, -0.00189406, 1, 0.36708, 
16.2091, 452.114, -2268.59, -0.00274113, -0.00311479, 1, 0.805896, 
16.2191, 449.75, -2272.62, -0.00255577, -0.00555623, 1, 1.54184, 
16.2291, 447.358, -2296.3, -0.00185864, -0.00433551, 1, 1.65435, 
16.2391, 445.011, -2229.83, -0.00316206, -0.000673342, 1, 0.151024, 
16.249, 442.658, -2243.91, -0.00274666, -0.00677695, 1, 1.74989, 
16.259, 440.31, -2218.91, -0.00314059, -0.00311479, 1, 0.703392, 
16.269, 437.984, -2243.27, -0.00254462, -0.00189406, 1, 0.527902, 
16.279, 435.635, -2234.66, -0.00255891, -0.00311479, 1, 0.863284, 
16.2889, 433.299, -2214.23, -0.00283821, -0.00311479, 1, 0.778333, 
16.2989, 430.995, -2208.32, -0.00289177, -0.00433551, 1, 1.0633, 
16.3089, 428.672, -2233.92, -0.00220656, -0.00311479, 1, 1.00114, 
16.3189, 426.386, -2179.73, -0.00329044, -0.00433551, 1, 0.934473, 
16.3288, 424.065, -2241.24, -0.00182122, -0.00311479, 1, 1.21296, 
16.3388, 421.767, -2146.42, -0.00367845, -0.00555623, 1, 1.07126, 
16.3488, 419.5, -2185.84, -0.0028074, 0.000547379, 1, -0.138282, 
16.3588, 417.204, -2206.65, -0.00220603, -0.00311479, 1, 1.00138, 
16.3687, 414.931, -2188.61, -0.00247194, -0.00433551, 1, 1.24389, 
16.3787, 412.664, -2176.48, -0.00261691, -0.00189406, 1, 0.513319, 
16.3887, 410.386, -2137.78, -0.00327152, -0.00311479, 1, 0.675242, 
16.3987, 408.12, -2171.86, -0.0024073, -0.00555623, 1, 1.63693, 
16.4086, 405.872, -2157.8, -0.00259527, -0.00433551, 1, 1.18478, 
16.4186, 403.622, -2162.13, -0.0023757, -0.00677695, 1, 2.02313, 
16.4286, 401.397, -2088.6, -0.00384262, -0.00311479, 1, 0.574886, 
16.4386, 399.169, -2154.89, -0.00233848, -0.00311479, 1, 0.944659, 
16.4485, 396.929, -2139.89, -0.00249071, -0.00555623, 1, 1.58212, 
16.4585, 394.725, -2098.83, -0.00328551, -0.000673342, 1, 0.14535, 
16.4685, 392.495, -2146.78, -0.0021094, -0.00189406, 1, 0.636821, 
16.4785, 390.288, -2075.06, -0.00349278, -0.00189406, 1, 0.384596, 
16.4884, 388.097, -2111.9, -0.00263252, -0.000673342, 1, 0.181403, 
16.4984, 385.883, -2120.86, -0.00227348, -0.000673342, 1, 0.210052, 
16.5084, 383.703, -2074.86, -0.00314186, -0.00677695, 1, 1.52978, 
16.5184, 381.524, -2087.29, -0.00277267, -0.00311479, 1, 0.796729, 
16.5283, 379.338, -2075.11, -0.00288673, -0.00189406, 1, 0.465339, 
16.5383, 377.173, -2070.09, -0.0028791, -0.00677695, 1, 1.66939, 
16.5483, 375.015, -2100.88, -0.00213546, -0.00433551, 1, 1.43989, 
16.5583, 372.857, -2066.41, -0.00273279, -0.00189406, 1, 0.491552, 
16.5682, 370.7, -2048.06, -0.00297995, -0.00311479, 1, 0.74131, 
16.5782, 368.55, -2076.12, -0.0022576, -0.00189406, 1, 0.595017, 
16.5882, 366.39, -2034.67, -0.00295433, -0.00433551, 1, 1.04079, 
16.5982, 364.263, -2039.41, -0.00274287, -0.000673342, 1, 0.174105, 
16.6081, 362.155, -2021.66, -0.00305062, -0.00311479, 1, 0.724137, 
16.6181, 360.019, -2043.52, -0.00242906, -0.00433551, 1, 1.26585, 
16.6281, 357.901, -2029.27, -0.0025972, -0.00555623, 1, 1.51724, 
16.6381, 355.789, -2025.67, -0.00253276, -0.00433551, 1, 1.21402, 
16.648, 353.682, -2014.05, -0.00264597, -0.00677695, 1, 1.81648, 
16.658, 351.591, -1987.9, -0.0030839, 0.0017681, 1, -0.406619, 
16.668, 349.508, -1994.66, -0.00283892, -0.00311479, 1, 0.778138, 
16.678, 347.419, -1974.12, -0.00314174, -0.00433551, 1, 0.978702, 
16.6879, 345.349, -2000, -0.00248876, -0.00311479, 1, 0.887616, 
16.6979, 343.291, -1964.81, -0.00314206, -0.00311479, 1, 0.703063, 
16.7079, 341.221, -1962.88, -0.00304336, -0.00677695, 1, 1.57929, 
16.7179, 339.171, -1959.19, -0.00302462, -0.00189406, 1, 0.444125, 
16.7278, 337.113, -1979.88, -0.00245747, -0.00189406, 1, 0.546622, 
16.7378, 335.071, -1945.3, -0.00306747, -0.000673342, 1, 0.155682, 
