Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0.00998109, -0.00314159, -7.52837, 0.000568151, 0.0212546, 1, 26.9138, 
0.0199551, -0.00314159, 0, 0.000599688, 0.0261375, 1, 31.3562, 
0.0299271, -0.00314159, 0, 0.000917616, 0.0273582, 1, 21.4492, 
0.0398998, -0.00314159, 0, 0.00128562, 0.0273582, 1, 15.3094, 
0.0498723, -0.00314159, 0, 0.00170354, 0.0249168, 1, 10.5226, 
0.0598447, -0.00314159, 0, 0.00217154, 0.0285789, 1, 9.46811, 
0.0698174, -0.00314159, 0, 0.00268943, 0.0310204, 1, 8.29797, 
0.0797901, -0.00314159, 0, 0.00325744, 0.0297996, 1, 6.58142, 
0.0897628, 0, 0, 0.00385017, 0.0285789, 1, 5.34012, 
0.0997357, 0, 0, 0.00451819, 0.0297996, 1, 4.74495, 
0.109708, 0.00314159, 0, 0.00521088, 0.0261375, 1, 3.60859, 
0.119681, 0.00628319, 7.5192, 0.00571751, 0.0261375, 1, 3.28883, 
0.129653, 0.00942478, 0, 0.00674659, 0.0273582, 1, 2.91735, 
0.139627, 0.0235619, 15.0484, 0.00702874, 0.0297996, 1, 3.05013, 
0.149598, 0.0455531, 15.078, 0.00776947, 0.0322411, 1, 2.98541, 
0.159572, 0.0879646, 52.1729, 0.00723426, 0.0359033, 1, 3.57047, 
0.169543, 0.155509, 75.2078, 0.00698663, 0.0493312, 1, 5.07971, 
0.179516, 0.229336, 67.6488, 0.00770139, 0.0566555, 1, 5.29247, 
0.189488, 0.311018, 75.261, 0.00792656, 0.0688627, 1, 6.25007, 
0.199465, 0.380133, 66.9057, 0.00880631, 0.0786285, 1, 6.42349, 
0.209435, 0.458673, 75.8078, 0.00911404, 0.0957186, 1, 7.55563, 
0.219407, 0.537212, 67.7425, 0.0100066, 0.107926, 1, 7.75935, 
0.229385, 0.607898, 74.9719, 0.0105327, 0.117692, 1, 8.03878, 
0.239353, 0.683296, 52.593, 0.0119997, 0.133561, 1, 8.00746, 
0.249326, 0.736703, 60.2242, 0.0127504, 0.144547, 1, 8.1559, 
0.259297, 0.816814, 82.644, 0.012873, 0.157975, 1, 8.82868, 
0.269271, 0.892212, 74.8572, 0.0140335, 0.178728, 1, 9.16246, 
0.279243, 0.967611, 52.6251, 0.0156951, 0.192156, 1, 8.80793, 
0.289216, 1.03044, 75.3032, 0.0160978, 0.206804, 1, 9.24228, 
0.299193, 1.1294, 106.043, 0.0160098, 0.226336, 1, 10.1708, 
0.309162, 1.22051, 82.6645, 0.0177316, 0.242205, 1, 9.82697, 
0.319134, 1.31476, 82.6133, 0.0187469, 0.256854, 1, 9.85693, 
0.329107, 1.39173, 89.6172, 0.0197315, 0.273944, 1, 9.98818, 
0.339079, 1.50639, 112.676, 0.0199548, 0.289813, 1, 10.4486, 
0.349051, 1.63206, 120.508, 0.0206208, 0.314228, 1, 10.9629, 
0.359025, 1.75458, 112.777, 0.0218514, 0.331318, 1, 10.9082, 
0.368996, 1.86768, 120.76, 0.0227131, 0.355732, 1, 11.2676, 
0.378969, 2.03889, 210.395, 0.0205954, 0.376485, 1, 13.1511, 
0.388944, 2.3452, 201.48, 0.0205459, 0.422872, 1, 14.8071, 
0.398914, 2.4206, 105.435, 0.0251247, 0.435079, 1, 12.4581, 
0.408887, 2.60281, 165.781, 0.0239886, 0.463156, 1, 13.8901, 
0.418863, 2.80858, 247.598, 0.0220408, 0.496115, 1, 16.1935, 
0.428832, 3.05363, 180.673, 0.0244991, 0.530296, 1, 15.5723, 
0.438804, 3.26726, 270.756, 0.0223278, 0.552269, 1, 17.7946, 
0.448777, 3.56257, 243.163, 0.0232495, 0.592552, 1, 18.3357, 
0.45875, 3.70237, 104.99, 0.0289399, 0.607201, 1, 15.0946, 
0.468722, 3.84374, 128.068, 0.0296011, 0.630395, 1, 15.3211, 
0.478697, 3.99768, 164.204, 0.0298061, 0.651147, 1, 15.7166, 
0.488674, 4.18146, 195.264, 0.0299752, 0.680444, 1, 16.3311, 
0.498641, 4.46577, 293.445, 0.0272826, 0.720728, 1, 19.0051, 
0.508614, 4.70453, 247.751, 0.0295261, 0.745143, 1, 18.1559, 
0.518586, 4.9967, 270.384, 0.0292456, 0.778102, 1, 19.1409, 
0.528561, 5.20719, 134.239, 0.0346602, 0.803737, 1, 16.6828, 
0.538532, 5.35484, 173.037, 0.0351233, 0.820827, 1, 16.8128, 
0.548505, 5.51821, 127.866, 0.0381532, 0.836697, 1, 15.7769, 
0.558477, 5.63759, 120.384, 0.0404005, 0.853787, 1, 15.2037, 
0.568452, 5.84336, 248.102, 0.0377635, 0.878201, 1, 16.7304, 
0.578422, 6.11982, 197.064, 0.0402184, 0.911161, 1, 16.2988, 
0.588395, 6.30203, 195.873, 0.0419152, 0.928251, 1, 15.9323, 
0.598369, 6.5942, 298.39, 0.0395302, 0.956327, 1, 17.4045, 
0.608341, 6.90993, 285.492, 0.0406222, 0.97708, 1, 17.3042, 
0.618314, 7.12042, 142.983, 0.0466858, 0.988066, 1, 15.226, 
0.628285, 7.29949, 195.463, 0.0469184, 0.995391, 1, 15.2628, 
0.638258, 7.54296, 255.422, 0.0464547, 1.00516, 1, 15.5664, 
0.648231, 7.75345, 158.211, 0.0512417, 1.00638, 1, 14.1294, 
0.658203, 8.12259, 564.288, 0.0389985, 1.02957, 1, 18.993, 
0.668179, 8.66294, 429.315, 0.0424354, 1.02957, 1, 17.4547, 
0.678149, 9.14518, 654.55, 0.0350672, 1.04056, 1, 21.3477, 
0.688121, 9.8379, 515.865, 0.0374996, 1.04422, 1, 20.0332, 
0.698094, 10.3029, 458.245, 0.0392581, 1.05154, 1, 19.2701, 
0.708071, 10.8526, 518.049, 0.036701, 1.05643, 1, 20.7084, 
0.718044, 11.1888, 239.345, 0.0465361, 1.05643, 1, 16.3318, 
0.728012, 11.6255, 461.364, 0.0398803, 1.05765, 1, 19.0795, 
0.737985, 11.9349, 195.366, 0.0496297, 1.06131, 1, 15.3846, 
0.747957, 12.1815, 293.819, 0.0484799, 1.06985, 1, 15.8763, 
0.75793, 12.5522, 363.825, 0.0472833, 1.06497, 1, 16.2038, 
0.767904, 12.9748, 473.792, 0.0444656, 1.07108, 1, 17.3293, 
0.777876, 13.4664, 316.68, 0.0495363, 1.06009, 1, 15.3959, 
0.787847, 13.6801, 323.149, 0.0517403, 1.07352, 1, 14.9267, 
0.797822, 14.2927, 486.901, 0.0458652, 1.06741, 1, 16.7431, 
0.807795, 14.811, 711.905, 0.0388651, 1.07718, 1, 19.9395, 
0.817768, 15.6907, 781.804, 0.0339012, 1.07718, 1, 22.8591, 
0.827738, 16.4305, 828.268, 0.0308361, 1.07962, 1, 25.1882, 
0.837715, 17.1845, 532.623, 0.0384624, 1.07352, 1, 20.0797, 
0.847683, 17.7139, 663.21, 0.0345394, 1.08817, 1, 22.6655, 
0.857656, 18.2589, 338.54, 0.0448461, 1.07474, 1, 17.241, 
0.867629, 18.7302, 572.753, 0.0382349, 1.08572, 1, 20.4289, 
0.877605, 19.3616, 517.615, 0.039486, 1.07718, 1, 19.6259, 
0.887574, 19.8219, 402.736, 0.0440273, 1.08206, 1, 17.6813, 
0.897547, 20.1612, 375.977, 0.0468217, 1.08572, 1, 16.6824, 
0.90752, 20.6811, 624.396, 0.0395749, 1.08084, 1, 19.6484, 
0.917493, 21.578, 743.294, 0.0334323, 1.07962, 1, 23.2322, 
0.927466, 22.1938, 675.552, 0.0354508, 1.08694, 1, 22.0581, 
0.93744, 23.0357, 674.853, 0.033607, 1.08328, 1, 23.1898, 
0.947412, 23.5792, 569.924, 0.0374726, 1.08572, 1, 20.8445, 
0.957384, 24.1463, 511.361, 0.0397408, 1.08572, 1, 19.6548, 
0.967355, 24.6175, 436.496, 0.0433388, 1.08694, 1, 18.0433, 
0.977328, 25.2113, 601.608, 0.0384693, 1.08939, 1, 20.3729, 
0.987302, 25.794, 517.339, 0.0415745, 1.0845, 1, 18.7667, 
0.997273, 26.1679, 300.958, 0.0505461, 1.0845, 1, 15.4358, 
1.00725, 26.8104, 865.651, 0.0328832, 1.09183, 1, 23.8872, 
1.01722, 27.6162, 596.564, 0.0401574, 1.08939, 1, 19.5165, 
1.02719, 28.3387, 866.068, 0.0312272, 1.09061, 1, 25.1258, 
1.03716, 29.0959, 574.239, 0.0397047, 1.09061, 1, 19.7611, 
1.04714, 29.6692, 631.875, 0.0387248, 1.09549, 1, 20.3519, 
1.05711, 30.3242, 683.263, 0.0373379, 1.09671, 1, 21.1313, 
1.06708, 31.0264, 623.833, 0.0391032, 1.09427, 1, 20.1325, 
1.07706, 31.705, 624.229, 0.039233, 1.08694, 1, 19.9315, 
1.08703, 32.3176, 565.036, 0.0418051, 1.08694, 1, 18.7052, 
1.097, 33.0276, 704.833, 0.0374061, 1.09061, 1, 20.9754, 
1.10697, 33.7454, 746.315, 0.0360739, 1.09061, 1, 21.7501, 
1.11695, 34.4366, 601.395, 0.0408624, 1.08939, 1, 19.1798, 
1.12692, 35.0555, 692.158, 0.0388764, 1.09549, 1, 20.2725, 
1.13689, 35.6555, 409.219, 0.0488319, 1.09183, 1, 16.0855, 
1.14687, 36.3561, 840.828, 0.0355965, 1.09183, 1, 22.0664, 
1.15684, 37.2294, 739.499, 0.0377483, 1.09671, 1, 20.9016, 
1.16681, 37.9913, 782.74, 0.0363124, 1.09305, 1, 21.6556, 
1.17678, 38.8835, 778.452, 0.0353755, 1.09305, 1, 22.2291, 
1.18675, 39.6123, 715.232, 0.0376477, 1.09427, 1, 20.9108, 
1.19673, 40.415, 609.013, 0.0407316, 1.09061, 1, 19.2629, 
1.2067, 40.9931, 571.323, 0.0435055, 1.09305, 1, 18.0751, 
1.21667, 41.6591, 672.479, 0.0412784, 1.09549, 1, 19.0928, 
1.22665, 42.4539, 886.951, 0.0344877, 1.10037, 1, 22.9542, 
1.23662, 43.3791, 809.617, 0.0358859, 1.09915, 1, 22.0353, 
1.24659, 44.1912, 880.26, 0.0335936, 1.10403, 1, 23.6435, 
1.25657, 45.074, 675.191, 0.0394349, 1.09671, 1, 20.0077, 
1.26654, 45.8405, 828.233, 0.0350067, 1.10526, 1, 22.7141, 
1.27651, 46.6228, 626.935, 0.0416504, 1.09915, 1, 18.9856, 
1.28648, 47.1867, 456.939, 0.0490851, 1.09915, 1, 16.1099, 
1.29645, 47.8637, 956.036, 0.0346567, 1.10403, 1, 22.9182, 
1.30643, 48.8518, 846.238, 0.036918, 1.09793, 1, 21.3955, 
1.3164, 49.744, 835.494, 0.0368966, 1.09549, 1, 21.3603, 
1.32637, 50.6362, 820.491, 0.0370352, 1.10159, 1, 21.3989, 
1.33634, 51.5677, 865.298, 0.0350427, 1.10403, 1, 22.6658, 
1.34632, 52.43, 865.601, 0.0350512, 1.11014, 1, 22.7855, 
1.35629, 53.2154, 631.677, 0.0430847, 1.09671, 1, 18.3128, 
1.36626, 54.0935, 1054, 0.0298091, 1.10403, 1, 26.6452, 
1.37623, 55.0941, 879.323, 0.0343576, 1.10159, 1, 23.0666, 
1.38621, 56.0853, 993.912, 0.0299449, 1.10159, 1, 26.4657, 
1.39618, 57.0482, 990.839, 0.0295077, 1.1077, 1, 27.0067, 
1.40615, 58.0456, 858.42, 0.0329038, 1.10037, 1, 24.0591, 
1.41612, 58.9049, 864.424, 0.0331073, 1.11014, 1, 24.1234, 
1.4261, 59.8332, 940.803, 0.0305968, 1.10281, 1, 25.9305, 
1.43607, 60.9343, 1067.09, 0.0251883, 1.10526, 1, 31.5682, 
1.44604, 61.9601, 955.775, 0.0278953, 1.10892, 1, 28.5992, 
1.45602, 62.8586, 876.189, 0.0306802, 1.10648, 1, 25.9459, 
1.46599, 63.8152, 828.279, 0.0320436, 1.10648, 1, 24.842, 
1.47596, 64.5676, 744.275, 0.036231, 1.11014, 1, 22.0436, 
1.48593, 65.4598, 888.508, 0.0321776, 1.10159, 1, 24.6293, 
1.49591, 66.4243, 1021.5, 0.0279527, 1.10403, 1, 28.4148, 
1.50588, 67.4688, 842.7, 0.0329278, 1.10648, 1, 24.1749, 
1.51585, 68.3108, 916.967, 0.0316262, 1.11014, 1, 25.2531, 
1.52582, 69.2643, 794.595, 0.0356669, 1.10403, 1, 22.2691, 
1.5358, 69.9884, 713.893, 0.040284, 1.11014, 1, 19.8258, 
1.54577, 70.7675, 759.835, 0.0405089, 1.10892, 1, 19.694, 
1.55574, 71.6629, 909.167, 0.0366202, 1.10526, 1, 21.7134, 
1.56571, 72.7326, 1146.29, 0.0286279, 1.10648, 1, 27.806, 
1.57569, 73.8023, 849.8, 0.0374566, 1.10403, 1, 21.205, 
1.58566, 74.7998, 1098.63, 0.0297723, 1.10526, 1, 26.7077, 
1.59563, 75.6166, 585.89, 0.0475152, 1.10892, 1, 16.79, 
1.6056, 76.4365, 896.699, 0.0394043, 1.11136, 1, 20.2906, 
1.61558, 77.3413, 878.457, 0.0410084, 1.10892, 1, 19.4541, 
1.62555, 78.4911, 1157.74, 0.0313524, 1.11136, 1, 25.5017, 
1.63552, 79.564, 894.497, 0.0394065, 1.11014, 1, 20.2672, 
1.6455, 80.4389, 935.762, 0.0395258, 1.11502, 1, 20.2949, 
1.65547, 81.4521, 765.849, 0.0452255, 1.10892, 1, 17.6401, 
1.66544, 82.2265, 932.218, 0.0423201, 1.11868, 1, 19.0171, 
1.67541, 83.2239, 856.279, 0.0452936, 1.1077, 1, 17.5942, 
1.68539, 84.2387, 1135.33, 0.0370264, 1.11868, 1, 21.7361, 
1.69536, 85.4372, 1130.62, 0.0362583, 1.11868, 1, 22.1965, 
1.70534, 86.5257, 1083.08, 0.037755, 1.11258, 1, 21.2003, 
1.71531, 87.5012, 713.71, 0.0503216, 1.1077, 1, 15.8362, 
1.72528, 88.3102, 881.26, 0.0473999, 1.11502, 1, 16.9235, 
1.73525, 89.2809, 852.616, 0.0494014, 1.11502, 1, 16.2379, 
1.74522, 90.3679, 1261.96, 0.0367611, 1.11258, 1, 21.7735, 
1.7552, 91.7722, 1328.05, 0.0324315, 1.11502, 1, 24.7344, 
1.76517, 93.0665, 1192.69, 0.0353328, 1.11624, 1, 22.7283, 
1.77514, 94.1959, 996.589, 0.0415226, 1.11502, 1, 19.319, 
1.78511, 95.3473, 1122.69, 0.0374674, 1.10648, 1, 21.2458, 
1.79509, 96.428, 1068.15, 0.0397018, 1.11014, 1, 20.1165, 
1.80506, 97.9156, 1491.35, 0.0237298, 1.10648, 1, 33.5454, 
1.81503, 99.2193, 1079.5, 0.0354962, 1.1199, 1, 22.6979, 
1.82501, 100.344, 1005.54, 0.0381577, 1.11502, 1, 21.0226, 
1.83498, 101.447, 1037.79, 0.0376731, 1.11502, 1, 21.293, 
1.84495, 102.331, 877.475, 0.045056, 1.11624, 1, 17.8234, 
1.85492, 103.707, 1346.29, 0.0287794, 1.1077, 1, 27.6901, 
1.86489, 104.899, 1085.07, 0.0369628, 1.11746, 1, 21.7497, 
1.87487, 106.049, 1089.65, 0.0371885, 1.1199, 1, 21.6649, 
1.88484, 107.205, 1153.1, 0.0355703, 1.12357, 1, 22.7246, 
1.89481, 108.255, 948.084, 0.0432739, 1.11624, 1, 18.5574, 
1.90478, 109.502, 1227.28, 0.0342406, 1.11624, 1, 23.4532, 
1.91476, 110.63, 1074.02, 0.039801, 1.11258, 1, 20.1105, 
1.92473, 111.701, 935.761, 0.045389, 1.11136, 1, 17.6153, 
1.9347, 112.907, 1320.16, 0.0335337, 1.11746, 1, 23.9738, 
1.94468, 114.202, 1163.44, 0.0380223, 1.1199, 1, 21.1898, 
1.95465, 115.483, 1245.02, 0.0351618, 1.12112, 1, 22.9387, 
1.96462, 116.624, 1014.3, 0.043301, 1.12479, 1, 18.6878, 
1.97459, 117.695, 999.188, 0.0452749, 1.12112, 1, 17.8148, 
1.98457, 119.038, 1426.47, 0.031226, 1.12357, 1, 25.8861, 
1.99454, 120.274, 1133.87, 0.040695, 1.12967, 1, 19.9708, 
2.00451, 121.539, 1249.84, 0.0371494, 1.12845, 1, 21.8532, 
2.01448, 122.646, 908.322, 0.0493029, 1.12235, 1, 16.3772, 
2.02446, 123.73, 1202, 0.0417074, 1.12235, 1, 19.3597, 
2.03443, 125.17, 1352.45, 0.0358228, 1.12479, 1, 22.589, 
2.0444, 126.47, 1292.61, 0.0377303, 1.12967, 1, 21.54, 
2.05438, 127.852, 1343.7, 0.0355454, 1.13333, 1, 22.9382, 
2.06435, 129.093, 1023.14, 0.0462021, 1.12967, 1, 17.5904, 
2.07432, 130.483, 1545.38, 0.0292307, 1.12357, 1, 27.6532, 
2.08429, 131.975, 1325.48, 0.0348101, 1.13455, 1, 23.448, 
2.09427, 133.458, 1556.21, 0.0263662, 1.13333, 1, 30.924, 
2.10424, 134.889, 1132.77, 0.0389451, 1.12479, 1, 20.7779, 
2.11421, 136.254, 1518.41, 0.0266883, 1.12967, 1, 30.452, 
2.12418, 137.814, 1377.06, 0.0294468, 1.12601, 1, 27.5099, 
2.13416, 139.213, 1428.35, 0.0275033, 1.12601, 1, 29.4538, 
2.14413, 140.56, 1184.05, 0.0353344, 1.12967, 1, 23.0006, 
2.1541, 141.882, 1421.3, 0.0282577, 1.13333, 1, 28.854, 
2.16407, 143.401, 1353.1, 0.0292638, 1.12967, 1, 27.7719, 
2.17405, 144.681, 1285.76, 0.032203, 1.12723, 1, 25.1826, 
2.18402, 145.998, 1120.65, 0.0379751, 1.12967, 1, 21.4012, 
2.19399, 147.177, 1232.06, 0.0362069, 1.12845, 1, 22.4221, 
2.20396, 148.67, 1533.41, 0.026016, 1.12967, 1, 31.2389, 
2.21394, 150.085, 1277.63, 0.033996, 1.12601, 1, 23.8286, 
2.22391, 151.403, 1144.7, 0.0389421, 1.12357, 1, 20.757, 
2.23388, 152.496, 1099.1, 0.0429968, 1.12967, 1, 18.9017, 
2.24386, 153.921, 1481.29, 0.0310116, 1.12967, 1, 26.2067, 
2.25383, 155.488, 1391.17, 0.0327637, 1.12601, 1, 24.7249, 
2.2638, 156.88, 1392.45, 0.0331035, 1.13821, 1, 24.7363, 
2.27377, 158.141, 1113.11, 0.0433569, 1.13333, 1, 18.8055, 
2.28375, 159.518, 1490.73, 0.0321005, 1.12845, 1, 25.2904, 
2.29372, 161.084, 1428.02, 0.033209, 1.13333, 1, 24.552, 
2.30369, 162.345, 1246.45, 0.0405488, 1.12967, 1, 20.0428, 
2.31367, 163.548, 960.662, 0.0516789, 1.13333, 1, 15.7772, 
2.32364, 164.634, 1089.2, 0.0507564, 1.13333, 1, 16.0639, 
2.33361, 165.967, 1485.04, 0.0395122, 1.13944, 1, 20.7464, 
2.34358, 167.643, 1543.1, 0.0361917, 1.12479, 1, 22.3587, 
2.35356, 169.162, 1434.07, 0.0394365, 1.12967, 1, 20.6081, 
2.36353, 170.603, 1373.37, 0.0418348, 1.13333, 1, 19.4897, 
2.3735, 172.095, 1569.68, 0.0357984, 1.13333, 1, 22.7761, 
2.38347, 173.933, 1768.24, 0.0269668, 1.12479, 1, 30.0073, 
2.39345, 175.566, 1411.61, 0.037273, 1.12967, 1, 21.8043, 
2.40342, 177.06, 1462.65, 0.0359431, 1.13577, 1, 22.7333, 
2.4134, 178.446, 1348.37, 0.0407276, 1.13821, 1, 20.1058, 
2.42336, 180.2, 1744.57, 0.0265373, 1.13455, 1, 30.7577, 
2.43334, 181.784, 1353.66, 0.0385427, 1.12967, 1, 21.086, 
2.44331, 183.221, 1452.94, 0.0363134, 1.13089, 1, 22.4047, 
2.45328, 184.565, 1438.51, 0.0384777, 1.14188, 1, 21.3499, 
2.46325, 186.237, 1522.11, 0.0350157, 1.13577, 1, 23.3354, 
2.47323, 187.584, 1314.68, 0.0432974, 1.13577, 1, 18.8719, 
2.4832, 189.141, 1603.77, 0.0343763, 1.13577, 1, 23.7694, 
2.49317, 190.72, 1522.61, 0.0369691, 1.14066, 1, 22.1973, 
2.50314, 192.308, 1453.09, 0.0391547, 1.13455, 1, 20.8461, 
2.51312, 193.66, 1314.71, 0.0454526, 1.13699, 1, 17.9963, 
2.52309, 195.318, 1617.59, 0.0355147, 1.13211, 1, 22.9333, 
2.53306, 196.838, 1413.35, 0.042616, 1.12967, 1, 19.0706, 
2.54303, 198.357, 1401.07, 0.04376, 1.13089, 1, 18.5921, 
2.55301, 199.764, 1428.25, 0.0446145, 1.13944, 1, 18.3738, 
2.56298, 201.522, 1602.6, 0.0380905, 1.13699, 1, 21.4747, 
2.57295, 203.091, 1543.32, 0.0404864, 1.13821, 1, 20.2255, 
2.58292, 204.739, 1484.47, 0.0422445, 1.14554, 1, 19.5086, 
2.5929, 206.396, 1796.94, 0.0323393, 1.13944, 1, 25.348, 
2.60287, 208.277, 1708.86, 0.0332776, 1.13699, 1, 24.5805, 
2.61284, 210.074, 1759.36, 0.0305822, 1.13699, 1, 26.747, 
2.62281, 211.748, 1604.15, 0.0353768, 1.14432, 1, 23.2709, 
2.63279, 213.598, 1822.04, 0.0270962, 1.14066, 1, 30.2853, 
2.64276, 215.444, 1767.79, 0.0274509, 1.14554, 1, 30.0219, 
2.65273, 217.122, 1496.15, 0.0360274, 1.13211, 1, 22.607, 
2.66271, 218.9, 1820.76, 0.0251198, 1.13821, 1, 32.5981, 
2.67268, 220.648, 1620.77, 0.0309872, 1.13577, 1, 26.3691, 
2.68265, 222.266, 1505.02, 0.035316, 1.14554, 1, 23.3358, 
2.69262, 223.881, 1683.99, 0.0304161, 1.14188, 1, 27.0085, 
2.7026, 225.684, 1661.35, 0.0304185, 1.14066, 1, 26.9775, 
2.71257, 227.305, 1489.74, 0.0366294, 1.13333, 1, 22.2593, 
2.72254, 228.758, 1444.49, 0.0402185, 1.13821, 1, 20.3603, 
2.73251, 230.605, 1886.49, 0.0254208, 1.13333, 1, 32.0741, 
2.74249, 232.373, 1593.74, 0.0343953, 1.13333, 1, 23.7052, 
2.75246, 233.947, 1450.89, 0.0402574, 1.14432, 1, 20.4497, 
2.76243, 235.66, 1858.79, 0.0277479, 1.13821, 1, 29.5107, 
2.7724, 237.575, 1640.86, 0.0333401, 1.13699, 1, 24.5344, 
2.78238, 239.157, 1435.5, 0.0412526, 1.13944, 1, 19.8712, 
2.79235, 240.622, 1405.82, 0.0446288, 1.13821, 1, 18.3482, 
2.80232, 242.415, 1909.4, 0.0286839, 1.13577, 1, 28.4865, 
2.8123, 244.108, 1457.17, 0.0436148, 1.1431, 1, 18.8554, 
2.82227, 245.676, 1524.22, 0.0433001, 1.14798, 1, 19.0735, 
2.83224, 247.347, 1656.71, 0.0401181, 1.14676, 1, 20.5645, 
2.84221, 249.315, 1986.94, 0.0284083, 1.15042, 1, 29.1338, 
2.85219, 251.224, 1692.43, 0.0368538, 1.14798, 1, 22.4098, 
2.86216, 252.948, 1663, 0.0384953, 1.13699, 1, 21.2488, 
2.87213, 254.81, 1868.72, 0.0317134, 1.15408, 1, 26.1807, 
2.8821, 256.825, 1911.19, 0.0288681, 1.15531, 1, 28.7915, 
2.89208, 258.567, 1558.36, 0.0406956, 1.14676, 1, 20.2727, 
2.90205, 260.177, 1692.2, 0.038312, 1.14554, 1, 21.511, 
2.91202, 262.134, 1796.62, 0.0341629, 1.14798, 1, 24.1749, 
2.92199, 263.79, 1550.41, 0.043443, 1.1431, 1, 18.9299, 
2.93197, 265.573, 1720.7, 0.0387045, 1.13333, 1, 21.0659, 
2.94194, 267.486, 1862.36, 0.0338555, 1.13944, 1, 24.2129, 
2.95191, 269.183, 1501.5, 0.0465868, 1.14798, 1, 17.7279, 
2.96189, 270.992, 1904.54, 0.0344615, 1.1492, 1, 23.991, 
2.97186, 272.81, 1684.34, 0.0419217, 1.14676, 1, 19.6797, 
2.98183, 274.556, 1677.46, 0.0432642, 1.14554, 1, 19.0488, 
2.9918, 276.32, 1824.82, 0.0396899, 1.13455, 1, 20.565, 
3.00178, 278.226, 1700.57, 0.0435765, 1.1492, 1, 18.9727, 
3.01175, 280.062, 1827.54, 0.0401511, 1.14432, 1, 20.5038, 
3.02172, 282.002, 1986.98, 0.0349353, 1.14798, 1, 23.6405, 
3.0317, 284.115, 1968.54, 0.0339836, 1.15653, 1, 24.4834, 
3.04167, 286.135, 1898.8, 0.0354238, 1.15286, 1, 23.4136, 
3.05164, 288.078, 1951.77, 0.0336868, 1.15042, 1, 24.5687, 
3.06161, 290.214, 2031.09, 0.0296146, 1.15286, 1, 28.0064, 
3.07158, 292.295, 1928.5, 0.0317542, 1.15164, 1, 26.0917, 
3.08156, 294.213, 1950.1, 0.0313458, 1.15286, 1, 26.4597, 
3.09153, 296.312, 1953.74, 0.0301337, 1.14554, 1, 27.349, 
3.1015, 298.268, 1740.28, 0.0368919, 1.15042, 1, 22.4343, 
3.11148, 300.143, 1955.39, 0.0309115, 1.15408, 1, 26.8598, 
3.12145, 302.185, 1918.12, 0.0315383, 1.13821, 1, 25.964, 
3.13142, 304.023, 1611.91, 0.0423314, 1.15408, 1, 19.6137, 
3.14139, 305.938, 2092.6, 0.0278129, 1.15286, 1, 29.8206, 
3.15137, 308.072, 1905.32, 0.0325946, 1.14188, 1, 25.2034, 
3.16134, 309.92, 1718.18, 0.0396975, 1.15164, 1, 20.8709, 
3.17131, 311.996, 2209.06, 0.0237356, 1.15531, 1, 35.0173, 
3.18128, 314.101, 1842.79, 0.0345135, 1.14676, 1, 23.9039, 
3.19126, 315.856, 1616.02, 0.043769, 1.15286, 1, 18.9495, 
3.20123, 317.821, 2123.97, 0.0283029, 1.15531, 1, 29.3664, 
3.2112, 319.973, 1904.2, 0.0342576, 1.1431, 1, 24.0056, 
3.22117, 321.785, 1726.28, 0.0416586, 1.15042, 1, 19.8673, 
3.23115, 323.873, 2164.33, 0.0275663, 1.15286, 1, 30.0874, 
3.24112, 325.998, 1869.75, 0.036227, 1.14798, 1, 22.7975, 
3.2511, 327.883, 1862.18, 0.0378693, 1.14676, 1, 21.7857, 
3.26107, 329.928, 2030.34, 0.0327268, 1.14676, 1, 25.2089, 
3.27104, 332.079, 2066.33, 0.0309697, 1.15531, 1, 26.8377, 
3.28101, 334.099, 1812.43, 0.0393919, 1.1492, 1, 20.9881, 
3.29098, 336.015, 1962.58, 0.0360031, 1.15164, 1, 23.0124, 
3.30096, 338.161, 1985.4, 0.0348334, 1.15897, 1, 23.9365, 
3.31093, 340.076, 1869.52, 0.0399253, 1.15408, 1, 20.7957, 
3.3209, 342.06, 2021.19, 0.0361005, 1.15897, 1, 23.0963, 
3.33087, 344.218, 1918.22, 0.0389349, 1.15164, 1, 21.2796, 
3.34085, 346.128, 1932.68, 0.0401154, 1.15531, 1, 20.7191, 
3.35082, 348.169, 1962.41, 0.0398569, 1.16629, 1, 21.0518, 
3.36079, 350.182, 1868.34, 0.0436808, 1.15286, 1, 18.9877, 
3.37077, 352.154, 2024.57, 0.0400684, 1.15042, 1, 20.6557, 
3.38074, 354.248, 1947.76, 0.0428571, 1.15653, 1, 19.4141, 
3.39071, 356.332, 2065.46, 0.0396386, 1.15653, 1, 20.9905, 
3.40068, 358.583, 2259.7, 0.0327391, 1.16019, 1, 25.4945, 
3.41066, 360.826, 2127.97, 0.0361997, 1.15531, 1, 22.9603, 
3.42063, 363.052, 2079.7, 0.0372223, 1.15042, 1, 22.2351, 
3.4306, 365.314, 2208.37, 0.0324537, 1.15531, 1, 25.6105, 
