Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
14.5252, 929.85, -2705.61, -0.00810577, 0.00334377, 0, -0.296775, 
14.5351, 926.938, -2764.63, -0.00677715, 0.000902327, 0, -0.095786, 
14.5451, 924.17, -2672.49, -0.00906587, 0.00456449, 0, -0.362216, 
14.5551, 921.255, -2805.51, -0.00622189, 0.00456449, 0, -0.527783, 
14.5651, 918.459, -2648, -0.00982971, 0.00212305, 0, -0.155383, 
14.575, 915.57, -2788.9, -0.00693286, 0.00334377, 0, -0.346984, 
14.585, 912.728, -2681.05, -0.00940346, 0.00456449, 0, -0.349213, 
14.595, 909.845, -2853.33, -0.00590296, 0.00212305, 0, -0.258747, 
14.605, 906.948, -2684.07, -0.00953251, 0.00700594, 0, -0.528743, 
14.6149, 904.095, -2803.35, -0.00727286, 0.000902327, 0, -0.0892573, 
14.6249, 901.141, -2768.38, -0.00796231, 0.00212305, 0, -0.191826, 
14.6349, 898.283, -2820.64, -0.00711929, 0.000902327, 0, -0.0911826, 
14.6449, 895.315, -2800.77, -0.00748146, 0.00456449, 0, -0.438926, 
14.6548, 892.464, -2785.92, -0.0081103, -0.000318395, 0, 0.0282432, 
14.6648, 889.476, -2811.29, -0.00750305, 0.00212305, 0, -0.203567, 
14.6748, 886.62, -2747.56, -0.00917874, 0.00334377, 0, -0.262083, 
14.6848, 883.634, -2864.1, -0.00670612, 0.00456449, 0, -0.489674, 
14.6947, 880.746, -2727.07, -0.00986869, 0.00212305, 0, -0.15477, 
14.7047, 877.78, -2868.26, -0.0069621, 0.00578521, 0, -0.597812, 
14.7147, 874.853, -2743.01, -0.00979654, 0.00456449, 0, -0.335201, 
14.7247, 871.883, -2920.32, -0.0061656, 0.00334377, 0, -0.390164, 
14.7346, 868.905, -2782.11, -0.00914707, 0.00456449, 0, -0.359001, 
14.7446, 865.933, -2956.19, -0.00562273, 0.00334377, 0, -0.427833, 
14.7546, 862.941, -2765.97, -0.0096882, 0.00212305, 0, -0.157653, 
14.7646, 859.991, -2919.13, -0.0067061, 0.000902327, 0, -0.0968008, 
14.7745, 856.981, -2812.44, -0.00900687, 0.00334377, 0, -0.267084, 
14.7845, 854.04, -2930.23, -0.00682998, 0.00334377, 0, -0.35221, 
14.7945, 850.99, -2838.97, -0.00872594, 0.00212305, 0, -0.175038, 
14.8045, 848.045, -2860.59, -0.00858631, 0.00212305, 0, -0.177885, 
14.8144, 844.96, -2914.86, -0.00736627, 0.00578521, 0, -0.565011, 
14.8244, 841.978, -2903.26, -0.00786555, 0.00212305, 0, -0.194185, 
14.8344, 838.895, -2937.38, -0.00709551, 0.00212305, 0, -0.215259, 
14.8444, 835.926, -2844.57, -0.00935869, 0.00334377, 0, -0.257044, 
14.8543, 832.816, -2966.44, -0.00672123, 0.000902327, 0, -0.096583, 
14.8643, 829.831, -2869.56, -0.00906145, 0.00212305, 0, -0.168557, 
14.8743, 826.724, -2984.28, -0.00661817, 0.00334377, 0, -0.363483, 
14.8843, 823.732, -2845.9, -0.00983977, -0.000318395, 0, 0.0232791, 
14.8942, 820.615, -2975, -0.00710586, 0.00212305, 0, -0.214945, 
14.9042, 817.585, -2891.98, -0.00909278, 0.00212305, 0, -0.167977, 
14.9142, 814.463, -3019.95, -0.00640444, 0.00578521, 0, -0.649865, 
14.9242, 811.411, -2875.89, -0.0096545, 0.00212305, 0, -0.158203, 
14.9341, 808.289, -2990.2, -0.00727704, 0.000902327, 0, -0.089206, 
14.9441, 805.234, -2888.98, -0.00965071, 0.00334377, 0, -0.249266, 
14.9541, 802.082, -3067.58, -0.00587982, -0.00153912, 0, 0.188318, 
14.9641, 799.008, -2896.46, -0.00969345, 0.00212305, 0, -0.157567, 
14.974, 795.861, -3063.25, -0.00623257, 0.00334377, 0, -0.385971, 
14.984, 792.792, -2880.28, -0.0103454, 0.00578521, 0, -0.402305, 
14.994, 789.642, -3067.29, -0.0064869, 0.00212305, 0, -0.235455, 
15.004, 786.542, -2930.09, -0.00947952, -0.000318395, 0, 0.0241638, 
15.0139, 783.373, -3084.96, -0.00598742, 0.00334377, 0, -0.401774, 
15.0239, 780.276, -2889.38, -0.0100298, 0.00212305, 0, -0.152284, 
15.0339, 777.134, -3064.43, -0.00615641, 0.00212305, 0, -0.248095, 
15.0439, 774.044, -2886.21, -0.00982899, 0.00212305, 0, -0.155395, 
15.0538, 770.911, -3082.14, -0.00549832, 0.00212305, 0, -0.277789, 
15.0638, 767.834, -2889.8, -0.00945768, 0.00456449, 0, -0.347211, 
15.0738, 764.723, -2994, -0.0071062, 0.000902327, 0, -0.0913506, 
15.0838, 761.667, -2889.42, -0.00923741, 0.00212305, 0, -0.165347, 
15.0937, 758.569, -3010.56, -0.00651501, 0.00334377, 0, -0.369238, 
15.1037, 755.504, -2880.92, -0.00912337, 0.00212305, 0, -0.167413, 
15.1137, 752.413, -3008.37, -0.00625007, 0.00212305, 0, -0.244377, 
15.1237, 749.361, -2832.84, -0.00983552, 0.00456449, 0, -0.333872, 
15.1336, 746.307, -3017.48, -0.0058245, 0.00212305, 0, -0.262233, 
15.1436, 743.252, -2837.76, -0.00943579, 0.00334377, 0, -0.254943, 
15.1536, 740.219, -3003.81, -0.00585685, 0.000902327, 0, -0.110837, 
15.1636, 737.181, -2801.84, -0.00994399, 0.00700594, 0, -0.506863, 
15.1735, 734.165, -2983.31, -0.00605392, 0.000902327, 0, -0.107229, 
15.1835, 731.113, -2841.88, -0.00879888, 0.00334377, 0, -0.273397, 
15.1935, 728.116, -2941.43, -0.00666187, 0.000902327, 0, -0.0974436, 
15.2035, 725.067, -2834.35, -0.00863738, 0.000902327, 0, -0.0751566, 
15.2134, 722.104, -2910.56, -0.00703781, 0.00700594, 0, -0.716166, 
15.2234, 719.056, -2870.78, -0.00758177, 0.00212305, 0, -0.201453, 
15.2334, 716.121, -2892.62, -0.00716962, 0.00334377, 0, -0.335526, 
15.2434, 713.072, -2876.49, -0.00718524, 0.000902327, 0, -0.0903458, 
15.2533, 710.174, -2792.65, -0.00905258, 0.000902327, 0, -0.0717095, 
15.2633, 707.138, -2882.7, -0.00685505, 0.00212305, 0, -0.22281, 
15.2733, 704.227, -2793.43, -0.0087564, 0.00212305, 0, -0.174429, 
15.2833, 701.202, -2914.43, -0.00589277, 0.00334377, 0, -0.408228, 
15.2932, 698.302, -2732.51, -0.00973775, 0.00212305, 0, -0.156851, 
15.3032, 695.299, -2883.63, -0.00627684, 0.00334377, 0, -0.383248, 
15.3132, 692.387, -2743.36, -0.00917086, 0.00212305, 0, -0.166546, 
15.3232, 689.419, -2892.47, -0.00582912, 0.00456449, 0, -0.563346, 
15.3331, 686.502, -2728.34, -0.00916576, 0.00334377, 0, -0.262454, 
15.3431, 683.584, -2858.42, -0.00632346, 0.00334377, 0, -0.380423, 
15.3531, 680.659, -2706.71, -0.009345, 0.00334377, 0, -0.25742, 
15.3631, 677.778, -2855.72, -0.00618326, 0.00456449, 0, -0.53108, 
15.373, 674.838, -2729.26, -0.00859027, 0.00212305, 0, -0.177803, 
15.383, 671.993, -2800.75, -0.00712773, 0.00334377, 0, -0.337498, 
15.393, 669.049, -2748.28, -0.00793587, 0.00334377, 0, -0.303129, 
15.4029, 666.206, -2772.6, -0.00742101, 0.00212305, 0, -0.205817, 
15.4129, 663.261, -2807.55, -0.00636065, 0.00456449, 0, -0.516269, 
15.4229, 660.459, -2671.63, -0.00928763, 0.00334377, 0, -0.25901, 
15.4329, 657.546, -2795.13, -0.00643584, 0.000902327, 0, -0.100866, 
15.4428, 654.736, -2649.41, -0.00950574, -0.000318395, 0, 0.0240971, 
15.4528, 651.847, -2834.04, -0.00540626, 0.00334377, 0, -0.444964, 
15.4628, 649.001, -2631.84, -0.00952925, -0.000318395, 0, 0.0240377, 
15.4728, 646.171, -2801.48, -0.00586481, 0.00334377, 0, -0.410173, 
15.4827, 643.316, -2625.76, -0.00935803, 0.00212305, 0, -0.163215, 
15.4927, 640.53, -2764.76, -0.00644391, -0.000318395, 0, 0.0355469, 
15.5027, 637.633, -2716.48, -0.00710328, -0.000318395, 0, 0.0322472, 
15.5127, 634.897, -2654.98, -0.00850052, 0.00334377, 0, -0.282993, 
15.5226, 632.027, -2716.39, -0.00690531, 0.00578521, 0, -0.602728, 
15.5326, 629.297, -2586.27, -0.00972367, 0.00212305, 0, -0.157078, 
15.5426, 626.452, -2771.7, -0.00558067, 0.000902327, 0, -0.116322, 
15.5526, 623.691, -2574.07, -0.00966589, 0.000902327, 0, -0.0671594, 
15.5625, 620.897, -2778.37, -0.00522861, 0.00578521, 0, -0.79601, 
15.5725, 618.105, -2560.73, -0.00962102, 0.00334377, 0, -0.250035, 
15.5825, 615.369, -2702.33, -0.00664795, -0.000318395, 0, 0.0344559, 
15.5925, 612.534, -2665.72, -0.00706431, 0.000902327, 0, -0.0918923, 
15.6024, 609.849, -2633.93, -0.00782708, 0.00334377, 0, -0.307342, 
15.6124, 607.033, -2631.13, -0.00756867, 0.00212305, 0, -0.201802, 
15.6224, 604.347, -2534.15, -0.00966593, 0.00578521, 0, -0.430587, 
15.6324, 601.574, -2713.74, -0.00566922, 0.00334377, 0, -0.424325, 
15.6423, 598.858, -2507.97, -0.00990568, 0.000902327, 0, -0.0655337, 
15.6523, 596.16, -2694.99, -0.00595054, 0.00456449, 0, -0.55185, 
15.6623, 593.398, -2549.63, -0.0087502, 0.00456449, 0, -0.375284, 
15.6723, 590.748, -2628.19, -0.0071734, 0.00334377, 0, -0.335349, 
15.6822, 587.954, -2642.31, -0.00649431, 0.00334377, 0, -0.370415, 
15.6922, 585.315, -2522.82, -0.00905923, 0.00334377, 0, -0.26554, 
15.7022, 582.561, -2664.62, -0.00579265, 0.00456449, 0, -0.566892, 
15.7122, 579.886, -2479.89, -0.00958113, -0.000318395, 0, 0.0239075, 
15.7221, 577.205, -2657.13, -0.0057503, 0.00212305, 0, -0.265616, 
15.7321, 574.468, -2529.3, -0.00812549, -0.000318395, 0, 0.0281904, 
15.7421, 571.863, -2568.36, -0.00738502, 0.00334377, 0, -0.325739, 
15.7521, 569.12, -2555.84, -0.00728171, 0.000902327, 0, -0.0891488, 
15.762, 566.539, -2453.05, -0.00954749, 0.00212305, 0, -0.159976, 
15.772, 563.828, -2652.52, -0.00506257, 0.00212305, 0, -0.301699, 
15.782, 561.186, -2442.99, -0.00933814, 0.00456449, 0, -0.351655, 
15.792, 558.555, -2601.13, -0.00592621, 0.00334377, 0, -0.405924, 
15.8019, 555.853, -2500.8, -0.00769625, 0.00578521, 0, -0.540786, 
15.8119, 553.296, -2509.25, -0.00760532, 0.00456449, 0, -0.431778, 
15.8219, 550.591, -2584.58, -0.00565194, 0.00578521, 0, -0.736389, 
15.8319, 548.037, -2406.62, -0.00943418, -0.000318395, 0, 0.0242799, 
15.8418, 545.396, -2599.31, -0.00517671, 0.00456449, 0, -0.634342, 
15.8518, 542.781, -2409.22, -0.00899539, 0.00212305, 0, -0.169795, 
15.8618, 540.25, -2544.46, -0.00623261, 0.00334377, 0, -0.385969, 
15.8718, 537.578, -2509.92, -0.00658462, 0.00212305, 0, -0.231961, 
15.8817, 535.081, -2386.36, -0.00930517, 0.00212305, 0, -0.164142, 
15.8917, 532.458, -2539.82, -0.00582952, 0.00212305, 0, -0.262006, 
15.9017, 529.902, -2359.34, -0.00954002, 0.00334377, 0, -0.252158, 
15.9117, 527.356, -2533.29, -0.00581619, 0.00334377, 0, -0.413603, 
15.9216, 524.728, -2450.5, -0.00721939, 0.00212305, 0, -0.211565, 
15.9316, 522.266, -2367.86, -0.00909437, 0.000902327, 0, -0.07138, 
15.9416, 519.627, -2529.46, -0.0053175, 0.00700594, 0, -0.94786, 
15.9516, 517.122, -2320.9, -0.00965224, 0.00578521, 0, -0.431198, 
15.9615, 514.604, -2519.23, -0.00541917, 0.00456449, 0, -0.605961, 
15.9715, 512.029, -2388.01, -0.00789964, 0.00456449, 0, -0.415691, 
15.9815, 509.623, -2317.02, -0.00960586, 0.00334377, 0, -0.25043, 
15.9915, 507.023, -2491.08, -0.00557889, 0.00578521, 0, -0.746031, 
16.0014, 504.562, -2283.23, -0.00995186, 0.00578521, 0, -0.418216, 
16.0114, 502.063, -2502.8, -0.0052345, 0.00334377, 0, -0.459564, 
16.0214, 499.502, -2357.66, -0.00795344, 0.00212305, 0, -0.192039, 
16.0314, 497.1, -2346.42, -0.00832958, 0.00456449, 0, -0.394235, 
16.0413, 494.532, -2485.33, -0.0050411, 0.00334377, 0, -0.477195, 
16.0513, 492.09, -2265.47, -0.00962483, 0.00334377, 0, -0.249936, 
16.0613, 489.63, -2465.1, -0.00536623, 0.000902327, 0, -0.120971, 
16.0713, 487.104, -2337.45, -0.00771805, 0.00334377, 0, -0.311684, 
16.0812, 484.741, -2294.47, -0.00878004, 0.00334377, 0, -0.273984, 
16.0912, 482.216, -2435.4, -0.00548337, 0.00212305, 0, -0.278547, 
16.1012, 479.811, -2218.7, -0.0100186, 0.00334377, 0, -0.240112, 
16.1112, 477.415, -2361.88, -0.00704144, -0.000318395, 0, 0.0325304, 
16.1211, 474.885, -2355.9, -0.00673526, 0.00456449, 0, -0.487555, 
16.1311, 472.544, -2237.07, -0.00935999, 0.00212305, 0, -0.163181, 
16.1411, 470.062, -2439.4, -0.00481406, 0.00334377, 0, -0.499701, 
16.1511, 467.61, -2253.78, -0.0084655, 0.00456449, 0, -0.387905, 
16.161, 465.284, -2279.03, -0.00805793, 0.00212305, 0, -0.189549, 
16.171, 462.79, -2368.97, -0.00577352, 0.00334377, 0, -0.416659, 
16.181, 460.451, -2168, -0.0100252, 0.00212305, 0, -0.152353, 
16.191, 458.054, -2390.48, -0.0052203, 0.00334377, 0, -0.460815, 
16.2009, 455.608, -2244.07, -0.00797286, 0.00334377, 0, -0.301722, 
16.2109, 453.322, -2195.97, -0.00914529, 0.00334377, 0, -0.263042, 
16.2209, 450.864, -2370.81, -0.00508729, 0.00456449, 0, -0.645492, 
16.2309, 448.509, -2161.9, -0.00936423, 0.00456449, 0, -0.350676, 
16.2408, 446.207, -2314, -0.006226, 0.00456449, 0, -0.527434, 
16.2508, 443.758, -2287.62, -0.00635556, 0.00212305, 0, -0.240321, 
16.2608, 441.496, -2129.38, -0.00979662, 0.00212305, 0, -0.155908, 
16.2708, 439.127, -2364.89, -0.00465449, 0.00212305, 0, -0.328151, 
16.2807, 436.738, -2204.9, -0.00772302, 0.00212305, 0, -0.197769, 
16.2907, 434.518, -2133.18, -0.00941142, 0.00456449, 0, -0.348917, 
16.3007, 432.114, -2317.16, -0.00518015, 0.000902327, 0, -0.125316, 
16.3107, 429.808, -2130.34, -0.00899402, 0.00212305, 0, -0.169821, 
16.3206, 427.577, -2235.14, -0.00690853, 0.00456449, 0, -0.475326, 
16.3306, 425.169, -2271.86, -0.00569598, 0.000902327, 0, -0.113968, 
16.3406, 422.945, -2024.56, -0.0109636, 0.00212305, 0, -0.139313, 
16.3506, 420.662, -2307.53, -0.00493639, 0.00334377, 0, -0.487318, 
16.3605, 418.292, -2204.26, -0.0067092, 0.00456449, 0, -0.489448, 
16.3705, 416.112, -2092.57, -0.0092172, 0.000902327, 0, -0.0704288, 
16.3805, 413.784, -2298.38, -0.00461154, 0.00334377, 0, -0.521645, 
16.3905, 411.476, -2104.36, -0.00842056, 0.000902327, 0, -0.0770918, 
16.4004, 409.315, -2132.03, -0.00800566, 0.000902327, 0, -0.0810872, 
16.4104, 406.963, -2282.35, -0.00443531, 0.00334377, 0, -0.542373, 
16.4204, 404.73, -2041.79, -0.0093963, 0.00700594, 0, -0.536407, 
16.4304, 402.578, -2144.16, -0.00737988, 0.00212305, 0, -0.206965, 
16.4403, 400.226, -2228.46, -0.00513429, 0.00456449, 0, -0.639584, 
16.4503, 398.041, -2009.48, -0.00972552, 0.00334377, 0, -0.247348, 
16.4603, 395.871, -2198.5, -0.00578772, 0.00334377, 0, -0.415637, 
16.4702, 393.569, -2157.06, -0.00627174, 0.000902327, 0, -0.103505, 
16.4802, 391.457, -1957.72, -0.0106075, 0.00334377, 0, -0.226782, 
16.4902, 389.251, -2226.2, -0.00484944, 0.00334377, 0, -0.496055, 
16.5002, 386.983, -2096.29, -0.00722726, 0.00334377, 0, -0.33285, 
16.5101, 384.888, -2012.64, -0.00914313, -0.000318395, 0, 0.0250528, 
16.5201, 382.666, -2180.42, -0.0053861, 0.00212305, 0, -0.283577, 
16.5301, 380.423, -2074.21, -0.0072885, 0.00334377, 0, -0.330053, 
16.5401, 378.348, -1983.23, -0.00936634, 0.00456449, 0, -0.350597, 
16.55, 376.121, -2186.5, -0.00478544, 0.00334377, 0, -0.502689, 
16.56, 373.922, -2039.57, -0.00761526, 0.00578521, 0, -0.546537, 
16.57, 371.881, -1970.33, -0.00927487, -0.000318395, 0, 0.024697, 
16.58, 369.648, -2194.84, -0.00418603, 0.000902327, 0, -0.155077, 
16.5899, 367.48, -1992.27, -0.00821793, 0.00334377, 0, -0.292725, 
16.5999, 365.444, -1993.47, -0.00835968, 0.00334377, 0, -0.287761, 
16.6099, 363.231, -2133.45, -0.00504565, 0.00212305, 0, -0.302711, 
16.6199, 361.11, -1955.73, -0.00864356, 0.00334377, 0, -0.27831, 
16.6298, 359.087, -2000.94, -0.00784919, 0.00212305, 0, -0.19459, 
16.6398, 356.883, -2136.54, -0.00459346, 0.00334377, 0, -0.523699, 
16.6498, 354.774, -1932.13, -0.00872736, 0.00212305, 0, -0.17501, 
16.6598, 352.78, -1974.84, -0.0080146, 0.00456449, 0, -0.409728, 
16.6697, 350.583, -2113.52, -0.00467591, 0.000902327, 0, -0.13883, 
16.6797, 348.505, -1913.68, -0.0087373, 0.00578521, 0, -0.476351, 
16.6897, 346.522, -1970.25, -0.00771459, 0.00334377, 0, -0.311824, 
16.6997, 344.359, -2063.03, -0.00537155, 0.00456449, 0, -0.611333, 
16.7096, 342.302, -1911.98, -0.00842655, 0.00212305, 0, -0.181257, 
16.7196, 340.341, -1927.16, -0.00827703, 0.00456449, 0, -0.396738, 
16.7296, 338.178, -2124.17, -0.00369401, 0.00578521, 0, -1.12669, 
16.7396, 336.121, -1889.57, -0.00844493, 0.00456449, 0, -0.388849, 
16.7495, 334.182, -1902.5, -0.00835395, 0.000902327, 0, -0.0777065, 
16.7595, 332.054, -2076.14, -0.00430734, 0.00456449, 0, -0.762374, 
16.7695, 330.004, -1877.39, -0.00827647, 0.000902327, 0, -0.078434, 
16.7795, 328.083, -1888.25, -0.00822263, 0.000902327, 0, -0.0789475, 
16.7894, 325.995, -2032.03, -0.00486984, 0.00334377, 0, -0.493977, 
16.7994, 323.942, -1864.98, -0.0081073, 0.00334377, 0, -0.296719, 
16.8094, 322.043, -1840.82, -0.00879669, 0.000902327, 0, -0.0737955, 
16.8194, 319.988, -2046.45, -0.00418829, 0.00212305, 0, -0.364677, 
16.8293, 317.928, -1895.38, -0.00701335, 0.00334377, 0, -0.343001, 
16.8393, 316.046, -1754.44, -0.0101435, -0.00153912, 0, 0.109161, 
16.8493, 314.059, -2020.42, -0.00442841, 0.00212305, 0, -0.344903, 
16.8593, 311.996, -1895.48, -0.00663578, 0.00212305, 0, -0.230172, 
16.8692, 310.11, -1758.6, -0.00961144, 0.00212305, 0, -0.158912, 
16.8792, 308.193, -1950.22, -0.00559844, 0.000902327, 0, -0.115953, 
16.8892, 306.126, -1906.92, -0.00603999, 0.00578521, 0, -0.689078, 
16.8992, 304.233, -1763.61, -0.0090692, 0.00456449, 0, -0.362083, 
16.9091, 302.359, -1868.73, -0.00694208, 0.00456449, 0, -0.473029, 
16.9191, 300.31, -1966.23, -0.00442343, 0.00334377, 0, -0.54383, 
16.9291, 298.392, -1758.35, -0.00868075, 0.00212305, 0, -0.17595, 
16.9391, 296.566, -1808.42, -0.00779654, 0.00456449, 0, -0.421188, 
16.949, 294.564, -1961.81, -0.00419128, 0.00578521, 0, -0.993019, 
16.959, 292.611, -1804.1, -0.00723697, 0.00456449, 0, -0.453754, 
16.969, 290.809, -1728.6, -0.00899375, 0.00334377, 0, -0.267473, 
16.979, 288.882, -1942.36, -0.004299, 0.00212305, 0, -0.355286, 
16.9889, 286.898, -1825.14, -0.00634341, 0.00456449, 0, -0.517672, 
16.9989, 285.093, -1679.89, -0.00949612, 0.000902327, 0, -0.0683602, 
17.0089, 283.265, -1865.61, -0.00562636, 0.00212305, 0, -0.271467, 
17.0189, 281.281, -1844.33, -0.00560794, 0.00212305, 0, -0.272359, 
17.0288, 279.462, -1692.32, -0.0088036, 0.00212305, 0, -0.173494, 
17.0388, 277.703, -1761.74, -0.00752096, 0.00334377, 0, -0.319851, 
17.0488, 275.749, -1907.92, -0.00402925, 0.00212305, 0, -0.379071, 
17.0588, 273.859, -1725.3, -0.00759681, 0.00212305, 0, -0.201054, 
17.0687, 272.131, -1639.63, -0.00960077, 0.00334377, 0, -0.250562, 
17.0787, 270.273, -1866.09, -0.00465794, 0.00578521, 0, -0.893533, 
17.0887, 268.336, -1806.82, -0.00544801, 0.00334377, 0, -0.441554, 
17.0987, 266.577, -1610.75, -0.00960979, 0.000902327, 0, -0.0675515, 
17.1086, 264.846, -1720.1, -0.00744668, 0.00334377, 0, -0.323042, 
17.1186, 262.934, -1842.05, -0.00445674, 0.00212305, 0, -0.342711, 
17.1286, 261.109, -1677.45, -0.00770895, 0.00212305, 0, -0.19813, 
17.1386, 259.414, -1617.3, -0.00915583, 0.00212305, 0, -0.16682, 
17.1485, 257.589, -1849.45, -0.00405213, 0.00334377, 0, -0.59366, 
17.1585, 255.704, -1716.86, -0.00639828, 0.00456449, 0, -0.513233, 
17.1685, 253.988, -1592.49, -0.00907537, 0.00334377, 0, -0.265068, 
17.1785, 252.304, -1686.26, -0.00723476, 0.00334377, 0, -0.332505, 
17.1884, 250.427, -1802.49, -0.00433968, 0.00212305, 0, -0.351955, 
17.1984, 248.663, -1609.52, -0.00823748, 0.00334377, 0, -0.29203, 
17.2084, 247.017, -1570.55, -0.00924647, 0.00334377, 0, -0.260163, 
17.2184, 245.247, -1765.91, -0.00495642, 0.000902327, 0, -0.130973, 
17.2283, 243.409, -1712.78, -0.00564929, 0.000902327, 0, -0.114909, 
17.2383, 241.713, -1580.3, -0.00840853, 0.00456449, 0, -0.390533, 
17.2483, 240.079, -1616.51, -0.00781372, 0.00456449, 0, -0.420262, 
17.2583, 238.269, -1770.24, -0.00419336, 0.00212305, 0, -0.364236, 
17.2682, 236.502, -1622.87, -0.00699795, 0.00456449, 0, -0.469253, 
17.2782, 234.872, -1535.58, -0.00893332, 0.00334377, 0, -0.269283, 
17.2882, 233.215, -1637.79, -0.00681145, 0.000902327, 0, -0.0953037, 
17.2982, 231.391, -1710.34, -0.0047739, 0.00334377, 0, -0.503904, 
17.3081, 229.702, -1555.97, -0.0078948, 0.000902327, 0, -0.0822257, 
17.3181, 228.136, -1489.99, -0.00949348, 0.00578521, 0, -0.438409, 
17.3281, 226.448, -1724.75, -0.00441834, 0.00334377, 0, -0.544455, 
17.3381, 224.671, -1630.73, -0.00594399, 0.00456449, 0, -0.552458, 
17.348, 223.05, -1505.12, -0.00857888, 0.00334377, 0, -0.280408, 
17.358, 221.501, -1521.46, -0.00844059, 0.00212305, 0, -0.180956, 
17.368, 219.784, -1705.42, -0.00427757, 0.00334377, 0, -0.562373, 
17.378, 218.061, -1595.71, -0.006207, 0.000902327, 0, -0.104584, 
17.3879, 216.487, -1474.25, -0.00882313, 0.00944738, 0, -0.770325, 
17.3979, 214.929, -1581.42, -0.00667778, 0.000902327, 0, -0.0972114, 
17.4079, 213.198, -1686.08, -0.00404947, 0.00456449, 0, -0.810923, 
17.4179, 211.52, -1540.46, -0.00680465, 0.000902327, 0, -0.0953988, 
17.4278, 209.984, -1402.43, -0.00980479, 0.00212305, 0, -0.155778, 
17.4378, 208.429, -1547.29, -0.00680568, 0.00456449, 0, -0.48251, 
17.4478, 206.72, -1651.71, -0.00417202, 0.00334377, 0, -0.576601, 
17.4578, 205.085, -1487.03, -0.00737697, 0.000902327, 0, -0.0879977, 
17.4677, 203.578, -1420.08, -0.00890397, 0.00578521, 0, -0.467435, 
17.4777, 202.052, -1501.81, -0.00724256, 0.00212305, 0, -0.210889, 
17.4877, 200.354, -1623.72, -0.00419443, 0.00212305, 0, -0.364143, 
17.4976, 198.754, -1452.49, -0.00756979, 0.000902327, 0, -0.0857562, 
17.5076, 197.275, -1390.51, -0.0089975, 0.00212305, 0, -0.169755, 
17.5176, 195.778, -1483.19, -0.00711406, 0.00456449, 0, -0.461594, 
17.5276, 194.11, -1608.49, -0.00401745, 0.00212305, 0, -0.380185, 
17.5375, 192.531, -1450.75, -0.00709799, 0.00334377, 0, -0.338912, 
17.5475, 191.069, -1358.5, -0.00913568, 0.00212305, 0, -0.167188, 
17.5575, 189.6, -1487.5, -0.00650241, 0.00212305, 0, -0.234893, 
17.5675, 187.969, -1561.77, -0.00451115, 0.00456449, 0, -0.727931, 
17.5774, 186.406, -1457.17, -0.00644972, 0.00456449, 0, -0.509139, 
17.5874, 184.958, -1347.05, -0.00882881, 0.00334377, 0, -0.27247, 
17.5974, 183.513, -1466.04, -0.00640265, 0.00456449, 0, -0.512882, 
17.6074, 181.915, -1540.7, -0.00442643, 0.000902327, 0, -0.146655, 
17.6173, 180.348, -1452.45, -0.00593288, 0.00212305, 0, -0.257442, 
17.6273, 178.92, -1360.59, -0.00791679, 0.00212305, 0, -0.192928, 
17.6373, 177.527, -1377.05, -0.00771645, 0.00334377, 0, -0.311748, 
17.6473, 175.984, -1531.23, -0.00416697, 0.00578521, 0, -0.998813, 
17.6572, 174.415, -1437.05, -0.00572152, 0.00334377, 0, -0.420446, 
17.6672, 172.997, -1342.89, -0.0077031, 0.00212305, 0, -0.19828, 
17.6772, 171.638, -1301.99, -0.00873236, 0.00334377, 0, -0.27548, 
17.6872, 170.171, -1495.93, -0.00450053, 0.00700594, 0, -1.11992, 
17.6971, 168.6, -1471.05, -0.0045232, 0.00334377, 0, -0.531834, 
17.7071, 167.172, -1317.11, -0.00765422, 0.00212305, 0, -0.199547, 
17.7171, 165.82, -1264.15, -0.00888119, 0.00334377, 0, -0.270864, 
17.7271, 164.445, -1378.82, -0.00651127, 0.000902327, 0, -0.0996972, 
17.737, 162.904, -1509.45, -0.00329054, 0.00456449, 0, -0.997955, 
17.747, 161.435, -1337.77, -0.00659727, 0.00334377, 0, -0.364634, 
17.757, 160.088, -1271.96, -0.00803234, 0.00334377, 0, -0.299488, 
17.767, 158.779, -1322.44, -0.00713044, 0.00212305, 0, -0.214205, 
17.7769, 157.307, -1471.41, -0.00365726, 0.00334377, 0, -0.657758, 
17.7869, 155.832, -1367.46, -0.00545216, 0.00456449, 0, -0.602295, 
17.7969, 154.471, -1255.94, -0.00772664, 0.000902327, 0, -0.0840154, 
17.8069, 153.176, -1198.42, -0.00905343, 0.00456449, 0, -0.362714, 
17.8168, 151.83, -1347.8, -0.00587282, 0.000902327, 0, -0.110536, 
17.8268, 150.341, -1445.5, -0.00332853, 0.00334377, 0, -0.722719, 
17.8368, 148.941, -1264.86, -0.00686157, 0.00456449, 0, -0.47858, 
17.8468, 147.65, -1244.87, -0.00734529, -0.000318395, 0, 0.0311847, 
17.8567, 146.409, -1205.06, -0.00836065, 0.00212305, 0, -0.182686, 
17.8667, 145.041, -1395.15, -0.0041696, 0.00212305, 0, -0.366312, 
17.8767, 143.59, -1344.32, -0.00475379, 0.00578521, 0, -0.875517, 
17.8867, 142.267, -1195.71, -0.00775368, -0.00153912, 0, 0.142807, 
17.8966, 141.014, -1174.45, -0.00827481, 0.00212305, 0, -0.184581, 
17.9066, 139.793, -1237.92, -0.00710053, 0.00456449, 0, -0.462474, 
