Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.5256, 6.28476, 0, -0.0188183, -1.16213, 1, 44.4285, 
21.5355, 6.28476, 0, -0.0188183, -1.15603, 1, 44.1952, 
21.5455, 6.28476, 0, -0.0188183, -1.15847, 1, 44.2885, 
21.5555, 6.28476, 0, -0.0188183, -1.15847, 1, 44.2885, 
21.5655, 6.28319, 0, -0.0188136, -1.15725, 1, 44.2529, 
21.5754, 6.28319, 0, -0.0188136, -1.15847, 1, 44.2996, 
21.5854, 6.28319, 0, -0.0188136, -1.15725, 1, 44.2529, 
21.5954, 6.28319, 0, -0.0188136, -1.15481, 1, 44.1596, 
21.6054, 6.28319, 0, -0.0188136, -1.15725, 1, 44.2529, 
21.6153, 6.28319, 0, -0.0188136, -1.16213, 1, 44.4397, 
21.6253, 6.28319, 0, -0.0188136, -1.15847, 1, 44.2996, 
21.6353, 6.28319, 0, -0.0188136, -1.15725, 1, 44.2529, 
21.6453, 6.28319, 0, -0.0188136, -1.15847, 1, 44.2996, 
21.6552, 6.28161, 0, -0.0188088, -1.15847, 1, 44.3107, 
21.6652, 6.28161, 0, -0.0188088, -1.15969, 1, 44.3574, 
21.6752, 6.28161, 0, -0.0188088, -1.15725, 1, 44.264, 
21.6852, 6.28161, 0, -0.0188088, -1.15725, 1, 44.264, 
21.6951, 6.28161, 0, -0.0188088, -1.15847, 1, 44.3107, 
21.7051, 6.28161, 0, -0.0188088, -1.15115, 1, 44.0306, 
21.7151, 6.28161, 0, -0.0188088, -1.15603, 1, 44.2173, 
21.7251, 6.28161, 0, -0.0188088, -1.15603, 1, 44.2173, 
21.735, 6.28161, 0, -0.0188088, -1.15603, 1, 44.2173, 
21.745, 6.28161, 0, -0.0188088, -1.15847, 1, 44.3107, 
