Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.53938, 1262.43, 2767.65, 0.0255709, -0.15925, 0.2, -47.9061, 
6.54935, 1265.36, 3411.93, 0.012688, -0.1092, 0.2, -66.2044, 
6.55933, 1268.71, 2969.76, 0.0212806, -0.205637, 0.2, -74.3318, 
6.5693, 1271.55, 3278.56, 0.0157077, -0.0774617, 0.2, -37.9341, 
6.57928, 1274.9, 2337.38, 0.0347609, -0.10798, 0.2, -23.8951, 
6.58926, 1277.88, 3538.06, 0.0101008, -0.175119, 0.2, -133.362, 
6.59922, 1281.18, 2703.58, 0.0270518, -0.172678, 0.2, -49.1019, 
6.6092, 1284.25, 3469.15, 0.0112159, -0.132394, 0.2, -90.8012, 
6.61917, 1287.5, 2524.65, 0.0306683, -0.103097, 0.2, -25.859, 
6.62916, 1290.62, 3223.56, 0.0160736, -0.0774617, 0.2, -37.0708, 
6.63913, 1293.86, 2606.3, 0.0286791, -0.114083, 0.2, -30.5995, 
6.6491, 1296.98, 3321.26, 0.0137368, -0.0750203, 0.2, -42.0098, 
6.65907, 1300.16, 2643.43, 0.0277993, -0.0701374, 0.2, -19.4076, 
6.66905, 1303.32, 3261.92, 0.0147703, -0.0652545, 0.2, -33.9842, 
6.67902, 1306.49, 2615.66, 0.0281917, -0.0969932, 0.2, -26.4653, 
6.689, 1309.66, 3320.56, 0.0133262, -0.121408, 0.2, -70.0803, 
6.69897, 1312.72, 2738.76, 0.0257148, -0.147043, 0.2, -43.9863, 
6.70895, 1315.76, 3258.87, 0.0151039, -0.127511, 0.2, -64.9405, 
6.71892, 1318.85, 2689.69, 0.0271495, -0.149484, 0.2, -42.3537, 
6.7289, 1321.9, 3157.93, 0.0175973, -0.137277, 0.2, -60.0078, 
6.73887, 1325.08, 2886.11, 0.023143, -0.169016, 0.2, -56.1777, 
6.74885, 1328.12, 3002.14, 0.0210101, -0.116525, 0.2, -42.6625, 
6.75882, 1331.39, 3135.73, 0.0178001, -0.188547, 0.2, -81.4807, 
6.7688, 1334.32, 2919.03, 0.022962, -0.0786824, 0.2, -26.3587, 
6.77877, 1337.62, 2863.43, 0.0236031, -0.132394, 0.2, -43.1476, 
6.78875, 1340.51, 2954.44, 0.0224467, -0.0713581, 0.2, -24.4538, 
6.79872, 1343.93, 2977.74, 0.0211048, -0.175119, 0.2, -63.8279, 
6.8087, 1346.81, 3252.36, 0.0161078, -0.0969932, 0.2, -46.3192, 
6.81867, 1350.22, 3005.66, 0.0204401, -0.182444, 0.2, -68.6597, 
6.82865, 1353.06, 3208.79, 0.0170808, -0.0835653, 0.2, -37.6336, 
6.83862, 1356.47, 2560.26, 0.0298135, -0.143381, 0.2, -36.9943, 
6.84859, 1359.38, 3467.07, 0.0114993, -0.162912, 0.2, -108.978, 
6.85857, 1362.72, 2794.08, 0.0249641, -0.182444, 0.2, -56.2173, 
6.86854, 1365.72, 3413.93, 0.0123991, -0.131173, 0.2, -81.3788, 
6.87852, 1369.04, 2583.79, 0.0292259, -0.120187, 0.2, -31.6334, 
6.88849, 1372.15, 3322.63, 0.0138311, -0.101876, 0.2, -56.6597, 
6.89847, 1375.43, 2666.55, 0.02711, -0.129953, 0.2, -36.8733, 
6.90844, 1378.52, 3266.29, 0.0147039, -0.0750203, 0.2, -39.2467, 
6.91842, 1381.71, 2610.55, 0.0282439, -0.076241, 0.2, -20.7644, 
6.92839, 1384.83, 3248.69, 0.0149342, -0.0774617, 0.2, -39.899, 
6.93837, 1388.01, 2645.14, 0.0274311, -0.098214, 0.2, -27.5414, 
6.94834, 1391.12, 3243.17, 0.0149831, -0.104318, 0.2, -53.5566, 
6.95832, 1394.22, 2687.9, 0.0267146, -0.12507, 0.2, -36.0131, 
6.96829, 1397.22, 3210.78, 0.0161687, -0.122628, 0.2, -58.3407, 
6.97827, 1400.35, 2766.4, 0.0254742, -0.134836, 0.2, -40.7156, 
6.98824, 1403.37, 3103.69, 0.0187574, -0.136056, 0.2, -55.796, 
6.99822, 1406.55, 2903.01, 0.0228194, -0.167795, 0.2, -56.5628, 
7.00819, 1409.57, 3006.99, 0.0209865, -0.14216, 0.2, -52.1068, 
7.01817, 1412.83, 3231.41, 0.0159161, -0.203196, 0.2, -98.2053, 
7.02814, 1415.77, 2888.92, 0.023671, -0.084786, 0.2, -27.5527, 
7.03812, 1419.08, 2906.2, 0.022777, -0.122628, 0.2, -41.4144, 
7.04809, 1421.96, 2831.67, 0.0251116, -0.0676959, 0.2, -20.7369, 
7.05806, 1425.4, 3126.26, 0.0179931, -0.211741, 0.2, -90.5222, 
7.06804, 1428.24, 3159.4, 0.0182049, -0.0945518, 0.2, -39.952, 
7.07801, 1431.66, 3014.18, 0.0203538, -0.153146, 0.2, -57.8787, 
7.08799, 1434.45, 3040.8, 0.0208369, -0.0774617, 0.2, -28.5964, 
7.09796, 1437.96, 2822.03, 0.024301, -0.205637, 0.2, -65.0931, 
7.10794, 1440.79, 3386.47, 0.013376, -0.139719, 0.2, -80.3499, 
7.11791, 1444.21, 3028.45, 0.0200117, -0.188547, 0.2, -72.4758, 
7.12789, 1447.14, 3302.33, 0.0148888, -0.114083, 0.2, -58.9412, 
7.13786, 1450.53, 2630.52, 0.0282137, -0.149484, 0.2, -40.756, 
7.14784, 1453.54, 3326.97, 0.0139794, -0.134836, 0.2, -74.1949, 
7.15781, 1456.89, 2845.17, 0.0234277, -0.149484, 0.2, -49.0821, 
7.16779, 1459.91, 3156.66, 0.017264, -0.0786824, 0.2, -35.0584, 
7.17776, 1463.17, 2582.64, 0.0288928, -0.0884482, 0.2, -23.5481, 
7.18774, 1466.21, 3154.69, 0.0171871, -0.0750203, 0.2, -33.5763, 
7.19771, 1469.44, 2658.85, 0.0272938, -0.0957725, 0.2, -26.9919, 
7.20769, 1472.47, 3253.75, 0.0151383, -0.0969932, 0.2, -49.2856, 
7.21766, 1475.63, 2680.68, 0.0270574, -0.118966, 0.2, -33.8216, 
7.22763, 1478.57, 3156.2, 0.0176614, -0.111642, 0.2, -48.625, 
7.23761, 1481.78, 2817.18, 0.0245618, -0.136056, 0.2, -42.6104, 
7.24759, 1484.76, 3098.13, 0.0191161, -0.127511, 0.2, -51.3106, 
7.25756, 1487.97, 2970.16, 0.0215787, -0.158029, 0.2, -56.3339, 
7.26754, 1490.97, 2993.98, 0.0214846, -0.165354, 0.2, -59.2028, 
7.27751, 1494.21, 3247.61, 0.0158559, -0.173899, 0.2, -84.3652, 
7.28748, 1497.19, 2817.47, 0.0253229, -0.0884482, 0.2, -26.8678, 
7.29746, 1500.52, 3088.77, 0.0190426, -0.173899, 0.2, -70.2469, 
7.30743, 1503.38, 2700.23, 0.027991, -0.0701374, 0.2, -19.2747, 
7.31741, 1506.81, 3207.67, 0.0164857, -0.195872, 0.2, -91.3948, 
7.32738, 1509.66, 3036.58, 0.0209162, -0.0823446, 0.2, -30.2836, 
7.33736, 1513.09, 3052.52, 0.019702, -0.1092, 0.2, -42.6354, 
7.34733, 1515.85, 2834.54, 0.0253969, -0.0811239, 0.2, -24.5711, 
7.35731, 1519.38, 3031.95, 0.0200623, -0.211741, 0.2, -81.1858, 
7.36728, 1522.16, 3265.75, 0.0162393, -0.104318, 0.2, -49.4135, 
7.37726, 1525.64, 3152.76, 0.0175504, -0.175119, 0.2, -76.7544, 
7.38723, 1528.56, 3217.59, 0.0168398, -0.10798, 0.2, -49.3245, 
7.39721, 1532.01, 2824.88, 0.0241203, -0.195872, 0.2, -62.4663, 
7.40718, 1534.96, 3333.42, 0.0139986, -0.155588, 0.2, -85.4964, 
7.41716, 1538.35, 2929.51, 0.0216961, -0.180002, 0.2, -63.8194, 
7.42713, 1541.35, 3132.15, 0.0178694, -0.0957725, 0.2, -41.2276, 
7.43711, 1544.68, 2741.37, 0.0254529, -0.126291, 0.2, -38.1673, 
7.44708, 1547.67, 3094.34, 0.0184905, -0.0774617, 0.2, -32.2252, 
7.45705, 1550.92, 2701.91, 0.0263701, -0.10798, 0.2, -31.4984, 
7.46703, 1553.89, 3130.94, 0.0178754, -0.098214, 0.2, -42.2643, 
7.477, 1557.11, 2753.51, 0.0255201, -0.098214, 0.2, -29.6038, 
7.48698, 1560.02, 3017.15, 0.020667, -0.101876, 0.2, -37.9185, 
7.49696, 1563.26, 2861.77, 0.0236136, -0.120187, 0.2, -39.1518, 
7.50693, 1566.22, 3051.3, 0.0201616, -0.127511, 0.2, -48.6496, 
7.5169, 1569.44, 3022.46, 0.0205038, -0.149484, 0.2, -56.0812, 
7.52688, 1572.45, 3016.81, 0.0210004, -0.153146, 0.2, -56.0967, 
7.53685, 1575.65, 3202.57, 0.0168936, -0.140939, 0.2, -64.175, 
7.54683, 1578.66, 2782.73, 0.0260516, -0.0945518, 0.2, -27.9185, 
7.5568, 1582, 3197.78, 0.0167577, -0.205637, 0.2, -94.394, 
7.56678, 1584.89, 2711.02, 0.0276846, -0.0835653, 0.2, -23.219, 
7.57675, 1588.3, 3289.95, 0.0147276, -0.181223, 0.2, -94.6536, 
7.58673, 1591.13, 2918.65, 0.0234122, -0.0884482, 0.2, -29.0606, 
7.5967, 1594.56, 3064.89, 0.0194485, -0.0969932, 0.2, -38.363, 
7.60668, 1597.33, 2685.44, 0.0284811, -0.076241, 0.2, -20.5915, 
7.61665, 1600.87, 3280.07, 0.0148289, -0.194651, 0.2, -100.973, 
7.62663, 1603.57, 3049.63, 0.0209401, -0.0994347, 0.2, -36.5272, 
7.6366, 1607.09, 3174.99, 0.0171745, -0.15925, 0.2, -71.3269, 
7.64658, 1610, 3097.45, 0.0194781, -0.098214, 0.2, -38.7867, 
7.65655, 1613.46, 3086.58, 0.0187124, -0.190989, 0.2, -78.5119, 
7.66653, 1616.36, 3221.3, 0.016578, -0.164133, 0.2, -76.1587, 
7.6765, 1619.78, 3083.84, 0.0186166, -0.22639, 0.2, -93.5433, 
7.68648, 1622.72, 3087.44, 0.0191086, -0.120187, 0.2, -48.3822, 
7.69645, 1626.1, 2960.2, 0.0210347, -0.153146, 0.2, -56.0051, 
7.70642, 1629.04, 3033.82, 0.0200999, -0.0908896, 0.2, -34.7837, 
7.7164, 1632.33, 2761.62, 0.0253118, -0.120187, 0.2, -36.5251, 
7.72637, 1635.25, 3019.5, 0.0205618, -0.0896689, 0.2, -33.5458, 
7.73635, 1638.49, 2807.07, 0.0246695, -0.1092, 0.2, -34.0503, 
7.74632, 1641.39, 2948.52, 0.0224292, -0.105538, 0.2, -36.1953, 
7.7563, 1644.65, 2946.14, 0.0220943, -0.1092, 0.2, -38.019, 
7.76627, 1647.59, 2933.67, 0.0229242, -0.105538, 0.2, -35.4137, 
7.77625, 1650.83, 3056.88, 0.0200239, -0.137277, 0.2, -52.7358, 
7.78622, 1653.87, 2977.58, 0.0219782, -0.136056, 0.2, -47.6192, 
7.7962, 1657.07, 3220.02, 0.01669, -0.10798, 0.2, -49.7672, 
7.80617, 1660.1, 2753.43, 0.026787, -0.110421, 0.2, -31.7092, 
7.81615, 1663.39, 3319.69, 0.0144633, -0.190989, 0.2, -101.577, 
7.82613, 1666.33, 2714.15, 0.0277269, -0.0945518, 0.2, -26.2317, 
7.8361, 1669.7, 3411.31, 0.0124209, -0.203196, 0.2, -125.84, 
7.84607, 1672.57, 2763.23, 0.0267685, -0.0750203, 0.2, -21.5582, 
7.85604, 1676.01, 3117.54, 0.0184202, -0.0957725, 0.2, -39.9948, 
7.86602, 1678.81, 2588.25, 0.0305445, -0.076241, 0.2, -19.2005, 
7.87599, 1682.3, 3337.24, 0.0137584, -0.182444, 0.2, -102.004, 
7.88597, 1685.05, 2949.64, 0.0230347, -0.100655, 0.2, -33.6134, 
7.89595, 1688.53, 3215.99, 0.0164177, -0.136056, 0.2, -63.7476, 
7.90592, 1691.42, 2984.11, 0.0219886, -0.0884482, 0.2, -30.9419, 
7.91589, 1694.95, 3214.32, 0.0159922, -0.178782, 0.2, -85.9947, 
7.92587, 1697.86, 3223.48, 0.016454, -0.161692, 0.2, -75.5913, 
7.93584, 1701.29, 3254.76, 0.0149328, -0.221507, 0.2, -114.104, 
7.94582, 1704.2, 3003.83, 0.020856, -0.12507, 0.2, -46.1295, 
7.95579, 1707.57, 3042.56, 0.0193306, -0.186106, 0.2, -74.0579, 
7.96577, 1710.47, 2962.24, 0.0217033, -0.104318, 0.2, -36.9733, 
7.97574, 1713.8, 2921, 0.0219889, -0.14216, 0.2, -49.7315, 
7.98572, 1716.68, 2885.72, 0.0234756, -0.0908896, 0.2, -29.782, 
7.99569, 1719.95, 2869.6, 0.0234341, -0.121408, 0.2, -39.8524, 
8.00567, 1722.84, 2863.76, 0.0242658, -0.0872275, 0.2, -27.6513, 
8.01564, 1726.09, 3010.75, 0.0208391, -0.116525, 0.2, -43.0127, 
8.02562, 1729.03, 2920.83, 0.0233004, -0.104318, 0.2, -34.4391, 
8.03559, 1732.26, 3052.04, 0.0202686, -0.117746, 0.2, -44.6866, 
8.04557, 1735.31, 2956.67, 0.0225204, -0.128732, 0.2, -43.971, 
8.05554, 1738.49, 3198.92, 0.017317, -0.10798, 0.2, -47.9652, 
8.06552, 1741.58, 2745.84, 0.0269366, -0.104318, 0.2, -29.79, 
8.0755, 1744.84, 3282.81, 0.0153117, -0.160471, 0.2, -80.6177, 
8.08547, 1747.81, 2664.67, 0.0287483, -0.111642, 0.2, -29.8725, 
8.09544, 1751.11, 3484.53, 0.0110551, -0.180002, 0.2, -125.249, 
8.10541, 1754.03, 2655.46, 0.0290769, -0.0823446, 0.2, -21.7843, 
8.11539, 1757.49, 3250.04, 0.0156437, -0.0872275, 0.2, -42.8913, 
8.12536, 1760.31, 2468.35, 0.0329676, -0.0786824, 0.2, -18.3589, 
8.13534, 1763.77, 3389.5, 0.0126867, -0.167795, 0.2, -101.739, 
8.14531, 1766.53, 2831.37, 0.0254909, -0.0908896, 0.2, -27.4275, 
8.15529, 1769.96, 3264.9, 0.0155117, -0.0884482, 0.2, -43.8617, 
8.16526, 1772.87, 2731.42, 0.0273825, -0.0737995, 0.2, -20.7318, 
8.17524, 1776.41, 3277.57, 0.0147143, -0.190989, 0.2, -99.8445, 
8.18521, 1779.3, 3155.02, 0.0180261, -0.138498, 0.2, -59.1014, 
8.19519, 1782.73, 3303.39, 0.0140104, -0.153146, 0.2, -84.0838, 
8.20516, 1785.67, 2937.26, 0.0222607, -0.132394, 0.2, -45.7496, 
8.21514, 1789.04, 3121.38, 0.0176826, -0.22639, 0.2, -98.4844, 
8.22511, 1791.92, 2934.18, 0.0223859, -0.117746, 0.2, -40.4601, 
8.23509, 1795.24, 3056.18, 0.0192535, -0.15925, 0.2, -63.6247, 
8.24506, 1798.13, 2888.69, 0.0235142, -0.0994347, 0.2, -32.5285, 
8.25504, 1801.4, 2932.98, 0.0221604, -0.122628, 0.2, -42.5668, 
8.26501, 1804.29, 2757.35, 0.0265627, -0.0896689, 0.2, -25.9673, 
8.27499, 1807.53, 3057.05, 0.0199752, -0.131173, 0.2, -50.5141, 
8.28496, 1810.49, 2849.72, 0.024871, -0.10798, 0.2, -33.3969, 
8.29493, 1813.71, 3093.26, 0.0194896, -0.101876, 0.2, -40.2093, 
8.30491, 1816.75, 2895.54, 0.0238886, -0.120187, 0.2, -38.7011, 
8.31488, 1819.93, 3159.66, 0.0182444, -0.0884482, 0.2, -37.2921, 
8.32486, 1823.04, 2762.16, 0.0266257, -0.115304, 0.2, -33.312, 
8.33484, 1826.25, 3328.56, 0.014541, -0.136056, 0.2, -71.9747, 
8.34481, 1829.28, 2730.78, 0.0273779, -0.147043, 0.2, -41.3143, 
8.35478, 1832.52, 3409.28, 0.0128322, -0.138498, 0.2, -83.0233, 
8.36476, 1835.5, 2598.12, 0.0302964, -0.0896689, 0.2, -22.7671, 
8.37473, 1838.91, 3328.4, 0.0141737, -0.129953, 0.2, -70.5276, 
8.38471, 1841.78, 2428.03, 0.0338181, -0.0811239, 0.2, -18.4526, 
8.39468, 1845.18, 3435.47, 0.0119159, -0.144601, 0.2, -93.3471, 
8.40466, 1847.99, 2696.27, 0.0283638, -0.0835653, 0.2, -22.663, 
8.41463, 1851.41, 3263.78, 0.015628, -0.0921104, 0.2, -45.338, 
8.42461, 1854.35, 2656.44, 0.0289339, -0.0737995, 0.2, -19.6202, 
8.43458, 1857.86, 3406.9, 0.0120905, -0.161692, 0.2, -102.872, 
8.44456, 1860.73, 2999.11, 0.0214099, -0.103097, 0.2, -37.0414, 
8.45453, 1864.18, 3337.94, 0.0133538, -0.127511, 0.2, -73.4517, 
8.46451, 1867.16, 2926.07, 0.0224465, -0.133615, 0.2, -45.7891, 
8.47448, 1870.54, 3327.94, 0.0133034, -0.230052, 0.2, -133.02, 
8.48446, 1873.4, 2862.72, 0.0238655, -0.12507, 0.2, -40.3124, 
8.49443, 1876.72, 3083.28, 0.0186852, -0.169016, 0.2, -69.5802, 
8.50441, 1879.58, 2787.27, 0.0256903, -0.105538, 0.2, -31.6008, 
8.51438, 1882.86, 3033.65, 0.0201171, -0.133615, 0.2, -51.0911, 
8.52436, 1885.76, 2814.23, 0.0253916, -0.0994347, 0.2, -30.1234, 
8.53433, 1888.98, 3028.29, 0.0206589, -0.122628, 0.2, -45.6604, 
8.5443, 1891.93, 2802.2, 0.0259365, -0.098214, 0.2, -29.1286, 
8.55428, 1895.14, 3092.19, 0.0196347, -0.0957725, 0.2, -37.5209, 
8.56426, 1898.21, 2879.66, 0.0242894, -0.10798, 0.2, -34.1966, 
8.57423, 1901.35, 3084.67, 0.0199702, -0.0786824, 0.2, -30.3076, 
8.5842, 1904.52, 2762.45, 0.0266153, -0.116525, 0.2, -33.6778, 
8.59418, 1907.71, 3328.98, 0.0145709, -0.116525, 0.2, -61.5161, 
8.60415, 1910.79, 2739.07, 0.0270794, -0.132394, 0.2, -37.6085, 
8.61413, 1914, 3437.48, 0.0122262, -0.103097, 0.2, -64.8648, 
8.6241, 1917.01, 2545.58, 0.0312917, -0.101876, 0.2, -25.0438, 
8.63408, 1920.36, 3374.63, 0.0132823, -0.158029, 0.2, -91.5208, 
8.64405, 1923.28, 2400.8, 0.0343057, -0.0799031, 0.2, -17.9166, 
8.65403, 1926.63, 3556.87, 0.00944494, -0.129953, 0.2, -105.838, 
8.664, 1929.49, 2552.43, 0.0313347, -0.0896689, 0.2, -22.0127, 
8.67398, 1932.87, 3217.22, 0.0166467, -0.0823446, 0.2, -38.0508, 
8.68395, 1935.85, 2612.11, 0.029771, -0.0737995, 0.2, -19.0685, 
8.69393, 1939.3, 3452.7, 0.0112197, -0.133615, 0.2, -91.6073, 
8.7039, 1942.18, 2853.55, 0.0245458, -0.0799031, 0.2, -25.0405, 
8.71388, 1945.6, 3280.25, 0.0147281, -0.116525, 0.2, -60.8594, 
8.72385, 1948.6, 2830.99, 0.0245512, -0.127511, 0.2, -39.9514, 
8.73383, 1951.96, 3374.38, 0.0124944, -0.181223, 0.2, -111.572, 
8.7438, 1954.86, 2855.26, 0.0240734, -0.136056, 0.2, -43.4749, 
8.75378, 1958.16, 3212.17, 0.0160962, -0.178782, 0.2, -85.4392, 
8.76376, 1961, 2724.63, 0.0271781, -0.120187, 0.2, -34.0169, 
8.77372, 1964.25, 3106.37, 0.0188485, -0.140939, 0.2, -57.519, 
8.7837, 1967.17, 2786.56, 0.0261625, -0.12507, 0.2, -36.7731, 
8.79368, 1970.38, 3160.06, 0.0181409, -0.117746, 0.2, -49.9278, 
8.80365, 1973.35, 2766.56, 0.0268539, -0.1092, 0.2, -31.2805, 
8.81362, 1976.54, 3111.26, 0.0194617, -0.0884482, 0.2, -34.9595, 
8.8236, 1979.62, 2867.27, 0.024725, -0.112863, 0.2, -35.1132, 
8.83357, 1982.77, 3092.21, 0.0199901, -0.0701374, 0.2, -26.9892, 
8.84355, 1985.98, 2787.33, 0.0261528, -0.121408, 0.2, -35.7096, 
8.85352, 1989.11, 3295.46, 0.0155034, -0.0994347, 0.2, -49.3363, 
8.8635, 1992.24, 2783.91, 0.0262296, -0.144601, 0.2, -42.407, 
8.87347, 1995.4, 3433.2, 0.0125609, -0.100655, 0.2, -61.6415, 
8.88345, 1998.49, 2535.44, 0.0314926, -0.105538, 0.2, -25.7785, 
8.89342, 2001.8, 3404.9, 0.0127343, -0.147043, 0.2, -88.8227, 
8.9034, 2004.78, 2404.73, 0.034158, -0.0896689, 0.2, -20.1933, 
8.91337, 2008.04, 3553.93, 0.00970402, -0.137277, 0.2, -108.819, 
8.92335, 2010.97, 2485.56, 0.032704, -0.0835653, 0.2, -19.6554, 
8.93332, 2014.31, 3320.6, 0.0145992, -0.0786824, 0.2, -41.4576, 
8.9433, 2017.32, 2544.54, 0.031219, -0.076241, 0.2, -18.7857, 
8.95327, 2020.73, 3441.91, 0.0115769, -0.112863, 0.2, -74.992, 
8.96324, 2023.67, 2761.97, 0.02642, -0.0689166, 0.2, -20.0654, 
8.97322, 2027.05, 3322.59, 0.0139328, -0.0933311, 0.2, -51.5281, 
8.9832, 2030.07, 2759.32, 0.0260768, -0.105538, 0.2, -31.1324, 
8.99317, 2033.4, 3413.58, 0.011768, -0.12507, 0.2, -81.7538, 
9.00314, 2036.34, 2799.47, 0.0252146, -0.114083, 0.2, -34.8039, 
9.01312, 2039.64, 3256.44, 0.0151586, -0.162912, 0.2, -82.6704, 
9.02309, 2042.52, 2759.25, 0.0263178, -0.128732, 0.2, -37.6265, 
9.03307, 2045.74, 3123.37, 0.0184278, -0.147043, 0.2, -61.3801, 
9.04304, 2048.67, 2788.02, 0.0260582, -0.143381, 0.2, -42.3256, 
9.05302, 2051.84, 3186.46, 0.0176123, -0.128732, 0.2, -56.2248, 
9.06299, 2054.85, 2783.23, 0.0264441, -0.117746, 0.2, -34.2509, 
9.07297, 2058.02, 3098.2, 0.0197385, -0.0908896, 0.2, -35.4206, 
9.08294, 2061.14, 2863.03, 0.024695, -0.104318, 0.2, -32.4941, 
9.09292, 2064.27, 3055.85, 0.0206696, -0.0713581, 0.2, -26.5564, 
9.10289, 2067.49, 2830.23, 0.0251483, -0.112863, 0.2, -34.5222, 
9.11287, 2070.58, 3295.82, 0.0155094, -0.0835653, 0.2, -41.4465, 
9.12284, 2073.75, 2725.48, 0.0273501, -0.128732, 0.2, -36.2063, 
9.13282, 2076.88, 3390.89, 0.0134374, -0.0957725, 0.2, -54.8256, 
9.14279, 2080.02, 2574.78, 0.0305006, -0.103097, 0.2, -26.0012, 
9.15277, 2083.26, 3483.51, 0.0111359, -0.137277, 0.2, -94.8265, 
9.16274, 2086.31, 2442.97, 0.0332024, -0.118966, 0.2, -27.562, 
9.17272, 2089.48, 3471.2, 0.0115671, -0.127511, 0.2, -84.7972, 
9.18269, 2092.46, 2433.85, 0.0337243, -0.0860068, 0.2, -19.6176, 
9.19267, 2095.74, 3339.83, 0.0143116, -0.0835653, 0.2, -44.9155, 
9.20264, 2098.8, 2489.13, 0.0323602, -0.0811239, 0.2, -19.2839, 
9.21261, 2102.16, 3464.2, 0.0112689, -0.103097, 0.2, -70.3751, 
9.22259, 2105.13, 2681.48, 0.0281461, -0.0750203, 0.2, -20.503, 
9.23256, 2108.47, 3293.51, 0.014706, -0.0811239, 0.2, -42.4337, 
9.24254, 2111.53, 2674.15, 0.0278837, -0.0811239, 0.2, -22.3798, 
9.25251, 2114.81, 3411.82, 0.0120025, -0.120187, 0.2, -77.0267, 
9.26249, 2117.76, 2747.17, 0.0264742, -0.131173, 0.2, -38.1135, 
9.27246, 2121.02, 3367.99, 0.0131022, -0.127511, 0.2, -74.862, 
9.28244, 2123.97, 2751.64, 0.0265548, -0.134836, 0.2, -39.0588, 
9.29241, 2127.19, 3223.24, 0.016408, -0.148264, 0.2, -69.5083, 
9.30239, 2130.16, 2779.05, 0.0262189, -0.156809, 0.2, -46.0058, 
9.31236, 2133.3, 3178.97, 0.0178112, -0.140939, 0.2, -60.8688, 
9.32234, 2136.33, 2792, 0.0262242, -0.12507, 0.2, -36.6866, 
9.33231, 2139.5, 3155.38, 0.0185269, -0.100655, 0.2, -41.7917, 
9.34229, 2142.65, 2873.21, 0.0243976, -0.105538, 0.2, -33.2752, 
9.35226, 2145.76, 3010.44, 0.0215763, -0.0750203, 0.2, -26.746, 
9.36224, 2149, 2858.99, 0.0244319, -0.138498, 0.2, -43.6055, 
9.37221, 2152.06, 3217.28, 0.0171477, -0.0799031, 0.2, -35.8438, 
9.38218, 2155.24, 2787.29, 0.0260054, -0.137277, 0.2, -40.6061, 
9.39216, 2158.29, 3267.31, 0.0162212, -0.076241, 0.2, -36.1545, 
9.40213, 2161.5, 2545.21, 0.0311043, -0.106759, 0.2, -26.4022, 
9.41211, 2164.69, 3504.25, 0.0108542, -0.144601, 0.2, -102.479, 
9.42209, 2167.81, 2554.9, 0.0307704, -0.143381, 0.2, -35.8438, 
9.43206, 2170.91, 3502.45, 0.0110306, -0.116525, 0.2, -81.2596, 
9.44203, 2173.96, 2369.35, 0.0349972, -0.0896689, 0.2, -19.709, 
9.45201, 2177.19, 3350.65, 0.0141716, -0.1092, 0.2, -59.2738, 
9.46199, 2180.3, 2488.58, 0.0323066, -0.0945518, 0.2, -22.5131, 
9.47196, 2183.59, 3547.49, 0.0096434, -0.0957725, 0.2, -76.3955, 
9.48194, 2186.6, 2539.1, 0.0311508, -0.0701374, 0.2, -17.3196, 
9.49191, 2189.91, 3266.57, 0.0153749, -0.0750203, 0.2, -37.5337, 
9.50188, 2193.04, 2643.16, 0.0284439, -0.0835653, 0.2, -22.5992, 
9.51186, 2196.28, 3402.81, 0.0122165, -0.101876, 0.2, -64.1479, 
9.52183, 2199.26, 2747.4, 0.0263915, -0.111642, 0.2, -32.5402, 
9.53181, 2202.47, 3316.88, 0.0142359, -0.116525, 0.2, -62.9638, 
9.54178, 2205.47, 2722.47, 0.0271085, -0.116525, 0.2, -33.0651, 
9.55176, 2208.66, 3253.14, 0.0158098, -0.149484, 0.2, -72.7322, 
9.56173, 2211.66, 2829.27, 0.0250796, -0.155588, 0.2, -47.7212, 
9.57171, 2214.77, 3165.71, 0.0181237, -0.137277, 0.2, -58.265, 
9.58168, 2217.81, 2791.9, 0.0262128, -0.14216, 0.2, -41.7177, 
9.59166, 2220.95, 3115.25, 0.019453, -0.118966, 0.2, -47.0429, 
9.60163, 2224.1, 2836.53, 0.0252112, -0.0994347, 0.2, -30.339, 
9.61161, 2227.21, 3027.17, 0.0212958, -0.0786824, 0.2, -28.421, 
9.62158, 2230.46, 2912.8, 0.023341, -0.165354, 0.2, -54.4942, 
9.63155, 2233.49, 3169.6, 0.0182889, -0.0799031, 0.2, -33.6073, 
9.64153, 2236.73, 2773.86, 0.026257, -0.111642, 0.2, -32.7069, 
9.6515, 2239.75, 3245.71, 0.0167034, -0.0713581, 0.2, -32.862, 
9.66148, 2243.01, 2579.1, 0.0302881, -0.120187, 0.2, -30.524, 
9.67145, 2246.12, 3434.46, 0.0124535, -0.131173, 0.2, -81.0232, 
9.68143, 2249.31, 2601.25, 0.0297265, -0.143381, 0.2, -37.1026, 
9.6914, 2252.35, 3501.94, 0.0111371, -0.10798, 0.2, -74.5806, 
9.70138, 2255.49, 2414.05, 0.0339044, -0.106759, 0.2, -24.2218, 
9.71135, 2258.65, 3314.1, 0.0149723, -0.127511, 0.2, -65.5113, 
9.72133, 2261.81, 2530.3, 0.0313161, -0.10798, 0.2, -26.5236, 
9.7313, 2265.01, 3544.34, 0.00988194, -0.104318, 0.2, -81.203, 
9.74128, 2268.11, 2493.32, 0.0320163, -0.076241, 0.2, -18.3178, 
9.75125, 2271.39, 3259.8, 0.0155016, -0.0774617, 0.2, -38.4385, 
9.76123, 2274.53, 2589.85, 0.0295072, -0.0933311, 0.2, -24.3307, 
