Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.36141, 352.436, 2070.69, 0.00713365, -0.00299767, 0, -3.23243, 
3.37138, 354.683, 2146.02, 0.00527476, -0.00665984, 0, -9.7122, 
3.38136, 356.667, 1819.11, 0.0126493, -0.00421839, 0, -2.56529, 
3.39133, 358.742, 2120.46, 0.00660279, -0.00543912, 0, -6.33662, 
3.40131, 361.024, 2164.37, 0.00534932, -0.00543912, 0, -7.82144, 
3.41128, 363.044, 1879.72, 0.0117816, -0.000556229, 0, -0.363167, 
3.42126, 365.136, 2135.85, 0.00669207, -0.00299767, 0, -3.44573, 
3.43123, 367.403, 2158.75, 0.00598086, -0.00421839, 0, -5.4255, 
3.44121, 369.431, 1851.08, 0.0129287, -0.00299767, 0, -1.78355, 
3.45118, 371.591, 2190.82, 0.00594044, -0.000556229, 0, -0.720265, 
3.46116, 373.903, 2139.68, 0.00671129, 0.000664492, 0, 0.761624, 
3.47113, 375.914, 1908.77, 0.0121505, -0.00421839, 0, -2.67061, 
3.48111, 378.135, 2205.82, 0.00592797, -0.00299767, 0, -3.88987, 
3.49108, 380.45, 2081.81, 0.00825984, -0.00910128, 0, -8.47594, 
3.50106, 382.479, 2034.84, 0.00985565, -0.00788056, 0, -6.15076, 
3.51103, 384.767, 2257.35, 0.00505444, -0.00299767, 0, -4.56213, 
3.52101, 387.066, 2063.29, 0.00896186, -0.00543912, 0, -4.6686, 
3.53098, 389.19, 2099.26, 0.00858981, 0.00188521, 0, 1.68824, 
3.54095, 391.515, 2268.29, 0.00484927, -0.00421839, 0, -6.69156, 
3.55093, 393.777, 2045.65, 0.00952166, -0.00299767, 0, -2.42174, 
3.5609, 395.963, 2175.52, 0.00705485, -0.00543912, 0, -5.93058, 
3.57088, 398.319, 2262.57, 0.00499608, -0.00299767, 0, -4.61543, 
3.58086, 400.517, 2024.22, 0.0102495, -0.00299767, 0, -2.24978, 
3.59083, 402.713, 2185.34, 0.00715309, -0.00299767, 0, -3.22365, 
3.6008, 405.086, 2307.27, 0.00436659, -0.00543912, 0, -9.5817, 
3.61078, 407.314, 2080.18, 0.00934861, -0.00543912, 0, -4.47546, 
3.62075, 409.577, 2231.97, 0.00630308, -0.00299767, 0, -3.65837, 
3.63073, 411.979, 2264.53, 0.0053608, -0.00665984, 0, -9.55632, 
3.6407, 414.173, 2101.44, 0.00915488, -0.00177695, 0, -1.49307, 
3.65068, 416.453, 2266.83, 0.00583857, -0.00299767, 0, -3.94943, 
3.66065, 418.799, 2134.48, 0.00856835, -0.00543912, 0, -4.88301, 
3.67063, 420.942, 2066.3, 0.0105882, -0.00543912, 0, -3.95152, 
3.6806, 423.256, 2303.78, 0.00571065, -0.00665984, 0, -8.97087, 
3.69058, 425.526, 2029.08, 0.0117124, -0.00421839, 0, -2.77049, 
3.70055, 427.674, 2179.72, 0.00919188, -0.00299767, 0, -2.50863, 
3.71053, 430.109, 2370.19, 0.00498714, -0.00177695, 0, -2.74082, 
3.7205, 432.333, 2021.66, 0.0127264, -0.00665984, 0, -4.02544, 
3.73048, 434.639, 2352.79, 0.00600506, -0.00177695, 0, -2.27622, 
3.74045, 437.132, 2270.86, 0.0073934, -0.00299767, 0, -3.11887, 
3.75042, 439.309, 2112.39, 0.0113511, -0.00421839, 0, -2.85868, 
3.7604, 441.7, 2355.15, 0.00628937, -0.00421839, 0, -5.15937, 
3.77037, 444.066, 2125.67, 0.0111994, -0.00177695, 0, -1.2205, 
3.78035, 446.288, 2263.97, 0.00885881, -0.00665984, 0, -5.78289, 
3.79032, 448.791, 2441.66, 0.00487629, -0.00299767, 0, -4.7288, 
3.8003, 451.089, 2041.82, 0.0136328, -0.00543912, 0, -3.06903, 
3.81027, 453.445, 2389.84, 0.00654273, -0.00421839, 0, -4.95958, 
3.82025, 455.975, 2325.43, 0.00759942, -0.00421839, 0, -4.26996, 
3.83022, 458.248, 2249.02, 0.00970063, -0.00543912, 0, -4.31305, 
3.8402, 460.768, 2488.25, 0.00447065, -0.00543912, 0, -9.35867, 
3.85017, 463.176, 2134.81, 0.0120068, -0.00299767, 0, -1.92049, 
3.86015, 465.56, 2389.69, 0.00689654, -0.00421839, 0, -4.70514, 
3.87012, 468.13, 2427.33, 0.00578754, -0.00665984, 0, -8.8517, 
3.8801, 470.488, 2287.88, 0.00904782, -0.00421839, 0, -3.58641, 
3.89007, 472.986, 2442.72, 0.00574497, -0.00299767, 0, -4.01378, 
3.90005, 475.489, 2297.38, 0.00872596, -0.000556229, 0, -0.49034, 
3.91002, 477.891, 2361.25, 0.00765289, -0.00543912, 0, -5.46713, 
3.92, 480.456, 2470.37, 0.00516061, -0.00543912, 0, -8.10744, 
3.92997, 482.885, 2282.36, 0.00932056, -0.00665984, 0, -5.4964, 
3.93995, 485.387, 2452.97, 0.0057654, -0.00665984, 0, -8.88568, 
3.94992, 487.941, 2356.51, 0.00766793, -0.00299767, 0, -3.0072, 
3.9599, 490.362, 2341.24, 0.00828913, -0.00788056, 0, -7.31316, 
3.96987, 492.925, 2501.09, 0.0048392, -0.00299767, 0, -4.76504, 
3.97984, 495.366, 2225.35, 0.0108865, -0.000556229, 0, -0.393027, 
3.98982, 497.788, 2379.32, 0.00801598, -0.00421839, 0, -4.04806, 
3.9998, 500.31, 2300.65, 0.00975186, -0.00421839, 0, -3.32749, 
4.00977, 502.631, 2269.5, 0.0110814, -0.00421839, 0, -2.92825, 
4.01974, 505.157, 2509.2, 0.00615858, -0.00421839, 0, -5.26894, 
4.02972, 507.615, 2223, 0.0124731, -0.00665984, 0, -4.10721, 
4.03969, 510.082, 2491.35, 0.00716695, -0.00788056, 0, -8.45823, 
4.04967, 512.749, 2447.58, 0.00781417, -0.000556229, 0, -0.547555, 
4.05964, 515.163, 2356.54, 0.0102291, -0.00421839, 0, -3.17225, 
4.06962, 517.827, 2650.56, 0.0038488, -0.00665984, 0, -13.3105, 
4.07959, 520.348, 2266.9, 0.0121073, -0.00177695, 0, -1.12898, 
4.08957, 522.863, 2540.26, 0.006646, -0.00543912, 0, -6.29542, 
4.09954, 525.507, 2397.37, 0.00953388, -0.00177695, 0, -1.43371, 
4.10952, 527.94, 2404.15, 0.00993664, -0.00299767, 0, -2.32061, 
4.11949, 530.612, 2600.03, 0.00568152, -0.00543912, 0, -7.36411, 
4.12947, 533.127, 2328.41, 0.0117078, -0.00299767, 0, -1.96955, 
4.13944, 535.719, 2593.65, 0.0062819, -0.00177695, 0, -2.17591, 
4.14942, 538.394, 2426.83, 0.00966472, -0.00299767, 0, -2.3859, 
4.15939, 540.93, 2529.25, 0.00784888, -0.00299767, 0, -2.93788, 
4.16936, 543.676, 2581.4, 0.00647542, -0.000556229, 0, -0.660758, 
4.17934, 546.194, 2434.78, 0.00998109, -0.00299767, 0, -2.31027, 
4.18932, 548.904, 2693.34, 0.00442105, -0.00177695, 0, -3.09177, 
4.19929, 551.568, 2451.9, 0.00949683, -0.00421839, 0, -3.41684, 
4.20927, 554.199, 2584.18, 0.00686602, -0.00543912, 0, -6.09369, 
4.21924, 556.946, 2551.58, 0.00735926, -0.000556229, 0, -0.581402, 
4.22922, 559.588, 2582.92, 0.00685794, -0.00299767, 0, -3.36238, 
4.23919, 562.358, 2649.07, 0.00525119, -0.00299767, 0, -4.3912, 
4.24916, 564.993, 2517.68, 0.00819105, -0.000556229, 0, -0.522361, 
4.25914, 567.698, 2625.33, 0.00594657, -0.00421839, 0, -5.45679, 
4.26911, 570.384, 2490.93, 0.0088469, -0.00421839, 0, -3.66786, 
4.27909, 573.001, 2583.6, 0.00721832, -0.00421839, 0, -4.49539, 
4.28906, 575.727, 2556.18, 0.00779986, -0.00299767, 0, -2.95634, 
4.29904, 578.301, 2475.21, 0.00997261, -0.00421839, 0, -3.25383, 
4.30901, 580.979, 2587.9, 0.00779792, -0.00665984, 0, -6.56964, 
4.31899, 583.563, 2459.26, 0.0109789, -0.00543912, 0, -3.81089, 
4.32897, 586.248, 2691.6, 0.0063236, -0.00299767, 0, -3.6465, 
4.33894, 589.012, 2517.57, 0.00994349, -0.00299767, 0, -2.31901, 
4.34891, 591.647, 2607.72, 0.0084467, -0.00299767, 0, -2.72994, 
4.35889, 594.517, 2690.2, 0.00642543, -0.00665984, 0, -7.97293, 
4.36886, 597.146, 2558.21, 0.00963125, -0.00299767, 0, -2.39419, 
4.37884, 600.002, 2785.83, 0.00465496, -0.00299767, 0, -4.95364, 
4.38881, 602.677, 2476.37, 0.0114755, -0.00299767, 0, -2.00942, 
4.39878, 605.435, 2761.94, 0.00560652, -0.00299767, 0, -4.11289, 
4.40876, 608.19, 2510.25, 0.0110198, -0.00177695, 0, -1.24039, 
4.41874, 610.889, 2696.82, 0.00744439, -0.00665984, 0, -6.88163, 
4.42871, 613.746, 2649.01, 0.00831535, -0.00543912, 0, -5.03158, 
4.43868, 616.443, 2664.07, 0.00837258, -0.00421839, 0, -3.87565, 
4.44866, 619.341, 2744.23, 0.0064834, -0.00177695, 0, -2.10829, 
4.45863, 622.027, 2603.14, 0.00988542, -0.00543912, 0, -4.23243, 
4.46861, 624.919, 2858.21, 0.00438215, -0.00421839, 0, -7.40485, 
4.47858, 627.676, 2567.02, 0.0107481, -0.000556229, 0, -0.398087, 
4.48856, 630.554, 2834.08, 0.0050799, -0.00421839, 0, -6.38776, 
4.49853, 633.402, 2629.15, 0.00940547, -0.00543912, 0, -4.44841, 
4.50851, 636.229, 2806.11, 0.0058115, -0.00665984, 0, -8.8152, 
4.51848, 639.146, 2728.96, 0.00728951, -0.000556229, 0, -0.586965, 
4.52846, 641.984, 2755.53, 0.00684993, -0.00665984, 0, -7.47884, 
4.53843, 644.894, 2705.46, 0.00782454, -0.00299767, 0, -2.94701, 
4.54841, 647.697, 2720.42, 0.00776895, -0.00543912, 0, -5.38546, 
4.55838, 650.632, 2792.43, 0.00614551, -0.00177695, 0, -2.2242, 
4.56836, 653.41, 2637.63, 0.00975913, -0.00543912, 0, -4.2872, 
4.57833, 656.274, 2753.22, 0.00747258, -0.00421839, 0, -4.34244, 
4.58831, 659.078, 2645.65, 0.0100546, -0.00299767, 0, -2.29338, 
4.59828, 661.926, 2823.3, 0.00655713, -0.00543912, 0, -6.38074, 
4.60826, 664.797, 2655.35, 0.010256, -0.00177695, 0, -1.33276, 
4.61823, 667.628, 2794.85, 0.00763764, -0.00177695, 0, -1.78967, 
4.6282, 670.615, 2745.24, 0.00852583, -0.00788056, 0, -7.11012, 
4.63818, 673.455, 2812.57, 0.00743512, -0.00299767, 0, -3.10137, 
4.64816, 676.481, 2835.6, 0.00674191, 0.00310594, 0, 3.54377, 
4.65813, 679.321, 2747.98, 0.00892489, -0.00421839, 0, -3.63581, 
4.66811, 682.31, 2854.8, 0.0066175, -0.00421839, 0, -4.90355, 
4.67808, 685.158, 2722.37, 0.00976211, -0.00421839, 0, -3.32399, 
4.68805, 688.147, 2901.83, 0.00596387, -0.00421839, 0, -5.44096, 
4.69803, 690.99, 2695.29, 0.0107106, -0.00299767, 0, -2.15291, 
4.708, 693.962, 2944.38, 0.00554793, -0.00543912, 0, -7.54144, 
4.71798, 696.889, 2754.07, 0.00974241, -0.000556229, 0, -0.439182, 
4.72795, 699.881, 2965.47, 0.00535028, -0.00177695, 0, -2.55479, 
4.73793, 702.834, 2740.86, 0.010217, -0.00177695, 0, -1.33785, 
4.7479, 705.815, 2971.01, 0.00549752, -0.00421839, 0, -5.90251, 
4.75788, 708.806, 2723.2, 0.0107946, -0.00421839, 0, -3.00605, 
4.76785, 711.789, 2932.33, 0.00655125, -0.00421839, 0, -4.95313, 
4.77783, 714.84, 2825.33, 0.00872525, -0.00299767, 0, -2.64279, 
4.7878, 717.834, 2945.55, 0.00634387, -0.00543912, 0, -6.59524, 
4.79777, 720.922, 2867.81, 0.00784488, -0.00543912, 0, -5.33333, 
4.80775, 723.949, 2943.54, 0.0063373, -0.00299767, 0, -3.63862, 
4.81773, 727.049, 2887.22, 0.00738907, -0.00299767, 0, -3.12069, 
4.8277, 730.037, 2915.79, 0.00702307, -0.00665984, 0, -7.29446, 
4.83767, 733.109, 2897.08, 0.00741233, -0.00543912, 0, -5.64456, 
4.84765, 736.085, 2872.57, 0.00823175, -0.00299767, 0, -2.80123, 
4.85762, 739.192, 2935.84, 0.00683391, -0.00665984, 0, -7.49637, 
4.8676, 742.184, 2902.04, 0.00783717, -0.00665984, 0, -6.53674, 
4.87758, 745.316, 2985.41, 0.00598418, -0.00299767, 0, -3.85333, 
4.88755, 748.309, 2843.8, 0.00928825, -0.00177695, 0, -1.47163, 
4.89752, 751.449, 3023.92, 0.00541736, -0.00177695, 0, -2.52316, 
4.9075, 754.46, 2868.69, 0.00897668, -0.00543912, 0, -4.66089, 
4.91747, 757.583, 3028.74, 0.00562001, -0.00177695, 0, -2.43218, 
4.92745, 760.594, 2881.8, 0.0090463, -0.00665984, 0, -5.66304, 
4.93742, 763.753, 3020.43, 0.00608558, -0.00543912, 0, -6.87516, 
4.9474, 766.775, 2878.41, 0.00939411, -0.00421839, 0, -3.4542, 
4.95737, 769.915, 3056.96, 0.00567202, -0.00543912, 0, -7.37645, 
4.96735, 772.945, 2884.48, 0.00965491, -0.00421839, 0, -3.3609, 
4.97732, 776.079, 3033.15, 0.00662098, -0.00177695, 0, -2.06448, 
4.9873, 779.135, 2874.64, 0.0102598, -0.00543912, 0, -4.078, 
4.99727, 782.299, 3093.01, 0.00570931, -0.00299767, 0, -4.03885, 
5.00725, 785.39, 2924.92, 0.0092933, -0.00788056, 0, -6.52294, 
5.01722, 788.596, 3133.71, 0.00455405, -0.00177695, 0, -3.00147, 
5.02719, 791.655, 2909.93, 0.00929528, -0.00177695, 0, -1.47052, 
5.03717, 794.862, 3103.23, 0.00485272, -0.00421839, 0, -6.68681, 
5.04714, 797.96, 2943.81, 0.00808006, -0.00421839, 0, -4.01596, 
5.05712, 801.134, 3090.59, 0.00465824, -0.00299767, 0, -4.95016, 
5.06709, 804.218, 2923.73, 0.00805995, -0.00421839, 0, -4.02598, 
5.07707, 807.353, 3009.24, 0.00600057, -0.00177695, 0, -2.27793, 
5.08704, 810.385, 2861.59, 0.00911554, -0.00299767, 0, -2.52964, 
5.09702, 813.511, 3065.9, 0.00456793, -0.00421839, 0, -7.10369, 
5.10699, 816.552, 2863.58, 0.00875681, -0.00177695, 0, -1.56094, 
5.11697, 819.653, 3028.48, 0.00506256, -0.00421839, 0, -6.40965, 
5.12694, 822.714, 2888.17, 0.00786338, -0.00543912, 0, -5.32079, 
5.13692, 825.802, 3031.92, 0.00461388, -0.00543912, 0, -9.06816, 
5.14689, 828.846, 2831.82, 0.00867808, -0.00543912, 0, -4.82127, 
5.15687, 831.869, 2992.76, 0.00522941, -0.00421839, 0, -6.20513, 
5.16684, 834.885, 2794.29, 0.00930834, -0.00543912, 0, -4.49483, 
5.17682, 837.918, 3014.08, 0.00455991, -0.00665984, 0, -11.2348, 
5.18679, 840.965, 2807.53, 0.00868013, -0.00910128, 0, -8.06553, 
5.19677, 843.95, 2967.82, 0.00527286, -0.00177695, 0, -2.5923, 
5.20674, 846.995, 2812.66, 0.00827932, -0.00543912, 0, -5.05348, 
5.21672, 849.944, 2884.72, 0.00680664, -0.00665984, 0, -7.5264, 
5.22669, 852.971, 2830.46, 0.00771529, -0.00299767, 0, -2.98874, 
5.23667, 855.892, 2854.18, 0.0073072, -0.00177695, 0, -1.8706, 
5.24664, 858.927, 2853.58, 0.00701927, -0.000556229, 0, -0.609563, 
5.25661, 861.833, 2802.68, 0.00816797, -0.00299767, 0, -2.8231, 
5.26659, 864.868, 2860.63, 0.0066261, -0.00421839, 0, -4.89718, 
5.27657, 867.741, 2803.34, 0.00797439, -0.00421839, 0, -4.06918, 
5.28654, 870.766, 2878.67, 0.00606513, -0.00299767, 0, -3.8019, 
5.29651, 873.642, 2756.13, 0.00872806, -0.00543912, 0, -4.79366, 
5.30649, 876.669, 2925.32, 0.00481186, -0.00299767, 0, -4.79212, 
5.31646, 879.564, 2753.47, 0.0084144, -0.00177695, 0, -1.62446, 
5.32644, 882.55, 2932.86, 0.00436748, -0.00299767, 0, -5.27971, 
5.33641, 885.461, 2735.61, 0.00841732, -0.00421839, 0, -3.85505, 
5.34639, 888.411, 2899.82, 0.0047619, -0.00299767, 0, -4.8424, 
5.35636, 891.345, 2714.09, 0.00846247, -0.000556229, 0, -0.505607, 
5.36634, 894.264, 2882.55, 0.00477067, -0.00177695, 0, -2.86519, 
5.37631, 897.207, 2739.08, 0.00752086, -0.00299767, 0, -3.06601, 
5.38629, 900.063, 2792.61, 0.00638862, -0.00177695, 0, -2.13956, 
5.39626, 903.041, 2730.08, 0.00730864, -0.00788056, 0, -8.29425, 
5.40624, 905.87, 2742.15, 0.00708296, -0.00543912, 0, -5.90704, 
5.41621, 908.789, 2721.52, 0.00725968, -0.00788056, 0, -8.35019, 
5.42619, 911.585, 2710.17, 0.0075923, -0.00299767, 0, -3.03716, 
5.43616, 914.522, 2802.39, 0.00531856, -0.00910128, 0, -13.1633, 
5.44614, 917.331, 2676.81, 0.00795949, -0.00543912, 0, -5.25654, 
5.45611, 920.237, 2856.87, 0.00389348, -0.00299767, 0, -5.92247, 
5.46608, 923.052, 2640.38, 0.00839087, -0.00177695, 0, -1.62902, 
5.47606, 925.896, 2799.24, 0.00491744, -0.00299767, 0, -4.68924, 
5.48604, 928.738, 2598.69, 0.00896466, -0.000556229, 0, -0.477284, 
5.49601, 931.517, 2760.93, 0.00557794, -0.00543912, 0, -7.50086, 
5.50598, 934.396, 2679.14, 0.00698677, -0.00665984, 0, -7.33237, 
5.51596, 937.143, 2671.79, 0.00721158, -0.00543912, 0, -5.80169, 
5.52594, 940.012, 2674.41, 0.00685305, -0.00543912, 0, -6.10522, 
5.53591, 942.737, 2623.93, 0.00800446, -0.00177695, 0, -1.70765, 
5.54588, 945.594, 2774.52, 0.00453529, -0.00665984, 0, -11.2957, 
5.55586, 948.318, 2557.37, 0.00915422, -0.00299767, 0, -2.51895, 
5.56583, 951.089, 2727.78, 0.00548777, -0.00665984, 0, -9.33522, 
5.57581, 953.846, 2521.45, 0.00973798, -0.00421839, 0, -3.33223, 
5.58578, 956.587, 2730.89, 0.00531074, -0.00299767, 0, -4.34196, 
5.59576, 959.425, 2624.63, 0.00718333, -0.00299767, 0, -3.21008, 
5.60573, 962.114, 2628.75, 0.00717586, -0.00665984, 0, -7.13915, 
5.61571, 964.954, 2661.08, 0.00610505, -0.000556229, 0, -0.700845, 
5.62568, 967.629, 2546.23, 0.00859117, -0.00177695, 0, -1.59104, 
5.63566, 970.432, 2752.26, 0.00395658, -0.00299767, 0, -5.82802, 
5.64563, 973.14, 2517.41, 0.0088201, -0.00421839, 0, -3.679, 
5.6556, 975.874, 2730.66, 0.00419955, -0.00788056, 0, -14.4348, 
5.66558, 978.642, 2524.41, 0.00824851, -0.000556229, 0, -0.518722, 
5.67556, 981.309, 2639.62, 0.00584606, -0.00421839, 0, -5.55061, 
5.68553, 984.093, 2592.08, 0.00648555, -0.00299767, 0, -3.55545, 
5.6955, 986.715, 2550.16, 0.00747309, -0.00299767, 0, -3.08561, 
5.70548, 989.493, 2690.45, 0.00415469, -0.00421839, 0, -7.81025, 
5.71545, 992.139, 2475.18, 0.00866618, -0.00543912, 0, -4.82789, 
5.72543, 994.828, 2669.04, 0.00445806, -0.00299767, 0, -5.17243, 
5.7354, 997.547, 2499.09, 0.00776003, -0.00543912, 0, -5.39165, 
5.74538, 1000.15, 2565.57, 0.00642702, -0.00299767, 0, -3.58783, 
5.75536, 1002.89, 2540.96, 0.00658988, -0.00299767, 0, -3.49916, 
5.76533, 1005.46, 2473.13, 0.00817331, -0.00299767, 0, -2.82126, 
5.7753, 1008.16, 2644.16, 0.00429893, -0.00910128, 0, -16.2854, 
5.78528, 1010.75, 2409.72, 0.00924006, -0.00421839, 0, -3.51179, 
5.79525, 1013.36, 2571.88, 0.00581904, -0.00421839, 0, -5.57638, 
5.80523, 1016.03, 2467.23, 0.00774547, -0.00788056, 0, -7.82647, 
5.8152, 1018.58, 2507.31, 0.00700863, -0.00299767, 0, -3.29009, 
5.82518, 1021.29, 2583.17, 0.00501786, -0.00299767, 0, -4.59539, 
5.83515, 1023.84, 2428.5, 0.00833016, -0.00421839, 0, -3.89539, 
5.84513, 1026.49, 2585.15, 0.0047908, -0.00543912, 0, -8.73327, 
5.8551, 1029.09, 2376.28, 0.00903235, -0.00177695, 0, -1.51332, 
5.86508, 1031.65, 2536.49, 0.0056779, -0.00421839, 0, -5.715, 
5.87505, 1034.29, 2429.74, 0.0076091, -0.00299767, 0, -3.03045, 
5.88503, 1036.75, 2375.97, 0.00899961, -0.00543912, 0, -4.64902, 
5.895, 1039.41, 2623.76, 0.00341718, -0.00421839, 0, -9.49591, 
5.90497, 1041.94, 2358.17, 0.00897035, -0.00421839, 0, -3.61738, 
5.91495, 1044.49, 2534.24, 0.00520621, -0.00299767, 0, -4.42914, 
5.92492, 1047.13, 2434.17, 0.00692905, -0.00421839, 0, -4.68307, 
5.9349, 1049.59, 2358.31, 0.00865713, -0.00177695, 0, -1.57891, 
5.94487, 1052.22, 2546.44, 0.0043431, -0.00299767, 0, -5.30934, 
5.95485, 1054.72, 2317.7, 0.00913145, -0.00299767, 0, -2.52523, 
5.96482, 1057.25, 2515.71, 0.00482554, -0.00543912, 0, -8.67039, 
5.9748, 1059.83, 2346.28, 0.00808634, -0.000556229, 0, -0.529126, 
5.98477, 1062.27, 2364.84, 0.00783006, -0.00299767, 0, -2.94494, 
5.99475, 1064.89, 2522.04, 0.00408406, -0.00177695, 0, -3.34688, 
6.00472, 1067.34, 2300.84, 0.00874516, -0.00543912, 0, -4.78429, 
6.0147, 1069.86, 2503.03, 0.00435621, -0.00665984, 0, -11.7601, 
6.02467, 1072.42, 2291.66, 0.00845127, -0.00299767, 0, -2.72847, 
6.03465, 1074.81, 2337.38, 0.00764327, -0.000556229, 0, -0.559798, 
6.04462, 1077.39, 2529.38, 0.00320999, -0.00177695, 0, -4.25823, 
6.0546, 1079.81, 2245.44, 0.00919277, -0.00177695, 0, -1.48691, 
6.06457, 1082.26, 2425.05, 0.0053544, -0.000556229, 0, -0.799098, 
6.07455, 1084.8, 2277.52, 0.00812533, -0.00299767, 0, -2.83792, 
6.08452, 1087.15, 2308.59, 0.00765159, -0.00665984, 0, -6.69527, 
6.09449, 1089.69, 2469.94, 0.0038772, -0.00299767, 0, -5.94734, 
6.10447, 1092.08, 2202.46, 0.00951533, -0.00421839, 0, -3.4102, 
6.11444, 1094.46, 2347.51, 0.00650753, -0.00665984, 0, -7.87234, 
6.12442, 1096.98, 2313.88, 0.0068222, -0.00177695, 0, -2.00358, 
6.13439, 1099.3, 2228.05, 0.00881667, -0.00543912, 0, -4.74548, 
6.14437, 1101.77, 2464.43, 0.00357671, -0.00299767, 0, -6.447, 
6.15434, 1104.21, 2229.43, 0.00830167, -0.00299767, 0, -2.77764, 
6.16432, 1106.56, 2320.75, 0.00645088, -0.00665984, 0, -7.94148, 
6.17429, 1109.06, 2388.68, 0.00458511, -0.00177695, 0, -2.98114, 
6.18427, 1111.37, 2166.39, 0.00937429, -0.00299767, 0, -2.45982, 
6.19424, 1113.75, 2373.27, 0.00492922, -0.00543912, 0, -8.48803, 
6.20422, 1116.17, 2142.8, 0.00953614, -0.00665984, 0, -5.37215, 
6.21419, 1118.42, 2236.35, 0.00782086, -0.00543912, 0, -5.34971, 
6.22417, 1120.9, 2450.43, 0.00288362, -0.00543912, 0, -14.5093, 
6.23414, 1123.26, 2148.48, 0.00908967, -0.00788056, 0, -6.66908, 
6.24412, 1125.56, 2300.55, 0.00592866, -0.00543912, 0, -7.05714, 
6.25409, 1128.01, 2287.1, 0.00580387, -0.00421839, 0, -5.59096, 
6.26407, 1130.28, 2170.01, 0.00834506, -0.00299767, 0, -2.7632, 
6.27404, 1132.63, 2343.44, 0.00455021, -0.00665984, 0, -11.2587, 
6.28402, 1135.03, 2177.51, 0.00769868, -0.00299767, 0, -2.99519, 
6.29399, 1137.25, 2134.16, 0.00878601, -0.00665984, 0, -5.83081, 
6.30397, 1139.63, 2349.67, 0.00395287, -0.00421839, 0, -8.20902, 
6.31394, 1141.96, 2114.96, 0.00871471, -0.00543912, 0, -4.801, 
6.32391, 1144.19, 2240.41, 0.00618116, -0.00177695, 0, -2.21137, 
6.33389, 1146.62, 2313.35, 0.00414918, -0.00421839, 0, -7.82063, 
6.34387, 1148.84, 2046.94, 0.00981883, -0.00788056, 0, -6.17382, 
6.35384, 1151.14, 2283.74, 0.00470157, -0.00543912, 0, -8.89902, 
6.36381, 1153.52, 2192.15, 0.00619735, -0.00177695, 0, -2.2056, 
6.37379, 1155.68, 2090.9, 0.00854941, -0.00299767, 0, -2.69715, 
6.38377, 1158, 2261.58, 0.00470024, -0.00421839, 0, -6.90373, 
6.39374, 1160.3, 2062.19, 0.00861178, -0.000556229, 0, -0.496841, 
6.40371, 1162.43, 2111.02, 0.00784206, -0.00299767, 0, -2.94043, 
6.41369, 1164.76, 2290.48, 0.00372239, -0.00788056, 0, -16.2852, 
6.42366, 1166.98, 2009.41, 0.00955129, -0.00177695, 0, -1.4311, 
6.43364, 1169.11, 2116.48, 0.00749967, -0.00788056, 0, -8.08298, 
6.44361, 1171.45, 2247.01, 0.00432339, -0.00299767, 0, -5.33356, 
6.45359, 1173.58, 1945.72, 0.0107959, -0.00177695, 0, -1.26612, 
6.46356, 1175.72, 2155.57, 0.00652155, -0.00177695, 0, -2.09595, 
6.47354, 1178.05, 2213.66, 0.00482786, -0.00421839, 0, -6.72124, 
6.48351, 1180.15, 1934.64, 0.0108605, -0.00543912, 0, -3.85242, 
6.49349, 1182.33, 2190.05, 0.00544545, -0.00421839, 0, -5.95895, 
6.50346, 1184.64, 2151.6, 0.00576603, -0.00299767, 0, -3.99912, 
6.51344, 1186.74, 2009.31, 0.00889447, -0.00421839, 0, -3.64824, 
6.52341, 1188.93, 2137.02, 0.00605833, -0.00299767, 0, -3.80617, 
6.53339, 1191.19, 2070.62, 0.00707061, -0.00665984, 0, -7.24541, 
6.54336, 1193.22, 1991.31, 0.00901714, -0.00299767, 0, -2.55724, 
6.55334, 1195.45, 2185.88, 0.00462882, -0.00299767, 0, -4.98162, 
6.56331, 1197.67, 1975.38, 0.00871346, -0.00421839, 0, -3.72403, 
6.57328, 1199.69, 1986.74, 0.00875376, -0.00665984, 0, -5.85229, 
6.58326, 1201.91, 2188.72, 0.00415162, -0.00421839, 0, -7.81603, 
6.59323, 1204.11, 1960.76, 0.00862602, -0.00910128, 0, -8.11612, 
6.60321, 1206.13, 2005.14, 0.00790455, -0.00421839, 0, -4.10513, 
6.61318, 1208.31, 2121.57, 0.00516189, -0.00543912, 0, -8.10544, 
6.62316, 1210.48, 1952.4, 0.0084284, -0.00299767, 0, -2.73587, 
6.63313, 1212.51, 2002.16, 0.00750486, -0.00299767, 0, -3.07255, 
6.64311, 1214.68, 2125.39, 0.00461189, -0.00543912, 0, -9.07206, 
6.65308, 1216.79, 1923.41, 0.00870601, -0.00177695, 0, -1.57005, 
6.66306, 1218.81, 1969.02, 0.00783326, -0.00421839, 0, -4.14249, 
6.67303, 1221, 2137.69, 0.0038819, -0.00299767, 0, -5.94013, 
6.68301, 1223.14, 1939.35, 0.00774184, -0.00177695, 0, -1.76558, 
6.69298, 1225.13, 1978.09, 0.00705701, -0.00543912, 0, -5.92876, 
6.70296, 1227.29, 2089.52, 0.00432841, -0.00788056, 0, -14.0051, 
6.71293, 1229.38, 1881.14, 0.00846458, -0.00299767, 0, -2.72418, 
