Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.14636, 1101.15, 2198.2, 0.0124502, 0.0216546, 0.00769231, 1.2513, 
6.15634, 1103.59, 2237.98, 0.0114132, -0.0552509, 0.00769231, -3.4827, 
6.16631, 1105.97, 2481.06, 0.00629051, -0.0613545, 0.00769231, -7.01691, 
6.17629, 1108.36, 2282.35, 0.0103205, -0.00886345, 0.00769231, -0.617856, 
6.18626, 1110.72, 2013.94, 0.0159418, 0.000902327, 0.00769231, 0.0407204, 
6.19624, 1113.09, 2094.86, 0.0141605, 0.0924565, 0.00769231, 4.69725, 
6.20621, 1115.5, 2289.45, 0.00987638, -0.0845482, 0.00769231, -6.15874, 
6.21619, 1117.81, 2459.07, 0.00638699, -0.00153912, 0.00769231, -0.173365, 
6.22616, 1120.26, 2292.63, 0.00948924, -0.00520128, 0.00769231, -0.394334, 
6.23614, 1122.64, 2114.89, 0.0130351, -0.0332779, 0.00769231, -1.83666, 
6.24611, 1125.03, 2351.93, 0.00784491, -0.0357193, 0.00769231, -3.27567, 
6.25609, 1127.42, 2409.23, 0.00638917, -0.006422, 0.00769231, -0.723122, 
6.26606, 1129.78, 1978.96, 0.0152112, 0.0448483, 0.00769231, 2.12114, 
6.27603, 1132.15, 2070.84, 0.0130817, 0.046069, 0.00769231, 2.53354, 
6.28601, 1134.58, 2401.4, 0.00573102, -0.0674581, 0.00769231, -8.46813, 
6.29598, 1136.85, 2402.55, 0.00574197, -0.0235121, 0.00769231, -2.94588, 
6.30596, 1139.19, 2284.13, 0.0080319, -0.006422, 0.00769231, -0.575224, 
6.31593, 1141.52, 1972.57, 0.0143817, -0.0161878, 0.00769231, -0.809773, 
6.32591, 1143.84, 2251.91, 0.00834424, -0.0186292, 0.00769231, -1.60618, 
6.33588, 1146.19, 2270.58, 0.00767185, -0.0186292, 0.00769231, -1.74695, 
6.34586, 1148.38, 2049.75, 0.0124813, -0.00520128, 0.00769231, -0.299804, 
6.35583, 1150.73, 2246.33, 0.00806229, 0.00822666, 0.00769231, 0.734092, 
6.36581, 1153.04, 2194.27, 0.00893395, -0.0296157, 0.00769231, -2.38487, 
6.37578, 1155.19, 2076.69, 0.0116422, 0.0436276, 0.00769231, 2.69594, 
6.38576, 1157.52, 2169.78, 0.00939118, -0.00764273, 0.00769231, -0.585482, 
6.39573, 1159.81, 2215.48, 0.00822455, -0.0528094, 0.00769231, -4.61939, 
6.40571, 1161.96, 2280.86, 0.00704003, -0.0332779, 0.00769231, -3.40068, 
6.41568, 1164.22, 2173.91, 0.00911812, -0.0113049, 0.00769231, -0.891962, 
6.42566, 1166.5, 2094.67, 0.0105408, -0.0637959, 0.00769231, -4.35417, 
6.43563, 1168.73, 2359.04, 0.00488829, -0.0930932, 0.00769231, -13.7008, 
6.44561, 1170.95, 2147.66, 0.00923706, -0.00886345, 0.00769231, -0.690326, 
6.45558, 1173.14, 1911.74, 0.0141261, -0.0125256, 0.00769231, -0.637912, 
6.46556, 1175.41, 2138.72, 0.00909938, -0.0100842, 0.00769231, -0.797284, 
6.47553, 1177.6, 2112.94, 0.00958931, -0.0344986, 0.00769231, -2.58821, 
6.4855, 1179.7, 2077.94, 0.0105144, -0.0198499, 0.00769231, -1.35819, 
6.49548, 1181.97, 2109.7, 0.00950329, -0.00275984, 0.00769231, -0.208927, 
6.50545, 1184.1, 2094.3, 0.00989255, -0.0235121, 0.00769231, -1.70989, 
6.51543, 1186.23, 1966.56, 0.0125938, 0.00700594, 0.00769231, 0.400215, 
6.5254, 1188.44, 2046.49, 0.010704, 0.0314204, 0.00769231, 2.11178, 
6.53538, 1190.59, 2050.99, 0.0105708, -0.0174085, 0.00769231, -1.18479, 
6.54535, 1192.69, 1916.64, 0.0134465, 0.0668213, 0.00769231, 3.57511, 
6.55533, 1194.91, 2034.24, 0.0107069, 0.0277582, 0.00769231, 1.86515, 
6.5653, 1197.04, 1978.85, 0.0118163, -0.00520128, 0.00769231, -0.316676, 
6.57528, 1199.15, 2038.59, 0.0105345, 0.08147, 0.00769231, 5.56378, 
6.58525, 1201.38, 2045.59, 0.0100245, -0.00520128, 0.00769231, -0.373278, 
6.59523, 1203.6, 2118.59, 0.00811004, -0.0613545, 0.00769231, -5.44262, 
6.6052, 1205.7, 2263.81, 0.00501896, -0.0137463, 0.00769231, -1.97042, 
6.61518, 1207.91, 2119.55, 0.0076608, -0.00398056, 0.00769231, -0.373814, 
6.62515, 1210.11, 2040.91, 0.00893984, -0.0564716, 0.00769231, -4.54449, 
6.63513, 1212.2, 2142.79, 0.00674115, -0.0161878, 0.00769231, -1.72758, 
6.6451, 1214.37, 2067.43, 0.00801198, -0.0113049, 0.00769231, -1.01511, 
6.65508, 1216.5, 2038.53, 0.00838286, -0.03694, 0.00769231, -3.17023, 
6.66505, 1218.59, 2126.78, 0.00641624, -0.0149671, 0.00769231, -1.67819, 
6.67503, 1220.72, 2035.5, 0.00809643, -0.0186292, 0.00769231, -1.65534, 
6.685, 1222.79, 1887.7, 0.0110933, -0.0259536, 0.00769231, -1.68314, 
6.69498, 1224.84, 2066.68, 0.00726963, -0.00398056, 0.00769231, -0.393928, 
6.70495, 1226.94, 2000.86, 0.00843807, -0.00886345, 0.00769231, -0.755692, 
6.71492, 1228.99, 1946.77, 0.00947472, -0.0564716, 0.00769231, -4.28794, 
6.7249, 1230.97, 2046.96, 0.00747022, -0.0320572, 0.00769231, -3.08729, 
6.73487, 1233.07, 1995.21, 0.00829357, -0.00886345, 0.00769231, -0.768858, 
6.74485, 1235.05, 1905.16, 0.0102197, -0.0528094, 0.00769231, -3.71757, 
6.75483, 1237.02, 1984.04, 0.00866267, 0.015551, 0.00769231, 1.29149, 
6.7648, 1239.1, 1927.94, 0.0095431, -0.00764273, 0.00769231, -0.576161, 
6.77477, 1241.11, 1999.66, 0.00796034, -0.0332779, 0.00769231, -3.00752, 
6.78475, 1243.05, 1878.35, 0.0106245, 0.0558348, 0.00769231, 3.78079, 
6.79472, 1245.12, 1951.21, 0.00880055, -0.006422, 0.00769231, -0.524984, 
6.8047, 1247.09, 1812.15, 0.01167, -0.0235121, 0.00769231, -1.44946, 
6.81467, 1249.05, 1847.5, 0.0109545, -0.00764273, 0.00769231, -0.501927, 
6.82465, 1251.12, 1879.55, 0.00989404, 0.0204339, 0.00769231, 1.48581, 
6.83462, 1253.09, 1909.25, 0.00920603, -0.0296157, 0.00769231, -2.31438, 
6.8446, 1255.01, 1798.87, 0.0115735, -0.0161878, 0.00769231, -1.00626, 
6.85457, 1257.09, 1929.06, 0.00840029, 0.0179924, 0.00769231, 1.54092, 
6.86455, 1259.01, 1746.94, 0.0122271, -0.0161878, 0.00769231, -0.952463, 
6.87452, 1260.93, 1865.89, 0.00974151, -0.0247328, 0.00769231, -1.82655, 
6.8845, 1262.94, 2053.97, 0.00551488, -0.094314, 0.00769231, -12.3034, 
6.89447, 1264.8, 1727.53, 0.0124947, -0.0186292, 0.00769231, -1.07264, 
6.90444, 1266.67, 1876.58, 0.00947089, -0.0320572, 0.00769231, -2.43512, 
6.91442, 1268.63, 2006.63, 0.00653744, 0.0143303, 0.00769231, 1.577, 
6.92439, 1270.58, 1859.38, 0.00944567, -0.0515887, 0.00769231, -3.92923, 
6.93437, 1272.43, 1925.68, 0.00813312, -0.0137463, 0.00769231, -1.21595, 
6.94434, 1274.34, 1760.05, 0.0114996, 0.0704835, 0.00769231, 4.40949, 
6.95432, 1276.3, 1775.9, 0.0109157, 0.0277582, 0.00769231, 1.82947, 
6.96429, 1278.15, 1746.25, 0.0115791, -0.00886345, 0.00769231, -0.550695, 
6.97427, 1280.08, 1712.32, 0.0120557, 0.00212305, 0.00769231, 0.126693, 
6.98424, 1282.06, 1740.98, 0.0110789, 0.0546141, 0.00769231, 3.54645, 
6.99422, 1283.95, 1691.82, 0.0119599, -0.0430437, 0.00769231, -2.5892, 
7.00419, 1285.83, 1985.07, 0.00569147, -0.0515887, 0.00769231, -6.52102, 
7.01417, 1287.8, 2035, 0.00423831, -0.0772239, 0.00769231, -13.1082, 
7.02414, 1289.69, 1850.51, 0.00791395, -0.006422, 0.00769231, -0.583798, 
7.03412, 1291.59, 1741.27, 0.00995442, -0.0357193, 0.00769231, -2.5815, 
7.04409, 1293.46, 1900.8, 0.00645117, -0.00398056, 0.00769231, -0.443906, 
7.05407, 1295.39, 1818, 0.00780964, -0.0186292, 0.00769231, -1.71612, 
7.06404, 1297.23, 1841.4, 0.00719419, -0.0296157, 0.00769231, -2.9616, 
7.07402, 1299.08, 1695.6, 0.0101039, -0.0125256, 0.00769231, -0.891858, 
7.08399, 1300.95, 1643.62, 0.0109498, 0.0363033, 0.00769231, 2.3852, 
7.09396, 1302.76, 1655.82, 0.0105951, -0.0149671, 0.00769231, -1.01628, 
7.10394, 1304.58, 1790.31, 0.00764623, -0.0381608, 0.00769231, -3.5905, 
7.11391, 1306.41, 1874.69, 0.00571067, -0.0198499, 0.00769231, -2.50068, 
7.12389, 1308.22, 1792.65, 0.00728434, -0.0650166, 0.00769231, -6.42125, 
7.13386, 1309.92, 1709.15, 0.00920626, -0.00886345, 0.00769231, -0.692635, 
7.14384, 1311.68, 1558.82, 0.0123198, 0.000902327, 0.00769231, 0.0526923, 
7.15381, 1313.5, 1595.59, 0.0113262, 0.0802492, 0.00769231, 5.09732, 
7.16379, 1315.24, 1524.35, 0.0128126, -0.00886345, 0.00769231, -0.497681, 
7.17376, 1317.03, 1877.49, 0.0052403, -0.0430437, 0.00769231, -5.90933, 
7.18374, 1318.72, 1768.42, 0.00762656, 0.0253168, 0.00769231, 2.38817, 
7.19371, 1320.53, 1814.71, 0.0063961, -0.0528094, 0.00769231, -5.93993, 
7.20369, 1322.18, 1561.55, 0.0118908, -0.006422, 0.00769231, -0.388549, 
7.21366, 1323.98, 1599.23, 0.0108273, -0.0235121, 0.00769231, -1.56226, 
7.22364, 1325.79, 1732.84, 0.00769195, -0.0259536, 0.00769231, -2.42742, 
7.23361, 1327.53, 1558.81, 0.0111999, -0.0308364, 0.00769231, -1.98077, 
7.24359, 1329.15, 1708.75, 0.00826573, -0.0332779, 0.00769231, -2.89641, 
7.25356, 1330.88, 1659.65, 0.00914312, 0.0399654, 0.00769231, 3.14467, 
7.26354, 1332.7, 1702.27, 0.00782003, 0.00578521, 0.00769231, 0.532226, 
7.27351, 1334.36, 1465.65, 0.0127991, -0.0100842, 0.00769231, -0.566822, 
7.28349, 1336.06, 1690.84, 0.00796926, -0.050368, 0.00769231, -4.54697, 
7.29346, 1337.82, 1804.2, 0.00528746, -0.03694, 0.00769231, -5.02615, 
7.30344, 1339.53, 1599.45, 0.00939667, -0.0210707, 0.00769231, -1.6132, 
7.31341, 1341.08, 1527.93, 0.0111997, -0.0271743, 0.00769231, -1.74557, 
7.32339, 1342.76, 1611.42, 0.0093, -0.00886345, 0.00769231, -0.685654, 
7.33336, 1344.55, 1752.76, 0.00588844, -0.0491473, 0.00769231, -6.0046, 
7.34333, 1346.13, 1445.62, 0.0124419, -0.0161878, 0.00769231, -0.936019, 
7.35331, 1347.68, 1586.93, 0.00969572, -0.0259536, 0.00769231, -1.92576, 
7.36328, 1349.36, 1638.86, 0.00840906, -0.0320572, 0.00769231, -2.7426, 
7.37326, 1351.07, 1510.02, 0.0107882, 0.0338618, 0.00769231, 2.25812, 
7.38324, 1352.6, 1350.69, 0.0143498, 0.00822666, 0.00769231, 0.412443, 
7.39321, 1354.28, 1782.01, 0.00505538, -0.0332779, 0.00769231, -4.73574, 
7.40318, 1355.87, 1565.79, 0.00956896, 0.0558348, 0.00769231, 4.19783, 
7.41316, 1357.6, 1578.79, 0.00886349, 0.00212305, 0.00769231, 0.172322, 
7.42313, 1359.1, 1447.68, 0.0118424, -0.000318395, 0.00769231, -0.0193425, 
7.43311, 1360.81, 1645.89, 0.00727177, -0.0906518, 0.00769231, -8.96854, 
7.44308, 1362.4, 1723.11, 0.00558013, 0.0265375, 0.00769231, 3.42137, 
7.45306, 1364.07, 1538.7, 0.00910489, -0.0430437, 0.00769231, -3.4011, 
7.46303, 1365.6, 1502.27, 0.00992106, -0.00275984, 0.00769231, -0.200129, 
7.47301, 1367.25, 1503.02, 0.00958503, -0.0320572, 0.00769231, -2.40612, 
7.48298, 1368.89, 1728.35, 0.00455112, -0.0125256, 0.00769231, -1.98, 
7.49296, 1370.52, 1519.29, 0.00863162, -0.0259536, 0.00769231, -2.16316, 
7.50293, 1372.05, 1490.33, 0.00924199, -0.0198499, 0.00769231, -1.54518, 
7.51291, 1373.63, 1503.97, 0.00877896, -0.0198499, 0.00769231, -1.62668, 
7.52288, 1375.27, 1624.96, 0.00584971, -0.00153912, 0.00769231, -0.189288, 
7.53286, 1376.88, 1503.94, 0.0080853, -0.00886345, 0.00769231, -0.788664, 
7.54283, 1378.37, 1425.1, 0.00975677, -0.00153912, 0.00769231, -0.113488, 
7.5528, 1379.96, 1467.8, 0.00858678, -0.0357193, 0.00769231, -2.99266, 
7.56278, 1381.5, 1574.09, 0.00618763, 0.00822666, 0.00769231, 0.956499, 
7.57275, 1383.05, 1466.74, 0.00823542, -0.0296157, 0.00769231, -2.58715, 
7.58273, 1384.5, 1384.77, 0.0100534, -0.00764273, 0.00769231, -0.546918, 
7.5927, 1386.04, 1421.45, 0.00904743, -0.03694, 0.00769231, -2.93736, 
7.60268, 1387.57, 1521.67, 0.00675223, -0.0113049, 0.00769231, -1.20449, 
7.61265, 1389.07, 1321.01, 0.010821, 0.0265375, 0.00769231, 1.76432, 
7.62263, 1390.5, 1303.44, 0.0112666, -0.0100842, 0.00769231, -0.643918, 
7.6326, 1391.95, 1419.77, 0.0088011, -0.0491473, 0.00769231, -4.01742, 
7.64258, 1393.43, 1498.82, 0.00703355, -0.0235121, 0.00769231, -2.40493, 
7.65255, 1394.97, 1451.55, 0.00769238, -0.0467058, 0.00769231, -4.36813, 
7.66253, 1396.41, 1352.35, 0.0097362, -0.00886345, 0.00769231, -0.654935, 
7.6725, 1397.8, 1390.4, 0.00903635, -0.028395, 0.00769231, -2.26065, 
7.68248, 1399.19, 1330.87, 0.0103282, -0.00886345, 0.00769231, -0.617395, 
7.69245, 1400.74, 1441.79, 0.00758522, 0.0118888, 0.00769231, 1.1276, 
7.70243, 1402.19, 1349.22, 0.00939789, -0.0198499, 0.00769231, -1.51955, 
7.7124, 1403.54, 1263.12, 0.0113092, -0.0344986, 0.00769231, -2.1946, 
7.72238, 1404.92, 1368.98, 0.00912864, -0.0235121, 0.00769231, -1.85298, 
7.73235, 1406.41, 1471.12, 0.00666422, 0.0118888, 0.00769231, 1.28344, 
7.74232, 1407.91, 1345.85, 0.00891398, 0.0143303, 0.00769231, 1.15656, 
7.7523, 1409.26, 1177.97, 0.0124912, -0.0113049, 0.00769231, -0.651098, 
7.76228, 1410.59, 1338.54, 0.00920669, -0.028395, 0.00769231, -2.21883, 
7.77225, 1412.06, 1437.01, 0.00683104, -0.0296157, 0.00769231, -3.11904, 
7.78223, 1413.56, 1385.03, 0.00745781, -0.0357193, 0.00769231, -3.4457, 
7.7922, 1414.94, 1229.7, 0.0106003, -0.0100842, 0.00769231, -0.684398, 
7.80218, 1416.2, 1306, 0.00925613, -0.0149671, 0.00769231, -1.1633, 
7.81215, 1417.56, 1217.9, 0.0110002, -0.0161878, 0.00769231, -1.0587, 
7.82213, 1419.02, 1466.46, 0.00540601, -0.00886345, 0.00769231, -1.17953, 
7.8321, 1420.44, 1270.49, 0.00920101, 0.000902327, 0.00769231, 0.0705527, 
7.84207, 1421.68, 1134.93, 0.0122518, -0.00764273, 0.00769231, -0.448779, 
7.85205, 1422.94, 1270.85, 0.00955143, -0.0381608, 0.00769231, -2.87431, 
7.86202, 1424.31, 1385.59, 0.00695032, -0.0198499, 0.00769231, -2.05466, 
7.872, 1425.75, 1428.7, 0.00559522, -0.0320572, 0.00769231, -4.12186, 
7.88197, 1427.02, 1166.56, 0.0111281, -0.0662374, 0.00769231, -4.28219, 
7.89195, 1428.18, 1173.53, 0.0113696, -0.0235121, 0.00769231, -1.48775, 
7.90192, 1429.42, 1235.57, 0.0101784, -0.0137463, 0.00769231, -0.971614, 
7.9119, 1430.87, 1354.91, 0.00713328, -0.0259536, 0.00769231, -2.61754, 
7.92187, 1432.26, 1313.06, 0.00761443, -0.028395, 0.00769231, -2.68281, 
7.93185, 1433.44, 1022.1, 0.0139546, 0.0314204, 0.00769231, 1.61986, 
7.94182, 1434.63, 1159.93, 0.0112468, -0.0125256, 0.00769231, -0.801227, 
7.9518, 1435.96, 1317.48, 0.00768359, -0.0210707, 0.00769231, -1.97287, 
7.96177, 1437.33, 1331.28, 0.00701053, -0.0161878, 0.00769231, -1.6612, 
7.97174, 1438.7, 1224.2, 0.00881645, -0.0113049, 0.00769231, -0.922482, 
7.98172, 1439.85, 1013.18, 0.0134991, 0.0228753, 0.00769231, 1.21912, 
7.99169, 1441.04, 1144.55, 0.0108167, -0.00520128, 0.00769231, -0.345941, 
8.00167, 1442.36, 1310.37, 0.00700965, -0.0601338, 0.00769231, -6.17174, 
8.01164, 1443.69, 1399.23, 0.00478406, -0.0100842, 0.00769231, -1.51645, 
8.02162, 1445.04, 1227.15, 0.00793334, -0.0454851, 0.00769231, -4.12475, 
8.03159, 1446.18, 1052.32, 0.0117748, -0.00764273, 0.00769231, -0.466961, 
8.04157, 1447.36, 1195.71, 0.00879743, -0.0125256, 0.00769231, -1.0243, 
8.05154, 1448.63, 1143.96, 0.00959991, -0.0113049, 0.00769231, -0.847197, 
8.06152, 1449.97, 1340.19, 0.00501654, -0.03694, 0.00769231, -5.29759, 
8.07149, 1451.25, 1167.36, 0.00828872, -0.0515887, 0.00769231, -4.47767, 
8.08147, 1452.4, 1038.91, 0.0110285, -0.006422, 0.00769231, -0.418929, 
8.09144, 1453.55, 1161.49, 0.00846828, -0.00764273, 0.00769231, -0.64929, 
8.10142, 1454.8, 1134.77, 0.00874459, -0.0235121, 0.00769231, -1.93436, 
8.11139, 1456.07, 1291.04, 0.00510129, -0.0296157, 0.00769231, -4.17665, 
8.12137, 1457.35, 1233.69, 0.00585175, -0.0442644, 0.00769231, -5.44194, 
8.13134, 1458.5, 1051.68, 0.00962007, -0.0125256, 0.00769231, -0.936712, 
8.14132, 1459.62, 1061.46, 0.00943661, -0.0137463, 0.00769231, -1.04799, 
8.15129, 1460.77, 1159.04, 0.00729663, -0.0259536, 0.00769231, -2.55894, 
8.16127, 1462, 1197.88, 0.00614136, -0.0235121, 0.00769231, -2.7543, 
8.17124, 1463.22, 1179.35, 0.00617975, 0.000902327, 0.00769231, 0.105046, 
8.18122, 1464.36, 1049.57, 0.00879232, -0.0113049, 0.00769231, -0.925013, 
8.19119, 1465.43, 1022.39, 0.00943061, -0.0186292, 0.00769231, -1.42115, 
8.20116, 1466.5, 1097.55, 0.00789793, -0.0210707, 0.00769231, -1.91933, 
8.21114, 1467.64, 1096.07, 0.00777263, -0.0161878, 0.00769231, -1.49832, 
8.22111, 1468.85, 1080.96, 0.00768652, -0.0125256, 0.00769231, -1.17234, 
8.23109, 1469.99, 955.586, 0.0100996, 0.00822666, 0.00769231, 0.586009, 
8.24106, 1470.97, 917.422, 0.0111336, 0.0301996, 0.00769231, 1.95143, 
8.25104, 1471.99, 910.958, 0.0113769, -0.0125256, 0.00769231, -0.792066, 
8.26102, 1473.07, 1115.95, 0.00700949, -0.0174085, 0.00769231, -1.78673, 
8.27099, 1474.15, 1045.56, 0.00836748, -0.0113049, 0.00769231, -0.971979, 
8.28096, 1475.3, 1007.19, 0.00884985, 0.0204339, 0.00769231, 1.66112, 
8.29094, 1476.39, 931.835, 0.0102395, 0.0424069, 0.00769231, 2.9795, 
8.30091, 1477.4, 999.797, 0.00885356, -0.0296157, 0.00769231, -2.40652, 
8.31089, 1478.36, 835.243, 0.0124778, -0.00886345, 0.00769231, -0.511034, 
8.32087, 1479.43, 1058.69, 0.00764399, -0.0601338, 0.00769231, -5.65957, 
8.33084, 1480.47, 1096.74, 0.00674708, -0.0210707, 0.00769231, -2.24671, 
8.34081, 1481.58, 994.259, 0.00857734, 0.0167717, 0.00769231, 1.40673, 
8.35079, 1482.66, 961.66, 0.00897738, 0.024096, 0.00769231, 1.931, 
8.36076, 1483.66, 951.266, 0.00917618, -0.028395, 0.00769231, -2.2262, 
8.37073, 1484.6, 886.288, 0.0106504, -0.0100842, 0.00769231, -0.681174, 
8.38071, 1485.54, 856.652, 0.0113942, -0.00886345, 0.00769231, -0.559635, 
8.39068, 1486.6, 1030.68, 0.00747135, -0.0235121, 0.00769231, -2.26401, 
8.40066, 1487.72, 1106.64, 0.00539548, -0.0174085, 0.00769231, -2.32122, 
8.41064, 1488.8, 969.697, 0.00790223, -0.0259536, 0.00769231, -2.36283, 
8.42061, 1489.73, 881.54, 0.00981471, -0.00398056, 0.00769231, -0.291778, 
8.43058, 1490.65, 820.159, 0.0111623, -0.00764273, 0.00769231, -0.492582, 
8.44056, 1491.49, 881.076, 0.010184, -0.0222914, 0.00769231, -1.57473, 
8.45053, 1492.47, 981.678, 0.00792759, -0.0186292, 0.00769231, -1.69059, 
8.46051, 1493.6, 1161.82, 0.00353829, -0.0320572, 0.00769231, -6.51804, 
8.47048, 1494.68, 1061.33, 0.00517314, -0.0662374, 0.00769231, -9.21157, 
8.48046, 1495.63, 887.525, 0.00870155, -0.0259536, 0.00769231, -2.14578, 
8.49043, 1496.54, 831.269, 0.00988605, -0.0210707, 0.00769231, -1.53335, 
8.50041, 1497.29, 744.919, 0.0121341, -0.006422, 0.00769231, -0.380757, 
8.51039, 1498.21, 877.85, 0.00927689, -0.0235121, 0.00769231, -1.82337, 
8.52036, 1499.17, 1000.74, 0.00649223, -0.0161878, 0.00769231, -1.79382, 
8.53033, 1500.25, 1030.57, 0.0052515, -0.00275984, 0.00769231, -0.378082, 
8.54031, 1501.26, 881.614, 0.00799174, 0.00456449, 0.00769231, 0.4109, 
8.55028, 1502.14, 823.349, 0.00917178, -0.0357193, 0.00769231, -2.80179, 
8.56026, 1502.93, 742.606, 0.011069, -0.0161878, 0.00769231, -1.05212, 
8.57023, 1503.67, 722.217, 0.0118639, -0.0174085, 0.00769231, -1.05565, 
8.58021, 1504.54, 842.669, 0.00926853, -0.0308364, 0.00769231, -2.39353, 
8.59018, 1505.49, 1023.53, 0.00515761, -0.0210707, 0.00769231, -2.9391, 
8.60016, 1506.51, 894.859, 0.00731712, -0.0100842, 0.00769231, -0.991483, 
8.61013, 1507.48, 823.178, 0.00841838, 0.00700594, 0.00769231, 0.598719, 
8.62011, 1508.26, 662.448, 0.0119217, 0.0118888, 0.00769231, 0.71744, 
8.63008, 1508.91, 662.458, 0.012419, -0.0528094, 0.00769231, -3.05921, 
8.64005, 1509.61, 722.126, 0.0115158, -0.006422, 0.00769231, -0.4012, 
8.65003, 1510.4, 729.043, 0.0114167, -0.0137463, 0.00769231, -0.866226, 
8.66, 1511.34, 957.263, 0.00620132, -0.0210707, 0.00769231, -2.44444, 
8.66998, 1512.34, 962.934, 0.0054729, -0.0320572, 0.00769231, -4.21398, 
8.67995, 1513.31, 982.403, 0.00453626, -0.0222914, 0.00769231, -3.53529, 
8.68993, 1514.13, 698.316, 0.010372, -0.0125256, 0.00769231, -0.868804, 
8.6999, 1514.75, 601.635, 0.0128478, -0.0210707, 0.00769231, -1.17987, 
8.70988, 1515.45, 706.313, 0.0108756, -0.0149671, 0.00769231, -0.990078, 
8.71985, 1516.18, 714.648, 0.0107942, -0.0149671, 0.00769231, -0.997541, 
8.72983, 1517, 813.514, 0.00853355, -0.0198499, 0.00769231, -1.67346, 
8.7398, 1517.93, 963.619, 0.00483314, -0.0149671, 0.00769231, -2.22788, 
8.74978, 1518.87, 905.281, 0.00549296, -0.00886345, 0.00769231, -1.16087, 
8.75975, 1519.77, 849.537, 0.00616047, -0.0161878, 0.00769231, -1.89042, 
8.76973, 1520.47, 578.394, 0.0119334, 0.0167717, 0.00769231, 1.01111, 
8.7797, 1521.08, 604.22, 0.0117392, -0.0296157, 0.00769231, -1.81497, 
8.78968, 1521.75, 676.174, 0.0103886, -0.0222914, 0.00769231, -1.54371, 
8.79965, 1522.46, 737.273, 0.00911295, -0.0149671, 0.00769231, -1.18158, 
8.80963, 1523.21, 691.836, 0.00992298, -0.00886345, 0.00769231, -0.642608, 
8.8196, 1524.13, 901.454, 0.00487787, -0.0418229, 0.00769231, -6.16836, 
8.82958, 1524.99, 928.781, 0.00380727, -0.0149671, 0.00769231, -2.82819, 
8.83955, 1525.86, 813.102, 0.00569093, 0.0143303, 0.00769231, 1.81158, 
8.84953, 1526.57, 661.842, 0.00876995, -0.0467058, 0.00769231, -3.83141, 
8.8595, 1527.14, 533.221, 0.0117755, 0.00456449, 0.00769231, 0.278868, 
8.86947, 1527.78, 636.909, 0.00969791, -0.00275984, 0.00769231, -0.204734, 
8.87945, 1528.47, 534.499, 0.0117671, -0.000318395, 0.00769231, -0.0194662, 
8.88942, 1529.15, 687.466, 0.00849828, -0.0247328, 0.00769231, -2.09376, 
8.8994, 1529.92, 822.782, 0.005302, -0.0161878, 0.00769231, -2.19651, 
8.90937, 1530.72, 722.002, 0.00693742, -0.0125256, 0.00769231, -1.29893, 
8.91935, 1531.55, 779.908, 0.00515169, -0.0235121, 0.00769231, -3.28342, 
8.92932, 1532.31, 755.533, 0.00529139, -0.0393815, 0.00769231, -5.35436, 
8.9393, 1532.91, 520.308, 0.0102781, -0.00886345, 0.00769231, -0.620405, 
8.94927, 1533.46, 480.979, 0.0113059, 0.0363033, 0.00769231, 2.31007, 
8.95925, 1534.07, 565.023, 0.00956986, -0.000318395, 0.00769231, -0.0239357, 
8.96922, 1534.74, 578.299, 0.00910039, -0.0235121, 0.00769231, -1.85873, 
8.9792, 1535.3, 609.549, 0.00856481, -0.0174085, 0.00769231, -1.46227, 
8.98917, 1535.99, 692.373, 0.00652965, -0.0174085, 0.00769231, -1.91803, 
8.99915, 1536.72, 736.515, 0.00518778, -0.0113049, 0.00769231, -1.56773, 
9.00912, 1537.47, 673.458, 0.00599661, -0.0174085, 0.00769231, -2.08853, 
9.0191, 1538.18, 681.35, 0.0054524, -0.0113049, 0.00769231, -1.49164, 
9.02907, 1538.81, 548.493, 0.00805177, -0.00886345, 0.00769231, -0.791948, 
9.03905, 1539.38, 549.271, 0.00800411, -0.0247328, 0.00769231, -2.22303, 
9.04902, 1539.92, 531.373, 0.00841571, -0.0259536, 0.00769231, -2.21866, 
9.059, 1540.48, 541.941, 0.00816183, -0.0308364, 0.00769231, -2.71808, 
9.06897, 1540.99, 421.123, 0.010803, -0.0149671, 0.00769231, -0.996728, 
9.07894, 1541.45, 550.198, 0.00833244, -0.0308364, 0.00769231, -2.66242, 
9.08893, 1542.03, 610.03, 0.00695353, -0.00764273, 0.00769231, -0.79073, 
9.09889, 1542.68, 586.454, 0.00705994, -0.00520128, 0.00769231, -0.530023, 
9.10887, 1543.36, 601.025, 0.00627172, -0.0259536, 0.00769231, -2.97711, 
9.11884, 1544.02, 673.804, 0.00430845, -0.0210707, 0.00769231, -3.51837, 
9.12882, 1544.64, 609.027, 0.00533192, -0.0186292, 0.00769231, -2.5136, 
9.13879, 1545.15, 465.673, 0.008295, -0.0381608, 0.00769231, -3.30968, 
9.14877, 1545.65, 443.775, 0.00874688, -0.00764273, 0.00769231, -0.628609, 
9.15874, 1546.08, 399.01, 0.00984767, -0.0125256, 0.00769231, -0.915062, 
9.16872, 1546.52, 420.998, 0.00952254, -0.0174085, 0.00769231, -1.31521, 
9.17869, 1546.98, 414.366, 0.00969727, -0.0259536, 0.00769231, -1.92545, 
