Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
15.5227, 631.876, -2579.86, -0.00935626, -0.00543912, 0, 4.4718, 
15.5327, 629.101, -2788.94, -0.00492779, -0.00299767, 0, 4.67939, 
15.5426, 626.261, -2617.92, -0.00826643, -0.00177695, 0, 1.65354, 
15.5526, 623.539, -2677.95, -0.00707136, -0.00421839, 0, 4.58882, 
15.5626, 620.677, -2662.77, -0.00702979, -0.00543912, 0, 5.95172, 
15.5726, 618.038, -2593.41, -0.00877166, -0.00543912, 0, 4.76984, 
15.5825, 615.177, -2733.4, -0.00544499, -0.000556229, 0, 0.785803, 
15.5925, 612.537, -2482.76, -0.0109454, -0.00665984, 0, 4.68047, 
15.6025, 609.725, -2794.39, -0.00413108, -0.00421839, 0, 7.8549, 
15.6125, 607.011, -2476.28, -0.0107833, -0.00299767, 0, 2.13839, 
15.6224, 604.27, -2783.96, -0.0042283, -0.00299767, 0, 5.4535, 
15.6324, 601.486, -2501.61, -0.0098863, -0.00421839, 0, 3.28224, 
15.6424, 598.824, -2660.91, -0.00663676, -0.00299767, 0, 3.47444, 
15.6524, 595.979, -2619.11, -0.00703356, -0.00299767, 0, 3.27843, 
15.6623, 593.313, -2637.27, -0.00669459, -0.00543912, 0, 6.24973, 
15.6723, 590.506, -2678.9, -0.00543802, -0.00299767, 0, 4.24033, 
15.6823, 587.853, -2517.03, -0.00885173, -0.00665984, 0, 5.78752, 
15.6923, 585.133, -2638.42, -0.006131, -0.00421839, 0, 5.29264, 
15.7022, 582.418, -2582, -0.00713161, -0.00299767, 0, 3.23335, 
15.7122, 579.739, -2587.5, -0.00693548, -0.00665984, 0, 7.38659, 
15.7222, 577.013, -2580.18, -0.00682504, -0.00543912, 0, 6.13027, 
15.7322, 574.376, -2490.94, -0.00868817, -0.00421839, 0, 3.73487, 
15.7421, 571.663, -2637.75, -0.00536303, -0.00299767, 0, 4.29963, 
15.7521, 568.993, -2500.6, -0.00809369, -0.00543912, 0, 5.16938, 
15.7621, 566.349, -2611.76, -0.00568212, -0.000556229, 0, 0.753009, 
15.7721, 563.66, -2490.83, -0.00797961, -0.00177695, 0, 1.71297, 
15.782, 561.085, -2512.52, -0.00761309, -0.00177695, 0, 1.79544, 
15.792, 558.354, -2602.16, -0.00534522, -0.00543912, 0, 7.82744, 
15.802, 555.757, -2471.24, -0.00806197, -0.00299767, 0, 2.86022, 
15.812, 553.071, -2646.55, -0.00409971, -0.00665984, 0, 12.4959, 
15.8219, 550.462, -2416.7, -0.00881456, -0.00665984, 0, 5.81192, 
15.8319, 547.873, -2575.5, -0.00544386, -0.00665984, 0, 9.41051, 
15.8419, 545.195, -2463.9, -0.00744487, -0.00299767, 0, 3.0973, 
15.8519, 542.647, -2467.48, -0.00741272, -0.00299767, 0, 3.11074, 
15.8618, 539.964, -2577.38, -0.00472158, -0.00299767, 0, 4.88375, 
15.8718, 537.454, -2366.5, -0.00925199, -0.00543912, 0, 4.5222, 
15.8818, 534.837, -2612.49, -0.0038741, -0.00299767, 0, 5.9521, 
15.8918, 532.253, -2329.18, -0.00966188, -0.00177695, 0, 1.41472, 
15.9017, 529.765, -2495.16, -0.00630956, -0.00177695, 0, 2.16637, 
15.9117, 527.078, -2494.48, -0.00582962, -0.00543912, 0, 7.17703, 
15.9217, 524.649, -2346.87, -0.00918587, -0.00421839, 0, 3.53251, 
15.9317, 522.027, -2557.42, -0.00445648, -0.00543912, 0, 9.38844, 
15.9416, 519.516, -2299.52, -0.00982837, -0.00299767, 0, 2.34617, 
15.9516, 517.024, -2496.95, -0.00570736, -0.00299767, 0, 4.04023, 
15.9616, 514.4, -2369.17, -0.00798657, -0.00543912, 0, 5.23872, 
15.9716, 511.962, -2414.43, -0.0071799, -0.00299767, 0, 3.21161, 
15.9815, 509.356, -2548.69, -0.00398556, -0.00421839, 0, 8.14169, 
15.9915, 506.852, -2359.66, -0.00785303, -0.00177695, 0, 1.74058, 
16.0015, 504.348, -2401.46, -0.00686576, -0.00299767, 0, 3.35855, 
16.0115, 501.802, -2378.39, -0.00709043, -0.00665984, 0, 7.22516, 
16.0214, 499.361, -2358.06, -0.00755632, -0.00177695, 0, 1.80893, 
16.0314, 496.849, -2462.57, -0.00517768, -0.00543912, 0, 8.08072, 
16.0414, 494.334, -2358.95, -0.00714069, -0.00421839, 0, 4.54426, 
16.0514, 491.925, -2308.49, -0.00827669, -0.00543912, 0, 5.05508, 
16.0613, 489.386, -2430.94, -0.00536968, -0.00543912, 0, 7.79178, 
16.0713, 486.991, -2253.34, -0.00917793, -0.00177695, 0, 1.48932, 
16.0813, 484.515, -2461.85, -0.00463529, -0.00177695, 0, 2.94887, 
16.0913, 482.038, -2250.06, -0.00886242, -0.00299767, 0, 2.60189, 
16.1012, 479.707, -2297.14, -0.00809702, -0.00299767, 0, 2.84784, 
16.1112, 477.177, -2452.83, -0.00445016, -0.00299767, 0, 5.18161, 
16.1212, 474.786, -2247.85, -0.0087354, -0.00543912, 0, 4.78964, 
16.1312, 472.379, -2419.6, -0.00507587, -0.00177695, 0, 2.69291, 
16.1411, 469.891, -2258.91, -0.00811253, -0.00543912, 0, 5.15738, 
16.1511, 467.579, -2246.08, -0.00856448, -0.00177695, 0, 1.59599, 
16.1611, 465.08, -2445.64, -0.003995, -0.00299767, 0, 5.77197, 
16.1711, 462.716, -2176.64, -0.00961603, -0.00543912, 0, 4.351, 
16.181, 460.404, -2308.51, -0.0069783, -0.00421839, 0, 4.65002, 
16.191, 457.886, -2272.64, -0.00722296, -0.00421839, 0, 4.49251, 
16.201, 455.625, -2138.96, -0.0102586, -0.00299767, 0, 2.24778, 
16.211, 453.205, -2415.62, -0.00421627, -0.00421839, 0, 7.69619, 
16.2209, 450.8, -2134.26, -0.00987506, -0.00543912, 0, 4.23687, 
16.2309, 448.579, -2208.21, -0.00863342, -0.00665984, 0, 5.93386, 
16.2409, 446.086, -2386.12, -0.00437795, -0.00788056, 0, 13.8466, 
16.2509, 443.849, -2048.11, -0.0116809, -0.00421839, 0, 2.77798, 
16.2608, 441.521, -2371.87, -0.00483301, -0.00421839, 0, 6.71407, 
16.2708, 439.055, -2223.58, -0.00742807, -0.00543912, 0, 5.6326, 
16.2808, 436.853, -2144.52, -0.00935124, -0.00177695, 0, 1.46172, 
16.2908, 434.421, -2388.82, -0.00379617, -0.00299767, 0, 6.07429, 
16.3007, 432.076, -2115.38, -0.00932509, -0.00665984, 0, 5.49373, 
16.3107, 429.803, -2282.01, -0.00583645, -0.00543912, 0, 7.16863, 
16.3207, 427.378, -2293.13, -0.00512638, -0.00177695, 0, 2.66638, 
16.3307, 425.144, -2134.09, -0.00853863, -0.00665984, 0, 5.99974, 
16.3406, 422.835, -2226.25, -0.00644235, -0.00421839, 0, 5.03685, 
16.3506, 420.486, -2199.3, -0.00671637, -0.00421839, 0, 4.83136, 
16.3606, 418.231, -2183.14, -0.00700107, -0.00543912, 0, 5.97614, 
16.3706, 415.958, -2221.1, -0.00609317, -0.000556229, 0, 0.702211, 
16.3805, 413.628, -2184.29, -0.00656299, -0.00421839, 0, 4.94427, 
16.3905, 411.426, -2077.18, -0.00886948, -0.00421839, 0, 3.65852, 
16.4005, 409.159, -2274.94, -0.00457632, -0.00299767, 0, 5.03877, 
16.4105, 406.874, -2081.61, -0.00840222, -0.00299767, 0, 2.7444, 
16.4204, 404.733, -2071.19, -0.00880803, -0.00299767, 0, 2.61795, 
16.4304, 402.429, -2267.27, -0.00439356, -0.00543912, 0, 9.52289, 
16.4404, 400.176, -2052.68, -0.00869408, -0.00665984, 0, 5.89246, 
16.4504, 398.032, -2141.39, -0.00696112, -0.00543912, 0, 6.01043, 
16.4603, 395.71, -2227.25, -0.0047342, -0.00299767, 0, 4.87073, 
16.4703, 393.552, -1956.74, -0.010444, -0.00299767, 0, 2.20786, 
16.4803, 391.397, -2144.39, -0.00654888, -0.00421839, 0, 4.95492, 
16.4902, 389.097, -2186.92, -0.00523986, -0.00788056, 0, 11.569, 
16.5002, 387.016, -1956.21, -0.0102895, -0.00421839, 0, 3.15362, 
16.5102, 384.839, -2207.82, -0.00493449, -0.00299767, 0, 4.67303, 
16.5202, 382.527, -2105.96, -0.00655553, -0.00543912, 0, 6.3823, 
16.5302, 380.478, -1947.94, -0.0101295, -0.00543912, 0, 4.13043, 
16.5401, 378.3, -2225.48, -0.00416419, -0.00299767, 0, 5.53746, 
16.5501, 376.035, -2015.21, -0.0081421, -0.00177695, 0, 1.67879, 
16.5601, 374.049, -1917.51, -0.0105826, -0.00421839, 0, 3.06629, 
16.57, 371.834, -2229.37, -0.00374227, -0.00421839, 0, 8.67099, 
16.58, 369.602, -1999.3, -0.00817056, -0.00543912, 0, 5.12075, 
16.59, 367.645, -1938, -0.00988768, -0.00543912, 0, 4.23146, 
16.6, 365.414, -2221.78, -0.00351689, -0.00421839, 0, 9.22667, 
16.6099, 363.253, -1882.72, -0.0103906, -0.00299767, 0, 2.21921, 
16.6199, 361.282, -2023.93, -0.00775569, -0.00910128, 0, 9.0269, 
16.6299, 359.026, -2219.93, -0.00310508, -0.00543912, 0, 13.4745, 
16.6399, 356.893, -1823.29, -0.0112137, -0.00665984, 0, 4.56846, 
16.6498, 354.887, -2048.49, -0.00665994, -0.00543912, 0, 6.28224, 
16.6598, 352.655, -2162.27, -0.00373948, -0.00421839, 0, 8.67747, 
16.6698, 350.58, -1828.64, -0.0106494, -0.00543912, 0, 3.92881, 
16.6798, 348.555, -2043.61, -0.00619431, -0.00177695, 0, 2.20668, 
16.6897, 346.378, -2099.93, -0.0045897, -0.00177695, 0, 2.97816, 
16.6997, 344.336, -1844.15, -0.00990705, -0.00543912, 0, 4.22319, 
16.7097, 342.284, -2058.48, -0.00533316, -0.00665984, 0, 9.60586, 
16.7197, 340.161, -2041.55, -0.00536575, -0.000556229, 0, 0.797407, 
16.7296, 338.123, -1863.16, -0.00902217, -0.00665984, 0, 5.67818, 
16.7396, 336.092, -1967.59, -0.00675488, -0.00543912, 0, 6.19394, 
16.7496, 334.028, -2009.87, -0.00568117, -0.00177695, 0, 2.40599, 
16.7596, 331.945, -1949.97, -0.00665032, -0.00421839, 0, 4.87934, 
16.7695, 329.976, -1863.76, -0.00850225, -0.00421839, 0, 3.81654, 
16.7795, 327.968, -1985.29, -0.00587236, -0.00543912, 0, 7.1248, 
16.7895, 325.868, -1959.64, -0.00602987, -0.00177695, 0, 2.26686, 
16.7995, 323.947, -1804.2, -0.00941985, -0.00299767, 0, 2.44792, 
16.8094, 321.958, -1988.05, -0.00549736, -0.00543912, 0, 7.61082, 
16.8194, 319.858, -1959.53, -0.00564307, -0.00421839, 0, 5.75027, 
16.8294, 317.961, -1775.25, -0.00965393, -0.00543912, 0, 4.33392, 
16.8394, 316.014, -1937.98, -0.00623129, -0.00665984, 0, 8.22134, 
16.8493, 313.928, -1999.11, -0.00450119, -0.010322, 0, 17.6398, 
16.8593, 312.04, -1710.85, -0.0106585, -0.000556229, 0, 0.401435, 
16.8693, 310.136, -1852.61, -0.00775835, -0.00421839, 0, 4.18248, 
16.8793, 308.058, -2013.67, -0.00388988, -0.00543912, 0, 10.756, 
16.8892, 306.18, -1652.23, -0.0115611, -0.00665984, 0, 4.43121, 
16.8992, 304.342, -1837.29, -0.00787714, -0.00788056, 0, 7.69565, 
16.9092, 302.286, -2013.25, -0.00371903, -0.000556229, 0, 1.15049, 
16.9192, 300.332, -1700.95, -0.0100706, -0.00421839, 0, 3.22216, 
16.9291, 298.549, -1750.65, -0.00933865, -0.00299767, 0, 2.4692, 
16.9391, 296.546, -2024.36, -0.00323314, -0.000556229, 0, 1.32339, 
16.9491, 294.529, -1774.13, -0.00804223, -0.00543912, 0, 5.20246, 
16.9591, 292.778, -1649.04, -0.0110077, -0.00299767, 0, 2.09481, 
16.969, 290.864, -1943.59, -0.00468208, -0.00543912, 0, 8.93605, 
16.979, 288.818, -1859.57, -0.00587062, -0.00177695, 0, 2.32835, 
16.989, 287.12, -1531.95, -0.0131736, -0.00543912, 0, 3.17599, 
16.999, 285.316, -1836.1, -0.00692207, -0.00543912, 0, 6.04434, 
17.0089, 283.274, -1984.53, -0.00318935, -0.00788056, 0, 19.0069, 
17.0189, 281.462, -1517.78, -0.0130145, -0.00788056, 0, 4.65787, 
17.0289, 279.738, -1810.97, -0.00717225, -0.00299767, 0, 3.21503, 
17.0389, 277.743, -1975.02, -0.00320055, -0.00543912, 0, 13.0726, 
17.0488, 275.816, -1662.04, -0.0094049, -0.00299767, 0, 2.45181, 
17.0588, 274.142, -1694.39, -0.00912013, -0.00788056, 0, 6.6468, 
17.0688, 272.208, -1913.6, -0.00411951, -0.00299767, 0, 5.59751, 
17.0788, 270.229, -1856.72, -0.00474641, -0.00543912, 0, 8.81495, 
17.0887, 268.562, -1525.27, -0.0120442, -0.00299767, 0, 1.91453, 
17.0987, 266.731, -1879.89, -0.00445968, -0.00299767, 0, 5.17056, 
17.1087, 264.794, -1839.92, -0.00480561, -0.00421839, 0, 6.75235, 
17.1187, 262.998, -1610.05, -0.00953628, -0.010322, 0, 8.3261, 
17.1286, 261.249, -1810.57, -0.00536844, -0.00299767, 0, 4.29529, 
17.1386, 259.389, -1742.05, -0.00648335, -0.00177695, 0, 2.1083, 
17.1486, 257.537, -1751.36, -0.00597548, -0.00421839, 0, 5.43039, 
17.1586, 255.815, -1706.36, -0.00697665, -0.00543912, 0, 5.99705, 
17.1685, 254.028, -1705.74, -0.00683261, -0.00543912, 0, 6.12348, 
17.1785, 252.221, -1745.68, -0.0057639, -0.00421839, 0, 5.62973, 
17.1885, 250.426, -1631.8, -0.00793095, -0.00543912, 0, 5.27545, 
17.1985, 248.72, -1639.6, -0.00779921, -0.00299767, 0, 2.95659, 
17.2084, 247.012, -1690.84, -0.00673565, -0.00910128, 0, 10.3939, 
17.2184, 245.162, -1771.06, -0.004619, -0.00421839, 0, 7.02516, 
17.2284, 243.442, -1585.21, -0.00844335, -0.00299767, 0, 2.73103, 
17.2384, 241.796, -1597.03, -0.00833017, -0.00543912, 0, 5.02263, 
17.2483, 240.016, -1782.53, -0.00416146, -0.00665984, 0, 12.3105, 
17.2583, 238.2, -1662.86, -0.00625659, -0.00299767, 0, 3.68556, 
17.2683, 236.611, -1463.78, -0.0106877, -0.00299767, 0, 2.15752, 
17.2783, 234.946, -1634.73, -0.00710435, -0.00788056, 0, 8.53275, 
17.2882, 233.155, -1742.6, -0.00445075, -0.00299767, 0, 5.18094, 
17.2982, 231.446, -1521.76, -0.00891364, -0.00543912, 0, 4.69386, 
17.3082, 229.925, -1540.47, -0.00890542, -0.00665984, 0, 5.75262, 
17.3182, 228.23, -1629.04, -0.00689735, -0.00421839, 0, 4.70459, 
17.3281, 226.427, -1735.27, -0.00415783, -0.00788056, 0, 14.5796, 
17.3381, 224.827, -1377.37, -0.0117431, -0.00543912, 0, 3.56289, 
17.3481, 223.276, -1567.38, -0.00797797, -0.00543912, 0, 5.24436, 
17.3581, 221.573, -1715.56, -0.00461344, -0.00177695, 0, 2.96283, 
17.368, 219.781, -1660.3, -0.00522935, -0.00299767, 0, 4.40954, 
17.378, 218.245, -1463.81, -0.00954261, -0.00421839, 0, 3.40045, 
17.388, 216.677, -1561.25, -0.00759227, -0.00543912, 0, 5.51078, 
17.398, 214.954, -1728.63, -0.0036934, -0.00421839, 0, 8.78573, 
17.4079, 213.22, -1541.42, -0.00716635, -0.00177695, 0, 1.90737, 
17.4179, 211.737, -1399.39, -0.0104293, -0.00788056, 0, 5.81244, 
17.4279, 210.196, -1576.77, -0.00681105, -0.00421839, 0, 4.7642, 
17.4379, 208.471, -1717.86, -0.00337959, -0.00299767, 0, 6.82303, 
17.4478, 206.811, -1440.62, -0.00888753, -0.00299767, 0, 2.59454, 
17.4578, 205.43, -1285.4, -0.0126572, -0.00543912, 0, 3.30558, 
17.4678, 203.871, -1615.47, -0.00570784, -0.00177695, 0, 2.39475, 
17.4778, 202.132, -1692.36, -0.00350556, -0.00421839, 0, 9.25651, 
17.4877, 200.506, -1401.64, -0.00932234, -0.00421839, 0, 3.4808, 
17.4977, 199.223, -1285.95, -0.0124822, -0.00421839, 0, 2.59963, 
17.5077, 197.661, -1584.71, -0.00610989, -0.00177695, 0, 2.23717, 
17.5177, 195.952, -1683.38, -0.00346527, -0.00543912, 0, 12.0739, 
17.5276, 194.303, -1448.97, -0.00795766, -0.00299767, 0, 2.89771, 
17.5376, 192.936, -1383.71, -0.00974119, -0.00299767, 0, 2.36717, 
17.5476, 191.342, -1600.65, -0.00490315, -0.00421839, 0, 6.61803, 
17.5576, 189.666, -1601.95, -0.00432226, -0.00543912, 0, 9.67996, 
17.5675, 188.079, -1348.92, -0.00932609, -0.00665984, 0, 5.49314, 
17.5775, 186.71, -1369.34, -0.00922194, -0.00543912, 0, 4.53694, 
17.5875, 185.117, -1566.56, -0.0047295, -0.00299767, 0, 4.87557, 
17.5974, 183.518, -1535.59, -0.00497758, -0.000556229, 0, 0.859593, 
17.6074, 181.963, -1393.91, -0.00766476, -0.00177695, 0, 1.78334, 
17.6174, 180.648, -1299.33, -0.0100605, -0.00421839, 0, 3.2254, 
17.6274, 179.085, -1530.46, -0.00487448, -0.000556229, 0, 0.877774, 
17.6373, 177.569, -1445.04, -0.0064385, -0.00421839, 0, 5.03987, 
17.6473, 176.02, -1433.68, -0.00633662, -0.00177695, 0, 2.15712, 
17.6573, 174.64, -1287.51, -0.00954544, -0.00665984, 0, 5.36691, 
17.6673, 173.146, -1443.27, -0.00606641, -0.00665984, 0, 8.44479, 
17.6772, 171.701, -1381.59, -0.00727211, -0.00299767, 0, 3.17089, 
17.6872, 170.147, -1496.2, -0.0044418, -0.00299767, 0, 5.19137, 
17.6972, 168.727, -1303.53, -0.0084323, -0.00421839, 0, 3.8482, 
17.7072, 167.312, -1350.36, -0.00740294, -0.00421839, 0, 4.38328, 
17.7171, 165.937, -1329.04, -0.0078946, -0.00543912, 0, 5.29975, 
17.7271, 164.437, -1457.88, -0.0048502, -0.00665984, 0, 10.5623, 
17.7371, 162.953, -1333.47, -0.00713932, -0.00665984, 0, 7.17568, 
17.7471, 161.611, -1270.54, -0.00855152, -0.00177695, 0, 1.59841, 
17.757, 160.287, -1297.12, -0.00812131, -0.00299767, 0, 2.83932, 
17.767, 158.842, -1421.68, -0.00526583, -0.00299767, 0, 4.37899, 
17.777, 157.323, -1393.2, -0.00535962, -0.00788056, 0, 11.3104, 
17.787, 155.977, -1186.52, -0.00969328, -0.00543912, 0, 4.31632, 
17.7969, 154.733, -1197.36, -0.00975719, -0.00543912, 0, 4.28805, 
17.8069, 153.354, -1334.07, -0.00677005, -0.00299767, 0, 3.40603, 
17.8169, 151.916, -1376.06, -0.00556164, -0.00543912, 0, 7.52284, 
17.8269, 150.473, -1307.64, -0.0066293, -0.00543912, 0, 6.31128, 
17.8368, 149.263, -1145.45, -0.0103466, -0.00788056, 0, 5.85891, 
17.8468, 148.033, -1315, -0.00703687, -0.00543912, 0, 5.94573, 
17.8568, 146.651, -1343.43, -0.00620869, -0.00543912, 0, 6.73884, 
17.8668, 145.192, -1413.97, -0.0042444, -0.00543912, 0, 9.85755, 
17.8767, 143.833, -1159.04, -0.00938035, -0.00910128, 0, 7.46346, 
17.8867, 142.691, -1132.54, -0.0103723, -0.00421839, 0, 3.12844, 
17.8967, 141.38, -1263.68, -0.00752096, -0.00421839, 0, 4.3145, 
17.9067, 140.025, -1350.14, -0.00547003, -0.00299767, 0, 4.21552, 
17.9166, 138.571, -1374.79, -0.00438608, -0.00421839, 0, 7.39823, 
17.9266, 137.328, -1059.21, -0.011048, -0.00299767, 0, 2.08716, 
17.9366, 136.131, -1235.07, -0.00753523, -0.00543912, 0, 5.5525, 
17.9466, 134.875, -1240.8, -0.00738894, -0.00421839, 0, 4.39159, 
17.9565, 133.483, -1378, -0.0040645, -0.010322, 0, 19.535, 
17.9665, 132.06, -1287.24, -0.00540106, -0.00177695, 0, 2.53077, 
17.9765, 130.92, -1057.71, -0.010474, -0.00543912, 0, 3.9946, 
17.9865, 129.768, -1051.18, -0.0108264, -0.00421839, 0, 2.99724, 
17.9964, 128.538, -1262.53, -0.00635819, -0.00177695, 0, 2.1498, 
18.0064, 127.162, -1352.14, -0.00398419, -0.00299767, 0, 5.78764, 
18.0164, 125.78, -1240.74, -0.00578137, -0.00421839, 0, 5.61272, 
18.0264, 124.674, -1067.94, -0.00967672, -0.00543912, 0, 4.32371, 
18.0363, 123.655, -1000.93, -0.0115952, -0.00543912, 0, 3.60835, 
18.0463, 122.407, -1250.9, -0.00617353, -0.00788056, 0, 9.81929, 
18.0563, 121.077, -1302.1, -0.00464692, -0.00299767, 0, 4.96222, 
18.0663, 119.699, -1242.81, -0.00528134, -0.00665984, 0, 9.7001, 
18.0762, 118.59, -948.519, -0.0116095, -0.00421839, 0, 2.79505, 
18.0862, 117.637, -1045.33, -0.0102019, -0.00177695, 0, 1.33983, 
18.0962, 116.423, -1197.63, -0.00683106, -0.00421839, 0, 4.75024, 
18.1062, 115.136, -1271.38, -0.0048701, -0.00665984, 0, 10.5192, 
18.1161, 113.774, -1286.03, -0.00390557, -0.00543912, 0, 10.7127, 
18.1261, 112.606, -944.551, -0.0109546, -0.00665984, 0, 4.67651, 
18.1361, 111.658, -1024.12, -0.00983182, 0.000664492, 0, -0.519891, 
18.1461, 110.485, -1172.22, -0.00657816, -0.00421839, 0, 4.93287, 
18.156, 109.214, -1210.96, -0.00530339, -0.00788056, 0, 11.4304, 
18.166, 107.915, -1224.46, -0.00445444, -0.00665984, 0, 11.5008, 
18.176, 106.706, -1014.61, -0.00853208, -0.00299767, 0, 2.70263, 
18.186, 105.766, -917.402, -0.0110466, -0.00665984, 0, 4.63759, 
18.1959, 104.683, -1097.02, -0.00730446, -0.00299767, 0, 3.15684, 
18.2059, 103.424, -1164.45, -0.00537287, -0.00299767, 0, 4.29175, 
18.2159, 102.226, -1180.1, -0.00468586, -0.00543912, 0, 8.92886, 
18.2259, 100.996, -1140.44, -0.00504539, -0.000556229, 0, 0.848039, 
18.2358, 99.9953, -875.171, -0.0107972, -0.00543912, 0, 3.87502, 
18.2458, 99.0733, -963.909, -0.00935299, -0.000556229, 0, 0.457467, 
18.2558, 97.8889, -1174.4, -0.00455272, -0.00543912, 0, 9.18998, 
18.2658, 96.7689, -1029.76, -0.0073654, -0.00543912, 0, 5.68053, 
18.2757, 95.6317, -1141.88, -0.00472984, -0.00177695, 0, 2.88992, 
18.2857, 94.4724, -1020.85, -0.00689239, -0.00421839, 0, 4.70797, 
18.2957, 93.4922, -886.603, -0.00984992, -0.00299767, 0, 2.34104, 
18.3057, 92.4257, -1155.99, -0.0040779, -0.00543912, 0, 10.26, 
18.3156, 91.3387, -970.13, -0.00775659, -0.00299767, 0, 2.97283, 
18.3256, 90.3286, -1001.45, -0.0071004, -0.00421839, 0, 4.57005, 
18.3356, 89.1757, -1116.19, -0.0042502, -0.00543912, 0, 9.84409, 
18.3456, 88.0683, -1010.49, -0.00613758, -0.00788056, 0, 9.87681, 
18.3555, 87.1148, -919.981, -0.00814372, -0.00421839, 0, 3.98457, 
18.3655, 86.0796, -964.964, -0.00705207, -0.00299767, 0, 3.26982, 
18.3755, 85.1073, -925.934, -0.00788865, -0.00177695, 0, 1.73273, 
18.3855, 84.1381, -1000, -0.00634888, -0.00543912, 0, 6.59003, 
18.3954, 83.0087, -1101.88, -0.00372748, -0.00788056, 0, 16.2629, 
18.4054, 81.9249, -954.136, -0.00644846, -0.00788056, 0, 9.40065, 
18.4154, 80.9887, -926.955, -0.00707056, -0.00177695, 0, 1.93321, 
18.4254, 80.0478, -916.178, -0.00731968, -0.00665984, 0, 6.99888, 
18.4353, 79.1242, -894.375, -0.00782679, -0.00177695, 0, 1.74642, 
18.4453, 78.1864, -946.634, -0.00672443, -0.00177695, 0, 2.03272, 
18.4553, 77.1371, -1027.32, -0.00467205, -0.00543912, 0, 8.95525, 
18.4653, 76.0627, -1033.34, -0.00409202, -0.00299767, 0, 5.63512, 
18.4752, 75.0903, -892.4, -0.00687459, -0.00543912, 0, 6.08609, 
18.4852, 74.2563, -750.265, -0.0100801, -0.00177695, 0, 1.35602, 
18.4952, 73.397, -804.918, -0.00906857, -0.00543912, 0, 4.61367, 
18.5052, 72.5127, -931.071, -0.00646709, -0.00543912, 0, 6.46958, 
18.5151, 71.5545, -873.469, -0.00747186, -0.00421839, 0, 4.34285, 
18.5251, 70.5398, -1014.97, -0.00412407, -0.00788056, 0, 14.699, 
18.5351, 69.5077, -968.669, -0.00462932, -0.00665984, 0, 11.0663, 
18.5451, 68.6375, -699.099, -0.0102831, -0.00665984, 0, 4.98192, 
18.555, 67.8804, -692.471, -0.0107493, -0.00299767, 0, 2.14517, 
18.565, 67.1091, -698.385, -0.0108922, -0.00543912, 0, 3.84121, 
18.575, 66.1698, -958.15, -0.00519722, -0.00299767, 0, 4.4368, 
18.585, 65.2964, -826.476, -0.00787559, -0.00421839, 0, 4.12022, 
18.5949, 64.2896, -994.361, -0.00386231, -0.00543912, 0, 10.8327, 
18.6049, 63.2858, -932.188, -0.00465835, -0.00299767, 0, 4.95005, 
18.6149, 62.4627, -714.07, -0.00924397, -0.00910128, 0, 7.57357, 
18.6249, 61.7951, -631.029, -0.0114503, -0.00299767, 0, 2.01384, 
18.6348, 61.126, -706.51, -0.0103082, -0.00910128, 0, 6.79164, 
18.6448, 60.229, -846.98, -0.00710796, -0.00299767, 0, 3.24411, 
18.6548, 59.4264, -798.098, -0.00813465, -0.00299767, 0, 2.83467, 
18.6648, 58.4603, -977.41, -0.00387656, -0.00543912, 0, 10.7929, 
18.6747, 57.4613, -917.077, -0.00451293, -0.00788056, 0, 13.4325, 
18.6847, 56.5534, -815.231, -0.00627719, -0.00299767, 0, 3.67346, 
18.6947, 55.8638, -622.267, -0.0105886, -0.00299767, 0, 2.17773, 
18.7046, 55.2323, -675.519, -0.00989515, -0.00299767, 0, 2.33034, 
18.7146, 54.3747, -769.278, -0.0076568, -0.00299767, 0, 3.01158, 
18.7246, 53.66, -733.014, -0.00855214, -0.00543912, 0, 4.89227, 
18.7346, 52.7756, -868.878, -0.0053154, -0.00788056, 0, 11.4045, 
18.7445, 51.8378, -901.925, -0.00405253, -0.00299767, 0, 5.69003, 
18.7545, 50.9111, -895.831, -0.00362357, -0.00543912, 0, 11.5464, 
18.7645, 50.1288, -622.264, -0.00921345, -0.000556229, 0, 0.464396, 
18.7745, 49.6057, -548.228, -0.0113805, -0.00421839, 0, 2.8513, 
18.7844, 48.8439, -807.214, -0.00583789, -0.000556229, 0, 0.732917, 
18.7944, 48.225, -459.644, -0.0134088, -0.00421839, 0, 2.41999, 
18.8044, 47.4946, -833.717, -0.00551395, -0.00910128, 0, 12.6969, 
18.8144, 46.6558, -750.406, -0.00685443, -0.00543912, 0, 6.10398, 
18.8243, 45.7746, -875.442, -0.00368525, -0.00665984, 0, 13.9012, 
18.8343, 44.8808, -848.843, -0.00363356, -0.00177695, 0, 3.76183, 
18.8443, 44.108, -631.45, -0.00792268, -0.00299767, 0, 2.91051, 
18.8543, 43.5959, -473.22, -0.011737, -0.00421839, 0, 2.76468, 
18.8642, 42.933, -600.59, -0.00909839, -0.00421839, 0, 3.56648, 
18.8742, 42.4665, -399.028, -0.0139187, -0.00665984, 0, 3.68061, 
18.8842, 41.8994, -676.1, -0.00839553, -0.00299767, 0, 2.74658, 
18.8942, 41.0936, -751.967, -0.00634983, -0.00543912, 0, 6.58905, 
18.9041, 40.3459, -713.894, -0.00684716, -0.00543912, 0, 6.11047, 
18.9141, 39.4694, -865.399, -0.00296814, -0.00543912, 0, 14.0961, 
