Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
21.1464, 1.5221, 0, -0.00453766, -0.00665984, 0, 11.2899, 
21.1564, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.1664, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.1763, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.1863, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.1963, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.2063, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2162, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2262, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2362, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2462, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2561, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2661, 1.52053, 0, -0.00453294, -0.00788056, 0, 13.3731, 
21.2761, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.2861, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.296, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.306, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.316, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.326, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.3359, 1.52053, 0, -0.00453294, -0.00299767, 0, 5.08699, 
21.3459, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.3559, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.3659, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.3758, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.3858, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.3958, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.4058, 1.52053, 0, -0.00453294, -0.00299767, 0, 5.08699, 
21.4157, 1.52053, 0, -0.00453294, -0.010322, 0, 17.5162, 
21.4257, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.4357, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.4457, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.4556, 1.52053, 0, -0.00453294, -0.00299767, 0, 5.08699, 
21.4656, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.4756, 1.52053, 0, -0.00453294, -0.0127634, 0, 21.6593, 
21.4856, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.4955, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.5055, 1.52053, 0, -0.00453294, -0.00665984, 0, 11.3016, 
21.5155, 1.52053, 0, -0.00453294, -0.00543912, 0, 9.23006, 
21.5255, 1.52053, 0, -0.00453294, -0.00910128, 0, 15.4447, 
21.5354, 1.52053, 0, -0.00453294, -0.00421839, 0, 7.15852, 
21.5454, 1.51896, 0, -0.00452823, -0.00910128, 0, 15.4608, 
21.5554, 1.51896, 0, -0.00452823, -0.00910128, 0, 15.4608, 
21.5654, 1.51896, 0, -0.00452823, -0.00910128, 0, 15.4608, 
21.5753, 1.51896, 0, -0.00452823, -0.00665984, 0, 11.3134, 
21.5853, 1.51896, 0, -0.00452823, -0.00665984, 0, 11.3134, 
21.5953, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6053, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6152, 1.51896, 0, -0.00452823, -0.00788056, 0, 13.3871, 
21.6252, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6352, 1.51896, 0, -0.00452823, -0.00665984, 0, 11.3134, 
21.6452, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6551, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6651, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6751, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.6851, 1.51896, 0, -0.00452823, -0.00299767, 0, 5.09228, 
21.695, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.705, 1.51896, 0, -0.00452823, -0.00421839, 0, 7.16597, 
21.715, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.725, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.7349, 1.51896, 0, -0.00452823, -0.00299767, 0, 5.09228, 
21.7449, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.7549, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.7649, 1.51896, 0, -0.00452823, -0.00665984, 0, 11.3134, 
21.7748, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.7848, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.7948, 1.51896, 0, -0.00452823, -0.00421839, 0, 7.16597, 
21.8048, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.8147, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.8247, 1.51896, 0, -0.00452823, -0.00665984, 0, 11.3134, 
21.8347, 1.51896, 0, -0.00452823, -0.00299767, 0, 5.09228, 
21.8447, 1.51896, 0, -0.00452823, -0.00543912, 0, 9.23967, 
21.8546, 1.51896, 0, -0.00452823, -0.00788056, 0, 13.3871, 
21.8646, 1.51896, 0, -0.00452823, -0.00177695, 0, 3.01859, 
21.8746, 1.51896, 0, -0.00452823, -0.00788056, 0, 13.3871, 
21.8846, 1.51739, 0, -0.00452352, -0.00543912, 0, 9.2493, 
21.8945, 1.51739, 0, -0.00452352, -0.00665984, 0, 11.3252, 
21.9045, 1.51739, 0, -0.00452352, -0.00788056, 0, 13.401, 
21.9145, 1.51739, 0, -0.00452352, -0.00665984, 0, 11.3252, 
21.9245, 1.51739, 0, -0.00452352, -0.00788056, 0, 13.401, 
21.9344, 1.51739, 0, -0.00452352, -0.00421839, 0, 7.17344, 
21.9444, 1.51739, 0, -0.00452352, -0.00421839, 0, 7.17344, 
21.9544, 1.51739, 0, -0.00452352, -0.00421839, 0, 7.17344, 
21.9644, 1.51739, 0, -0.00452352, -0.00910128, 0, 15.4769, 
21.9743, 1.51739, 0, -0.00452352, -0.00299767, 0, 5.09759, 
21.9843, 1.51739, 0, -0.00452352, -0.00910128, 0, 15.4769, 
