Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
26.2495, -12.8303, 0, 0, -0.93295, 1, 0, 
26.2595, -12.8303, 0, 0, -0.930508, 1, 0, 
26.2695, -12.8303, 0, 0, -0.931729, 1, 0, 
26.2794, -12.8303, 0, 0, -0.935391, 1, 0, 
26.2894, -12.8303, 0, 0, -0.931729, 1, 0, 
26.2994, -12.8303, 0, 0, -0.93295, 1, 0, 
26.3094, -12.8303, 0, 0, -0.93295, 1, 0, 
26.3194, -12.8303, 0, 0, -0.926846, 1, 0, 
26.3293, -12.8303, 0, 0, -0.934171, 1, 0, 
26.3393, -12.8303, 0, 0, -0.931729, 1, 0, 
26.3493, -12.8303, 0, 0, -0.93295, 1, 0, 
26.3592, -12.8303, 0, 0, -0.926846, 1, 0, 
26.3692, -12.8303, 0, 0, -0.935391, 1, 0, 
26.3792, -12.8303, 0, 0, -0.931729, 1, 0, 
26.3892, -12.8303, 0, 0, -0.935391, 1, 0, 
26.3991, -12.8303, 0, 0, -0.93295, 1, 0, 
26.4091, -12.8303, 0, 0, -0.929288, 1, 0, 
26.4191, -12.8303, 0, 0, -0.931729, 1, 0, 
26.4291, -12.8303, 0, 0, -0.931729, 1, 0, 
26.439, -12.8303, 0, 0, -0.935391, 1, 0, 
26.449, -12.8303, 0, 0, -0.934171, 1, 0, 
26.459, -12.8303, 0, 0, -0.931729, 1, 0, 
26.469, -12.8303, 0, 0, -0.934171, 1, 0, 
26.4789, -12.8303, 0, 0, -0.93295, 1, 0, 
26.4889, -12.8303, 0, 0, -0.930508, 1, 0, 
26.4989, -12.8303, 0, 0, -0.93295, 1, 0, 
26.5089, -12.8303, 0, 0, -0.934171, 1, 0, 
26.5188, -12.8303, 0, 0, -0.93295, 1, 0, 
26.5288, -12.8303, 0, 0, -0.930508, 1, 0, 
26.5388, -12.8303, 0, 0, -0.93295, 1, 0, 
26.5488, -12.8303, 0, 0, -0.93295, 1, 0, 
26.5587, -12.8303, 0, 0, -0.928067, 1, 0, 
26.5687, -12.8303, 0, 0, -0.93295, 1, 0, 
26.5787, -12.8303, 0, 0, -0.934171, 1, 0, 
26.5887, -12.8303, 0, 0, -0.934171, 1, 0, 
26.5986, -12.8303, 0, 0, -0.93295, 1, 0, 
26.6086, -12.8303, 0, 0, -0.931729, 1, 0, 
26.6186, -12.8303, 0, 0, -0.931729, 1, 0, 
26.6286, -12.8303, 0, 0, -0.929288, 1, 0, 
26.6385, -12.8303, 0, 0, -0.931729, 1, 0, 
26.6485, -12.8303, 0, 0, -0.930508, 1, 0, 
26.6585, -12.8303, 0, 0, -0.93295, 1, 0, 
26.6685, -12.8303, 0, 0, -0.929288, 1, 0, 
26.6784, -12.8303, 0, 0, -0.935391, 1, 0, 
26.6884, -12.8303, 0, 0, -0.930508, 1, 0, 
26.6984, -12.8303, 0, 0, -0.930508, 1, 0, 
26.7084, -12.8303, 0, 0, -0.93295, 1, 0, 
26.7183, -12.8303, 0, 0, -0.929288, 1, 0, 
26.7283, -12.8303, 0, 0, -0.929288, 1, 0, 
26.7383, -12.8303, 0, 0, -0.934171, 1, 0, 
26.7483, -12.8303, 0, 0, -0.929288, 1, 0, 
26.7582, -12.8303, 0, 0, -0.931729, 1, 0, 
26.7682, -12.8303, 0, 0, -0.934171, 1, 0, 
26.7782, -12.8303, 0, 0, -0.93295, 1, 0, 
26.7882, -12.8303, 0, 0, -0.931729, 1, 0, 
26.7981, -12.8303, 0, 0, -0.931729, 1, 0, 
26.8081, -12.8303, 0, 0, -0.93295, 1, 0, 
26.8181, -12.8303, 0, 0, -0.93295, 1, 0, 
26.8281, -12.8303, 0, 0, -0.931729, 1, 0, 
26.838, -12.8303, 0, 0, -0.930508, 1, 0, 
26.848, -12.8303, 0, 0, -0.934171, 1, 0, 
26.858, -12.8303, 0, 0, -0.934171, 1, 0, 
26.868, -12.8303, 0, 0, -0.930508, 1, 0, 
26.8779, -12.8303, 0, 0, -0.930508, 1, 0, 
26.8879, -12.8303, 0, 0, -0.934171, 1, 0, 
26.8979, -12.8303, 0, 0, -0.931729, 1, 0, 
26.9079, -12.8303, 0, 0, -0.931729, 1, 0, 
26.9178, -12.8303, 0, 0, -0.926846, 1, 0, 
26.9278, -12.8303, 0, 0, -0.930508, 1, 0, 
26.9378, -12.8303, 0, 0, -0.930508, 1, 0, 
26.9478, -12.8303, 0, 0, -0.934171, 1, 0, 
26.9577, -12.8303, 0, 0, -0.930508, 1, 0, 
26.9677, -12.8303, 0, 0, -0.934171, 1, 0, 
26.9777, -12.8303, 0, 0, -0.931729, 1, 0, 
26.9877, -12.8303, 0, 0, -0.931729, 1, 0, 
26.9976, -12.8303, 0, 0, -0.935391, 1, 0, 
27.0076, -12.8303, 0, 0, -0.934171, 1, 0, 
27.0176, -12.8303, 0, 0, -0.930508, 1, 0, 
27.0276, -12.8303, 0, 0, -0.934171, 1, 0, 
27.0375, -12.8303, 0, 0, -0.934171, 1, 0, 
27.0475, -12.8303, 0, 0, -0.930508, 1, 0, 
27.0575, -12.8303, 0, 0, -0.934171, 1, 0, 
27.0675, -12.8303, 0, 0, -0.929288, 1, 0, 
27.0774, -12.8303, 0, 0, -0.934171, 1, 0, 
27.0874, -12.8303, 0, 0, -0.931729, 1, 0, 
27.0974, -12.8303, 0, 0, -0.93295, 1, 0, 
27.1074, -12.8303, 0, 0, -0.931729, 1, 0, 
27.1173, -12.8303, 0, 0, -0.930508, 1, 0, 
27.1273, -12.8303, 0, 0, -0.93295, 1, 0, 
27.1373, -12.8303, 0, 0, -0.930508, 1, 0, 
27.1472, -12.8303, 0, 0, -0.930508, 1, 0, 
27.1572, -12.8303, 0, 0, -0.930508, 1, 0, 
27.1672, -12.8303, 0, 0, -0.934171, 1, 0, 
27.1772, -12.8303, 0, 0, -0.930508, 1, 0, 
27.1871, -12.8303, 0, 0, -0.93295, 1, 0, 
27.1971, -12.8303, 0, 0, -0.930508, 1, 0, 
27.2071, -12.8303, 0, 0, -0.928067, 1, 0, 
27.2171, -12.8303, 0, 0, -0.930508, 1, 0, 
27.227, -12.8303, 0, 0, -0.931729, 1, 0, 
27.237, -12.8303, 0, 0, -0.931729, 1, 0, 
27.247, -12.8303, 0, 0, -0.934171, 1, 0, 
27.257, -12.8303, 0, 0, -0.930508, 1, 0, 
27.2669, -12.8303, 0, 0, -0.928067, 1, 0, 
27.2769, -12.8303, 0, 0, -0.931729, 1, 0, 
27.2869, -12.8303, 0, 0, -0.930508, 1, 0, 
27.2969, -12.8303, 0, 0, -0.929288, 1, 0, 
27.3068, -12.8303, 0, 0, -0.93295, 1, 0, 
27.3168, -12.8303, 0, 0, -0.931729, 1, 0, 
27.3268, -12.8303, 0, 0, -0.93295, 1, 0, 
27.3368, -12.8303, 0, 0, -0.929288, 1, 0, 
27.3467, -12.8303, 0, 0, -0.93295, 1, 0, 
27.3567, -12.8303, 0, 0, -0.930508, 1, 0, 
27.3667, -12.8303, 0, 0, -0.930508, 1, 0, 
27.3767, -12.8303, 0, 0, -0.934171, 1, 0, 
27.3866, -12.8303, 0, 0, -0.929288, 1, 0, 
27.3966, -12.8303, 0, 0, -0.926846, 1, 0, 
27.4066, -12.8303, 0, 0, -0.93295, 1, 0, 
27.4166, -12.8303, 0, 0, -0.930508, 1, 0, 
27.4265, -12.8303, 0, 0, -0.93295, 1, 0, 
27.4365, -12.8303, 0, 0, -0.930508, 1, 0, 
27.4465, -12.8303, 0, 0, -0.930508, 1, 0, 
27.4565, -12.8303, 0, 0, -0.931729, 1, 0, 
27.4664, -12.8303, 0, 0, -0.931729, 1, 0, 
27.4764, -12.8303, 0, 0, -0.93295, 1, 0, 
27.4864, -12.8303, 0, 0, -0.934171, 1, 0, 
27.4964, -12.8303, 0, 0, -0.93295, 1, 0, 
27.5063, -12.8303, 0, 0, -0.93295, 1, 0, 
27.5163, -12.8303, 0, 0, -0.931729, 1, 0, 
27.5263, -12.8303, 0, 0, -0.934171, 1, 0, 
27.5363, -12.8303, 0, 0, -0.93295, 1, 0, 
27.5462, -12.8303, 0, 0, -0.930508, 1, 0, 
27.5562, -12.8303, 0, 0, -0.934171, 1, 0, 
27.5662, -12.8303, 0, 0, -0.929288, 1, 0, 
27.5762, -12.8303, 0, 0, -0.930508, 1, 0, 
27.5861, -12.8303, 0, 0, -0.93295, 1, 0, 
27.5961, -12.8303, 0, 0, -0.926846, 1, 0, 
27.6061, -12.8303, 0, 0, -0.934171, 1, 0, 
27.6161, -12.8303, 0, 0, -0.931729, 1, 0, 
27.626, -12.8303, 0, 0, -0.93295, 1, 0, 
27.636, -12.8303, 0, 0, -0.93295, 1, 0, 
27.646, -12.8303, 0, 0, -0.930508, 1, 0, 
27.656, -12.8303, 0, 0, -0.930508, 1, 0, 
27.6659, -12.8303, 0, 0, -0.930508, 1, 0, 
27.6759, -12.8303, 0, 0, -0.930508, 1, 0, 
27.6859, -12.8303, 0, 0, -0.929288, 1, 0, 
27.6959, -12.8303, 0, 0, -0.93295, 1, 0, 
27.7058, -12.8303, 0, 0, -0.93295, 1, 0, 
27.7158, -12.8303, 0, 0, -0.93295, 1, 0, 
27.7258, -12.8303, 0, 0, -0.93295, 1, 0, 
27.7358, -12.8303, 0, 0, -0.934171, 1, 0, 
27.7457, -12.8303, 0, 0, -0.93295, 1, 0, 
27.7557, -12.8303, 0, 0, -0.930508, 1, 0, 
27.7657, -12.8303, 0, 0, -0.930508, 1, 0, 
27.7757, -12.8303, 0, 0, -0.930508, 1, 0, 
27.7856, -12.8303, 0, 0, -0.930508, 1, 0, 
27.7956, -12.8303, 0, 0, -0.929288, 1, 0, 
27.8056, -12.8303, 0, 0, -0.93295, 1, 0, 
27.8156, -12.8303, 0, 0, -0.930508, 1, 0, 
27.8255, -12.8303, 0, 0, -0.93295, 1, 0, 
27.8355, -12.8303, 0, 0, -0.93295, 1, 0, 
27.8455, -12.8303, 0, 0, -0.934171, 1, 0, 
27.8555, -12.8303, 0, 0, -0.931729, 1, 0, 
27.8654, -12.8303, 0, 0, -0.929288, 1, 0, 
27.8754, -12.8303, 0, 0, -0.926846, 1, 0, 
27.8854, -12.8303, 0, 0, -0.934171, 1, 0, 
27.8954, -12.8303, 0, 0, -0.931729, 1, 0, 
27.9053, -12.8303, 0, 0, -0.929288, 1, 0, 
27.9153, -12.8303, 0, 0, -0.934171, 1, 0, 
27.9253, -12.8303, 0, 0, -0.930508, 1, 0, 
27.9353, -12.8303, 0, 0, -0.93295, 1, 0, 
27.9452, -12.8303, 0, 0, -0.929288, 1, 0, 
27.9552, -12.8303, 0, 0, -0.929288, 1, 0, 
27.9652, -12.8303, 0, 0, -0.93295, 1, 0, 
27.9752, -12.8303, 0, 0, -0.929288, 1, 0, 
27.9851, -12.8303, 0, 0, -0.930508, 1, 0, 
27.9951, -12.8303, 0, 0, -0.930508, 1, 0, 
28.0051, -12.8303, 0, 0, -0.930508, 1, 0, 
28.0151, -12.8303, 0, 0, -0.931729, 1, 0, 
28.025, -12.8303, 0, 0, -0.929288, 1, 0, 
28.035, -12.8303, 0, 0, -0.930508, 1, 0, 
28.045, -12.8303, 0, 0, -0.929288, 1, 0, 
28.055, -12.8303, 0, 0, -0.931729, 1, 0, 
28.0649, -12.8303, 0, 0, -0.931729, 1, 0, 
28.0749, -12.8303, 0, 0, -0.929288, 1, 0, 
28.0849, -12.8303, 0, 0, -0.931729, 1, 0, 
28.0949, -12.8303, 0, 0, -0.93295, 1, 0, 
28.1048, -12.8303, 0, 0, -0.93295, 1, 0, 
28.1148, -12.8303, 0, 0, -0.928067, 1, 0, 
28.1248, -12.8303, 0, 0, -0.931729, 1, 0, 
28.1348, -12.8303, 0, 0, -0.931729, 1, 0, 
28.1447, -12.8303, 0, 0, -0.934171, 1, 0, 
28.1547, -12.8303, 0, 0, -0.934171, 1, 0, 
28.1647, -12.8303, 0, 0, -0.930508, 1, 0, 
28.1746, -12.8303, 0, 0, -0.931729, 1, 0, 
28.1846, -12.8303, 0, 0, -0.930508, 1, 0, 
28.1946, -12.8303, 0, 0, -0.926846, 1, 0, 
28.2046, -12.8303, 0, 0, -0.926846, 1, 0, 
28.2145, -12.8303, 0, 0, -0.931729, 1, 0, 
28.2245, -12.8303, 0, 0, -0.929288, 1, 0, 
28.2345, -12.8303, 0, 0, -0.930508, 1, 0, 
28.2445, -12.8303, 0, 0, -0.93295, 1, 0, 
28.2545, -12.8303, 0, 0, -0.93295, 1, 0, 
28.2644, -12.8303, 0, 0, -0.93295, 1, 0, 
28.2744, -12.8303, 0, 0, -0.929288, 1, 0, 
28.2844, -12.8303, 0, 0, -0.930508, 1, 0, 
28.2943, -12.8303, 0, 0, -0.931729, 1, 0, 
28.3043, -12.8303, 0, 0, -0.931729, 1, 0, 
28.3143, -12.8303, 0, 0, -0.929288, 1, 0, 
28.3243, -12.8303, 0, 0, -0.93295, 1, 0, 
28.3342, -12.8303, 0, 0, -0.930508, 1, 0, 
28.3442, -12.8303, 0, 0, -0.930508, 1, 0, 
28.3542, -12.8303, 0, 0, -0.931729, 1, 0, 
28.3642, -12.8303, 0, 0, -0.931729, 1, 0, 
28.3741, -12.8287, 0, 0, -0.928067, 1, 0, 
28.3841, -12.8287, 0, 0, -0.928067, 1, 0, 
28.3941, -12.8287, 0, 0, -0.931729, 1, 0, 
28.4041, -12.8287, 0, 0, -0.931729, 1, 0, 
28.414, -12.8287, 0, 0, -0.93295, 1, 0, 
28.424, -12.8287, 0, 0, -0.931729, 1, 0, 
28.434, -12.8287, 0, 0, -0.930508, 1, 0, 
28.444, -12.8287, 0, 0, -0.929288, 1, 0, 
28.4539, -12.8287, 0, 0, -0.930508, 1, 0, 
28.4639, -12.8287, 0, 0, -0.929288, 1, 0, 
28.4739, -12.8287, 0, 0, -0.929288, 1, 0, 
28.4839, -12.8287, 0, 0, -0.931729, 1, 0, 
28.4938, -12.8287, 0, 0, -0.930508, 1, 0, 
28.5038, -12.8287, 0, 0, -0.931729, 1, 0, 
28.5138, -12.8287, 0, 0, -0.929288, 1, 0, 
28.5238, -12.8287, 0, 0, -0.929288, 1, 0, 
28.5337, -12.8287, 0, 0, -0.931729, 1, 0, 
28.5437, -12.8287, 0, 0, -0.926846, 1, 0, 
28.5537, -12.8287, 0, 0, -0.928067, 1, 0, 
28.5637, -12.8287, 0, 0, -0.93295, 1, 0, 
28.5736, -12.8287, 0, 0, -0.931729, 1, 0, 
28.5836, -12.8287, 0, 0, -0.934171, 1, 0, 
28.5936, -12.8287, 0, 0, -0.930508, 1, 0, 
28.6036, -12.8287, 0, 0, -0.934171, 1, 0, 
28.6135, -12.8287, 0, 0, -0.926846, 1, 0, 
28.6235, -12.8287, 0, 0, -0.931729, 1, 0, 
28.6335, -12.8287, 0, 0, -0.930508, 1, 0, 
28.6435, -12.8287, 0, 0, -0.928067, 1, 0, 
28.6534, -12.8287, 0, 0, -0.93295, 1, 0, 
28.6634, -12.8287, 0, 0, -0.930508, 1, 0, 
28.6734, -12.8287, 0, 0, -0.929288, 1, 0, 
28.6834, -12.8287, 0, 0, -0.931729, 1, 0, 
28.6933, -12.8287, 0, 0, -0.926846, 1, 0, 
28.7033, -12.8287, 0, 0, -0.929288, 1, 0, 
28.7133, -12.8287, 0, 0, -0.928067, 1, 0, 
28.7233, -12.8287, 0, 0, -0.935391, 1, 0, 
28.7332, -12.8287, 0, 0, -0.93295, 1, 0, 
28.7432, -12.8287, 0, 0, -0.929288, 1, 0, 
28.7532, -12.8287, 0, 0, -0.930508, 1, 0, 
28.7632, -12.8287, 0, 0, -0.931729, 1, 0, 
28.7731, -12.8287, 0, 0, -0.930508, 1, 0, 
28.7831, -12.8287, 0, 0, -0.929288, 1, 0, 
28.7931, -12.8287, 0, 0, -0.93295, 1, 0, 
28.8031, -12.8287, 0, 0, -0.926846, 1, 0, 
28.813, -12.8287, 0, 0, -0.930508, 1, 0, 
28.823, -12.8287, 0, 0, -0.93295, 1, 0, 
28.833, -12.8287, 0, 0, -0.926846, 1, 0, 
28.843, -12.8287, 0, 0, -0.929288, 1, 0, 
28.8529, -12.8287, 0, 0, -0.926846, 1, 0, 
28.8629, -12.8287, 0, 0, -0.931729, 1, 0, 
28.8729, -12.8287, 0, 0, -0.929288, 1, 0, 
28.8829, -12.8287, 0, 0, -0.930508, 1, 0, 
28.8928, -12.8287, 0, 0, -0.926846, 1, 0, 
28.9028, -12.8287, 0, 0, -0.93295, 1, 0, 
28.9128, -12.8287, 0, 0, -0.930508, 1, 0, 
28.9228, -12.8287, 0, 0, -0.93295, 1, 0, 
28.9327, -12.8287, 0, 0, -0.929288, 1, 0, 
28.9427, -12.8287, 0, 0, -0.930508, 1, 0, 
28.9527, -12.8287, 0, 0, -0.926846, 1, 0, 
28.9627, -12.8287, 0, 0, -0.931729, 1, 0, 
28.9726, -12.8287, 0, 0, -0.929288, 1, 0, 
28.9826, -12.8287, 0, 0, -0.930508, 1, 0, 
28.9926, -12.8287, 0, 0, -0.930508, 1, 0, 
29.0026, -12.8287, 0, 0, -0.923184, 1, 0, 
29.0125, -12.8287, 0, 0, -0.930508, 1, 0, 
29.0225, -12.8287, 0, 0, -0.930508, 1, 0, 
29.0325, -12.8287, 0, 0, -0.926846, 1, 0, 
29.0425, -12.8287, 0, 0, -0.93295, 1, 0, 
29.0524, -12.8287, 0, 0, -0.929288, 1, 0, 
29.0624, -12.8287, 0, 0, -0.925625, 1, 0, 
29.0724, -12.8287, 0, 0, -0.929288, 1, 0, 
29.0824, -12.8287, 0, 0, -0.930508, 1, 0, 
29.0923, -12.8287, 0, 0, -0.929288, 1, 0, 
29.1023, -12.8287, 0, 0, -0.93295, 1, 0, 
29.1123, -12.8287, 0, 0, -0.930508, 1, 0, 
29.1223, -12.8287, 0, 0, -0.931729, 1, 0, 
29.1322, -12.8287, 0, 0, -0.930508, 1, 0, 
29.1422, -12.8287, 0, 0, -0.930508, 1, 0, 
29.1522, -12.8287, 0, 0, -0.926846, 1, 0, 
29.1622, -12.8287, 0, 0, -0.928067, 1, 0, 
29.1721, -12.8287, 0, 0, -0.93295, 1, 0, 
29.1821, -12.8287, 0, 0, -0.931729, 1, 0, 
29.1921, -12.8287, 0, 0, -0.931729, 1, 0, 
29.2021, -12.8287, 0, 0, -0.930508, 1, 0, 
29.212, -12.8287, 0, 0, -0.931729, 1, 0, 
29.222, -12.8287, 0, 0, -0.930508, 1, 0, 
29.232, -12.8287, 0, 0, -0.929288, 1, 0, 
29.242, -12.8287, 0, 0, -0.926846, 1, 0, 
29.2519, -12.8287, 0, 0, -0.930508, 1, 0, 
29.2619, -12.8287, 0, 0, -0.929288, 1, 0, 
29.2719, -12.8287, 0, 0, -0.926846, 1, 0, 
29.2819, -12.8287, 0, 0, -0.929288, 1, 0, 
29.2918, -12.8287, 0, 0, -0.929288, 1, 0, 
29.3018, -12.8287, 0, 0, -0.934171, 1, 0, 
