Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
34.1409, 549.274, -1911.25, -0.0274494, -1.15952, 1, 30.39, 
34.1509, 547.27, -1855.31, -0.028049, -1.15952, 1, 29.7403, 
34.1609, 545.457, -1693.69, -0.0314256, -1.16318, 1, 26.6287, 
34.1709, 543.818, -1549.03, -0.0349567, -1.16318, 1, 23.9388, 
34.1808, 542.016, -1853.65, -0.0285825, -1.16074, 1, 29.216, 
34.1908, 540.118, -1766.26, -0.0301243, -1.16562, 1, 27.8373, 
34.2008, 538.406, -1571.97, -0.0344502, -1.1644, 1, 24.3163, 
34.2108, 536.719, -1721.91, -0.0316318, -1.16074, 1, 26.3995, 
34.2208, 534.924, -1585.95, -0.0344745, -1.1583, 1, 24.1717, 
34.2307, 533.348, -1487.27, -0.0371734, -1.15708, 1, 22.3932, 
34.2407, 531.774, -1487.82, -0.0377959, -1.15586, 1, 22.0011, 
34.2507, 530.034, -1828.15, -0.0307919, -1.16562, 1, 27.2338, 
34.2607, 528.045, -1909.64, -0.0284571, -1.15952, 1, 29.3139, 
34.2706, 526.181, -1677.98, -0.0330417, -1.16074, 1, 25.2731, 
34.2806, 524.437, -1828, -0.0299878, -1.1583, 1, 27.7883, 
34.2906, 522.371, -1974.19, -0.0260393, -1.15464, 1, 31.9008, 
34.3006, 520.578, -1526.14, -0.0353396, -1.15586, 1, 23.5304, 
34.3105, 519.06, -1474.63, -0.0371571, -1.1583, 1, 22.4267, 
34.3205, 517.205, -1897.2, -0.028021, -1.15464, 1, 29.6447, 
34.3305, 515.227, -1796.69, -0.0294642, -1.15952, 1, 28.3119, 
34.3405, 513.561, -1520.26, -0.0355156, -1.16196, 1, 23.5374, 
34.3504, 511.846, -1757.14, -0.030662, -1.1644, 1, 27.3205, 
34.3604, 509.956, -1736.82, -0.0306609, -1.15464, 1, 27.0923, 
34.3704, 508.385, -1345.94, -0.0393689, -1.15342, 1, 21.0775, 
34.3804, 506.946, -1486.85, -0.0373249, -1.1583, 1, 22.3258, 
34.3903, 505.262, -1728.26, -0.0324324, -1.1644, 1, 25.8292, 
34.4003, 503.479, -1602.62, -0.0349206, -1.16318, 1, 23.9636, 
34.4103, 501.945, -1397.72, -0.0398049, -1.16562, 1, 21.0673, 
34.4203, 500.407, -1526.89, -0.0376722, -1.16807, 1, 22.3065, 
34.4302, 498.698, -1707.43, -0.0339416, -1.16318, 1, 24.6548, 
34.4402, 496.965, -1539.73, -0.0374247, -1.15464, 1, 22.1959, 
34.4502, 495.451, -1405.94, -0.0408425, -1.14976, 1, 20.2525, 
34.4602, 493.862, -1602.63, -0.0371033, -1.15708, 1, 22.4355, 
34.4701, 491.922, -1946.92, -0.0292134, -1.16562, 1, 28.7053, 
34.4801, 490.068, -1699.99, -0.0339641, -1.16318, 1, 24.6384, 
34.4901, 488.331, -1669.54, -0.0345012, -1.15952, 1, 24.1785, 
34.5001, 486.385, -1979.29, -0.027287, -1.15342, 1, 30.4099, 
34.51, 484.383, -1817.19, -0.0297818, -1.16196, 1, 28.069, 
34.52, 482.619, -1647.25, -0.0331407, -1.16318, 1, 25.2506, 
34.53, 480.811, -1835.57, -0.0288569, -1.15098, 1, 28.6947, 
34.54, 478.845, -1848.79, -0.0277537, -1.15952, 1, 30.0568, 
34.5499, 477.043, -1659.6, -0.0313768, -1.16196, 1, 26.6421, 
34.5599, 475.295, -1729.59, -0.029721, -1.15464, 1, 27.9491, 
34.5699, 473.454, -1770.5, -0.0283896, -1.15342, 1, 29.2289, 
34.5799, 471.655, -1620.82, -0.0311728, -1.15464, 1, 26.6474, 
34.5898, 470.015, -1562.36, -0.0324955, -1.16196, 1, 25.7249, 
34.5998, 468.407, -1536.26, -0.0332438, -1.15586, 1, 25.0138, 
34.6098, 466.691, -1750.03, -0.0286215, -1.1644, 1, 29.2682, 
34.6198, 464.927, -1624.55, -0.0309552, -1.15342, 1, 26.8064, 
34.6297, 463.297, -1511.9, -0.0334128, -1.16074, 1, 24.9924, 
34.6397, 461.739, -1538.77, -0.0331576, -1.15342, 1, 25.0259, 
34.6497, 460.003, -1701.8, -0.0295156, -1.16196, 1, 28.3221, 
34.6597, 458.39, -1471.29, -0.0344578, -1.1583, 1, 24.1835, 
34.6696, 456.843, -1481.27, -0.0345574, -1.16318, 1, 24.2154, 
34.6796, 455.25, -1600.69, -0.0322207, -1.17173, 1, 26.1624, 
34.6896, 453.533, -1653.45, -0.0308984, -1.16562, 1, 27.1399, 
34.6996, 451.844, -1618.25, -0.0314948, -1.15952, 1, 26.4866, 
34.7095, 450.19, -1541.45, -0.0330552, -1.15464, 1, 25.1299, 
34.7195, 448.454, -1761.28, -0.0281487, -1.15464, 1, 29.5103, 
34.7295, 446.562, -1788.85, -0.0267932, -1.15586, 1, 31.036, 
34.7395, 444.864, -1499.28, -0.0326548, -1.1583, 1, 25.5188, 
34.7494, 443.401, -1443.47, -0.0343063, -1.1644, 1, 24.4183, 
34.7594, 441.647, -1767.86, -0.0271167, -1.15464, 1, 30.6334, 
34.7694, 439.821, -1669, -0.02857, -1.15098, 1, 28.9829, 
34.7794, 438.258, -1386.67, -0.0346516, -1.16318, 1, 24.1496, 
34.7893, 436.744, -1594.4, -0.0305979, -1.15952, 1, 27.2629, 
34.7993, 434.932, -1781.06, -0.026072, -1.16196, 1, 32.063, 
34.8093, 433.314, -1389.02, -0.0342599, -1.1583, 1, 24.3232, 
34.8193, 432.013, -1226.53, -0.038564, -1.16318, 1, 21.6996, 
34.8292, 430.601, -1513.26, -0.0331246, -1.16807, 1, 25.3689, 
34.8392, 428.917, -1674.87, -0.029487, -1.16196, 1, 28.3496, 
34.8492, 427.332, -1344.74, -0.0364239, -1.15464, 1, 22.8058, 
34.8592, 426.017, -1259.64, -0.039034, -1.15708, 1, 21.3258, 
34.8691, 424.604, -1468.2, -0.0351919, -1.16807, 1, 23.8786, 
34.8791, 422.973, -1618.81, -0.0319005, -1.16074, 1, 26.1772, 
34.8891, 421.427, -1344, -0.037767, -1.15464, 1, 21.9947, 
34.8991, 420.103, -1256.64, -0.0403588, -1.15708, 1, 20.6258, 
34.909, 418.639, -1458.58, -0.0364655, -1.16562, 1, 22.9965, 
34.919, 416.947, -1714.49, -0.0307492, -1.15342, 1, 26.986, 
34.929, 415.226, -1532.99, -0.0340936, -1.15464, 1, 24.3646, 
34.939, 413.704, -1415.93, -0.0366766, -1.15708, 1, 22.6965, 
34.9489, 412.141, -1552.93, -0.0338096, -1.1583, 1, 24.6471, 
34.9589, 410.308, -1797.93, -0.0278594, -1.16196, 1, 30.0058, 
34.9689, 408.603, -1554.58, -0.0325148, -1.16562, 1, 25.7907, 
34.9789, 407.091, -1425.45, -0.0353421, -1.16562, 1, 23.7275, 
34.9888, 405.545, -1591.01, -0.0318912, -1.1583, 1, 26.1297, 
34.9988, 403.748, -1707.09, -0.0287106, -1.15586, 1, 28.9633, 
35.0088, 402.089, -1512.61, -0.0324404, -1.14487, 1, 25.3896, 
35.0188, 400.515, -1506.6, -0.0324723, -1.14853, 1, 25.4458, 
35.0287, 398.846, -1688.84, -0.0282582, -1.15952, 1, 29.5202, 
35.0387, 397.133, -1578.73, -0.0300329, -1.16196, 1, 27.8343, 
35.0487, 395.616, -1427.7, -0.0332407, -1.16685, 1, 25.2539, 
35.0587, 394.187, -1376.8, -0.0346042, -1.15464, 1, 24.005, 
35.0686, 392.683, -1518.94, -0.0316946, -1.1583, 1, 26.2918, 
35.0786, 391.047, -1602.47, -0.0296033, -1.16074, 1, 28.2086, 
35.0886, 389.441, -1477.27, -0.031975, -1.15952, 1, 26.0887, 
35.0986, 387.973, -1407.11, -0.0335796, -1.1522, 1, 24.6852, 
35.1085, 386.505, -1421.74, -0.0334121, -1.14976, 1, 24.7564, 
35.1185, 384.942, -1572.97, -0.0300859, -1.16074, 1, 27.756, 
35.1285, 383.446, -1366, -0.034451, -1.16685, 1, 24.3667, 
35.1385, 382.049, -1329.26, -0.0355496, -1.1583, 1, 23.4408, 
35.1484, 380.617, -1390.73, -0.0344593, -1.16318, 1, 24.2844, 
35.1584, 379.049, -1614.06, -0.0295754, -1.16562, 1, 28.354, 
35.1684, 377.371, -1541.17, -0.0305493, -1.15586, 1, 27.22, 
35.1784, 375.766, -1519.33, -0.0306642, -1.16074, 1, 27.2326, 
35.1883, 374.186, -1546.75, -0.0298202, -1.16074, 1, 28.0034, 
35.1983, 372.474, -1705.86, -0.0258018, -1.16074, 1, 32.3647, 
35.2083, 370.786, -1570.09, -0.0280303, -1.1583, 1, 29.7289, 
35.2183, 369.261, -1362.11, -0.0322459, -1.15708, 1, 25.8151, 
35.2282, 367.906, -1377.59, -0.0322879, -1.16196, 1, 25.8903, 
35.2382, 366.285, -1624.2, -0.0266805, -1.16318, 1, 31.3646, 
35.2482, 364.643, -1532.74, -0.0280718, -1.15342, 1, 29.5598, 
35.2582, 363.151, -1359.27, -0.0316267, -1.16318, 1, 26.4593, 
35.2681, 361.794, -1346.38, -0.0322147, -1.16318, 1, 25.9765, 
35.2781, 360.193, -1595.38, -0.0265779, -1.16074, 1, 31.4196, 
35.2881, 358.577, -1451.17, -0.0291281, -1.15342, 1, 28.4879, 
35.2981, 357.273, -1091.3, -0.0371076, -1.1583, 1, 22.4566, 
35.308, 356.167, -1121.98, -0.0375008, -1.16074, 1, 22.268, 
35.318, 354.826, -1444.58, -0.0310623, -1.16196, 1, 26.9119, 
35.328, 353.258, -1572.86, -0.028005, -1.15342, 1, 29.6304, 
35.338, 351.733, -1367.71, -0.0320566, -1.15586, 1, 25.9402, 
35.3479, 350.512, -1112.16, -0.0380558, -1.15708, 1, 21.874, 
35.3579, 349.29, -1263.88, -0.0355179, -1.16318, 1, 23.5606, 
35.3679, 347.817, -1442.97, -0.0316426, -1.1644, 1, 26.4739, 
35.3779, 346.351, -1286.27, -0.0348139, -1.15586, 1, 23.8857, 
35.3878, 345.139, -1066.46, -0.0400576, -1.15342, 1, 20.7151, 
35.3978, 344.033, -1133.2, -0.0396084, -1.1522, 1, 20.9278, 
35.4078, 342.676, -1380.57, -0.0346151, -1.15464, 1, 23.9974, 
35.4178, 341.116, -1531.1, -0.0310317, -1.15342, 1, 26.7403, 
35.4277, 339.645, -1344.88, -0.0347614, -1.1583, 1, 23.9722, 
35.4377, 338.257, -1315.23, -0.0354529, -1.15586, 1, 23.4551, 
35.4477, 336.809, -1387.7, -0.0338055, -1.15342, 1, 24.5462, 
35.4577, 335.181, -1582.71, -0.0290528, -1.15586, 1, 28.6222, 
35.4676, 333.661, -1330.61, -0.0339704, -1.16074, 1, 24.5822, 
35.4776, 332.278, -1275.96, -0.0351623, -1.16074, 1, 23.7489, 
35.4876, 330.907, -1277.28, -0.0352031, -1.14976, 1, 23.4968, 
35.4976, 329.435, -1545.55, -0.0293426, -1.14976, 1, 28.1898, 
35.5075, 327.912, -1345.98, -0.033116, -1.15708, 1, 25.1368, 
35.5175, 326.564, -1314.36, -0.0338907, -1.15342, 1, 24.4845, 
35.5275, 325.246, -1282.89, -0.0347449, -1.16196, 1, 24.0595, 
35.5375, 323.78, -1481.12, -0.0303302, -1.15586, 1, 27.4167, 
35.5475, 322.191, -1428.12, -0.0308058, -1.15586, 1, 26.9934, 
35.5574, 320.887, -1195.53, -0.035876, -1.15464, 1, 23.1541, 
35.5674, 319.687, -1085.57, -0.0386871, -1.15342, 1, 21.4489, 
35.5774, 318.504, -1204.4, -0.0367477, -1.14976, 1, 22.5092, 
35.5874, 317.112, -1440.6, -0.0317171, -1.15708, 1, 26.2455, 
35.5973, 315.645, -1354.73, -0.0331934, -1.15586, 1, 25.0518, 
35.6073, 314.316, -1236.77, -0.0357508, -1.15464, 1, 23.2351, 
35.6173, 313.071, -1204.37, -0.0367505, -1.15586, 1, 22.627, 
35.6273, 311.706, -1307.56, -0.0345466, -1.15708, 1, 24.0959, 
35.6372, 310.228, -1438.69, -0.0314081, -1.14976, 1, 26.3359, 
35.6472, 308.768, -1276.35, -0.0344647, -1.14976, 1, 24.0003, 
35.6572, 307.518, -1128.58, -0.0378322, -1.14976, 1, 21.864, 
35.6672, 306.283, -1270.82, -0.0351634, -1.1583, 1, 23.6982, 
35.6771, 304.899, -1368.69, -0.0329676, -1.15342, 1, 25.1701, 
35.6871, 303.369, -1534.87, -0.0288931, -1.1583, 1, 28.8412, 
35.6971, 301.862, -1403.77, -0.0311009, -1.16074, 1, 26.8502, 
35.7071, 300.394, -1450.36, -0.0297014, -1.15342, 1, 27.9379, 
35.717, 298.918, -1391.61, -0.0304696, -1.15342, 1, 27.2336, 
35.727, 297.314, -1616.32, -0.0249102, -1.15342, 1, 33.3116, 
35.737, 295.687, -1492.96, -0.0265665, -1.15586, 1, 31.3009, 
35.747, 294.215, -1360.34, -0.0288623, -1.16074, 1, 28.9328, 
35.7569, 292.878, -1203.91, -0.0320585, -1.15952, 1, 26.0208, 
35.7669, 291.46, -1433.32, -0.0269252, -1.15586, 1, 30.8839, 
35.7769, 289.978, -1361.63, -0.027888, -1.15464, 1, 29.7861, 
35.7869, 288.593, -1315.58, -0.0285986, -1.15098, 1, 28.9538, 
35.7968, 287.281, -1217.51, -0.0306102, -1.1583, 1, 27.2233, 
35.8068, 285.995, -1286.42, -0.0291909, -1.1522, 1, 28.3965, 
35.8168, 284.496, -1482.2, -0.0244681, -1.15464, 1, 33.9492, 
35.8268, 283.043, -1338.93, -0.026974, -1.1522, 1, 30.7303, 
35.8367, 281.839, -1042.47, -0.0334316, -1.15342, 1, 24.8208, 
35.8467, 280.814, -970.525, -0.0357043, -1.15952, 1, 23.3638, 
35.8567, 279.732, -1140.83, -0.0327296, -1.15464, 1, 25.3799, 
35.8667, 278.366, -1317.87, -0.0287536, -1.15098, 1, 28.7978, 
35.8766, 277.026, -1232.96, -0.0303223, -1.15342, 1, 27.3659, 
35.8866, 275.843, -999.708, -0.0354672, -1.15586, 1, 23.4457, 
35.8966, 274.867, -955.858, -0.0372639, -1.15342, 1, 22.2681, 
35.9066, 273.769, -1127.71, -0.0341549, -1.14976, 1, 24.218, 
35.9165, 272.422, -1293.74, -0.0304144, -1.14731, 1, 27.1386, 
35.9265, 271.052, -1263.31, -0.0307136, -1.14487, 1, 26.8171, 
35.9365, 269.855, -1023.22, -0.0359118, -1.14853, 1, 23.0087, 
35.9465, 268.912, -962.53, -0.0381072, -1.15952, 1, 21.8906, 
35.9564, 267.868, -1036.78, -0.0371675, -1.14976, 1, 22.255, 
35.9664, 266.556, -1311.07, -0.0312157, -1.14976, 1, 26.4983, 
35.9764, 265.155, -1332.25, -0.0302916, -1.15098, 1, 27.3356, 
35.9864, 263.897, -1119.51, -0.0346877, -1.1522, 1, 23.8966, 
35.9963, 262.769, -1105.15, -0.0353156, -1.1583, 1, 23.5961, 
36.0063, 261.571, -1195.02, -0.0335274, -1.15708, 1, 24.8284, 
36.0163, 260.174, -1405.71, -0.0286119, -1.16196, 1, 29.2167, 
36.0263, 258.776, -1256.56, -0.0312235, -1.15708, 1, 26.6604, 
36.0362, 257.601, -1097.57, -0.0346914, -1.15586, 1, 23.97, 
36.0462, 256.434, -1096.5, -0.0348761, -1.16074, 1, 23.9438, 
36.0562, 255.251, -1173.27, -0.0333633, -1.15586, 1, 24.9242, 
36.0662, 253.918, -1308.35, -0.0301726, -1.1522, 1, 27.4725, 
36.0761, 252.656, -1128.8, -0.0337789, -1.15952, 1, 24.6956, 
36.0861, 251.629, -1007.21, -0.0368646, -1.15708, 1, 22.5808, 
36.0961, 250.52, -1022.69, -0.0368249, -1.15586, 1, 22.5813, 
36.1061, 249.386, -1097.32, -0.0354613, -1.14976, 1, 23.3258, 
36.116, 248.106, -1361.41, -0.0296823, -1.1522, 1, 27.9263, 
36.126, 246.75, -1187.06, -0.0328499, -1.15342, 1, 25.2603, 
36.136, 245.732, -894.744, -0.0394917, -1.1522, 1, 20.9897, 
36.146, 244.739, -917.533, -0.0396008, -1.16196, 1, 21.1093, 
36.1559, 243.887, -841.745, -0.0421846, -1.16074, 1, 19.7955, 
36.1659, 242.96, -1008.4, -0.0394596, -1.16196, 1, 21.1848, 
36.1759, 241.705, -1274.12, -0.033668, -1.15708, 1, 24.7247, 
36.1859, 240.454, -1119.53, -0.0366793, -1.15708, 1, 22.6948, 
36.1958, 239.36, -1038.12, -0.0386173, -1.15708, 1, 21.5559, 
36.2058, 238.328, -975.954, -0.0403322, -1.15708, 1, 20.6394, 
36.2158, 237.322, -1037.52, -0.0395247, -1.16196, 1, 21.1499, 
36.2258, 236.066, -1276.4, -0.0342415, -1.1583, 1, 24.3363, 
36.2357, 234.699, -1309.36, -0.0329304, -1.1522, 1, 25.1718, 
36.2457, 233.419, -1135.65, -0.0361987, -1.14731, 1, 22.8021, 
36.2557, 232.371, -984.976, -0.0396725, -1.14853, 1, 20.8276, 
36.2657, 231.392, -997.625, -0.0399306, -1.14976, 1, 20.715, 
36.2756, 230.2, -1181.01, -0.0359484, -1.15952, 1, 23.2051, 
36.2856, 228.843, -1376.13, -0.0312249, -1.15952, 1, 26.7155, 
36.2956, 227.41, -1335.31, -0.0312107, -1.1583, 1, 26.6995, 
36.3056, 226.119, -1201.67, -0.0335511, -1.15952, 1, 24.8632, 
36.3155, 224.809, -1322.4, -0.0304904, -1.15342, 1, 27.2151, 
36.3255, 223.418, -1358.02, -0.0289675, -1.15586, 1, 28.7064, 
36.3355, 221.935, -1490.39, -0.0251302, -1.16074, 1, 33.2296, 
36.3455, 220.453, -1331.47, -0.0273916, -1.16074, 1, 30.4862, 
36.3554, 219.096, -1241.51, -0.0285718, -1.1522, 1, 29.0118, 
36.3654, 217.824, -1172.44, -0.0295596, -1.16318, 1, 28.3096, 
36.3754, 216.613, -1204.54, -0.0286022, -1.15586, 1, 29.0731, 
36.3854, 215.263, -1323.72, -0.0253981, -1.15098, 1, 32.6024, 
36.3953, 213.964, -1186.57, -0.0277089, -1.14853, 1, 29.8202, 
36.4053, 212.742, -1120.28, -0.0287459, -1.1522, 1, 28.8361, 
36.4153, 211.594, -1068.78, -0.0296907, -1.14976, 1, 27.8593, 
36.4253, 210.414, -1217.01, -0.0263541, -1.16074, 1, 31.6863, 
36.4352, 209.101, -1280.34, -0.0243755, -1.1522, 1, 34.0062, 
36.4452, 207.879, -1127.55, -0.0271927, -1.15464, 1, 30.5477, 
36.4552, 206.74, -992.86, -0.0298704, -1.14853, 1, 27.6623, 
36.4652, 205.781, -863.474, -0.0329718, -1.14243, 1, 24.9271, 
36.4751, 204.91, -850.387, -0.0338907, -1.15342, 1, 24.4845, 
36.4851, 203.85, -1083.18, -0.0290733, -1.15586, 1, 28.602, 
36.4951, 202.652, -1113.43, -0.0280805, -1.14976, 1, 29.4569, 
36.5051, 201.508, -1098.75, -0.0281846, -1.14853, 1, 29.3169, 
36.515, 200.465, -896.163, -0.0325202, -1.15098, 1, 25.4624, 
36.525, 199.581, -803.623, -0.0350089, -1.14976, 1, 23.6272, 
36.535, 198.731, -820.177, -0.0353108, -1.15098, 1, 23.45, 
36.545, 197.661, -1157.48, -0.0282277, -1.15464, 1, 29.4276, 
36.5549, 196.494, -1098.41, -0.0291424, -1.15098, 1, 28.4136, 
36.5649, 195.329, -1096.11, -0.0288648, -1.15464, 1, 28.7781, 
36.5749, 194.315, -834.885, -0.0344573, -1.15708, 1, 24.1584, 
36.5849, 193.532, -803.832, -0.0359082, -1.1522, 1, 23.0844, 
36.5948, 192.685, -796.776, -0.0366585, -1.15098, 1, 22.588, 
36.6048, 191.705, -1109.92, -0.0302944, -1.15708, 1, 27.478, 
36.6148, 190.544, -1105.12, -0.0300341, -1.15464, 1, 27.6578, 
36.6248, 189.328, -1098.85, -0.0296319, -1.15342, 1, 28.0035, 
36.6347, 188.227, -985.296, -0.0318185, -1.15464, 1, 26.1067, 
36.6447, 187.278, -969.643, -0.0323891, -1.1583, 1, 25.7281, 
36.6547, 186.312, -888.249, -0.0342817, -1.15098, 1, 24.154, 
36.6647, 185.206, -1119.1, -0.0292062, -1.15586, 1, 28.4718, 
36.6746, 183.978, -1234.89, -0.0261647, -1.1522, 1, 31.6807, 
36.6846, 182.871, -961.327, -0.0316285, -1.15098, 1, 26.1802, 
36.6946, 181.915, -858.028, -0.0339755, -1.14976, 1, 24.3459, 
36.7046, 181.047, -879.484, -0.0339596, -1.1522, 1, 24.409, 
36.7145, 180.14, -886.354, -0.0341273, -1.1522, 1, 24.289, 
36.7245, 179.134, -1014.01, -0.0314529, -1.15464, 1, 26.4102, 
36.7345, 178.058, -1019.61, -0.0311206, -1.15098, 1, 26.6075, 
36.7445, 177.112, -811.424, -0.0356443, -1.15464, 1, 23.3046, 
36.7544, 176.306, -827.5, -0.0358815, -1.15586, 1, 23.175, 
36.7644, 175.442, -829.227, -0.0362367, -1.15586, 1, 22.9478, 
36.7744, 174.569, -884.097, -0.0354455, -1.1522, 1, 23.3857, 
36.7844, 173.579, -956.82, -0.0339139, -1.15342, 1, 24.4678, 
36.7943, 172.459, -1141.87, -0.0296376, -1.15586, 1, 28.0574, 
36.8043, 171.386, -902.301, -0.0343772, -1.15708, 1, 24.2146, 
36.8143, 170.618, -631.765, -0.0406804, -1.15342, 1, 20.3979, 
36.8243, 169.933, -751.77, -0.0390339, -1.15952, 1, 21.3709, 
36.8342, 169.172, -685.043, -0.041063, -1.15464, 1, 20.2293, 
36.8442, 168.523, -713.551, -0.0414279, -1.1583, 1, 20.1147, 
36.8542, 167.774, -684.157, -0.0426935, -1.15586, 1, 19.4773, 
36.8642, 166.935, -993.374, -0.0365913, -1.1583, 1, 22.7735, 
36.8741, 165.802, -1023.2, -0.0354483, -1.14976, 1, 23.3343, 
36.8841, 164.838, -837.89, -0.0393079, -1.14853, 1, 21.0208, 
36.8941, 164.054, -766.742, -0.0413058, -1.15952, 1, 20.1954, 
36.9041, 163.226, -690.9, -0.0432629, -1.1583, 1, 19.2615, 
36.914, 162.642, -541.113, -0.047489, -1.15342, 1, 17.4734, 
36.924, 161.872, -796.908, -0.0426557, -1.15464, 1, 19.474, 
36.934, 160.857, -1067.21, -0.0367737, -1.15586, 1, 22.6127, 
36.944, 159.668, -1127.56, -0.0347569, -1.16318, 1, 24.0765, 
36.9539, 158.605, -894.489, -0.0392532, -1.15586, 1, 21.1844, 
36.9639, 157.823, -627.205, -0.0453032, -1.15586, 1, 18.3553, 
36.9739, 157.208, -548.804, -0.0478845, -1.1583, 1, 17.4025, 
36.9839, 156.52, -718.887, -0.0450377, -1.16196, 1, 18.561, 
36.9938, 155.743, -842.35, -0.0428842, -1.15952, 1, 19.4521, 
37.0038, 154.643, -1141.7, -0.036074, -1.15586, 1, 23.0513, 
37.0138, 153.311, -1332.53, -0.0308288, -1.15952, 1, 27.0587, 
37.0238, 152.001, -1194.51, -0.032529, -1.16318, 1, 25.7254, 
37.0337, 150.966, -947.279, -0.0373313, -1.15708, 1, 22.2985, 
37.0437, 149.964, -938.954, -0.0372198, -1.14976, 1, 22.2237, 
37.0537, 148.781, -1211.99, -0.0306632, -1.1583, 1, 27.1762, 
37.0637, 147.487, -1308.25, -0.0274669, -1.16074, 1, 30.4026, 
37.0737, 146.128, -1278.67, -0.0267021, -1.16685, 1, 31.4379, 
37.0836, 144.945, -1068.07, -0.0302469, -1.15952, 1, 27.5793, 
37.0936, 143.891, -979.16, -0.0316206, -1.1522, 1, 26.2145, 
37.1036, 142.782, -1066.23, -0.0291348, -1.15464, 1, 28.5115, 
37.1136, 141.705, -1055.41, -0.0287833, -1.15708, 1, 28.9206, 
37.1235, 140.593, -1058.17, -0.0280383, -1.15586, 1, 29.6578, 
37.1335, 139.427, -1014.97, -0.0280782, -1.15464, 1, 29.5843, 
37.1435, 138.481, -897.025, -0.030338, -1.15464, 1, 27.3807, 
37.1535, 137.515, -902.532, -0.0299422, -1.1522, 1, 27.6839, 
37.1634, 136.576, -856.854, -0.0306884, -1.14731, 1, 26.8963, 
37.1734, 135.651, -926.986, -0.0290422, -1.15464, 1, 28.6023, 
37.1834, 134.606, -1051.87, -0.0258827, -1.15708, 1, 32.1617, 
37.1934, 133.477, -1074.16, -0.0246073, -1.16196, 1, 33.9714, 
37.2033, 132.539, -811.478, -0.0298658, -1.1583, 1, 27.9018, 
37.2133, 131.595, -895.596, -0.0278325, -1.1583, 1, 29.9402, 
37.2233, 130.811, -729.369, -0.0315148, -1.15464, 1, 26.3582, 
37.2333, 130.038, -751.936, -0.031265, -1.1522, 1, 26.5126, 
37.2432, 129.261, -840.61, -0.0296092, -1.1583, 1, 28.1436, 
37.2532, 128.353, -862.894, -0.0289411, -1.15952, 1, 28.8236, 
37.2632, 127.363, -1021.55, -0.0251638, -1.1583, 1, 33.1154, 
37.2732, 126.501, -677.166, -0.0322938, -1.15342, 1, 25.6952, 
37.2831, 125.664, -834.357, -0.0289854, -1.15098, 1, 28.5675, 
37.2931, 124.924, -591.813, -0.0343354, -1.15098, 1, 24.1162, 
37.3031, 124.211, -668.887, -0.0330544, -1.14976, 1, 25.0242, 
37.3131, 123.488, -689.7, -0.0329182, -1.15586, 1, 25.2612, 
37.323, 122.641, -880.22, -0.0288456, -1.15464, 1, 28.7973, 
37.333, 121.708, -918.049, -0.0277026, -1.15708, 1, 30.0489, 
37.343, 120.791, -810.96, -0.0296325, -1.15586, 1, 28.0622, 
37.353, 119.966, -813.049, -0.0295441, -1.15464, 1, 28.1164, 
37.3629, 119.157, -705.983, -0.0317804, -1.15586, 1, 26.1656, 
37.3729, 118.515, -609.13, -0.0342922, -1.15586, 1, 24.2491, 
37.3829, 117.862, -602.594, -0.0348706, -1.15098, 1, 23.7461, 
37.3929, 117.15, -654.263, -0.0340457, -1.15952, 1, 24.502, 
37.4028, 116.416, -744.103, -0.0323461, -1.1522, 1, 25.6266, 
37.4128, 115.518, -865.489, -0.0294812, -1.15464, 1, 28.1764, 
37.4228, 114.588, -926.006, -0.0277879, -1.15586, 1, 29.925, 
37.4328, 113.688, -827.929, -0.0294968, -1.15586, 1, 28.1913, 
37.4427, 112.87, -745.841, -0.0311064, -1.15952, 1, 26.8172, 
37.4527, 112.202, -631.757, -0.0338291, -1.16562, 1, 24.7887, 
37.4627, 111.415, -811.969, -0.0300202, -1.1583, 1, 27.7583, 
37.4727, 110.595, -754.113, -0.0310926, -1.15952, 1, 26.8292, 
37.4826, 109.653, -954.662, -0.0263692, -1.15586, 1, 31.535, 
37.4926, 108.682, -970.216, -0.0254293, -1.15586, 1, 32.7006, 
37.5026, 107.746, -794.802, -0.028584, -1.15098, 1, 28.9687, 
37.5126, 106.871, -854.816, -0.0269832, -1.15342, 1, 30.7523, 
37.5225, 106.151, -563.612, -0.0331925, -1.14487, 1, 24.8143, 
37.5325, 105.468, -658.878, -0.031408, -1.15586, 1, 26.4758, 
37.5425, 104.837, -586.284, -0.0332859, -1.15586, 1, 24.9821, 
37.5525, 104.139, -812.685, -0.0286938, -1.16196, 1, 29.1333, 
37.5624, 103.347, -714.433, -0.0306096, -1.15952, 1, 27.2525, 
37.5724, 102.606, -805.184, -0.0287075, -1.15708, 1, 28.997, 
37.5824, 101.891, -576.802, -0.0335641, -1.14976, 1, 24.6443, 
37.5924, 101.404, -454.471, -0.036866, -1.1522, 1, 22.4846, 
37.6023, 100.798, -586.796, -0.0344714, -1.15464, 1, 24.0975, 
37.6123, 100.295, -451.5, -0.0379829, -1.15464, 1, 21.8697, 
37.6223, 99.8005, -495.927, -0.0377446, -1.15586, 1, 22.031, 
37.6323, 99.1691, -629.091, -0.0352281, -1.15586, 1, 23.6048, 
37.6422, 98.4952, -736.512, -0.0331144, -1.15586, 1, 25.1115, 
37.6522, 97.6658, -840.375, -0.0305993, -1.15342, 1, 27.1181, 
