Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
20.0295, 1.29748, 0, -0.00385897, -0.125187, 0.2, 23.0074, 
20.0395, 1.29748, 0, -0.00385897, -0.128849, 0.2, 23.6805, 
20.0495, 1.29748, 0, -0.00385897, -0.125187, 0.2, 23.0074, 
20.0594, 1.29591, 0, -0.00385426, -0.132511, 0.2, 24.3833, 
20.0694, 1.29591, 0, -0.00385426, -0.125187, 0.2, 23.0356, 
20.0794, 1.29591, 0, -0.00385426, -0.128849, 0.2, 23.7094, 
20.0894, 1.29591, 0, -0.00385426, -0.127628, 0.2, 23.4848, 
20.0993, 1.29591, 0, -0.00385426, -0.126408, 0.2, 23.2602, 
20.1093, 1.29434, 0, -0.00384955, -0.125187, 0.2, 23.0638, 
20.1193, 1.29434, 0, -0.00384955, -0.127628, 0.2, 23.5136, 
20.1293, 1.29434, 0, -0.00384955, -0.126408, 0.2, 23.2887, 
20.1392, 1.29277, 0, -0.00384484, -0.131291, 0.2, 24.2179, 
20.1492, 1.29277, 0, -0.00384484, -0.128849, 0.2, 23.7676, 
20.1592, 1.29277, 0, -0.00384484, -0.128849, 0.2, 23.7676, 
20.1692, 1.29119, 0, -0.00384012, -0.127628, 0.2, 23.5713, 
20.1791, 1.29119, 0, -0.00384012, -0.125187, 0.2, 23.1204, 
20.1891, 1.29119, 0, -0.00384012, -0.127628, 0.2, 23.5713, 
20.1991, 1.29119, 0, -0.00384012, -0.126408, 0.2, 23.3458, 
20.2091, 1.28962, 0, -0.00383541, -0.128849, 0.2, 23.826, 
20.219, 1.28962, 0, -0.00383541, -0.13007, 0.2, 24.0517, 
20.229, 1.28962, 0, -0.00383541, -0.123966, 0.2, 22.9231, 
20.239, 1.28805, 0, -0.0038307, -0.125187, 0.2, 23.1773, 
20.249, 1.28805, 0, -0.0038307, -0.128849, 0.2, 23.8553, 
20.2589, 1.28805, 0, -0.0038307, -0.123966, 0.2, 22.9513, 
20.2689, 1.28805, 0, -0.0038307, -0.128849, 0.2, 23.8553, 
20.2789, 1.28805, 0, -0.0038307, -0.13007, 0.2, 24.0813, 
20.2889, 1.28648, 0, -0.00382598, -0.127628, 0.2, 23.6584, 
20.2988, 1.28648, 0, -0.00382598, -0.128849, 0.2, 23.8847, 
20.3088, 1.28648, 0, -0.00382598, -0.127628, 0.2, 23.6584, 
20.3188, 1.28491, 0, -0.00382127, -0.125187, 0.2, 23.2344, 
20.3288, 1.28491, 0, -0.00382127, -0.125187, 0.2, 23.2344, 
20.3387, 1.28491, 0, -0.00382127, -0.13007, 0.2, 24.1407, 
20.3487, 1.28491, 0, -0.00382127, -0.128849, 0.2, 23.9141, 
20.3587, 1.28334, 0, -0.00381656, -0.128849, 0.2, 23.9437, 
20.3687, 1.28334, 0, -0.00381656, -0.13007, 0.2, 24.1705, 
20.3786, 1.28334, 0, -0.00381656, -0.13007, 0.2, 24.1705, 
20.3886, 1.28334, 0, -0.00381656, -0.128849, 0.2, 23.9437, 
20.3986, 1.28177, 0, -0.00381185, -0.13007, 0.2, 24.2004, 
20.4086, 1.28177, 0, -0.00381185, -0.125187, 0.2, 23.2919, 
20.4185, 1.2802, 0, -0.00380713, -0.13007, 0.2, 24.2303, 
20.4285, 1.2802, 0, -0.00380713, -0.127628, 0.2, 23.7755, 
20.4385, 1.2802, 0, -0.00380713, -0.13007, 0.2, 24.2303, 
20.4485, 1.27863, 0, -0.00380242, -0.13007, 0.2, 24.2604, 
20.4584, 1.27863, 0, -0.00380242, -0.128849, 0.2, 24.0327, 
20.4684, 1.27706, 0, -0.00379771, -0.128849, 0.2, 24.0625, 
20.4784, 1.27549, 0, -0.00379299, -0.127628, 0.2, 23.8642, 
20.4884, 1.27549, 0, -0.00379299, -0.127628, 0.2, 23.8642, 
20.4983, 1.27549, 0, -0.00379299, -0.13007, 0.2, 24.3207, 
20.5083, 1.27392, 0, -0.00378828, -0.126408, 0.2, 23.6653, 
20.5183, 1.27392, 0, -0.00378828, -0.128849, 0.2, 24.1224, 
20.5283, 1.27235, 0, -0.00378357, -0.13007, 0.2, 24.3812, 
20.5382, 1.27077, 0, -0.00377886, -0.128849, 0.2, 24.1825, 
20.5482, 1.27077, 0, -0.00377886, -0.13007, 0.2, 24.4117, 
20.5582, 1.27077, 0, -0.00377886, -0.127628, 0.2, 23.9534, 
20.5682, 1.2692, 0, -0.00377414, -0.136173, 0.2, 25.5891, 
20.5781, 1.26763, 0, -0.00376942, -0.13007, 0.2, 24.4728, 
20.5881, 1.26763, 0, -0.00376942, -0.13007, 0.2, 24.4728, 
20.5981, 1.26606, 0, -0.00376471, -0.128849, 0.2, 24.2734, 
20.6081, 1.26449, 0, -0.00375999, -0.127628, 0.2, 24.0736, 
20.618, 1.26449, 0, -0.00375999, -0.13007, 0.2, 24.5341, 
20.628, 1.26292, 0, -0.00375528, -0.13007, 0.2, 24.5649, 
20.638, 1.25978, -7.52586, -0.00358823, -0.13007, 0.2, 25.7085, 
20.648, 1.25821, 0, -0.00374114, -0.13007, 0.2, 24.6578, 
20.6579, 1.25664, 0, -0.00373643, -0.131291, 0.2, 24.9206, 
20.6679, 1.2535, 0, -0.003727, -0.131291, 0.2, 24.9836, 
20.6779, 1.25192, 0, -0.00372229, -0.132511, 0.2, 25.2478, 
20.6879, 1.24878, 0, -0.00371287, -0.128849, 0.2, 24.6124, 
20.6978, 1.24407, 0, -0.00369873, -0.132511, 0.2, 25.4086, 
20.7078, 1.2425, 0, -0.00369403, -0.127628, 0.2, 24.5035, 
20.7178, 1.23779, -7.45493, -0.00352375, -0.134953, 0.2, 27.1617, 
20.7278, 1.23465, -7.5154, -0.00351306, -0.13007, 0.2, 26.2586, 
20.7377, 1.23308, 0, -0.00366574, -0.128849, 0.2, 24.9288, 
20.7477, 1.22679, -7.48948, -0.00349003, -0.125187, 0.2, 25.4396, 
20.7577, 1.22365, -7.45924, -0.00348124, -0.128849, 0.2, 26.25, 
20.7677, 1.21894, 0, -0.00362333, -0.128849, 0.2, 25.2206, 
20.7776, 1.2158, 0, -0.0036139, -0.128849, 0.2, 25.2863, 
20.7876, 1.21265, 0, -0.00360448, -0.127628, 0.2, 25.1123, 
20.7976, 1.20951, -7.5209, -0.00343754, -0.128849, 0.2, 26.5837, 
20.8076, 1.20794, -7.46057, -0.00343409, -0.127628, 0.2, 26.3583, 
20.8175, 1.2048, -7.537, -0.00342306, -0.13007, 0.2, 26.949, 
20.8275, 1.20166, -7.52341, -0.00341392, -0.131291, 0.2, 27.2748, 
20.8375, 1.20009, 0, -0.00356677, -0.126408, 0.2, 25.135, 
20.8475, 1.19538, 0, -0.00355263, -0.132511, 0.2, 26.4535, 
20.8574, 1.19381, -7.54576, -0.00338988, -0.125187, 0.2, 26.1912, 
20.8674, 1.19066, -7.52189, -0.00338096, -0.128849, 0.2, 27.0285, 
20.8774, 1.18752, 0, -0.00352907, -0.128849, 0.2, 25.8942, 
20.8874, 1.18438, 0, -0.00351965, -0.133732, 0.2, 26.9474, 
20.8973, 1.18438, 0, -0.00351965, -0.13007, 0.2, 26.2095, 
20.9073, 1.18281, 0, -0.00351493, -0.132511, 0.2, 26.7373, 
20.9173, 1.18124, 0, -0.00351022, -0.126408, 0.2, 25.54, 
20.9273, 1.17967, -7.50403, -0.00334834, -0.13007, 0.2, 27.5504, 
20.9372, 1.1781, 0, -0.00350079, -0.127628, 0.2, 25.856, 
20.9472, 1.17653, 0, -0.00349608, -0.131291, 0.2, 26.6338, 
20.9572, 1.17653, 0, -0.00349608, -0.128849, 0.2, 26.1385, 
20.9672, 1.17496, 0, -0.00349137, -0.13007, 0.2, 26.4218, 
20.9771, 1.17496, 0, -0.00349137, -0.128849, 0.2, 26.1738, 
20.9871, 1.17338, -7.48524, -0.00332988, -0.13007, 0.2, 27.7031, 
20.9971, 1.17338, 0, -0.00348665, -0.13007, 0.2, 26.4575, 
21.0071, 1.17181, -7.53402, -0.00332415, -0.132511, 0.2, 28.2718, 
21.017, 1.17181, 0, -0.00348194, -0.128849, 0.2, 26.2447, 
21.027, 1.17181, 0, -0.00348194, -0.126408, 0.2, 25.7474, 
21.037, 1.16867, 0, -0.00347252, -0.128849, 0.2, 26.3159, 
21.047, 1.1671, 0, -0.0034678, -0.132511, 0.2, 27.1006, 
21.0569, 1.16553, 0, -0.00346309, -0.136173, 0.2, 27.8875, 
21.0669, 1.16396, 0, -0.00345838, -0.13007, 0.2, 26.6738, 
21.0769, 1.16239, 0, -0.00345366, -0.13007, 0.2, 26.7103, 
21.0869, 1.16239, 0, -0.00345366, -0.13007, 0.2, 26.7103, 
21.0968, 1.16239, 0, -0.00345366, -0.128849, 0.2, 26.4596, 
21.1068, 1.16239, 0, -0.00345366, -0.13007, 0.2, 26.7103, 
21.1168, 1.16082, 0, -0.00344896, -0.13007, 0.2, 26.7467, 
21.1268, 1.16082, 0, -0.00344896, -0.132511, 0.2, 27.2487, 
21.1367, 1.16082, 0, -0.00344896, -0.133732, 0.2, 27.4997, 
21.1467, 1.15925, 0, -0.00344425, -0.13007, 0.2, 26.7833, 
21.1567, 1.15925, 0, -0.00344425, -0.128849, 0.2, 26.5319, 
21.1667, 1.15925, 0, -0.00344425, -0.13007, 0.2, 26.7833, 
21.1766, 1.15925, 0, -0.00344425, -0.13007, 0.2, 26.7833, 
21.1866, 1.15611, 0, -0.00343482, -0.132511, 0.2, 27.3609, 
21.1966, 1.15611, 0, -0.00343482, -0.13007, 0.2, 26.8567, 
21.2066, 1.15454, 0, -0.00343011, -0.132511, 0.2, 27.3985, 
21.2165, 1.15454, 0, -0.00343011, -0.132511, 0.2, 27.3985, 
21.2265, 1.15296, 0, -0.00342539, -0.128849, 0.2, 26.6779, 
21.2365, 1.15296, 0, -0.00342539, -0.13007, 0.2, 26.9307, 
21.2465, 1.15296, 0, -0.00342539, -0.132511, 0.2, 27.4361, 
21.2564, 1.15296, 0, -0.00342539, -0.13007, 0.2, 26.9307, 
21.2664, 1.15139, 0, -0.00342068, -0.133732, 0.2, 27.727, 
21.2764, 1.15139, 0, -0.00342068, -0.128849, 0.2, 26.7147, 
21.2864, 1.15139, 0, -0.00342068, -0.13007, 0.2, 26.9678, 
21.2963, 1.15139, 0, -0.00342068, -0.13007, 0.2, 26.9678, 
21.3063, 1.14982, 0, -0.00341597, -0.13007, 0.2, 27.005, 
21.3163, 1.14982, 0, -0.00341597, -0.13007, 0.2, 27.005, 
21.3263, 1.14982, 0, -0.00341597, -0.13007, 0.2, 27.005, 
21.3362, 1.14825, 0, -0.00341126, -0.13007, 0.2, 27.0423, 
21.3462, 1.14825, 0, -0.00341126, -0.132511, 0.2, 27.5499, 
21.3562, 1.14825, 0, -0.00341126, -0.132511, 0.2, 27.5499, 
21.3662, 1.14668, 0, -0.00340656, -0.13007, 0.2, 27.0796, 
21.3761, 1.14668, 0, -0.00340656, -0.131291, 0.2, 27.3337, 
21.3861, 1.14668, 0, -0.00340656, -0.13007, 0.2, 27.0796, 
21.3961, 1.14668, 0, -0.00340656, -0.13007, 0.2, 27.0796, 
21.4061, 1.14511, 0, -0.00340185, -0.132511, 0.2, 27.6261, 
21.416, 1.14354, 0, -0.00339713, -0.128849, 0.2, 26.8998, 
21.426, 1.14354, 0, -0.00339713, -0.132511, 0.2, 27.6644, 
21.436, 1.14197, -7.51999, -0.00323491, -0.132511, 0.2, 29.0517, 
21.446, 1.14197, 0, -0.00339241, -0.13007, 0.2, 27.1925, 
21.4559, 1.14197, 0, -0.00339241, -0.131291, 0.2, 27.4477, 
21.4659, 1.14197, 0, -0.00339241, -0.132511, 0.2, 27.7029, 
21.4759, 1.14197, 0, -0.00339241, -0.133732, 0.2, 27.9581, 
21.4859, 1.14197, 0, -0.00339241, -0.134953, 0.2, 28.2133, 
21.4958, 1.14197, 0, -0.00339241, -0.131291, 0.2, 27.4477, 
21.5058, 1.14197, 0, -0.00339241, -0.132511, 0.2, 27.7029, 
21.5158, 1.14197, 0, -0.00339241, -0.128849, 0.2, 26.9373, 
21.5258, 1.14197, 0, -0.00339241, -0.131291, 0.2, 27.4477, 
21.5357, 1.1404, 0, -0.0033877, -0.13007, 0.2, 27.2303, 
21.5457, 1.1404, 0, -0.0033877, -0.132511, 0.2, 27.7414, 
21.5557, 1.1404, 0, -0.0033877, -0.133732, 0.2, 27.997, 
21.5657, 1.1404, 0, -0.0033877, -0.132511, 0.2, 27.7414, 
21.5756, 1.1404, 0, -0.0033877, -0.13007, 0.2, 27.2303, 
21.5856, 1.1404, 0, -0.0033877, -0.132511, 0.2, 27.7414, 
21.5956, 1.1404, 0, -0.0033877, -0.132511, 0.2, 27.7414, 
21.6056, 1.1404, 0, -0.0033877, -0.134953, 0.2, 28.2526, 
21.6155, 1.1404, 0, -0.0033877, -0.128849, 0.2, 26.9748, 
21.6255, 1.1404, 0, -0.0033877, -0.132511, 0.2, 27.7414, 
21.6355, 1.1404, 0, -0.0033877, -0.132511, 0.2, 27.7414, 
21.6455, 1.13883, 0, -0.00338299, -0.131291, 0.2, 27.5241, 
21.6554, 1.13883, 0, -0.00338299, -0.127628, 0.2, 26.7564, 
21.6654, 1.13883, 0, -0.00338299, -0.128849, 0.2, 27.0123, 
21.6754, 1.13726, 0, -0.00337828, -0.132511, 0.2, 27.8188, 
21.6854, 1.13726, 0, -0.00337828, -0.13007, 0.2, 27.3063, 
21.6953, 1.13726, 0, -0.00337828, -0.132511, 0.2, 27.8188, 
21.7053, 1.13726, 0, -0.00337828, -0.132511, 0.2, 27.8188, 
21.7153, 1.13726, 0, -0.00337828, -0.131291, 0.2, 27.5625, 
21.7253, 1.13726, 0, -0.00337828, -0.128849, 0.2, 27.05, 
