Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
3.61227, 408.36, 2212.05, 0.00217129, 0.000902327, 0, 0, 
3.62224, 410.644, 2207.03, 0.00217838, -0.000318395, 0, 0, 
3.63221, 412.939, 2195.73, 0.00219769, 0.00212305, 0, 0, 
3.64219, 415.235, 2193.06, 0.00220044, 0.00334377, 0, 0, 
3.65216, 417.51, 2168.39, 0.0023012, 0.000902327, 0, 0, 
3.66213, 419.773, 2117.52, 0.00250294, 0.000902327, 0, 0, 
3.67211, 422.038, 2191.02, 0.00235543, 0.00334377, 0, 0, 
3.68208, 424.297, 2179.53, 0.00246749, 0.000902327, 0, 0, 
3.69205, 426.553, 2165.18, 0.00260007, 0.000902327, 0, 0, 
3.70203, 428.81, 2176.34, 0.00266708, 0.000902327, 0, 0, 
3.712, 431.097, 2235.73, 0.00256354, -0.00153912, 0, 0, 
3.72197, 433.444, 2282.89, 0.00242334, 0.000902327, 0, 0, 
3.73195, 435.805, 2271.76, 0.00243741, -0.000318395, 0, 0, 
3.74192, 438.192, 2298.1, 0.00231777, -0.00153912, 0, 0, 
3.75189, 440.579, 2210.71, 0.002532, -0.000318395, 0, 0, 
3.76187, 442.963, 2278.2, 0.0023166, 0.00212305, 0, 0, 
3.77184, 445.344, 2286.45, 0.00228358, 0.00334377, 0, 0, 
3.78181, 447.719, 2310.55, 0.00221968, -0.00153912, 0, 0, 
3.79178, 450.101, 2300.64, 0.00225332, 0.00456449, 0, 0, 
3.80176, 452.482, 2283.37, 0.00231737, 0.000902327, 0, 0, 
3.81173, 454.86, 2285.21, 0.00233923, 0.00212305, 0, 0, 
3.8217, 457.251, 2318.87, 0.00226161, 0.00212305, 0, 0, 
3.83168, 459.664, 2336.65, 0.00220914, 0.00212305, 0, 0, 
3.84165, 462.083, 2267.53, 0.00240333, -0.00398056, 0, 0, 
3.85162, 464.528, 2340.7, 0.00216419, -0.000318395, 0, 0, 
3.8616, 466.979, 2342.26, 0.0021316, 0.00334377, 0, 0, 
3.87157, 469.431, 2360.46, 0.00205712, 0.000902327, 0, 0, 
3.88154, 471.881, 2360.5, 0.00204483, 0.000902327, 0, 0, 
3.89152, 474.304, 2285.01, 0.00229618, 0.000902327, 0, 0, 
3.90149, 476.734, 2341.38, 0.00216941, 0.000902327, 0, 0, 
3.91146, 479.142, 2300.99, 0.00235558, 0.000902327, 0, 0, 
3.92143, 481.528, 2295.28, 0.0024801, 0.000902327, 0, 0, 
3.93141, 483.901, 2241.48, 0.00277089, 0.00334377, 0, 0, 
3.94138, 486.303, 2326.8, 0.00263435, 0.00212305, 0, 0, 
3.95136, 488.745, 2354.53, 0.0026166, -0.00153912, 0, 0, 
3.96133, 491.179, 2332.58, 0.00275572, 0.00212305, 0, 0, 
3.9713, 493.629, 2374.81, 0.00270085, 0.00334377, 0, 0, 
3.98128, 496.134, 2387.14, 0.00266491, 0.00212305, 0, 0, 
3.99125, 498.67, 2448.4, 0.00245664, -0.000318395, 0, 0, 
4.00122, 501.218, 2455.81, 0.00239626, 0.00212305, 0, 0, 
4.01119, 503.767, 2421.91, 0.0024546, 0.00334377, 0, 0, 
4.02117, 506.329, 2417.17, 0.00242471, 0.00334377, 0, 0, 
4.03114, 508.896, 2451.85, 0.00228319, 0.00334377, 0, 0, 
4.04111, 511.448, 2461.86, 0.00224087, 0.000902327, 0, 0, 
4.05109, 513.999, 2435.23, 0.00231263, 0.000902327, 0, 0, 
4.06106, 516.556, 2445.05, 0.00228173, 0.000902327, 0, 0, 
4.07103, 519.098, 2366.96, 0.00252968, 0.00212305, 0, 0, 
4.08101, 521.668, 2492.07, 0.00216982, 0.00212305, 0, 0, 
4.09098, 524.239, 2490.34, 0.00217669, 0.00212305, 0, 0, 
4.10095, 526.803, 2443.57, 0.00233213, 0.000902327, 0, 0, 
4.11093, 529.36, 2460.91, 0.00232108, 0.000902327, 0, 0, 
4.1209, 531.927, 2461.99, 0.00235296, -0.00153912, 0, 0, 
4.13088, 534.506, 2438.39, 0.0024514, 0.000902327, 0, 0, 
4.14085, 537.085, 2476.63, 0.00237148, 0.00456449, 0, 0, 
4.15082, 539.689, 2531.45, 0.00222259, 0.00334377, 0, 0, 
4.16079, 542.289, 2433, 0.00252779, -0.00153912, 0, 0, 
4.17077, 544.916, 2522.9, 0.00226845, 0.00578521, 0, 0, 
4.18074, 547.562, 2525.86, 0.00223739, 0.00334377, 0, 0, 
4.19071, 550.186, 2511.31, 0.00229369, 0.00334377, 0, 0, 
4.20068, 552.804, 2538.75, 0.00224781, 0.00334377, 0, 0, 
4.21066, 555.421, 2526.94, 0.00232374, -0.000318395, 0, 0, 
4.22063, 558.047, 2517.38, 0.00238971, 0.00212305, 0, 0, 
4.2306, 560.667, 2495.9, 0.00250568, -0.000318395, 0, 0, 
4.24058, 563.295, 2523.23, 0.00248146, -0.00153912, 0, 0, 
4.25055, 565.911, 2420.44, 0.00285233, -0.00153912, 0, 0, 
4.26052, 568.547, 2537.31, 0.0025796, 0.000902327, 0, 0, 
4.2705, 571.209, 2557.7, 0.00255258, -0.000318395, 0, 0, 
4.28047, 573.883, 2550.74, 0.00259802, -0.00153912, 0, 0, 
4.29044, 576.589, 2632.61, 0.00235297, 0.000902327, 0, 0, 
4.30042, 579.285, 2567.52, 0.0025513, 0.00456449, 0, 0, 
4.31039, 582.005, 2597.8, 0.00245104, 0.00334377, 0, 0, 
4.32036, 584.732, 2613.57, 0.0023932, -0.00275984, 0, 0, 
4.33033, 587.453, 2631.71, 0.00234491, -0.00153912, 0, 0, 
4.34031, 590.187, 2572.66, 0.00250459, 0.00212305, 0, 0, 
4.35028, 592.927, 2631.04, 0.00233437, 0.00212305, 0, 0, 
4.36025, 595.673, 2628.94, 0.00233558, 0.00334377, 0, 0, 
4.37023, 598.412, 2619.16, 0.00237502, -0.00153912, 0, 0, 
4.3802, 601.136, 2613.27, 0.00243403, -0.000318395, 0, 0, 
4.39017, 603.838, 2587.4, 0.00258753, 0.000902327, 0, 0, 
4.40015, 606.563, 2594.75, 0.00262648, 0.00334377, 0, 0, 
4.41012, 609.298, 2634.37, 0.00256281, 0.00334377, 0, 0, 
4.42009, 612.036, 2623.55, 0.00265074, -0.00153912, 0, 0, 
4.43007, 614.778, 2570.61, 0.00285944, 0.00212305, 0, 0, 
4.44004, 617.57, 2688.59, 0.00252266, 0.00456449, 0, 0, 
4.45001, 620.359, 2692.44, 0.00252494, -0.000318395, 0, 0, 
4.45999, 623.158, 2671.27, 0.00259319, 0.00212305, 0, 0, 
4.46996, 625.973, 2736.68, 0.0024008, 0.000902327, 0, 0, 
4.47994, 628.815, 2683.58, 0.00252195, 0.000902327, 0, 0, 
4.48991, 631.658, 2752.76, 0.00229425, 0.00212305, 0, 0, 
4.49988, 634.501, 2737.87, 0.00231887, 0.00212305, 0, 0, 
4.50985, 637.329, 2715.3, 0.00239371, -0.000318395, 0, 0, 
4.51983, 640.169, 2718.35, 0.00238819, -0.000318395, 0, 0, 
4.5298, 642.987, 2706.85, 0.00246168, -0.00275984, 0, 0, 
4.53977, 645.8, 2708.12, 0.00251322, -0.00275984, 0, 0, 
4.54974, 648.604, 2678.98, 0.00267452, -0.00153912, 0, 0, 
4.55972, 651.439, 2733.55, 0.00256265, 0.00334377, 0, 0, 
4.56969, 654.289, 2672.76, 0.00276989, 0.000902327, 0, 0, 
4.57966, 657.15, 2763.06, 0.00253496, -0.000318395, 0, 0, 
4.58964, 660.031, 2766.32, 0.00253175, 0.00212305, 0, 0, 
4.59961, 662.918, 2793.9, 0.00246017, 0.00334377, 0, 0, 
4.60958, 665.809, 2767.78, 0.00254479, -0.000318395, 0, 0, 
4.61956, 668.719, 2822.65, 0.00238082, 0.00456449, 0, 0, 
4.62953, 671.652, 2821.91, 0.00235244, 0.000902327, 0, 0, 
4.6395, 674.591, 2832.24, 0.00229373, 0.00212305, 0, 0, 
4.64948, 677.532, 2816.89, 0.0023158, -0.00153912, 0, 0, 
4.65945, 680.452, 2746.99, 0.00252604, -0.000318395, 0, 0, 
4.66942, 683.395, 2844.07, 0.00223772, 0.000902327, 0, 0, 
4.6794, 686.345, 2836.12, 0.00225041, -0.00275984, 0, 0, 
4.68937, 689.295, 2822.92, 0.00228503, 0.000902327, 0, 0, 
4.69934, 692.244, 2852.58, 0.00220925, -0.000318395, 0, 0, 
4.70932, 695.195, 2853.3, 0.00222061, 0.000902327, 0, 0, 
4.71929, 698.175, 2861.33, 0.00217936, -0.00153912, 0, 0, 
4.72926, 701.158, 2872.04, 0.00213522, 0.000902327, 0, 0, 
4.73924, 704.155, 2866.61, 0.00212745, 0.000902327, 0, 0, 
4.74921, 707.13, 2782.54, 0.00238059, -0.000318395, 0, 0, 
4.75918, 710.129, 2870.47, 0.0021214, -0.000318395, 0, 0, 
4.76916, 713.121, 2855.03, 0.0021753, -0.000318395, 0, 0, 
4.77913, 716.113, 2868.26, 0.00215229, 0.00212305, 0, 0, 
4.7891, 719.103, 2887.72, 0.00212559, 0.00456449, 0, 0, 
4.79907, 722.108, 2913.89, 0.00206795, -0.000318395, 0, 0, 
4.80905, 725.113, 2888.49, 0.00216458, 0.00212305, 0, 0, 
4.81902, 728.129, 2898.37, 0.00215553, 0.00212305, 0, 0, 
4.82899, 731.141, 2879.22, 0.0022406, -0.000318395, 0, 0, 
4.83897, 734.159, 2778.36, 0.00256214, -0.000318395, 0, 0, 
4.84894, 737.17, 2872.75, 0.00234267, 0.00212305, 0, 0, 
4.85891, 740.194, 2920.77, 0.00224773, -0.000318395, 0, 0, 
4.86889, 743.232, 2903.03, 0.00232918, 0.00456449, 0, 0, 
4.87886, 746.287, 2958.4, 0.0021878, 0.00212305, 0, 0, 
4.88883, 749.347, 2932.03, 0.00228063, 0.000902327, 0, 0, 
4.89881, 752.426, 2959.56, 0.00220575, 0.000902327, 0, 0, 
4.90878, 755.498, 2953.54, 0.00223755, 0.000902327, 0, 0, 
4.91875, 758.578, 2962.29, 0.00222948, 0.000902327, 0, 0, 
4.92872, 761.671, 2900.04, 0.00241413, 0.00334377, 0, 0, 
4.9387, 764.77, 2958.01, 0.00225654, -0.000318395, 0, 0, 
4.94867, 767.879, 2990.34, 0.00216682, 0.00334377, 0, 0, 
4.95864, 771, 3009.33, 0.00210448, -0.000318395, 0, 0, 
4.96862, 774.12, 2947.27, 0.00228841, 0.00212305, 0, 0, 
4.97859, 777.227, 2942.82, 0.00233244, 0.00212305, 0, 0, 
4.98856, 780.335, 2956.96, 0.0023281, 0.00212305, 0, 0, 
4.99854, 783.443, 2993.37, 0.00227227, -0.00153912, 0, 0, 
5.00851, 786.575, 2993.35, 0.00225808, 0.00334377, 0, 0, 
5.01849, 789.716, 2955.38, 0.00232845, -0.00275984, 0, 0, 
5.02846, 792.85, 3039.11, 0.00204884, 0.00212305, 0, 0, 
5.03843, 795.982, 3017.74, 0.00206575, 0.000902327, 0, 0, 
5.0484, 799.116, 2995.76, 0.00207235, 0.00334377, 0, 0, 
5.05838, 802.25, 3001.2, 0.00199401, -0.00153912, 0, 0, 
5.06835, 805.363, 2922.21, 0.00217617, 0.00212305, 0, 0, 
5.07832, 808.461, 2950.62, 0.00206416, -0.000318395, 0, 0, 
5.0883, 811.539, 2935.58, 0.00208961, -0.00275984, 0, 0, 
5.09827, 814.588, 2908.81, 0.00218425, -0.000318395, 0, 0, 
5.10824, 817.612, 2915.97, 0.00220645, 0.00212305, 0, 0, 
5.11821, 820.637, 2894.26, 0.00230202, 0.000902327, 0, 0, 
5.12819, 823.693, 2931.34, 0.0021789, 0.00212305, 0, 0, 
5.13816, 826.746, 2940.93, 0.00212955, -0.00153912, 0, 0, 
5.14813, 829.814, 2936.65, 0.00208958, 0.000902327, 0, 0, 
5.15811, 832.864, 2853.86, 0.00229111, 0.00212305, 0, 0, 
5.16808, 835.915, 2882.64, 0.00217107, 0.00334377, 0, 0, 
5.17805, 838.936, 2868.21, 0.00219427, 0.00334377, 0, 0, 
5.18803, 841.966, 2900.85, 0.00206783, 0.00212305, 0, 0, 
5.198, 844.974, 2911.34, 0.00202664, 0.00212305, 0, 0, 
5.20797, 847.98, 2882.31, 0.00209019, -0.000318395, 0, 0, 
5.21795, 850.984, 2897.41, 0.00202557, 0.00334377, 0, 0, 
5.22792, 853.984, 2873.39, 0.00206648, -0.00275984, 0, 0, 
5.23789, 856.961, 2875.35, 0.00205838, 0.000902327, 0, 0, 
5.24787, 859.932, 2796.84, 0.00227637, -0.000318395, 0, 0, 
5.25784, 862.925, 2882.27, 0.00199212, 0.000902327, 0, 0, 
5.26782, 865.919, 2838.27, 0.00207392, 0.00212305, 0, 0, 
5.27778, 868.875, 2824.14, 0.00209608, -0.00153912, 0, 0, 
5.28776, 871.836, 2842.12, 0.00202035, -0.000318395, 0, 0, 
5.29773, 874.758, 2788.26, 0.00219488, 0.000902327, 0, 0, 
5.3077, 877.695, 2835.25, 0.00205113, 0.000902327, 0, 0, 
5.31768, 880.634, 2825.2, 0.00206033, 0.000902327, 0, 0, 
5.32765, 883.575, 2826.33, 0.00202798, 0.000902327, 0, 0, 
5.33762, 886.499, 2732.13, 0.00227771, -0.000318395, 0, 0, 
5.3476, 889.41, 2806.52, 0.00206061, 0.00212305, 0, 0, 
5.35757, 892.322, 2762.51, 0.00216672, 0.000902327, 0, 0, 
5.36754, 895.211, 2781, 0.00211964, -0.000318395, 0, 0, 
5.37752, 898.097, 2722.48, 0.00228846, -0.00153912, 0, 0, 
5.38749, 900.979, 2828.31, 0.00198395, 0.000902327, 0, 0, 
5.39746, 903.855, 2748.52, 0.00220934, 0.000902327, 0, 0, 
5.40744, 906.725, 2768.77, 0.00214883, 0.000902327, 0, 0, 
5.41741, 909.599, 2777.46, 0.00210741, 0.000902327, 0, 0, 
5.42738, 912.458, 2677.09, 0.00238845, 0.000902327, 0, 0, 
5.43736, 915.344, 2816.85, 0.00194167, 0.00334377, 0, 0, 
5.44733, 918.229, 2737.63, 0.00210904, -0.000318395, 0, 0, 
5.4573, 921.079, 2727.25, 0.0021223, 0.000902327, 0, 0, 
5.46727, 923.897, 2706.88, 0.00219675, 0.000902327, 0, 0, 
5.47725, 926.694, 2630.7, 0.00244817, 0.00212305, 0, 0, 
5.48722, 929.519, 2748.85, 0.00210544, 0.00334377, 0, 0, 
5.49719, 932.34, 2702.8, 0.00222448, 0.00334377, 0, 0, 
5.50717, 935.169, 2706.57, 0.00218131, 0.00212305, 0, 0, 
5.51714, 937.96, 2682.81, 0.0022608, -0.00275984, 0, 0, 
5.52711, 940.74, 2631.18, 0.00242458, 0.00212305, 0, 0, 
5.53709, 943.524, 2657.35, 0.0023553, 0.000902327, 0, 0, 
5.54706, 946.312, 2660.52, 0.00233561, -0.00153912, 0, 0, 
5.55704, 949.096, 2644.21, 0.00237204, 0.00456449, 0, 0, 
5.56701, 951.859, 2587.6, 0.00253756, 0.00334377, 0, 0, 
5.57698, 954.64, 2685.96, 0.00223105, 0.00334377, 0, 0, 
5.58696, 957.407, 2664.39, 0.00228055, 0.00212305, 0, 0, 
5.59693, 960.189, 2670.92, 0.00221553, 0.00334377, 0, 0, 
5.6069, 962.972, 2676.39, 0.0021445, 0.00212305, 0, 0, 
5.61687, 965.735, 2666.86, 0.00213679, -0.000318395, 0, 0, 
5.62685, 968.501, 2646.76, 0.00214497, -0.00153912, 0, 0, 
5.63682, 971.249, 2628.48, 0.00216627, 0.00212305, 0, 0, 
5.64679, 973.999, 2661.29, 0.00202849, -0.000318395, 0, 0, 
5.65676, 976.734, 2576.32, 0.00224017, -0.00153912, 0, 0, 
5.66674, 979.453, 2586.65, 0.00219165, -0.000318395, 0, 0, 
5.67671, 982.145, 2569.5, 0.00225063, -0.00153912, 0, 0, 
5.68669, 984.825, 2549.94, 0.0023303, 0.00212305, 0, 0, 
5.69666, 987.514, 2597.88, 0.00218507, -0.00153912, 0, 0, 
5.70663, 990.181, 2551.62, 0.00233449, -0.000318395, 0, 0, 
5.7166, 992.874, 2583.19, 0.00222066, 0.00334377, 0, 0, 
5.72658, 995.541, 2551.22, 0.00231238, -0.000318395, 0, 0, 
5.73655, 998.228, 2582.5, 0.00218899, -0.00153912, 0, 0, 
5.74652, 1000.91, 2513.47, 0.00235423, 0.00212305, 0, 0, 
5.7565, 1003.59, 2563.68, 0.00216361, 0.000902327, 0, 0, 
5.76647, 1006.27, 2566.61, 0.00210104, 0.00212305, 0, 0, 
5.77644, 1008.93, 2522.96, 0.00219536, 0.00212305, 0, 0, 
5.78642, 1011.58, 2507.7, 0.0022212, 0.000902327, 0, 0, 
5.79639, 1014.2, 2522.74, 0.00218414, 0.00334377, 0, 0, 
5.80636, 1016.83, 2527.11, 0.00215365, 0.00212305, 0, 0, 
5.81634, 1019.45, 2540.34, 0.00209693, 0.00334377, 0, 0, 
5.82631, 1022.09, 2560.99, 0.00199257, -0.000318395, 0, 0, 
5.83628, 1024.71, 2434.51, 0.00232684, 0.000902327, 0, 0, 
5.84625, 1027.33, 2526.12, 0.00203314, 0.000902327, 0, 0, 
5.85623, 1029.94, 2464.03, 0.00217848, 0.000902327, 0, 0, 
5.8662, 1032.51, 2451.17, 0.00222897, 0.00456449, 0, 0, 
5.87618, 1035.1, 2500.07, 0.0020642, 0.00334377, 0, 0, 
5.88615, 1037.69, 2456.74, 0.00215656, -0.000318395, 0, 0, 
5.89612, 1040.28, 2470.58, 0.00209102, -0.000318395, 0, 0, 
5.90609, 1042.85, 2470.01, 0.00206372, -0.00398056, 0, 0, 
5.91607, 1045.39, 2447.87, 0.00214437, 0.00212305, 0, 0, 
5.92604, 1047.91, 2392.63, 0.00233322, 0.00212305, 0, 0, 
5.93601, 1050.43, 2416.94, 0.00228615, 0.00334377, 0, 0, 
5.94599, 1052.94, 2415.6, 0.00231947, 0.000902327, 0, 0, 
5.95596, 1055.45, 2401.69, 0.00237049, 0.00334377, 0, 0, 
5.96593, 1057.97, 2420.98, 0.00231523, 0.00212305, 0, 0, 
5.97591, 1060.49, 2358.02, 0.00248667, 0.00334377, 0, 0, 
5.98588, 1063.01, 2422.39, 0.00227755, 0.00334377, 0, 0, 
5.99585, 1065.54, 2432.86, 0.00220372, 0.00212305, 0, 0, 
6.00583, 1068.09, 2451.56, 0.00208418, -0.00153912, 0, 0, 
6.0158, 1070.62, 2418.58, 0.00211501, 0.00212305, 0, 0, 
6.02577, 1073.15, 2449.95, 0.00196365, 0.000902327, 0, 0, 
6.03574, 1075.64, 2343.92, 0.00223883, 0.00334377, 0, 0, 
6.04572, 1078.1, 2377.76, 0.00215549, 0.00212305, 0, 0, 
6.05569, 1080.56, 2371.1, 0.00217787, 0.000902327, 0, 0, 
6.06566, 1083.02, 2286.59, 0.00241199, 0.000902327, 0, 0, 
6.07564, 1085.49, 2372.67, 0.0021405, 0.000902327, 0, 0, 
6.08561, 1087.94, 2347.62, 0.00219913, 0.000902327, 0, 0, 
6.09558, 1090.4, 2357.28, 0.00214747, 0.00334377, 0, 0, 
6.10556, 1092.86, 2347.79, 0.00212979, -0.00153912, 0, 0, 
6.11553, 1095.29, 2297.89, 0.00226273, 0.00456449, 0, 0, 
6.1255, 1097.71, 2316.28, 0.00221091, 0.000902327, 0, 0, 
6.13548, 1100.14, 2311.42, 0.00220055, -0.00153912, 0, 0, 
6.14545, 1102.58, 2331.21, 0.00209571, 0.00212305, 0, 0, 
6.15542, 1105, 2267.91, 0.00224122, 0.00334377, 0, 0, 
6.1654, 1107.41, 2300.45, 0.00213443, 0.000902327, 0, 0, 
6.17537, 1109.8, 2281.89, 0.00218688, 0.000902327, 0, 0, 
6.18534, 1112.18, 2296.83, 0.00213872, -0.00153912, 0, 0, 
6.19531, 1114.56, 2282.76, 0.00217837, 0.00212305, 0, 0, 
6.20529, 1116.92, 2286.86, 0.00217547, 0.00212305, 0, 0, 
6.21526, 1119.28, 2251.64, 0.00226972, 0.00334377, 0, 0, 
6.22523, 1121.66, 2285.95, 0.00214931, -0.000318395, 0, 0, 
6.23521, 1124.02, 2252.78, 0.0022202, 0.000902327, 0, 0, 
6.24518, 1126.36, 2196.6, 0.00238332, 0.00334377, 0, 0, 
6.25515, 1128.69, 2235.84, 0.00228832, 0.000902327, 0, 0, 
6.26513, 1131.01, 2221.77, 0.00233975, 0.000902327, 0, 0, 
6.2751, 1133.35, 2252.67, 0.0022354, 0.00334377, 0, 0, 
6.28507, 1135.71, 2302.19, 0.00202713, 0.000902327, 0, 0, 
6.29505, 1138.07, 2236.98, 0.0021533, -0.00153912, 0, 0, 
6.30502, 1140.39, 2209.74, 0.00221307, 0.00334377, 0, 0, 
6.31499, 1142.67, 2192.6, 0.00228528, -0.000318395, 0, 0, 
6.32497, 1144.95, 2204.56, 0.00226723, 0.00212305, 0, 0, 
6.33494, 1147.22, 2132.08, 0.00249588, 0.00212305, 0, 0, 
6.34491, 1149.52, 2225.7, 0.00220074, 0.000902327, 0, 0, 
6.35489, 1151.83, 2190.01, 0.0022625, 0.000902327, 0, 0, 
6.36486, 1154.14, 2225.85, 0.002102, -0.000318395, 0, 0, 
6.37483, 1156.42, 2163.25, 0.00224843, -0.000318395, 0, 0, 
6.38481, 1158.67, 2165.62, 0.00225201, 0.00212305, 0, 0, 
6.39478, 1160.92, 2148.65, 0.00230924, -0.00153912, 0, 0, 
6.40475, 1163.16, 2150.49, 0.00230587, 0.000902327, 0, 0, 
6.41473, 1165.42, 2199.03, 0.00213045, 0.00334377, 0, 0, 
6.4247, 1167.7, 2147.42, 0.00221036, 0.00334377, 0, 0, 
6.43467, 1169.97, 2175.71, 0.0020663, -0.000318395, 0, 0, 
6.44464, 1172.2, 2105.82, 0.00225246, 0.00334377, 0, 0, 
6.45462, 1174.39, 2087.52, 0.00233752, 0.00334377, 0, 0, 
6.46459, 1176.55, 2086.56, 0.00240214, 0.000902327, 0, 0, 
6.47456, 1178.69, 2047.99, 0.00259598, -0.00520128, 0, 0, 
6.48454, 1180.83, 2045.17, 0.0026725, 0.00212305, 0, 0, 
6.49451, 1182.99, 2066.81, 0.0026462, 0.000902327, 0, 0, 
6.50448, 1185.15, 2083.42, 0.0026218, 0.00578521, 0, 0, 
6.51445, 1187.34, 2147.55, 0.00241523, -0.000318395, 0, 0, 
6.52443, 1189.53, 2090.25, 0.00255309, -0.000318395, 0, 0, 
6.5344, 1191.73, 2121.52, 0.0024212, 0.00456449, 0, 0, 
6.54438, 1193.94, 2135.58, 0.00230361, -0.00153912, 0, 0, 
6.55435, 1196.17, 2147.73, 0.00216335, 0.000902327, 0, 0, 
6.56432, 1198.41, 2135.08, 0.00206308, -0.00275984, 0, 0, 
6.5743, 1200.65, 2131.61, 0.001927, -0.00398056, 0, 0, 
6.58427, 1202.87, 2104, 0.00189286, 0.000902327, 0, 0, 
6.59424, 1205.05, 2087.57, 0.00185976, -0.000318395, 0, 0, 
6.60421, 1207.18, 2016.35, 0.0020419, 0.00212305, 0, 0, 
6.61419, 1209.27, 1997.42, 0.00212946, 0.00212305, 0, 0, 
6.62416, 1211.34, 1966.59, 0.00226926, -0.00153912, 0, 0, 
6.63414, 1213.39, 1956.5, 0.00236471, -0.00275984, 0, 0, 
6.64411, 1215.43, 1955.9, 0.00243681, -0.000318395, 0, 0, 
6.65408, 1217.46, 1901.99, 0.00266661, -0.000318395, 0, 0, 
6.66405, 1219.49, 1940.75, 0.002632, 0.00578521, 0, 0, 
6.67403, 1221.51, 1967.91, 0.00262679, -0.000318395, 0, 0, 
6.684, 1223.57, 2000.1, 0.00254915, 0.000902327, 0, 0, 
6.69397, 1225.65, 1981.37, 0.0025744, 0.00212305, 0, 0, 
6.70395, 1227.74, 2030.76, 0.00238983, 0.00212305, 0, 0, 
6.71392, 1229.85, 2042.29, 0.00226491, 0.000902327, 0, 0, 
6.72389, 1231.99, 2062.87, 0.00208059, 0.000902327, 0, 0, 
6.73387, 1234.12, 2034.06, 0.00203632, 0.000902327, 0, 0, 
6.74384, 1236.23, 1983.94, 0.0020684, 0.000902327, 0, 0, 
6.75381, 1238.33, 2012.43, 0.00188224, 0.00212305, 0, 0, 
6.76378, 1240.41, 1985.14, 0.00187585, 0.000902327, 0, 0, 
6.77376, 1242.49, 1995.95, 0.00175561, -0.000318395, 0, 0, 
6.78373, 1244.55, 1962.02, 0.0017756, 0.00578521, 0, 0, 
6.7937, 1246.56, 1952.76, 0.001786, 0.000902327, 0, 0, 
6.80368, 1248.55, 1880.75, 0.00200554, -0.000318395, 0, 0, 
6.81365, 1250.49, 1847.44, 0.00215418, 0.000902327, 0, 0, 
6.82362, 1252.43, 1864.56, 0.00216687, 0.00334377, 0, 0, 
6.8336, 1254.38, 1832.8, 0.00229381, 0.00212305, 0, 0, 
6.84357, 1256.31, 1849.8, 0.00228775, -0.00398056, 0, 0, 
6.85354, 1258.24, 1872.68, 0.00226796, 0.00212305, 0, 0, 
6.86352, 1260.17, 1849.07, 0.00237932, 0.00334377, 0, 0, 
6.87349, 1262.08, 1832.17, 0.00247553, -0.00153912, 0, 0, 
6.88346, 1263.97, 1769.91, 0.00272522, 0.00334377, 0, 0, 
6.89344, 1265.87, 1857.7, 0.00252068, 0.000902327, 0, 0, 
6.90341, 1267.8, 1854.18, 0.00253625, 0.00212305, 0, 0, 
6.91338, 1269.75, 1860.14, 0.00248946, 0.000902327, 0, 0, 
6.92336, 1271.68, 1850.02, 0.00249379, -0.00153912, 0, 0, 
6.93333, 1273.59, 1780.89, 0.00270051, 0.00334377, 0, 0, 
6.9433, 1275.48, 1804.26, 0.00265059, 0.00456449, 0, 0, 
6.95328, 1277.37, 1815, 0.00264007, 0.00212305, 0, 0, 
6.96325, 1279.27, 1834.44, 0.00257418, -0.00153912, 0, 0, 
6.97322, 1281.19, 1831.86, 0.00253777, -0.000318395, 0, 0, 
6.98319, 1283.11, 1865.83, 0.00237706, 0.00212305, 0, 0, 
6.99317, 1285.05, 1858.49, 0.00231369, 0.00212305, 0, 0, 
7.00314, 1287.01, 1881.9, 0.00212119, 0.000902327, 0, 0, 
7.01311, 1288.97, 1885.61, 0.00197509, 0.00334377, 0, 0, 
7.02309, 1290.91, 1861.37, 0.00192931, -0.00153912, 0, 0, 
7.03306, 1292.83, 1839.11, 0.00189835, -0.00153912, 0, 0, 
7.04303, 1294.71, 1774.48, 0.00202913, 0.000902327, 0, 0, 
7.05301, 1296.54, 1741.76, 0.00213423, 0.00334377, 0, 0, 
7.06298, 1298.32, 1639.57, 0.00249434, 0.00334377, 0, 0, 
7.07295, 1300.09, 1712.04, 0.00235775, -0.00153912, 0, 0, 
7.08293, 1301.86, 1684.47, 0.00250745, -0.000318395, 0, 0, 
7.0929, 1303.64, 1723.85, 0.00243742, -0.00153912, 0, 0, 
7.10287, 1305.43, 1744.07, 0.00240205, 0.000902327, 0, 0, 
7.11285, 1307.21, 1693.7, 0.00257873, 0.00212305, 0, 0, 
7.12282, 1308.97, 1698.7, 0.00260205, 0.00334377, 0, 0, 
7.13279, 1310.75, 1708.17, 0.00258537, 0.00212305, 0, 0, 
7.14276, 1312.55, 1745.03, 0.00245349, -0.00153912, 0, 0, 
7.15274, 1314.36, 1693.87, 0.00255398, 0.000902327, 0, 0, 
7.16271, 1316.19, 1744.09, 0.002331, -0.000318395, 0, 0, 
7.17268, 1318.04, 1771.39, 0.00213333, 0.00212305, 0, 0, 
7.18266, 1319.88, 1771.35, 0.00201276, 0.00578521, 0, 0, 
7.19263, 1321.7, 1726.99, 0.00204277, 0.00334377, 0, 0, 
7.2026, 1323.48, 1684.54, 0.00211585, 0.000902327, 0, 0, 
7.21258, 1325.24, 1673.64, 0.00212222, 0.000902327, 0, 0, 
7.22255, 1326.96, 1653.67, 0.00217955, -0.000318395, 0, 0, 
