Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
12.5131, 1374.88, -1615.9, -0.00564554, 0.00138521, 0, -0.176521, 
12.5231, 1373.19, -1587.77, -0.0060279, 0.00382666, 0, -0.456708, 
12.533, 1371.59, -1436.94, -0.00928826, 0.00748882, 0, -0.580049, 
12.543, 1370.08, -1541.67, -0.00744128, 0.00260594, 0, -0.251943, 
12.553, 1368.35, -1701.47, -0.00382216, 0.0062681, 0, -1.17981, 
12.5629, 1366.65, -1578.05, -0.00625228, 0.0062681, 0, -0.721245, 
12.5729, 1365.16, -1331.79, -0.0118981, 0.00382666, 0, -0.231381, 
12.5829, 1363.58, -1664.52, -0.00516439, 0.0062681, 0, -0.873177, 
12.5929, 1361.81, -1662.63, -0.00489165, 0.00260594, 0, -0.38326, 
12.6028, 1360.15, -1551.15, -0.00723631, 0.00382666, 0, -0.380441, 
12.6128, 1358.75, -1347.35, -0.0123351, 0.00748882, 0, -0.436774, 
12.6228, 1357.07, -1766.88, -0.00357191, 0.0062681, 0, -1.26247, 
12.6327, 1355.28, -1684.57, -0.00497843, 0.00138521, 0, -0.200175, 
12.6427, 1353.64, -1488.53, -0.00925367, 0.00260594, 0, -0.202598, 
12.6527, 1352.16, -1527.04, -0.00912248, 0.00138521, 0, -0.109242, 
12.6627, 1350.36, -1778.13, -0.00357065, 0.0062681, 0, -1.26291, 
12.6726, 1348.61, -1624.58, -0.00667964, 0.00504738, 0, -0.543623, 
12.6826, 1347, -1427.31, -0.0111597, 0.0062681, 0, -0.404081, 
12.6926, 1345.41, -1666.89, -0.00653041, 0.00382666, 0, -0.421565, 
12.7026, 1343.59, -1686.35, -0.0058711, 0.00138521, 0, -0.16974, 
12.7125, 1341.88, -1592.92, -0.00791165, 0.00382666, 0, -0.347967, 
12.7225, 1340.42, -1328.08, -0.0143161, 0.0062681, 0, -0.31499, 
12.7325, 1338.66, -1840.37, -0.0035464, 0.0062681, 0, -1.27155, 
12.7424, 1336.81, -1672.72, -0.00679999, 0.0062681, 0, -0.663151, 
12.7524, 1335.2, -1420.24, -0.0125428, 0.00870954, 0, -0.499557, 
12.7624, 1333.68, -1649.22, -0.00850338, 0.00382666, 0, -0.323752, 
12.7724, 1331.81, -1790.45, -0.00524477, 0.00748882, 0, -1.02724, 
12.7823, 1330.1, -1518.63, -0.0111675, 0.00138521, 0, -0.089237, 
12.7923, 1328.57, -1511.79, -0.0120981, 0.0062681, 0, -0.372739, 
12.8023, 1326.85, -1759.88, -0.00710195, 0.00382666, 0, -0.387639, 
12.8122, 1325.03, -1709.29, -0.00811876, 0.00382666, 0, -0.33909, 
12.8222, 1323.37, -1542.41, -0.0120498, 0.00748882, 0, -0.447115, 
12.8322, 1321.68, -1639.7, -0.0103938, 0.0062681, 0, -0.433858, 
12.8422, 1319.85, -1774.63, -0.00753388, 0.00870954, 0, -0.831691, 
12.8521, 1318.03, -1683.14, -0.00945835, 0.00748882, 0, -0.569618, 
12.8621, 1316.25, -1778.74, -0.00762117, 0.0062681, 0, -0.591697, 
12.8721, 1314.36, -1822.52, -0.00655976, 0.0062681, 0, -0.687437, 
12.8821, 1312.46, -1791.2, -0.00703743, 0.00260594, 0, -0.2664, 
12.892, 1310.63, -1766.93, -0.00762081, 0.00260594, 0, -0.246007, 
12.902, 1308.73, -1826.91, -0.00624412, 0.00260594, 0, -0.300246, 
12.912, 1306.82, -1836.22, -0.00590019, 0.00260594, 0, -0.317748, 
12.9219, 1304.96, -1784.07, -0.00701848, 0.00260594, 0, -0.26712, 
12.9319, 1303.05, -1830.39, -0.00594753, 0.00870954, 0, -1.05352, 
12.9419, 1301.15, -1798.48, -0.00657151, 0.00382666, 0, -0.418928, 
12.9519, 1299.26, -1827.23, -0.0059628, 0.00748882, 0, -0.903542, 
12.9618, 1297.35, -1843.93, -0.00557068, 0.00382666, 0, -0.494193, 
12.9718, 1295.49, -1752.55, -0.00762022, 0.00260594, 0, -0.246026, 
12.9818, 1293.62, -1850.06, -0.00568293, 0.00260594, 0, -0.329896, 
12.9917, 1291.66, -1871.17, -0.00510666, 0.0062681, 0, -0.883048, 
13.0017, 1289.79, -1701.25, -0.00879269, 0.00260594, 0, -0.21322, 
13.0117, 1287.98, -1803.39, -0.00701877, 0.00260594, 0, -0.267109, 
13.0217, 1286, -1917.53, -0.00447925, 0.00260594, 0, -0.418546, 
13.0316, 1284.1, -1698.19, -0.00920287, 0.00382666, 0, -0.299145, 
13.0416, 1282.37, -1746.43, -0.00883736, 0.0062681, 0, -0.510268, 
13.0516, 1280.36, -1961.1, -0.00417862, 0.0062681, 0, -1.07917, 
13.0616, 1278.4, -1812.57, -0.00726132, 0.000164492, 0, -0.0162973, 
13.0715, 1276.65, -1735.22, -0.00952877, 0.00504738, 0, -0.381078, 
13.0815, 1274.66, -1992, -0.00409504, 0.00504738, 0, -0.886733, 
13.0915, 1272.65, -1877.15, -0.00637993, 0.00748882, 0, -0.844468, 
13.1014, 1270.88, -1615.95, -0.0125119, 0.0062681, 0, -0.36041, 
13.1114, 1268.94, -1974.95, -0.00513903, 0.0062681, 0, -0.877486, 
13.1214, 1266.93, -1906.63, -0.00649902, 0.0062681, 0, -0.693863, 
13.1314, 1265.07, -1657.84, -0.012133, 0.00382666, 0, -0.226901, 
13.1413, 1263.13, -2006.97, -0.00505534, 0.00748882, 0, -1.06573, 
13.1513, 1261.05, -1963.67, -0.00573666, 0.0062681, 0, -0.786072, 
13.1613, 1259.19, -1598.21, -0.0138818, 0.00382666, 0, -0.198317, 
13.1712, 1257.33, -2010.27, -0.00575537, 0.0062681, 0, -0.783516, 
13.1812, 1255.17, -2030.39, -0.00495175, 0.00260594, 0, -0.378609, 
13.1912, 1253.26, -1670.51, -0.0128562, 0.00382666, 0, -0.214137, 
13.2012, 1251.37, -2026.8, -0.00586234, 0.00260594, 0, -0.3198, 
13.2111, 1249.19, -2070.08, -0.00457157, 0.00504738, 0, -0.794302, 
13.2211, 1247.16, -1857.99, -0.00909738, 0.00138521, 0, -0.109543, 
13.2311, 1245.15, -2036.54, -0.00551413, 0.0062681, 0, -0.817795, 
13.2411, 1242.99, -2011.75, -0.00577882, 0.00260594, 0, -0.324422, 
13.251, 1240.93, -1953.02, -0.0070638, 0.00138521, 0, -0.141079, 
13.261, 1238.88, -2025.72, -0.00561875, 0.00504738, 0, -0.646266, 
13.271, 1236.76, -2004.76, -0.00596365, 0.00748882, 0, -0.903414, 
13.2809, 1234.72, -1927.64, -0.00776409, 0.000164492, 0, -0.0152419, 
13.2909, 1232.63, -2039.75, -0.0054346, 0.0062681, 0, -0.829762, 
13.3009, 1230.51, -1993.77, -0.00635771, 0.00260594, 0, -0.294882, 
13.3109, 1228.45, -1985.45, -0.00670999, 0.0062681, 0, -0.672046, 
13.3208, 1226.36, -2048.31, -0.00547155, 0.00504738, 0, -0.663652, 
13.3308, 1224.26, -1967.65, -0.00723495, 0.00870954, 0, -0.866055, 
13.3408, 1222.18, -2038.32, -0.00590862, 0.0062681, 0, -0.763194, 
13.3507, 1220.04, -2074.38, -0.00517179, 0.00748882, 0, -1.04174, 
13.3607, 1217.92, -2037.95, -0.00598306, 0.00260594, 0, -0.313347, 
13.3707, 1215.76, -2057.95, -0.0055664, 0.00260594, 0, -0.336802, 
13.3807, 1213.68, -1951.11, -0.00801239, 0.0062681, 0, -0.562807, 
13.3906, 1211.58, -2050.27, -0.00614699, 0.0062681, 0, -0.733599, 
13.4006, 1209.41, -2070.18, -0.00573177, 0.00382666, 0, -0.480304, 
13.4106, 1207.37, -1907.47, -0.00954871, 0.00260594, 0, -0.196338, 
13.4206, 1205.27, -2103.23, -0.00568291, 0.00138521, 0, -0.17536, 
13.4305, 1203.04, -2115.13, -0.00531509, 0.00260594, 0, -0.352727, 
13.4405, 1201.02, -1900.41, -0.0103464, 0.00748882, 0, -0.520729, 
13.4505, 1198.84, -2179.79, -0.0045506, 0.00260594, 0, -0.411984, 
13.4604, 1196.61, -2075.93, -0.00665916, 0.0062681, 0, -0.677176, 
13.4704, 1194.65, -1878.41, -0.0115634, 0.0062681, 0, -0.389974, 
13.4804, 1192.44, -2191.24, -0.00501436, 0.00382666, 0, -0.549021, 
13.4904, 1190.24, -2024.62, -0.00858599, 0.00382666, 0, -0.320637, 
13.5003, 1188.21, -2026.52, -0.00916341, 0.00504738, 0, -0.396273, 
13.5103, 1185.94, -2182.28, -0.00580551, 0.00382666, 0, -0.474203, 
13.5203, 1183.74, -1957.41, -0.0106464, 0.00870954, 0, -0.588542, 
13.5302, 1181.7, -2121.3, -0.00784723, 0.00504738, 0, -0.462738, 
13.5402, 1179.38, -2207.15, -0.00585538, 0.0062681, 0, -0.770134, 
13.5502, 1177.27, -1863.41, -0.0135251, 0.00382666, 0, -0.203547, 
13.5602, 1175.1, -2248.41, -0.00576282, 0.0062681, 0, -0.782503, 
13.5701, 1172.7, -2265.36, -0.00504112, 0.0062681, 0, -0.894529, 
13.5801, 1170.53, -2054.36, -0.00980731, 0.00138521, 0, -0.101614, 
13.5901, 1168.19, -2327.73, -0.00393473, 0.00260594, 0, -0.476469, 
13.6001, 1165.86, -2129.11, -0.00795939, 0.0062681, 0, -0.566554, 
13.61, 1163.61, -2208.83, -0.00647047, 0.0062681, 0, -0.696924, 
13.62, 1161.25, -2252.67, -0.00537146, 0.0062681, 0, -0.839515, 
13.63, 1158.93, -2219.19, -0.00605113, 0.00382666, 0, -0.454955, 
13.6399, 1156.62, -2227.71, -0.0059083, 0.00260594, 0, -0.317312, 
13.6499, 1154.28, -2178.78, -0.00692046, 0.00138521, 0, -0.144002, 
13.6599, 1152.01, -2176.35, -0.00713443, 0.00382666, 0, -0.385874, 
13.6699, 1149.68, -2272.2, -0.0051457, 0.00504738, 0, -0.705679, 
13.6798, 1147.37, -2198.36, -0.00679854, 0.00260594, 0, -0.275761, 
13.6898, 1145.05, -2211.55, -0.00663602, 0.00382666, 0, -0.414856, 
13.6998, 1142.69, -2230.06, -0.0062405, 0.0062681, 0, -0.722606, 
13.7097, 1140.38, -2249.87, -0.00598126, 0.00504738, 0, -0.607097, 
13.7197, 1138.03, -2250.59, -0.00601649, 0.000164492, 0, -0.0196692, 
13.7297, 1135.69, -2257.3, -0.00597957, 0.00382666, 0, -0.460399, 
13.7397, 1133.35, -2196.56, -0.00739371, 0.00382666, 0, -0.372342, 
13.7496, 1131.08, -2188.09, -0.00791179, 0.00138521, 0, -0.125959, 
13.7596, 1128.71, -2292.53, -0.00582629, 0.0062681, 0, -0.773979, 
13.7696, 1126.36, -2183.36, -0.00824224, 0.00504738, 0, -0.440561, 
13.7796, 1124.09, -2243.23, -0.00740095, 0.00260594, 0, -0.253315, 
13.7895, 1121.66, -2314.62, -0.00587309, 0.00382666, 0, -0.468746, 
13.7995, 1119.41, -2073.5, -0.0114317, 0.00748882, 0, -0.47129, 
13.8095, 1117.06, -2384.04, -0.00514985, 0.0062681, 0, -0.875642, 
13.8194, 1114.62, -2234.21, -0.00826096, 0.00748882, 0, -0.652181, 
13.8294, 1112.4, -2207.36, -0.00946972, 0.00382666, 0, -0.290715, 
13.8394, 1109.92, -2398.52, -0.00537635, 0.0062681, 0, -0.838752, 
13.8494, 1107.6, -2057.21, -0.0129368, 0.000164492, 0, -0.00914753, 
13.8593, 1105.26, -2400.32, -0.00608633, 0.0062681, 0, -0.74091, 
13.8693, 1102.79, -2317.62, -0.00780671, 0.00870954, 0, -0.802624, 
13.8793, 1100.5, -2235.08, -0.0100507, 0.00382666, 0, -0.273911, 
13.8892, 1097.97, -2461.48, -0.00516163, 0.00260594, 0, -0.363213, 
13.8992, 1095.52, -2219.03, -0.0103397, 0.00382666, 0, -0.266254, 
13.9092, 1093.06, -2513.56, -0.00426171, 0.00382666, 0, -0.645983, 
13.9192, 1090.5, -2361.98, -0.00722267, 0.0062681, 0, -0.624343, 
13.9291, 1088.09, -2392.33, -0.00686924, 0.00260594, 0, -0.272923, 
13.9391, 1085.51, -2493.85, -0.0045206, 0.00382666, 0, -0.608988, 
13.9491, 1082.99, -2368.72, -0.00712691, 0.00748882, 0, -0.755958, 
13.9591, 1080.45, -2484.96, -0.00463034, 0.00382666, 0, -0.594555, 
13.969, 1077.91, -2376.91, -0.00686766, 0.0062681, 0, -0.656617, 
13.979, 1075.41, -2414.66, -0.00616768, 0.00748882, 0, -0.873528, 
13.989, 1072.88, -2418.1, -0.00611535, 0.00382666, 0, -0.450178, 
13.9989, 1070.38, -2401.26, -0.00658935, 0.00382666, 0, -0.417794, 
14.0089, 1067.82, -2460.64, -0.00533315, 0.00748882, 0, -1.01022, 
14.0189, 1065.29, -2408.44, -0.0064915, 0.00504738, 0, -0.559379, 
14.0289, 1062.77, -2433.98, -0.00609715, 0.0062681, 0, -0.739596, 
14.0388, 1060.27, -2372.48, -0.00759304, 0.00748882, 0, -0.70955, 
14.0488, 1057.81, -2356.5, -0.00829201, 0.00382666, 0, -0.332005, 
14.0588, 1055.36, -2327.35, -0.00928789, 0.00870954, 0, -0.674627, 
14.0687, 1052.85, -2423.78, -0.00750939, 0.00138521, 0, -0.132708, 
14.0787, 1050.34, -2357.51, -0.00914219, 0.00504738, 0, -0.397193, 
14.0887, 1047.85, -2466.43, -0.00721568, 0.0062681, 0, -0.624948, 
14.0987, 1045.26, -2436.99, -0.00786509, 0.00260594, 0, -0.238366, 
14.1086, 1042.83, -2338.88, -0.0104815, 0.00504738, 0, -0.346441, 
14.1186, 1040.2, -2591.09, -0.00516262, 0.0062681, 0, -0.873476, 
14.1286, 1037.68, -2257.26, -0.0124655, 0.00748882, 0, -0.432204, 
14.1386, 1035.11, -2615.07, -0.00517052, 0.0062681, 0, -0.872141, 
14.1485, 1032.47, -2294.17, -0.0118927, 0.00260594, 0, -0.15764, 
14.1585, 1030.07, -2478.36, -0.00876365, 0.00138521, 0, -0.113715, 
14.1685, 1027.34, -2605.01, -0.00589308, 0.00382666, 0, -0.467157, 
14.1784, 1024.89, -2349.71, -0.0118285, 0.00260594, 0, -0.158496, 
14.1884, 1022.19, -2629.96, -0.00587526, 0.0062681, 0, -0.767527, 
14.1984, 1019.56, -2379.7, -0.0112074, 0.00260594, 0, -0.16728, 
14.2084, 1016.89, -2664.39, -0.00528137, 0.00260594, 0, -0.354979, 
14.2183, 1014.16, -2504.2, -0.00848791, 0.00260594, 0, -0.220876, 
14.2283, 1011.54, -2641.1, -0.00583599, 0.0062681, 0, -0.772692, 
14.2383, 1008.76, -2603.4, -0.00637041, 0.00504738, 0, -0.570012, 
14.2483, 1006.12, -2564.38, -0.00737915, 0.0062681, 0, -0.611104, 
14.2582, 1003.36, -2651.81, -0.00538121, 0.00138521, 0, -0.185192, 
14.2682, 1000.67, -2578.7, -0.00698055, 0.00138521, 0, -0.142762, 
14.2782, 997.925, -2615.14, -0.00613971, 0.000164492, 0, -0.0192745, 
14.2881, 995.195, -2570.56, -0.00706236, 0.0062681, 0, -0.638515, 
14.2981, 992.461, -2624.87, -0.00592997, 0.00382666, 0, -0.46425, 
14.3081, 989.748, -2573.19, -0.00707653, 0.00382666, 0, -0.389031, 
14.3181, 987.049, -2612.37, -0.00639341, 0.00870954, 0, -0.980049, 
14.328, 984.369, -2494.91, -0.00906906, 0.00382666, 0, -0.303558, 
14.338, 981.811, -2444.44, -0.0107203, 0.00138521, 0, -0.0929596, 
14.348, 979.233, -2442.8, -0.011314, 0.0062681, 0, -0.39857, 
14.3579, 976.705, -2457.69, -0.0117285, 0.00138521, 0, -0.0849687, 
14.3679, 974.118, -2476.93, -0.0118934, 0.00260594, 0, -0.157632, 
14.3779, 971.558, -2424.69, -0.0136506, 0.00382666, 0, -0.201676, 
14.3879, 968.932, -2513.97, -0.0122687, 0.0062681, 0, -0.367554, 
14.3978, 966.272, -2638.2, -0.0100776, 0.0062681, 0, -0.447472, 
14.4078, 963.478, -2676.35, -0.00929578, 0.00382666, 0, -0.296155, 
14.4178, 960.778, -2624.01, -0.0107129, 0.00870954, 0, -0.584888, 
14.4277, 957.859, -2829.19, -0.00610056, 0.00260594, 0, -0.307312, 
14.4377, 955.159, -2561.22, -0.0120702, 0.0062681, 0, -0.373601, 
14.4477, 952.276, -2847.53, -0.00590553, 0.0062681, 0, -0.763593, 
14.4577, 949.51, -2537.25, -0.0126012, 0.00382666, 0, -0.218471, 
14.4676, 946.651, -2829.36, -0.00642515, 0.00260594, 0, -0.291787, 
14.4776, 943.811, -2559.77, -0.0120926, 0.00504738, 0, -0.300283, 
14.4876, 940.951, -2867.95, -0.00560314, 0.000164492, 0, -0.0211203, 
14.4976, 938.036, -2595.2, -0.0111545, 0.0062681, 0, -0.404271, 
14.5075, 935.183, -2820.51, -0.00645605, 0.00748882, 0, -0.834511, 
14.5175, 932.249, -2683.61, -0.0091297, 0.0062681, 0, -0.493929, 
14.5275, 929.404, -2834.79, -0.00605766, 0.00260594, 0, -0.309488, 
14.5374, 926.459, -2753.84, -0.00756369, 0.00382666, 0, -0.363974, 
14.5474, 923.592, -2826.32, -0.00611197, 0.0062681, 0, -0.737803, 
14.5574, 920.63, -2785.34, -0.0067663, 0.00748882, 0, -0.796246, 
14.5674, 917.714, -2821.15, -0.00597256, 0.0062681, 0, -0.755024, 
14.5773, 914.764, -2805.91, -0.00616498, 0.00504738, 0, -0.589005, 
14.5873, 911.849, -2809.25, -0.00608763, 0.0062681, 0, -0.740752, 
14.5973, 908.944, -2715.6, -0.0080971, 0.00382666, 0, -0.339997, 
14.6073, 906.122, -2706.38, -0.00860042, 0.00138521, 0, -0.115873, 
14.6172, 903.363, -2544.45, -0.012513, 0.00260594, 0, -0.149826, 
14.6272, 900.779, -2498.49, -0.0145402, 0.0062681, 0, -0.310135, 
14.6372, 898.14, -2500.89, -0.0154045, 0.00870954, 0, -0.406755, 
14.6471, 895.646, -2401.53, -0.0188621, 0.00260594, 0, -0.0993936, 
14.6571, 892.977, -2610.65, -0.0153426, 0.00382666, 0, -0.179434, 
14.6671, 890.271, -2613.27, -0.0160623, 0.0062681, 0, -0.280746, 
14.6771, 887.45, -2756.37, -0.0135107, 0.00748882, 0, -0.398768, 
14.687, 884.539, -2842.89, -0.0119068, 0.00138521, 0, -0.0836968, 
14.697, 881.503, -2920.67, -0.0101007, 0.00382666, 0, -0.272554, 
14.707, 878.532, -2930.33, -0.00995441, -0.00105623, 0, 0.0763357, 
14.7169, 875.394, -2971.91, -0.00865239, 0.00260594, 0, -0.216677, 
14.7269, 872.383, -2961.82, -0.00883904, 0.0062681, 0, -0.510171, 
14.7369, 869.244, -2927.48, -0.00915661, 0.00260594, 0, -0.204746, 
14.7469, 866.241, -2974.84, -0.00819565, 0.00748882, 0, -0.657378, 
14.7568, 863.058, -2995.9, -0.00726719, 0.0062681, 0, -0.620518, 
14.7668, 860.011, -3020.13, -0.00669659, 0.00260594, 0, -0.27996, 
14.7768, 856.841, -2953.47, -0.00767865, 0.00260594, 0, -0.244154, 
14.7868, 853.797, -2987.12, -0.00696514, 0.0062681, 0, -0.647428, 
14.7967, 850.666, -2927.23, -0.00795308, 0.00260594, 0, -0.235729, 
14.8067, 847.613, -3011.09, -0.00619068, 0.0062681, 0, -0.728422, 
14.8167, 844.474, -2943.01, -0.00737192, -0.00105623, 0, 0.103077, 
14.8266, 841.394, -2969.12, -0.00677713, 0.00504738, 0, -0.535803, 
14.8366, 838.266, -2975.24, -0.0064817, 0.0062681, 0, -0.695716, 
14.8466, 835.164, -2997.3, -0.0059345, 0.0062681, 0, -0.759867, 
14.8566, 832.068, -2955.28, -0.00677262, 0.00382666, 0, -0.406489, 
14.8665, 829.008, -2919.13, -0.00761584, 0.00260594, 0, -0.246168, 
14.8765, 826.112, -2672.22, -0.0133796, 0.00382666, 0, -0.20576, 
14.8865, 823.311, -2696.26, -0.0137783, 0.00138521, 0, -0.0723281, 
14.8965, 820.747, -2368.93, -0.0222706, 0.0062681, 0, -0.202484, 
14.9064, 818.134, -2630.9, -0.0182776, 0.00748882, 0, -0.294768, 
14.9164, 815.501, -2393.86, -0.0247023, 0.00748882, 0, -0.218103, 
14.9264, 812.835, -2694.67, -0.0197893, 0.00504738, 0, -0.183494, 
14.9363, 809.899, -2831.74, -0.0175105, 0.00260594, 0, -0.107066, 
14.9463, 806.912, -2942.72, -0.0156304, 0.00504738, 0, -0.232316, 
14.9563, 803.754, -3075.18, -0.0128192, 0.00138521, 0, -0.0777393, 
14.9663, 800.453, -3188.3, -0.00999843, 0.0062681, 0, -0.451013, 
14.9762, 797.184, -3174.97, -0.00994386, 0.00382666, 0, -0.276853, 
14.9862, 793.797, -3230.6, -0.00810974, 0.0062681, 0, -0.55605, 
14.9962, 790.5, -3225.38, -0.00783497, 0.00504738, 0, -0.463461, 
15.0061, 787.124, -3104.25, -0.00960862, 0.00260594, 0, -0.195114, 
15.0161, 783.845, -3251.84, -0.00593012, 0.0062681, 0, -0.760427, 
15.0261, 780.526, -3054.08, -0.00934582, -0.00105623, 0, 0.0813067, 
15.0361, 777.26, -3206.19, -0.00557358, 0.0062681, 0, -0.809071, 
15.046, 774.026, -3019.14, -0.0089859, 0.0062681, 0, -0.501833, 
15.056, 770.788, -3103.23, -0.00670483, 0.00382666, 0, -0.410598, 
15.066, 767.603, -3023.18, -0.00796333, 0.00504738, 0, -0.455991, 
15.0759, 764.381, -3105.45, -0.00571231, 0.00382666, 0, -0.48194, 
15.0859, 761.227, -3038.32, -0.00677679, 0.00748882, 0, -0.795014, 
15.0959, 758.046, -3019.91, -0.00673462, 0.00504738, 0, -0.539185, 
15.1059, 754.889, -3047.65, -0.00574762, 0.00382666, 0, -0.478979, 
15.1158, 751.728, -2992.06, -0.00649582, 0.00260594, 0, -0.288612, 
15.1258, 748.718, -2872.89, -0.00900696, 0.0062681, 0, -0.50066, 
15.1358, 745.863, -2566.38, -0.0158818, 0.0062681, 0, -0.283936, 
15.1458, 743.298, -2490.63, -0.0187819, 0.00382666, 0, -0.146577, 
15.1557, 740.656, -2389.06, -0.0219749, 0.00748882, 0, -0.245173, 
15.1657, 738.301, -2333.44, -0.0250412, 0.00260594, 0, -0.0748676, 
15.1757, 735.676, -2592.81, -0.0206835, 0.00260594, 0, -0.090641, 
15.1856, 733.168, -2361.74, -0.0269301, 0.00382666, 0, -0.102227, 
15.1956, 730.408, -2820.9, -0.017953, 0.0062681, 0, -0.251179, 
15.2056, 727.403, -2865.06, -0.0169016, 0.0062681, 0, -0.266805, 
15.2156, 724.28, -3090.72, -0.011684, 0.00504738, 0, -0.310785, 
15.2255, 721.043, -3157.73, -0.00942487, 0.00382666, 0, -0.292099, 
15.2355, 717.744, -3091.84, -0.00974693, 0.0062681, 0, -0.462651, 
15.2455, 714.514, -3157.27, -0.00750809, 0.0062681, 0, -0.600609, 
15.2554, 711.224, -3073.53, -0.00818998, 0.0062681, 0, -0.550603, 
15.2654, 708.007, -3157.82, -0.00555563, 0.0062681, 0, -0.811686, 
15.2754, 704.838, -2853.51, -0.0111895, 0.00382666, 0, -0.246034, 
15.2854, 701.708, -3067.53, -0.00605658, 0.00260594, 0, -0.309543, 
15.2953, 698.624, -2844.98, -0.0101913, 0.000164492, 0, -0.0116118, 
15.3053, 695.528, -3053.43, -0.00524933, 0.0062681, 0, -0.859048, 
15.3153, 692.449, -2867, -0.00860128, 0.00260594, 0, -0.217965, 
15.3253, 689.388, -2968.58, -0.00596092, 0.00748882, 0, -0.903828, 
15.3352, 686.366, -2837.4, -0.00829007, 0.00260594, 0, -0.226147, 
15.3452, 683.323, -2969.29, -0.00503681, 0.00260594, 0, -0.372215, 
15.3552, 680.309, -2840.36, -0.00730205, 0.00260594, 0, -0.256746, 
15.3651, 677.282, -2931.86, -0.00489891, 0.00260594, 0, -0.382692, 
15.3751, 674.324, -2766.31, -0.0080693, 0.00260594, 0, -0.232334, 
15.3851, 671.379, -2808.86, -0.00690062, 0.00382666, 0, -0.398948, 
15.3951, 668.649, -2496.35, -0.0137919, 0.00260594, 0, -0.135933, 
15.405, 666.025, -2540.43, -0.0135206, 0.00260594, 0, -0.138661, 
15.415, 663.726, -2029.9, -0.0258148, 0.0062681, 0, -0.174684, 
15.425, 661.425, -2314.29, -0.0214508, 0.00748882, 0, -0.251163, 
15.4349, 659.084, -2048.89, -0.0284353, 0.00382666, 0, -0.0968159, 
15.4449, 656.986, -2176.46, -0.0279133, 0.00260594, 0, -0.0671643, 
15.4549, 654.483, -2498.74, -0.0220814, 0.00260594, 0, -0.0849027, 
15.4649, 651.959, -2367.7, -0.0256632, 0.00382666, 0, -0.107274, 
15.4748, 649.187, -2855.3, -0.0155193, 0.00993027, 0, -0.460335, 
15.4848, 646.127, -2921.31, -0.0133258, 0.0062681, 0, -0.338397, 
15.4948, 643.002, -3067.86, -0.00923529, 0.0062681, 0, -0.488282, 
15.5048, 639.825, -3036.08, -0.00870049, 0.00260594, 0, -0.215479, 
15.5147, 636.62, -3052.04, -0.00707082, 0.00260594, 0, -0.265142, 
15.5247, 633.49, -3010.11, -0.00684617, 0.00382666, 0, -0.402121, 
15.5347, 630.356, -2951.23, -0.0069578, 0.00260594, 0, -0.269449, 
15.5446, 627.378, -2911.28, -0.00711409, 0.00260594, 0, -0.26353, 
15.5546, 624.335, -2820.7, -0.00811984, 0.0062681, 0, -0.555359, 
15.5646, 621.457, -2837.12, -0.0073644, 0.00382666, 0, -0.373824, 
15.5746, 618.438, -2826.5, -0.00672744, 0.000164492, 0, -0.0175906, 
15.5845, 615.606, -2796.68, -0.00704054, 0.00382666, 0, -0.39102, 
15.5945, 612.634, -2811.82, -0.00597143, 0.00748882, 0, -0.902236, 
15.6045, 609.827, -2721.88, -0.00757808, 0.00504738, 0, -0.479173, 
15.6144, 606.883, -2798.58, -0.00527216, 0.00138521, 0, -0.189022, 
15.6244, 604.084, -2677.51, -0.0075119, 0.0062681, 0, -0.600304, 
15.6344, 601.196, -2788.78, -0.00460767, 0.00504738, 0, -0.788078, 
15.6444, 598.426, -2604.89, -0.0082198, 0.0062681, 0, -0.548605, 
15.6543, 595.61, -2724.64, -0.00530835, 0.00382666, 0, -0.518615, 
15.6643, 592.892, -2529.89, -0.00926708, 0.0062681, 0, -0.486607, 
15.6743, 590.224, -2571.29, -0.00841288, 0.00382666, 0, -0.327235, 
15.6843, 587.805, -2121.27, -0.0185705, 0.00504738, 0, -0.195536, 
15.6942, 585.535, -2234.9, -0.0173561, 0.00504738, 0, -0.209218, 
15.7042, 583.373, -1798.08, -0.0279787, 0.00748882, 0, -0.192562, 
15.7142, 581.498, -1955.52, -0.0269996, 0.00504738, 0, -0.134491, 
15.7241, 579.264, -2225.36, -0.0225612, 0.00382666, 0, -0.122023, 
15.7341, 577.076, -1898.07, -0.0307498, 0.00748882, 0, -0.175209, 
15.7441, 574.86, -2347.13, -0.0225795, 0.00382666, 0, -0.121925, 
15.7541, 572.186, -2630.45, -0.0164944, 0.00382666, 0, -0.166904, 
15.764, 569.569, -2507.78, -0.019051, 0.000164492, 0, -0.00621172, 
15.774, 566.666, -2901.33, -0.00992421, 0.0062681, 0, -0.454386, 
15.784, 563.668, -2827.26, -0.0102893, 0.00382666, 0, -0.267558, 
15.794, 560.649, -2895.23, -0.00761302, 0.0062681, 0, -0.59233, 
15.8039, 557.669, -2887.43, -0.00659014, 0.00138521, 0, -0.151219, 
15.8139, 554.697, -2794.65, -0.00736709, 0.000164492, 0, -0.0160633, 
15.8239, 551.855, -2730.79, -0.00791238, 0.0062681, 0, -0.56992, 
15.8338, 548.945, -2763.92, -0.00620232, 0.0062681, 0, -0.727055, 
15.8438, 546.21, -2660.07, -0.00786729, 0.00260594, 0, -0.2383, 
15.8538, 543.354, -2736.11, -0.00538103, 0.00260594, 0, -0.348404, 
