Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.87316, 1257.98, 1951.04, 0.0320592, 1.15575, 1, 25.9356, 
6.88313, 1259.96, 1957.63, 0.0313951, 1.16673, 1, 26.7359, 
6.89311, 1261.98, 1884.65, 0.0337813, 1.16429, 1, 24.7954, 
6.90308, 1264.08, 2010.12, 0.0273192, 1.16551, 1, 30.6926, 
6.91305, 1265.89, 1780.17, 0.0374577, 1.17406, 1, 22.5493, 
6.92302, 1267.86, 1843.5, 0.0343167, 1.16551, 1, 24.4341, 
6.933, 1269.85, 1910.38, 0.0308692, 1.1704, 1, 27.2767, 
6.94297, 1271.58, 1702.04, 0.0404864, 1.17528, 1, 20.8842, 
6.95294, 1273.41, 1653.04, 0.0427705, 1.16307, 1, 19.5635, 
6.96292, 1275.34, 1969.39, 0.0291393, 1.15208, 1, 28.444, 
6.97289, 1277.17, 1672.23, 0.0417608, 1.16307, 1, 20.0365, 
6.98286, 1279.01, 1758.47, 0.0381626, 1.15819, 1, 21.8337, 
6.99283, 1280.87, 1923.07, 0.0312358, 1.16551, 1, 26.8441, 
7.0028, 1282.84, 1715.21, 0.0391449, 1.15331, 1, 21.196, 
7.01278, 1284.5, 1578.55, 0.045923, 1.16917, 1, 18.3161, 
7.02275, 1286.2, 1556.65, 0.0475415, 1.16917, 1, 17.6926, 
7.03272, 1287.97, 1883.47, 0.0341426, 1.16795, 1, 24.6102, 
7.04269, 1289.77, 1520.69, 0.0494667, 1.15697, 1, 16.8265, 
7.05267, 1291.48, 1810.55, 0.0378984, 1.16063, 1, 22.0322, 
7.06264, 1293.14, 1601.75, 0.0475115, 1.16795, 1, 17.6853, 
7.07261, 1295.21, 1934.67, 0.0318727, 1.17162, 1, 26.4455, 
7.08258, 1296.79, 1574.29, 0.0482841, 1.17162, 1, 17.4569, 
7.09256, 1298.65, 1521.43, 0.0499914, 1.14598, 1, 16.4918, 
7.10253, 1300.47, 2089.54, 0.0259074, 1.15819, 1, 32.1618, 
7.11251, 1302.32, 1362.61, 0.0559051, 1.15331, 1, 14.8415, 
7.12248, 1304.08, 1984.35, 0.0298696, 1.16795, 1, 28.1307, 
7.13245, 1305.69, 1441.72, 0.0534859, 1.17284, 1, 15.7755, 
7.14242, 1307.61, 1790.93, 0.0378267, 1.16063, 1, 22.0739, 
7.15239, 1309.11, 1644.24, 0.0454912, 1.1704, 1, 18.5093, 
7.16237, 1310.95, 1487.47, 0.0514415, 1.17284, 1, 16.4025, 
7.17234, 1312.78, 2099.55, 0.0252215, 1.1704, 1, 33.3846, 
7.18231, 1314.47, 1324.08, 0.0578792, 1.16795, 1, 14.5174, 
7.19228, 1316.42, 1837.91, 0.0350007, 1.15086, 1, 23.6555, 
7.20226, 1318.1, 1890.32, 0.0329922, 1.17284, 1, 25.5748, 
7.21223, 1320.05, 1460.78, 0.049537, 1.15453, 1, 16.7672, 
7.2222, 1321.83, 2076.91, 0.0232925, 1.16551, 1, 35.9986, 
7.23217, 1323.65, 1566.35, 0.0439068, 1.16429, 1, 19.0772, 
7.24215, 1325.6, 1844.49, 0.0306545, 1.1765, 1, 27.6111, 
7.25212, 1327.3, 1781.08, 0.0332102, 1.18749, 1, 25.7242, 
7.26209, 1329.15, 1542.46, 0.0422167, 1.16795, 1, 19.9033, 
7.27207, 1330.9, 1877.7, 0.0276691, 1.17284, 1, 30.4949, 
7.28204, 1332.65, 1605.05, 0.0385416, 1.16673, 1, 21.7784, 
7.29201, 1334.5, 1654.79, 0.0353123, 1.17162, 1, 23.8695, 
7.30198, 1336.21, 1760.25, 0.0305759, 1.16429, 1, 27.3948, 
7.31196, 1337.96, 1616.17, 0.0359542, 1.16795, 1, 23.3701, 
7.32193, 1339.83, 1752.81, 0.0288476, 1.17772, 1, 29.3709, 
7.3319, 1341.36, 1587.35, 0.0363943, 1.1765, 1, 23.2564, 
7.34187, 1343.13, 1486.83, 0.0397594, 1.16429, 1, 21.0672, 
7.35185, 1344.85, 1960.45, 0.0193138, 1.16917, 1, 43.5509, 
7.36182, 1346.42, 1185.83, 0.0520248, 1.16307, 1, 16.0835, 
7.3718, 1348.13, 1749.47, 0.0278168, 1.15819, 1, 29.9542, 
7.38176, 1349.52, 1513.66, 0.0389715, 1.17284, 1, 21.6509, 
7.39174, 1351.49, 1661.84, 0.030508, 1.16429, 1, 27.4557, 
7.40171, 1352.94, 1716.01, 0.0290415, 1.16795, 1, 28.9329, 
7.41168, 1354.64, 1276.81, 0.0467595, 1.16673, 1, 17.9509, 
7.42165, 1356.29, 1884.21, 0.0208474, 1.17406, 1, 40.5156, 
7.43163, 1357.95, 1266.87, 0.0461674, 1.16551, 1, 18.1621, 
7.4416, 1359.53, 1702.53, 0.0278191, 1.17284, 1, 30.3305, 
7.45157, 1360.8, 1090.34, 0.0552139, 1.1704, 1, 15.25, 
7.46155, 1362.38, 1627.24, 0.0325692, 1.16551, 1, 25.7451, 
7.47152, 1363.8, 1338.32, 0.0454233, 1.16673, 1, 18.479, 
7.48149, 1365.33, 1437.49, 0.0412734, 1.16551, 1, 20.3157, 
7.49146, 1366.6, 1328.73, 0.047402, 1.16673, 1, 17.7076, 
7.50144, 1368.06, 1314.05, 0.0484797, 1.16795, 1, 17.3321, 
7.51141, 1369.64, 1658.32, 0.0336581, 1.17284, 1, 25.0688, 
7.52138, 1371.2, 1292.52, 0.048711, 1.16673, 1, 17.2318, 
7.53135, 1372.62, 1525.89, 0.0394624, 1.16307, 1, 21.2035, 
7.54133, 1374.05, 1117.6, 0.056981, 1.16673, 1, 14.7308, 
7.5513, 1375.67, 1876.5, 0.0244447, 1.16185, 1, 34.1941, 
7.56127, 1377.22, 1120.4, 0.0557268, 1.16307, 1, 15.0151, 
7.57124, 1378.7, 1600.55, 0.0356315, 1.16795, 1, 23.5818, 
7.58122, 1380.03, 984.408, 0.0623254, 1.16063, 1, 13.3972, 
7.59119, 1381.69, 1976.71, 0.0196352, 1.15819, 1, 42.4356, 
7.60116, 1383.03, 932.386, 0.0641051, 1.16429, 1, 13.0663, 
7.61114, 1384.52, 1569.86, 0.0372156, 1.15697, 1, 22.3656, 
7.62111, 1385.84, 1090.89, 0.0580693, 1.15941, 1, 14.364, 
7.63108, 1387.4, 1848.83, 0.0256408, 1.16307, 1, 32.6332, 
7.64105, 1388.98, 1248.54, 0.0499658, 1.16307, 1, 16.7463, 
7.65103, 1390.48, 1577.29, 0.0357436, 1.1704, 1, 23.557, 
7.661, 1391.94, 1182.87, 0.052065, 1.15208, 1, 15.9193, 
7.67097, 1393.54, 1820.96, 0.0242919, 1.15819, 1, 34.3007, 
7.68094, 1395.04, 1204.11, 0.0495946, 1.16673, 1, 16.9248, 
7.69092, 1396.52, 1669.8, 0.029646, 1.17284, 1, 28.4614, 
7.70089, 1397.98, 1191.74, 0.0493508, 1.16185, 1, 16.9372, 
7.71086, 1399.55, 1668.8, 0.0282675, 1.15819, 1, 29.4766, 
7.72083, 1400.96, 1189.89, 0.0482252, 1.17528, 1, 17.5328, 
7.73081, 1402.48, 1625.26, 0.0291675, 1.17528, 1, 28.9886, 
7.74078, 1403.89, 1182.89, 0.0475043, 1.17284, 1, 17.7619, 
7.75075, 1405.4, 1445.88, 0.0356762, 1.16673, 1, 23.5276, 
7.76072, 1406.79, 1303.34, 0.0414643, 1.18138, 1, 20.4975, 
7.7707, 1408.21, 1527.85, 0.0316493, 1.1765, 1, 26.7431, 
7.78067, 1409.72, 1319.62, 0.0394372, 1.16673, 1, 21.2838, 
7.79064, 1411.15, 1459.81, 0.0330542, 1.1704, 1, 25.4736, 
7.80062, 1412.64, 1324.14, 0.037864, 1.1704, 1, 22.2378, 
7.81059, 1414, 1544.34, 0.0284564, 1.17162, 1, 29.6204, 
7.82056, 1415.49, 1227.9, 0.0407036, 1.16185, 1, 20.5354, 
7.83054, 1416.78, 1427.85, 0.0325418, 1.16795, 1, 25.8207, 
7.84051, 1418.2, 1158.83, 0.0431903, 1.16307, 1, 19.3734, 
7.85048, 1419.47, 1398.79, 0.0333521, 1.16795, 1, 25.1935, 
7.86045, 1421.01, 1317.23, 0.035321, 1.16551, 1, 23.7394, 
7.87043, 1422.23, 1192.54, 0.0410249, 1.17162, 1, 20.5458, 
7.8804, 1423.62, 1173.51, 0.0412096, 1.16063, 1, 20.2619, 
7.89037, 1424.76, 1307.48, 0.0364525, 1.16307, 1, 22.9543, 
7.90034, 1426.24, 1400.44, 0.031296, 1.16551, 1, 26.7925, 
7.91032, 1427.66, 1293.06, 0.0348994, 1.1765, 1, 24.2527, 
7.92029, 1429.01, 1332.6, 0.0327107, 1.16917, 1, 25.7143, 
7.93026, 1430.27, 1129.35, 0.0412397, 1.16917, 1, 20.3962, 
7.94023, 1431.72, 1526.61, 0.0234092, 1.16673, 1, 35.8567, 
7.95021, 1433.21, 1330.56, 0.0301675, 1.16795, 1, 27.8529, 
7.96018, 1434.55, 1341.25, 0.0290938, 1.16673, 1, 28.8507, 
7.97015, 1435.77, 1070.49, 0.040525, 1.17406, 1, 20.8426, 
7.98012, 1436.95, 1191.97, 0.0357338, 1.16307, 1, 23.416, 
7.9901, 1438.24, 1211.77, 0.0344611, 1.16795, 1, 24.3827, 
8.00007, 1439.44, 1084.24, 0.0398586, 1.16673, 1, 21.0588, 
8.01004, 1440.56, 1176.76, 0.0365719, 1.16917, 1, 22.9994, 
8.02002, 1441.48, 722.223, 0.0572825, 1.16429, 1, 14.6226, 
8.02999, 1442.57, 1066.48, 0.0434952, 1.16307, 1, 19.2375, 
8.03996, 1443.43, 926.545, 0.0513119, 1.16551, 1, 16.3412, 
8.04994, 1444.78, 1186.62, 0.0393838, 1.16795, 1, 21.335, 
8.0599, 1445.82, 1063.2, 0.0454234, 1.16917, 1, 18.5176, 
8.06988, 1447.08, 890.7, 0.0520859, 1.16307, 1, 16.0647, 
8.07985, 1448.01, 1228.39, 0.039363, 1.17284, 1, 21.4355, 
8.08982, 1449.11, 700.124, 0.0618539, 1.16307, 1, 13.5277, 
8.09979, 1450.26, 1430.92, 0.0311999, 1.16063, 1, 26.7624, 
8.10977, 1451.48, 1030.39, 0.0475438, 1.16307, 1, 17.5994, 
8.11974, 1452.77, 1205.09, 0.0393021, 1.16307, 1, 21.29, 
8.12971, 1453.75, 939.883, 0.0513654, 1.1704, 1, 16.3926, 
8.13969, 1454.95, 1058.4, 0.0459071, 1.16063, 1, 18.1886, 
8.14966, 1455.86, 992.499, 0.0499367, 1.17162, 1, 16.8791, 
8.15963, 1457.3, 1302.8, 0.0350258, 1.15819, 1, 23.789, 
8.16961, 1458.44, 1117.07, 0.0425757, 1.16917, 1, 19.7561, 
8.17958, 1459.51, 948.915, 0.0498333, 1.16673, 1, 16.8437, 
8.18955, 1460.55, 1128.5, 0.0426444, 1.16795, 1, 19.7038, 
8.19952, 1461.59, 753.386, 0.0586501, 1.15941, 1, 14.2217, 
8.20949, 1462.74, 1582.91, 0.0235021, 1.17894, 1, 36.0886, 
8.21947, 1464.09, 1060.68, 0.0437012, 1.17528, 1, 19.3478, 
8.22944, 1465.27, 1111.49, 0.0409262, 1.16673, 1, 20.5095, 
8.23941, 1466.35, 1070.09, 0.0425766, 1.16917, 1, 19.7558, 
8.24939, 1467.51, 928.396, 0.0478746, 1.15819, 1, 17.4044, 
8.25936, 1468.6, 1431.85, 0.0265481, 1.17406, 1, 31.8156, 
8.26933, 1469.87, 940.477, 0.0458112, 1.16673, 1, 18.3225, 
8.2793, 1471.07, 1128.78, 0.0369562, 1.1704, 1, 22.784, 
8.28928, 1472.02, 1093.52, 0.0389502, 1.17284, 1, 21.6627, 
8.29925, 1473.2, 858.128, 0.0478571, 1.15697, 1, 17.3924, 
8.30922, 1474.22, 1313.54, 0.0287688, 1.18016, 1, 29.5124, 
8.31919, 1475.41, 918.293, 0.0442919, 1.16673, 1, 18.951, 
8.32917, 1476.53, 1262.05, 0.0292286, 1.17162, 1, 28.8378, 
8.33914, 1477.45, 744.997, 0.0513813, 1.17528, 1, 16.4559, 
8.34911, 1478.69, 1288.04, 0.0271326, 1.16795, 1, 30.9684, 
8.35908, 1479.49, 722.31, 0.0519745, 1.16673, 1, 16.1498, 
8.36906, 1480.75, 1049.25, 0.0366457, 1.15453, 1, 22.6655, 
8.37903, 1481.6, 994.267, 0.0396518, 1.17284, 1, 21.2794, 
8.389, 1482.65, 818.859, 0.0465156, 1.16551, 1, 18.0262, 
8.39898, 1483.57, 1102.7, 0.0349151, 1.16673, 1, 24.0405, 
8.40895, 1484.72, 975.701, 0.0391209, 1.16917, 1, 21.5009, 
8.41892, 1485.71, 1064.16, 0.0351576, 1.17162, 1, 23.9746, 
8.42889, 1486.74, 814.973, 0.0450556, 1.15819, 1, 18.4934, 
8.43887, 1487.78, 1157.46, 0.030124, 1.16917, 1, 27.9223, 
8.44884, 1488.59, 494.478, 0.0586268, 1.15941, 1, 14.2274, 
8.45881, 1489.71, 1361.12, 0.0211815, 1.16307, 1, 39.5034, 
8.46878, 1490.61, 759.252, 0.0464761, 1.16917, 1, 18.0982, 
8.47876, 1491.72, 969.472, 0.0365009, 1.16429, 1, 22.9479, 
8.48873, 1492.54, 954.169, 0.0376875, 1.16795, 1, 22.2953, 
8.4987, 1493.55, 845.428, 0.0415888, 1.16185, 1, 20.0983, 
8.50867, 1494.43, 722.847, 0.0467886, 1.16429, 1, 17.9022, 
8.51865, 1495.3, 1082.92, 0.0318289, 1.17284, 1, 26.5095, 
8.52862, 1496.35, 714.376, 0.046267, 1.16063, 1, 18.0471, 
8.53859, 1497.31, 1165.47, 0.0268897, 1.16795, 1, 31.2482, 
8.54857, 1498.09, 652.661, 0.0488914, 1.16795, 1, 17.1861, 
8.55854, 1499.17, 880.043, 0.0380922, 1.16185, 1, 21.9431, 
8.56851, 1499.83, 812.232, 0.0421016, 1.17284, 1, 20.0412, 
8.57848, 1500.79, 707.411, 0.0458616, 1.15697, 1, 18.1492, 
8.58846, 1501.74, 1194.94, 0.0248191, 1.16673, 1, 33.8198, 
8.59843, 1502.76, 744.448, 0.0425878, 1.16185, 1, 19.6268, 
8.6084, 1503.76, 984.775, 0.0314939, 1.16551, 1, 26.6241, 
8.61837, 1504.69, 918.696, 0.0336495, 1.16917, 1, 24.9969, 
8.62835, 1505.56, 743.761, 0.0406597, 1.16551, 1, 20.6224, 
8.63832, 1506.5, 962.298, 0.0307724, 1.16795, 1, 27.3054, 
8.64829, 1507.42, 938.872, 0.0310581, 1.17162, 1, 27.1391, 
8.65826, 1508.55, 970.661, 0.0277763, 1.16673, 1, 30.2191, 
8.66824, 1509.4, 891.332, 0.0307662, 1.1704, 1, 27.368, 
8.67821, 1510.34, 835.191, 0.0322023, 1.16917, 1, 26.1203, 
8.68818, 1511.11, 792.833, 0.0340561, 1.16429, 1, 24.5953, 
8.69816, 1511.85, 584.49, 0.0429982, 1.15697, 1, 19.3578, 
8.70813, 1512.64, 864.841, 0.0311681, 1.16429, 1, 26.8743, 
8.7181, 1513.44, 731.83, 0.0365351, 1.16551, 1, 22.9505, 
8.72807, 1514.43, 937.589, 0.0265152, 1.16551, 1, 31.6233, 
8.73804, 1515.11, 632.238, 0.0397439, 1.16795, 1, 21.1417, 
8.74802, 1515.98, 870.745, 0.0289976, 1.16307, 1, 28.8555, 
8.75799, 1516.57, 482.245, 0.0461379, 1.17162, 1, 18.2689, 
8.76796, 1517.21, 608.704, 0.0413834, 1.16551, 1, 20.2617, 
8.77794, 1517.74, 376.482, 0.0523207, 1.16185, 1, 15.9758, 
8.78791, 1518.37, 726.065, 0.0382147, 1.16063, 1, 21.8499, 
8.79788, 1519.01, 730.366, 0.0384583, 1.1704, 1, 21.8941, 
8.80786, 1519.81, 683.141, 0.0399156, 1.16307, 1, 20.9627, 
8.81783, 1520.51, 814.706, 0.0343705, 1.17162, 1, 24.5236, 
8.8278, 1521.06, 256.835, 0.058659, 1.15697, 1, 14.1897, 
8.83777, 1521.71, 793.053, 0.0364113, 1.16429, 1, 23.0044, 
8.84774, 1522.36, 375.759, 0.0541037, 1.16307, 1, 15.4655, 
8.85772, 1522.81, 622.139, 0.0451087, 1.17528, 1, 18.7442, 
8.86769, 1523.31, 415.591, 0.054776, 1.17284, 1, 15.404, 
8.87766, 1523.94, 600.953, 0.0472152, 1.16551, 1, 17.7591, 
8.88764, 1524.37, 472.974, 0.0539793, 1.17528, 1, 15.6639, 
8.89761, 1525.04, 592.334, 0.0488537, 1.16185, 1, 17.1095, 
8.90758, 1525.77, 638.381, 0.0464144, 1.16307, 1, 18.0276, 
8.91755, 1526.45, 729.122, 0.0423382, 1.1765, 1, 19.9914, 
8.92753, 1527.16, 450.909, 0.0535468, 1.16429, 1, 15.6428, 
8.9375, 1527.89, 1000.23, 0.0299337, 1.17162, 1, 28.1585, 
8.94747, 1528.5, 255.67, 0.0611952, 1.15819, 1, 13.6159, 
8.95745, 1529.08, 741.893, 0.0410288, 1.17284, 1, 20.5652, 
8.96742, 1529.6, 445.775, 0.0539188, 1.16917, 1, 15.6, 
8.97739, 1530.27, 522.32, 0.0503325, 1.16429, 1, 16.6417, 
8.98736, 1530.7, 578.77, 0.0489686, 1.17406, 1, 17.2487, 
8.99733, 1531.39, 617.252, 0.0467429, 1.16551, 1, 17.9385, 
9.00731, 1532.03, 645.484, 0.045194, 1.16917, 1, 18.6116, 
9.01728, 1532.88, 714.32, 0.0406893, 1.16795, 1, 20.6505, 
9.02726, 1533.55, 710.735, 0.0402388, 1.1704, 1, 20.9253, 
9.03722, 1534.23, 406.525, 0.0522623, 1.16307, 1, 16.0104, 
9.0472, 1534.76, 643.876, 0.0424872, 1.16795, 1, 19.7767, 
9.05717, 1535.18, 293.368, 0.0579474, 1.16673, 1, 14.4851, 
9.06714, 1535.74, 595.277, 0.0452429, 1.16429, 1, 18.5139, 
9.07712, 1536.26, 549.621, 0.0472824, 1.17406, 1, 17.8638, 
9.08709, 1536.72, 315.83, 0.0574912, 1.16429, 1, 14.5695, 
9.09706, 1537.39, 617.029, 0.0440378, 1.1472, 1, 18.7413, 
9.10703, 1537.97, 818.512, 0.035242, 1.17284, 1, 23.9421, 
9.11701, 1538.83, 533.931, 0.0450816, 1.16307, 1, 18.5606, 
9.12698, 1539.6, 1114.53, 0.0191707, 1.16673, 1, 43.7843, 
9.13695, 1540.22, 286.074, 0.0531594, 1.16063, 1, 15.7072, 
9.14692, 1540.92, 806.962, 0.0301273, 1.17162, 1, 27.9776, 
9.1569, 1541.33, 354.114, 0.0495507, 1.16307, 1, 16.8866, 
9.16687, 1542.05, 684.156, 0.0342976, 1.16063, 1, 24.3453, 
9.17684, 1542.54, 466.88, 0.0433359, 1.16673, 1, 19.3691, 
9.18681, 1543.07, 338.171, 0.0483352, 1.15331, 1, 17.1659, 
9.19679, 1543.47, 481.183, 0.0427723, 1.16673, 1, 19.6243, 
9.20676, 1544.22, 874.259, 0.0245679, 1.17284, 1, 34.3443, 
9.21673, 1544.74, 406.229, 0.0437433, 1.16795, 1, 19.2088, 
9.2267, 1545.53, 812.528, 0.0246365, 1.16917, 1, 34.1417, 
9.23668, 1546.01, 381.996, 0.0424323, 1.16673, 1, 19.7815, 
9.24665, 1546.61, 510.981, 0.036052, 1.15941, 1, 23.1362, 
9.25662, 1546.91, 378.937, 0.042304, 1.17528, 1, 19.9869, 
9.2666, 1547.42, 338.102, 0.0434922, 1.15819, 1, 19.1581, 
9.27657, 1547.7, 429.027, 0.0404803, 1.1765, 1, 20.909, 
9.28654, 1548.19, 323.104, 0.0444052, 1.15697, 1, 18.7444, 
9.29651, 1548.55, 532.095, 0.0359223, 1.1765, 1, 23.562, 
9.30649, 1548.9, 113.232, 0.0537355, 1.14964, 1, 15.3917, 
9.31646, 1549.18, 346.263, 0.0446402, 1.17406, 1, 18.9212, 
9.32644, 1549.5, 442.362, 0.0409999, 1.1704, 1, 20.5369, 
9.3364, 1550.06, 361.228, 0.0432631, 1.15575, 1, 19.219, 
9.34638, 1550.46, 562.499, 0.0346529, 1.17528, 1, 24.3998, 
9.35635, 1550.85, 278.52, 0.0464214, 1.16429, 1, 18.0438, 
9.36632, 1551.45, 533.159, 0.0343113, 1.16551, 1, 24.4379, 
9.37629, 1551.81, 519.185, 0.034857, 1.18138, 1, 24.3829, 
9.38627, 1552.26, 127.324, 0.0506113, 1.15086, 1, 16.3592, 
9.39624, 1552.64, 594.759, 0.0307743, 1.17772, 1, 27.532, 
9.40621, 1552.85, 142.858, 0.0504378, 1.14964, 1, 16.398, 
9.41618, 1553.34, 481.887, 0.0352737, 1.16551, 1, 23.7712, 
9.42616, 1553.63, 353.528, 0.0408289, 1.17406, 1, 20.6874, 
9.43613, 1554.06, 316.833, 0.0416776, 1.16307, 1, 20.0765, 
9.4461, 1554.43, 481.125, 0.0344275, 1.17162, 1, 24.483, 
9.45608, 1554.67, 127.849, 0.0496023, 1.15697, 1, 16.7805, 
9.46605, 1555.03, 359.884, 0.0394787, 1.16673, 1, 21.2615, 
9.47602, 1555.24, 233.313, 0.04526, 1.16063, 1, 18.4486, 
9.48599, 1555.63, 318.207, 0.0410541, 1.15819, 1, 20.2959, 
9.49597, 1555.93, 345.255, 0.0398001, 1.17284, 1, 21.2002, 
9.50594, 1556.17, 217.398, 0.0453076, 1.16673, 1, 18.5262, 
9.51591, 1556.51, 354.775, 0.0391008, 1.16673, 1, 21.467, 
9.52588, 1556.83, 255.72, 0.0429021, 1.16185, 1, 19.483, 
9.53586, 1557.1, 255.938, 0.0427719, 1.17162, 1, 19.7066, 
9.54583, 1557.41, 315.715, 0.0398647, 1.17162, 1, 21.1437, 
9.5558, 1557.62, 173.574, 0.0460087, 1.16551, 1, 18.2248, 
9.56578, 1557.93, 307.992, 0.0398904, 1.1704, 1, 21.1081, 
9.57575, 1558.17, 271.316, 0.0413345, 1.16917, 1, 20.3494, 
9.58572, 1558.32, 15.0909, 0.0524939, 1.15575, 1, 15.8394, 
9.59569, 1558.41, 82.5327, 0.0504358, 1.16673, 1, 16.6425, 
9.60567, 1558.49, 97.8293, 0.0505603, 1.16795, 1, 16.6188, 
9.61564, 1558.63, 173.151, 0.0477665, 1.17162, 1, 17.646, 
9.62561, 1558.9, 300.563, 0.0419711, 1.16795, 1, 20.0198, 
9.63558, 1559.18, 288.167, 0.041975, 1.16673, 1, 19.9971, 
9.64556, 1559.52, 380.222, 0.0371456, 1.16673, 1, 22.5969, 
9.65553, 1559.89, 210.927, 0.0431257, 1.16063, 1, 19.3616, 
9.6655, 1560.15, 374.824, 0.0356905, 1.17406, 1, 23.6658, 
9.67547, 1560.38, 75.4168, 0.0478394, 1.15208, 1, 17.3254, 
9.68545, 1560.67, 360.414, 0.0351147, 1.17162, 1, 24.0039, 
9.69542, 1560.87, 142.95, 0.0439266, 1.15575, 1, 18.9287, 
9.70539, 1561.12, 297.761, 0.0367892, 1.16551, 1, 22.7919, 
9.71536, 1561.44, 233.978, 0.0384083, 1.16551, 1, 21.8311, 
9.72534, 1561.64, 202.827, 0.0392758, 1.16429, 1, 21.3266, 
9.73531, 1561.76, 91.042, 0.0440107, 1.16063, 1, 18.9723, 
9.74528, 1561.92, 173.853, 0.0403121, 1.16551, 1, 20.8002, 
9.75525, 1562.09, 135.642, 0.0415698, 1.16307, 1, 20.1286, 
9.76523, 1562.21, 127.894, 0.0418158, 1.16551, 1, 20.0522, 
9.7752, 1562.32, 82.8609, 0.04368, 1.16673, 1, 19.2165, 
9.78517, 1562.43, 112.519, 0.0423695, 1.16551, 1, 19.7901, 
9.79515, 1562.59, 195.793, 0.0384446, 1.16429, 1, 21.7877, 
9.80512, 1562.82, 203.009, 0.0372447, 1.16063, 1, 22.4189, 
9.81509, 1562.94, 135.533, 0.0397955, 1.16063, 1, 20.9819, 
9.82507, 1563.05, 44.9377, 0.0433814, 1.16429, 1, 19.3083, 
9.83504, 1563.13, 97.8727, 0.0410296, 1.16917, 1, 20.5006, 
9.84501, 1563.21, 90.2005, 0.0412553, 1.16063, 1, 20.2395, 
9.85498, 1563.28, 60.325, 0.0423732, 1.16673, 1, 19.8091, 
9.86496, 1563.35, 60.0961, 0.0422403, 1.17162, 1, 19.9546, 
9.87493, 1563.43, 75.1683, 0.0413629, 1.16795, 1, 20.3142, 
9.8849, 1563.5, 82.3397, 0.0408455, 1.16795, 1, 20.5716, 
9.89487, 1563.59, 90.3356, 0.0401511, 1.16551, 1, 20.8836, 
9.90484, 1563.64, 22.5625, 0.0427823, 1.16429, 1, 19.5787, 
9.91482, 1563.66, 7.51479, 0.0433935, 1.16185, 1, 19.2624, 
9.92479, 1563.67, 7.53538, 0.0433644, 1.15697, 1, 19.1943, 
9.93476, 1563.68, 15.058, 0.042993, 1.16063, 1, 19.4214, 
9.94474, 1563.69, 7.55393, 0.0432323, 1.15697, 1, 19.253, 
9.95471, 1563.7, 7.52603, 0.0431305, 1.15819, 1, 19.3188, 
9.96468, 1563.7, 7.51416, 0.0429904, 1.16063, 1, 19.4226, 
9.97465, 1563.71, 0, 0.0431365, 1.16185, 1, 19.3772, 
9.98463, 1563.71, 0, 0.0429304, 1.16063, 1, 19.4498, 
9.9946, 1563.72, 0, 0.0426963, 1.15819, 1, 19.5153, 
10.0046, 1563.72, 0, 0.0424245, 1.15697, 1, 19.6196, 
10.0145, 1563.72, 0, 0.0421249, 1.16063, 1, 19.8217, 
10.0245, 1563.72, 0, 0.0417873, 1.16063, 1, 19.9818, 
10.0345, 1563.72, 0, 0.041413, 1.15819, 1, 20.12, 
10.0445, 1563.72, 0, 0.0410004, 1.15941, 1, 20.3439, 
10.0544, 1563.72, 0, 0.0405604, 1.16063, 1, 20.5862, 
10.0644, 1563.72, 0, 0.0400826, 1.15697, 1, 20.7659, 
10.0744, 1563.72, 0, 0.0395674, 1.15697, 1, 21.0363, 
10.0844, 1563.72, 0, 0.0390145, 1.16185, 1, 21.4244, 
10.0943, 1563.72, 0, 0.0384243, 1.15697, 1, 21.6621, 
10.1043, 1563.72, 0, 0.0377966, 1.15575, 1, 21.9986, 
10.1143, 1563.72, 0, 0.0371315, 1.16185, 1, 22.5109, 
10.1242, 1563.72, 0, 0.0364286, 1.15575, 1, 22.8247, 
10.1342, 1563.72, 0, 0.0356884, 1.15697, 1, 23.3227, 
10.1442, 1563.72, 0, 0.0349105, 1.15697, 1, 23.8424, 
10.1542, 1563.72, 0, 0.0340955, 1.15819, 1, 24.4381, 
10.1641, 1563.72, 0, 0.0332418, 1.15575, 1, 25.0128, 
10.1741, 1563.72, 0, 0.0323526, 1.15819, 1, 25.7546, 
10.1841, 1563.72, 0, 0.0314245, 1.15697, 1, 26.4873, 
10.1941, 1563.72, 0, 0.0304597, 1.15453, 1, 27.2686, 
10.204, 1563.72, 0, 0.0294555, 1.15453, 1, 28.1982, 
10.214, 1563.72, 0, 0.0284169, 1.15819, 1, 29.3216, 
10.224, 1563.72, 0, 0.0273377, 1.15697, 1, 30.4469, 
10.2339, 1563.72, 0, 0.0262234, 1.15697, 1, 31.7408, 
10.2439, 1563.72, 0, 0.0250711, 1.15575, 1, 33.1645, 
10.2539, 1563.72, 0, 0.0238804, 1.15941, 1, 34.9285, 
10.2639, 1563.72, 0, 0.022653, 1.15453, 1, 36.666, 
10.2738, 1563.72, 0, 0.0213888, 1.15697, 1, 38.9153, 
10.2838, 1563.72, 0, 0.0200855, 1.15697, 1, 41.4403, 
10.2938, 1563.72, 0, 0.018745, 1.15453, 1, 44.3101, 
10.3038, 1563.72, 0, 0.0173683, 1.15331, 1, 47.7719, 
10.3137, 1563.72, 0, 0.0159528, 1.15575, 1, 52.1209, 
10.3237, 1563.72, 0, 0.0144999, 1.15331, 1, 57.2221, 
