Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.65367, 1217.65, 2049.79, 0.00610009, 0.00138521, 0, 0.163367, 
6.66364, 1219.78, 2041.77, 0.00601283, 0.00138521, 0, 0.165738, 
6.67362, 1221.9, 2040.1, 0.00563113, 0.00260594, 0, 0.332931, 
6.68359, 1224.03, 2001.7, 0.00676603, 0.000164492, 0, 0.0174903, 
6.69356, 1226.1, 1993.23, 0.00689149, 0.00138521, 0, 0.144607, 
6.70353, 1228.22, 2077.87, 0.00283131, 0.00138521, 0, 0.351977, 
6.71351, 1230.31, 1954.87, 0.00759843, -0.00227695, 0, -0.215583, 
6.72348, 1232.35, 1939.96, 0.00803177, 0.000164492, 0, 0.014734, 
6.73345, 1234.45, 2045.18, 0.0031284, 0.00260594, 0, 0.599276, 
6.74343, 1236.52, 1909.14, 0.00845632, -0.00105623, 0, -0.0898591, 
6.7534, 1238.53, 1933.75, 0.00732728, 0.000164492, 0, 0.0161506, 
6.76337, 1240.61, 1994.74, 0.00426707, 0.00138521, 0, 0.233546, 
6.77334, 1242.64, 1901.88, 0.00785866, 0.0062681, 0, 0.573816, 
6.78332, 1244.6, 1879.46, 0.00881233, 0.00260594, 0, 0.212744, 
6.79329, 1246.68, 2020.9, 0.00231331, -0.00105623, 0, -0.328481, 
6.80326, 1248.67, 1852.49, 0.00918346, 0.00138521, 0, 0.108516, 
6.81323, 1250.6, 1829.4, 0.0102613, 0.00260594, 0, 0.182703, 
6.82321, 1252.64, 2000.1, 0.00264894, 0.00260594, 0, 0.707745, 
6.83318, 1254.65, 1885.35, 0.00709261, 0.000164492, 0, 0.0166849, 
6.84315, 1256.56, 1810.38, 0.0103302, 0.00260594, 0, 0.181485, 
6.85312, 1258.57, 1976.75, 0.00289473, 0.00382666, 0, 0.951037, 
6.8631, 1260.56, 1837.7, 0.0083568, 0.00260594, 0, 0.224341, 
6.87307, 1262.47, 1808.94, 0.00960518, -0.00105623, 0, -0.0791112, 
6.88304, 1264.46, 2002.58, 0.0010581, 0.00382666, 0, 2.60182, 
6.89301, 1266.42, 1774.31, 0.0102915, 0.00138521, 0, 0.096833, 
6.90299, 1268.33, 1821.36, 0.00828103, 0.00382666, 0, 0.332446, 
6.91296, 1270.22, 1878.49, 0.00587428, 0.0062681, 0, 0.767656, 
6.92293, 1272.16, 1775.5, 0.00985107, 0.00138521, 0, 0.101162, 
6.9329, 1274.03, 1885.12, 0.00531709, 0.0062681, 0, 0.8481, 
6.94288, 1275.89, 1692.82, 0.0133885, 0.00138521, 0, 0.074434, 
6.95285, 1277.79, 1820.41, 0.00783285, 0.00382666, 0, 0.351467, 
6.96282, 1279.63, 1806.72, 0.00851953, -0.00105623, 0, -0.0891924, 
6.9728, 1281.56, 1809.78, 0.00796959, 0.000164492, 0, 0.0148489, 
6.98277, 1283.46, 1903.2, 0.00376659, 0.000164492, 0, 0.0314183, 
6.99274, 1285.39, 1782.37, 0.00838221, 0.00382666, 0, 0.328433, 
7.00271, 1287.3, 1827.71, 0.00609381, 0.00138521, 0, 0.163536, 
7.01269, 1289.18, 1851.15, 0.00480712, 0.00382666, 0, 0.57269, 
7.02266, 1291.11, 1804.61, 0.0061787, 0.000164492, 0, 0.0191529, 
7.03263, 1293, 1804.18, 0.00584654, 0.00138521, 0, 0.170452, 
7.0426, 1294.86, 1760.81, 0.00737824, -0.00105623, 0, -0.102989, 
7.05258, 1296.75, 1824, 0.00426295, -0.00227695, 0, -0.384263, 
7.06255, 1298.63, 1779.76, 0.00567511, 0.000164492, 0, 0.0208524, 
7.07252, 1300.48, 1783.53, 0.00522405, 0.00382666, 0, 0.526984, 
7.0825, 1302.32, 1755.67, 0.00609245, 0.00260594, 0, 0.307721, 
7.09247, 1304.18, 1773.61, 0.00491137, 0.00260594, 0, 0.381721, 
7.10244, 1305.99, 1701.5, 0.00771452, 0.00260594, 0, 0.243019, 
7.11241, 1307.79, 1737.54, 0.0060062, 0.000164492, 0, 0.0197029, 
7.12239, 1309.61, 1788.45, 0.00356388, 0.00382666, 0, 0.77247, 
7.13236, 1311.44, 1682.94, 0.00757245, 0.000164492, 0, 0.0156277, 
7.14233, 1313.21, 1698.93, 0.00678112, -0.00105623, 0, -0.112058, 
7.1523, 1314.98, 1745.02, 0.00469019, 0.000164492, 0, 0.0252314, 
7.16228, 1316.83, 1724.44, 0.00495245, -0.00105623, 0, -0.153434, 
7.17225, 1318.57, 1690.53, 0.00626295, -0.00105623, 0, -0.121329, 
7.18222, 1320.3, 1619.64, 0.00921138, 0.00260594, 0, 0.203528, 
7.1922, 1322.11, 1796.44, 0.00130305, 0.00138521, 0, 0.764786, 
7.20217, 1323.84, 1581.94, 0.0101346, 0.000164492, 0, 0.0116768, 
7.21214, 1325.54, 1655.18, 0.00706574, 0.00382666, 0, 0.389625, 
7.22211, 1327.24, 1694.41, 0.00538839, 0.00138521, 0, 0.184945, 
7.23209, 1329.06, 1694.18, 0.00474296, -0.00105623, 0, -0.160212, 
7.24206, 1330.76, 1619.1, 0.00781754, 0.00138521, 0, 0.127477, 
7.25203, 1332.42, 1576.74, 0.00964598, 0.00138521, 0, 0.103313, 
7.262, 1334.22, 1766.68, 0.00100826, 0.00138521, 0, 0.988394, 
7.27198, 1335.93, 1602.04, 0.00769519, 0.00138521, 0, 0.129504, 
7.28195, 1337.64, 1580.21, 0.00832168, -0.00105623, 0, -0.091313, 
7.29192, 1339.26, 1706.97, 0.00314622, 0.00504738, 0, 1.15415, 
7.30189, 1341.07, 1650.01, 0.00470431, 0.00260594, 0, 0.398522, 
7.31187, 1342.72, 1625.54, 0.00565982, -0.00105623, 0, -0.134258, 
7.32184, 1344.37, 1515.63, 0.0101936, 0.000164492, 0, 0.0116093, 
7.33181, 1346.08, 1734.98, 0.000557699, 0.00382666, 0, 4.93634, 
7.34178, 1347.77, 1513.44, 0.00946958, 0.00138521, 0, 0.105238, 
7.35176, 1349.45, 1624.25, 0.00451394, -0.00349767, 0, -0.557454, 
7.36173, 1351.02, 1512.6, 0.00936473, 0.00138521, 0, 0.106416, 
7.3717, 1352.76, 1661.62, 0.00241638, 0.000164492, 0, 0.048974, 
7.38167, 1354.34, 1476.04, 0.0102534, 0.00260594, 0, 0.182844, 
7.39165, 1356.01, 1558.95, 0.00637902, 0.00382666, 0, 0.431569, 
7.40162, 1357.55, 1497.6, 0.00914642, 0.00260594, 0, 0.204973, 
7.41159, 1359.25, 1586.28, 0.00477736, 0.00138521, 0, 0.2086, 
7.42156, 1360.81, 1525.37, 0.00735445, -0.00105623, 0, -0.103322, 
7.43154, 1362.48, 1559.82, 0.00539427, 0.000164492, 0, 0.021938, 
7.44151, 1364.04, 1534.81, 0.00641217, 0.0062681, 0, 0.70326, 
7.45148, 1365.73, 1556.2, 0.0048285, 0.00382666, 0, 0.570155, 
7.46146, 1367.29, 1549.09, 0.00506151, 0.00382666, 0, 0.543907, 
7.47143, 1368.93, 1513.58, 0.00600475, 0.0062681, 0, 0.750976, 
7.4814, 1370.47, 1557.95, 0.0040779, 0.00138521, 0, 0.24438, 
7.49137, 1372.1, 1473.28, 0.00709479, 0.00504738, 0, 0.511814, 
7.50135, 1373.64, 1570.67, 0.00292463, 0.00260594, 0, 0.64103, 
7.51132, 1375.24, 1423.52, 0.00865792, 0.00260594, 0, 0.216539, 
7.52129, 1376.77, 1595.93, 0.00131447, 0.000164492, 0, 0.0900282, 
7.53126, 1378.36, 1436.81, 0.00748854, 0.00260594, 0, 0.250352, 
7.54124, 1379.9, 1531.75, 0.00329804, 0.00382666, 0, 0.834734, 
7.55121, 1381.46, 1427.89, 0.0072633, 0.0062681, 0, 0.620851, 
7.56118, 1382.97, 1513.45, 0.00353566, 0.000164492, 0, 0.0334703, 
7.57115, 1384.53, 1433.61, 0.00644782, 0.00382666, 0, 0.426965, 
7.58113, 1386.06, 1482.72, 0.00409542, 0.00138521, 0, 0.243335, 
7.5911, 1387.56, 1400.26, 0.00734355, 0.00260594, 0, 0.255295, 
7.60107, 1389.05, 1429.35, 0.00597132, 0.00138521, 0, 0.166891, 
7.61105, 1390.52, 1393.53, 0.0073921, 0.000164492, 0, 0.016009, 
7.62102, 1392.07, 1445.57, 0.00464986, 0.00382666, 0, 0.592059, 
7.63099, 1393.51, 1353.76, 0.00847966, 0.00138521, 0, 0.117523, 
7.64096, 1394.99, 1368.76, 0.00760441, 0.00138521, 0, 0.13105, 
7.65094, 1396.41, 1443.94, 0.0044998, 0.000164492, 0, 0.0262989, 
7.66091, 1397.94, 1399.45, 0.00577201, 0.00138521, 0, 0.172653, 
7.67088, 1399.37, 1408.45, 0.00530783, 0.00260594, 0, 0.353209, 
7.68085, 1400.8, 1331.25, 0.00842234, 0.00138521, 0, 0.118323, 
7.69083, 1402.2, 1426.97, 0.00441913, 0.00260594, 0, 0.424241, 
7.7008, 1403.71, 1408.41, 0.00462177, 0.00260594, 0, 0.405639, 
7.71077, 1405.12, 1415.54, 0.00419019, 0.00260594, 0, 0.447419, 
7.72074, 1406.56, 1291.38, 0.00907861, 0.0062681, 0, 0.496709, 
7.73072, 1407.87, 1319.33, 0.0082472, 0.000164492, 0, 0.0143491, 
7.74069, 1409.41, 1434.93, 0.00255013, 0.00138521, 0, 0.390787, 
7.75066, 1410.79, 1344.68, 0.00622597, 0.00382666, 0, 0.442179, 
7.76063, 1412.27, 1347.08, 0.00549748, 0.00260594, 0, 0.341025, 
7.77061, 1413.53, 1218.38, 0.0113532, 0.00504738, 0, 0.319841, 
7.78058, 1415, 1451.41, 0.000955836, 0.00138521, 0, 1.0426, 
7.79055, 1416.4, 1311.29, 0.00653065, 0.00260594, 0, 0.287073, 
7.80053, 1417.83, 1400.38, 0.00227751, 0.00260594, 0, 0.823167, 
7.8105, 1419.14, 1187.52, 0.0112648, 0.00382666, 0, 0.244388, 
7.82047, 1420.47, 1317.14, 0.00578837, 0.00260594, 0, 0.323887, 
7.83044, 1421.9, 1324.59, 0.00488854, 0.00260594, 0, 0.383504, 
7.84042, 1423.26, 1325.28, 0.00458642, 0.000164492, 0, 0.0258022, 
7.85039, 1424.63, 1248.57, 0.00743039, -0.00349767, 0, -0.338651, 
7.86036, 1425.87, 1249.92, 0.00765029, 0.00260594, 0, 0.245059, 
7.87033, 1427.26, 1327.11, 0.00389394, 0.000164492, 0, 0.0303908, 
7.88031, 1428.6, 1305.2, 0.00454166, 0.00260594, 0, 0.412795, 
7.89028, 1429.96, 1252.27, 0.00632077, 0.00504738, 0, 0.574488, 
7.90025, 1431.24, 1193.12, 0.00873977, 0.000164492, 0, 0.0135404, 
7.91022, 1432.5, 1240.99, 0.00670796, 0.00138521, 0, 0.148563, 
7.9202, 1433.87, 1303.89, 0.00354048, 0.000164492, 0, 0.0334247, 
7.93017, 1435.18, 1269.29, 0.00466562, 0.00382666, 0, 0.590059, 
7.94015, 1436.48, 1246.34, 0.00532606, -0.00105623, 0, -0.142672, 
7.95012, 1437.74, 1135.84, 0.00985108, 0.000164492, 0, 0.0120129, 
7.96009, 1439.03, 1247.42, 0.00488335, -0.00105623, 0, -0.155606, 
7.97006, 1440.32, 1232.69, 0.00515827, 0.000164492, 0, 0.0229417, 
7.98003, 1441.61, 1258.43, 0.00373679, 0.00138521, 0, 0.266688, 
7.99001, 1442.85, 1183.13, 0.00674299, 0.00382666, 0, 0.408275, 
7.99998, 1444.11, 1198.33, 0.00582205, 0.00260594, 0, 0.322013, 
8.00995, 1445.34, 1169.23, 0.00688898, 0.00138521, 0, 0.14466, 
8.01992, 1446.64, 1235.36, 0.00358974, 0.00138521, 0, 0.277613, 
8.0299, 1447.87, 1191.8, 0.00519156, 0.00138521, 0, 0.191957, 
8.03987, 1449.1, 1203.84, 0.00445525, 0.00260594, 0, 0.420801, 
8.04984, 1450.33, 1112.67, 0.00798119, 0.0062681, 0, 0.565007, 
8.05982, 1451.55, 1189.3, 0.00454787, 0.00260594, 0, 0.412232, 
8.06979, 1452.78, 1158.38, 0.00548672, 0.00382666, 0, 0.501756, 
8.07976, 1454.01, 1211.51, 0.00289673, 0.00504738, 0, 1.25355, 
8.08974, 1455.2, 1159.18, 0.00487993, 0.00260594, 0, 0.384181, 
8.0997, 1456.41, 1099.68, 0.00705039, -0.00105623, 0, -0.107778, 
8.10968, 1457.58, 1140.15, 0.00518374, 0.00260594, 0, 0.361664, 
8.11965, 1458.77, 1182.93, 0.00309746, 0.00260594, 0, 0.605262, 
8.12962, 1459.94, 1118.23, 0.00555443, 0.000164492, 0, 0.0213055, 
8.1396, 1461.15, 1124.46, 0.00485529, 0.00138521, 0, 0.205252, 
8.14957, 1462.3, 1081.7, 0.00642979, -0.00227695, 0, -0.254766, 
8.15954, 1463.47, 1143.37, 0.00351421, 0.00382666, 0, 0.783387, 
8.16951, 1464.59, 1082.26, 0.00597983, 0.0062681, 0, 0.754106, 
8.17949, 1465.77, 1053.07, 0.00679976, 0.00260594, 0, 0.275712, 
8.18946, 1466.92, 1166.29, 0.00170354, 0.00138521, 0, 0.58499, 
8.19943, 1468.06, 1060.18, 0.00586492, 0.0062681, 0, 0.768881, 
8.2094, 1469.17, 1089.22, 0.00448475, 0.00260594, 0, 0.418033, 
8.21938, 1470.28, 994.134, 0.0082609, 0.000164492, 0, 0.0143253, 
8.22935, 1471.36, 1093, 0.00399966, -0.00105623, 0, -0.189985, 
8.23932, 1472.45, 1091.53, 0.00389109, -0.00105623, 0, -0.195286, 
8.24929, 1473.58, 1007.74, 0.00700121, 0.000164492, 0, 0.0169028, 
8.25927, 1474.67, 1069.74, 0.00417725, 0.00260594, 0, 0.448805, 
8.26924, 1475.7, 979.348, 0.00802728, 0.00260594, 0, 0.23355, 
8.27922, 1476.73, 918.494, 0.0105844, 0.00138521, 0, 0.0941529, 
8.28919, 1477.8, 1104, 0.00254877, 0.000164492, 0, 0.0464301, 
8.29916, 1478.87, 1045.33, 0.00474012, 0.00504738, 0, 0.766058, 
8.30913, 1479.95, 983.81, 0.00700488, -0.00227695, 0, -0.23385, 
8.3191, 1481.04, 1016.63, 0.00521376, 0.000164492, 0, 0.0226976, 
8.32908, 1482.05, 1051.75, 0.0036515, 0.000164492, 0, 0.0324086, 
8.33905, 1483.03, 820.506, 0.0134253, 0.00138521, 0, 0.0742296, 
8.34902, 1484.13, 1139.69, -0.000497946, 0.00138521, 0, -2.00134, 
8.35899, 1485.16, 932.359, 0.00791166, 0.00382666, 0, 0.347966, 
8.36897, 1486.23, 1041.72, 0.00285367, 0.00260594, 0, 0.656969, 
8.37894, 1487.25, 916.565, 0.00783679, 0.00260594, 0, 0.239227, 
8.38891, 1488.26, 1013.89, 0.0035476, 0.00138521, 0, 0.28091, 
8.39888, 1489.12, 744.311, 0.0153206, -0.00105623, 0, -0.0495986, 
8.40886, 1490.21, 1130.54, -0.00159267, 0.00260594, 0, -1.17713, 
8.41883, 1491.17, 887.15, 0.0085198, 0.00138521, 0, 0.11697, 
8.4288, 1492.26, 992.722, 0.0033463, 0.000164492, 0, 0.0353643, 
8.43878, 1493.22, 960.058, 0.00454992, -0.00227695, 0, -0.360027, 
8.44875, 1494.19, 837.36, 0.00949165, 0.000164492, 0, 0.0124678, 
8.45872, 1495.06, 812.223, 0.0107546, -0.00105623, 0, -0.0706563, 
8.46869, 1496.02, 992.865, 0.00298741, -0.00349767, 0, -0.842306, 
8.47866, 1497.01, 896.511, 0.00655526, 0.00382666, 0, 0.419967, 
8.48864, 1498.03, 1028.08, 0.000471011, -0.00105623, 0, -1.61329, 
8.49861, 1498.97, 858.57, 0.00733673, 0.000164492, 0, 0.0161298, 
8.50858, 1499.96, 884.812, 0.00571976, -0.00349767, 0, -0.439933, 
8.51856, 1500.8, 865.088, 0.00675253, 0.00260594, 0, 0.27764, 
8.52853, 1501.68, 758.962, 0.0111884, 0.000164492, 0, 0.010577, 
8.5385, 1502.63, 1032.52, -0.000698707, 0.00260594, 0, -2.6832, 
8.54847, 1503.54, 785.618, 0.00941428, 0.00260594, 0, 0.199142, 
8.55845, 1504.53, 979.093, 0.000600916, 0.000164492, 0, 0.196932, 
8.56842, 1505.38, 860.137, 0.00558579, 0.000164492, 0, 0.0211859, 
8.57839, 1506.34, 781.775, 0.00830484, 0.00260594, 0, 0.225745, 
8.58837, 1507.11, 943.922, 0.00186765, 0.00138521, 0, 0.53359, 
8.59834, 1508, 668.802, 0.0130808, 0.00748882, 0, 0.411875, 
8.60831, 1508.93, 1089.64, -0.00506668, 0.00260594, 0, -0.37002, 
8.61828, 1509.78, 671.673, 0.0122828, 0.000164492, 0, 0.00963456, 
8.62826, 1510.77, 985.926, -0.00179264, 0.00138521, 0, -0.555916, 
8.63823, 1511.53, 748.097, 0.00838734, 0.000164492, 0, 0.0141093, 
8.6482, 1512.49, 778.067, 0.00633153, 0.00260594, 0, 0.296101, 
8.65817, 1513.19, 827.326, 0.00473924, 0.00260594, 0, 0.395586, 
8.66815, 1514.08, 701.847, 0.00950679, 0.00382666, 0, 0.289582, 
8.67812, 1514.86, 958.134, -0.00125144, 0.000164492, 0, -0.0945627, 
8.68809, 1515.79, 698.059, 0.00887405, -0.00105623, 0, -0.0856291, 
8.69806, 1516.61, 1010.43, -0.00446281, 0.00138521, 0, -0.223302, 
8.70804, 1517.43, 583.507, 0.0131211, -0.00105623, 0, -0.0579125, 
8.71801, 1518.29, 962.785, -0.00327466, 0.00260594, 0, -0.57251, 
8.72798, 1518.99, 548.647, 0.0142779, 0.00138521, 0, 0.0697971, 
8.73795, 1519.85, 940.31, -0.0026923, 0.000164492, 0, -0.0439549, 
8.74793, 1520.54, 592.673, 0.0121155, 0.00138521, 0, 0.082255, 
8.7579, 1521.44, 899.644, -0.00158903, 0.00260594, 0, -1.17983, 
8.76787, 1522.12, 636.282, 0.0096539, 0.00260594, 0, 0.194199, 
8.77785, 1523.01, 846.927, -3.73839e-05, 0.000164492, 0, -3.16553, 
8.78782, 1523.67, 636.286, 0.00904484, 0.00748882, 0, 0.595659, 
8.79779, 1524.5, 784.895, 0.00218562, 0.00382666, 0, 1.25959, 
8.80776, 1525.16, 616.024, 0.0094651, 0.0062681, 0, 0.476427, 
8.81774, 1525.98, 790.119, 0.00153054, 0.00138521, 0, 0.651116, 
8.82771, 1526.62, 608.724, 0.00937487, 0.00382666, 0, 0.293656, 
8.83768, 1527.45, 796.894, 0.000773074, 0.00138521, 0, 1.28908, 
8.84765, 1528.1, 593.866, 0.00939009, 0.00260594, 0, 0.199655, 
8.85763, 1528.91, 774.87, 0.00109616, -0.00105623, 0, -0.693217, 
8.8676, 1529.57, 586.619, 0.00897695, 0.00260594, 0, 0.208843, 
8.87757, 1530.29, 719.69, 0.00308651, 0.00138521, 0, 0.322875, 
8.88754, 1531.01, 624.245, 0.0067162, 0.000164492, 0, 0.01762, 
8.89752, 1531.67, 677.109, 0.00444299, 0.00260594, 0, 0.421963, 
8.90749, 1532.39, 646.538, 0.00528743, -0.00105623, 0, -0.143714, 
8.91746, 1533.01, 662.245, 0.00468029, 0.00382666, 0, 0.58821, 
8.92744, 1533.74, 677.755, 0.00353307, 0.00138521, 0, 0.282066, 
8.93741, 1534.37, 602.366, 0.00663207, 0.00138521, 0, 0.150263, 
8.94738, 1535.09, 664.024, 0.00349712, 0.000164492, 0, 0.0338392, 
8.95735, 1535.72, 586.749, 0.00661988, 0.00504738, 0, 0.548531, 
8.96733, 1536.37, 664.658, 0.0030946, 0.000164492, 0, 0.0382408, 
8.9773, 1537.06, 662.694, 0.00271754, -0.00227695, 0, -0.602786, 
8.98727, 1537.63, 534.178, 0.0081707, 0.00138521, 0, 0.121967, 
8.99724, 1538.3, 662.158, 0.00235075, 0.000164492, 0, 0.0503414, 
9.00722, 1538.89, 507.592, 0.00877581, 0.00138521, 0, 0.113557, 
9.01719, 1539.5, 639.403, 0.00301697, 0.00138521, 0, 0.330317, 
9.02716, 1540.13, 600.492, 0.00431724, 0.000164492, 0, 0.027411, 
9.03713, 1540.71, 534.133, 0.00696716, -0.00105623, 0, -0.109066, 
9.04711, 1541.33, 608.896, 0.00350413, 0.000164492, 0, 0.0337715, 
9.05708, 1541.95, 523.889, 0.00666654, 0.00260594, 0, 0.281221, 
9.06705, 1542.53, 625.414, 0.00220477, 0.00260594, 0, 0.850327, 
9.07703, 1543.15, 569.063, 0.00411111, 0.00260594, 0, 0.456026, 
9.087, 1543.69, 510.871, 0.00647466, 0.00260594, 0, 0.289555, 
9.09697, 1544.28, 548.715, 0.0045508, -0.00105623, 0, -0.166977, 
9.10694, 1544.85, 573.598, 0.00319868, 0.00138521, 0, 0.311552, 
9.11691, 1545.34, 443.534, 0.00869653, 0.00138521, 0, 0.114592, 
9.12689, 1545.92, 556.086, 0.00358921, 0.00382666, 0, 0.767018, 
9.13686, 1546.46, 525.797, 0.00462325, 0.00260594, 0, 0.40551, 
9.14684, 1546.95, 457.135, 0.00749942, 0.00260594, 0, 0.249989, 
9.15681, 1547.5, 520.039, 0.00454097, 0.00138521, 0, 0.219459, 
9.16678, 1548.07, 541.434, 0.00314302, 0.00260594, 0, 0.596489, 
9.17675, 1548.55, 501.805, 0.00475044, 0.000164492, 0, 0.0249113, 
9.18672, 1549.11, 474, 0.00541129, 0.00260594, 0, 0.346456, 
9.1967, 1549.63, 534.014, 0.00257648, -0.00105623, 0, -0.294929, 
9.20667, 1550.09, 405.606, 0.00790168, 0.00260594, 0, 0.237263, 
9.21664, 1550.6, 481.83, 0.0043721, 0.00260594, 0, 0.428804, 
9.22661, 1551.08, 458.961, 0.0051429, 0.00382666, 0, 0.535299, 
9.23659, 1551.52, 376.417, 0.00853955, 0.00260594, 0, 0.21954, 
9.24656, 1551.97, 468.815, 0.00452651, 0.0062681, 0, 0.996225, 
9.25653, 1552.39, 391.493, 0.00775466, 0.00138521, 0, 0.128511, 
9.2665, 1552.85, 375.902, 0.00816686, 0.00138521, 0, 0.122024, 
9.27648, 1553.25, 451.865, 0.00504178, 0.00138521, 0, 0.19766, 
9.28645, 1553.73, 414.627, 0.00619592, 0.00260594, 0, 0.302582, 
9.29642, 1554.23, 511.593, 0.00158716, 0.00138521, 0, 0.627885, 
9.30639, 1554.62, 346.231, 0.00847738, 0.00138521, 0, 0.117555, 
9.31637, 1555.08, 410.129, 0.00543466, 0.00382666, 0, 0.506562, 
9.32634, 1555.49, 458.28, 0.0032484, 0.00138521, 0, 0.306784, 
9.33631, 1555.94, 316.104, 0.00876727, 0.00382666, 0, 0.314008, 
9.34629, 1556.31, 435.645, 0.00374342, 0.00382666, 0, 0.735422, 
9.35626, 1556.69, 300.993, 0.00924229, 0.000164492, 0, 0.0128042, 
9.36623, 1557.11, 452.64, 0.00252548, 0.00138521, 0, 0.3946, 
9.3762, 1557.47, 277.813, 0.00977447, 0.00260594, 0, 0.191803, 
9.38618, 1557.83, 368.55, 0.00589056, 0.00260594, 0, 0.318268, 
9.39615, 1558.12, 256.677, 0.0107617, 0.000164492, 0, 0.0109964, 
9.40612, 1558.46, 353.433, 0.00663486, -0.00105623, 0, -0.114528, 
9.41609, 1558.85, 398.713, 0.00435807, 0.000164492, 0, 0.0271542, 
9.42607, 1559.18, 286.126, 0.00899383, 0.00138521, 0, 0.110805, 
9.43604, 1559.57, 383.79, 0.00446714, 0.000164492, 0, 0.0264912, 
9.44601, 1559.92, 360.502, 0.00519675, 0.00260594, 0, 0.360759, 
9.45599, 1560.37, 413.627, 0.00219149, 0.00260594, 0, 0.855478, 
9.46596, 1560.69, 270.677, 0.00800415, -0.00105623, 0, -0.0949354, 
9.47593, 1561.05, 346.123, 0.00445132, 0.000164492, 0, 0.0265853, 
9.4859, 1561.37, 293.333, 0.00645414, 0.00138521, 0, 0.154406, 
9.49588, 1561.76, 384.056, 0.00206321, -0.00105623, 0, -0.368299, 
9.50585, 1562.1, 285.886, 0.00574957, 0.00382666, 0, 0.478817, 
9.51582, 1562.41, 323.75, 0.00389511, -0.00105623, 0, -0.195085, 
9.5258, 1562.71, 255.172, 0.00654695, 0.000164492, 0, 0.0180755, 
9.53577, 1563.01, 285.986, 0.00495652, 0.00138521, 0, 0.20106, 
9.54574, 1563.32, 338.337, 0.00237791, 0.00138521, 0, 0.419089, 
9.55571, 1563.62, 233.486, 0.00642336, 0.00382666, 0, 0.42859, 
9.56568, 1563.87, 242.092, 0.00595271, 0.00138521, 0, 0.167412, 
9.57566, 1564.07, 150.456, 0.00986132, 0.00138521, 0, 0.101057, 
9.58563, 1564.29, 217.365, 0.00703552, 0.00382666, 0, 0.391299, 
9.59561, 1564.49, 208.586, 0.00742044, 0.00382666, 0, 0.371001, 
9.60558, 1564.74, 218.364, 0.00679731, 0.0062681, 0, 0.663414, 
9.61555, 1564.99, 270.651, 0.00430841, 0.000164492, 0, 0.0274672, 
9.62552, 1565.3, 248.103, 0.00465651, 0.00382666, 0, 0.591213, 
9.63549, 1565.52, 258.637, 0.00399604, 0.00138521, 0, 0.249386, 
9.64547, 1565.8, 219.709, 0.00511689, 0.00260594, 0, 0.36639, 
9.65544, 1566.04, 270.654, 0.00261498, 0.00382666, 0, 1.05278, 
9.66542, 1566.3, 252.996, 0.00286279, 0.00382666, 0, 0.961646, 
9.67538, 1566.59, 270.98, 0.00145693, -0.00105623, 0, -0.52156, 
9.68536, 1566.8, 174.767, 0.00515882, -0.00105623, 0, -0.147297, 
9.69533, 1567, 218.324, 0.00303754, 0.00260594, 0, 0.617201, 
9.7053, 1567.2, 173.663, 0.0046196, 0.00382666, 0, 0.595937, 
9.71528, 1567.39, 210.083, 0.00279775, 0.000164492, 0, 0.0422982, 
9.72525, 1567.55, 120.537, 0.00634642, 0.00260594, 0, 0.295406, 
9.73522, 1567.75, 225.861, 0.00155211, 0.00260594, 0, 1.20789, 
9.74519, 1567.94, 173.121, 0.00333966, 0.00260594, 0, 0.561367, 
9.75517, 1568.16, 202.363, 0.00156037, 0.00382666, 0, 1.76432, 
9.76514, 1568.3, 120.56, 0.00476947, 0.00260594, 0, 0.393078, 
9.77511, 1568.46, 135.296, 0.00383337, -0.00227695, 0, -0.427325, 
9.78508, 1568.57, 120.227, 0.00437348, 0.00138521, 0, 0.227863, 
9.79506, 1568.69, 104.853, 0.00480125, 0.00260594, 0, 0.390476, 
9.80503, 1568.8, 89.9784, 0.00523924, 0.00138521, 0, 0.19021, 
9.815, 1568.9, 97.532, 0.00479315, 0.00260594, 0, 0.391136, 
9.82497, 1569, 83.0133, 0.00520854, 0.00138521, 0, 0.191331, 
9.83495, 1569.09, 90.9368, 0.00468444, 0.00382666, 0, 0.587689, 
9.84492, 1569.17, 75.1039, 0.00517924, 0.0062681, 0, 0.870674, 
9.85489, 1569.26, 75.6917, 0.00492334, 0.00382666, 0, 0.559171, 
9.86486, 1569.35, 105.226, 0.00345524, 0.00260594, 0, 0.542589, 
9.87484, 1569.46, 97.9339, 0.00334918, 0.000164492, 0, 0.0353339, 
9.88481, 1569.55, 75.0329, 0.00397573, 0.00138521, 0, 0.25066, 
9.89478, 1569.63, 75.3604, 0.00367645, 0.00138521, 0, 0.271065, 
9.90475, 1569.69, 60.1668, 0.00403545, 0.00138521, 0, 0.246951, 
9.91473, 1569.76, 37.6567, 0.00469324, 0.00260594, 0, 0.399463, 
9.9247, 1569.79, 52.5729, 0.00390912, 0.00504738, 0, 0.928906, 
9.93467, 1569.81, 7.52783, 0.00562902, 0.000164492, 0, 0.0210231, 
9.94465, 1569.84, 22.368, 0.00480941, 0.000164492, 0, 0.0246059, 
9.95462, 1569.85, 15.0485, 0.0049727, 0.000164492, 0, 0.0237979, 
9.96459, 1569.86, 7.50433, 0.00510654, 0.000164492, 0, 0.0231742, 
9.97456, 1569.87, 0, 0.00523102, 0.000164492, 0, 0.0226227, 
