Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
6.57379, 1193.11, 1878.95, 0.031059, 0.799254, 0.7, 18.5132, 
6.58376, 1195.1, 1936.86, 0.0301994, 0.790709, 0.7, 18.8367, 
6.59373, 1197.21, 2069.41, 0.0273777, 0.795592, 0.7, 20.9064, 
6.60371, 1199.37, 2036.36, 0.0278414, 0.79193, 0.7, 20.4636, 
6.61368, 1201.46, 2011.62, 0.0283368, 0.784606, 0.7, 19.9198, 
6.62365, 1203.65, 2097.44, 0.026205, 0.794371, 0.7, 21.8085, 
6.63362, 1205.78, 1979.26, 0.0284858, 0.787047, 0.7, 19.8773, 
6.6436, 1207.82, 2016.02, 0.0277867, 0.788268, 0.7, 20.409, 
6.65357, 1210.14, 2312.49, 0.0208059, 0.794371, 0.7, 27.4677, 
6.66354, 1212.43, 2006.28, 0.0265158, 0.801696, 0.7, 21.7515, 
6.67352, 1214.49, 2151.26, 0.0234227, 0.805358, 0.7, 24.7364, 
6.68349, 1216.91, 2312.22, 0.0188939, 0.796813, 0.7, 30.3404, 
6.69346, 1218.98, 1751.77, 0.0305202, 0.79193, 0.7, 18.6674, 
6.70343, 1221.11, 2264.42, 0.0194771, 0.801696, 0.7, 29.6122, 
6.7134, 1223.43, 2101.66, 0.0219851, 0.788268, 0.7, 25.7947, 
6.72337, 1225.23, 1708.29, 0.030869, 0.795592, 0.7, 18.5418, 
6.73335, 1227.38, 2215.23, 0.0198389, 0.789489, 0.7, 28.6295, 
6.74332, 1229.65, 2063.76, 0.0221906, 0.796813, 0.7, 25.8328, 
6.75329, 1231.4, 1710.95, 0.0303281, 0.801696, 0.7, 19.0173, 
6.76327, 1233.67, 2297.62, 0.0171901, 0.794371, 0.7, 33.2453, 
6.77324, 1235.81, 1722.47, 0.0287704, 0.789489, 0.7, 19.7418, 
6.78321, 1237.38, 1638.32, 0.0317544, 0.79193, 0.7, 17.9419, 
6.79318, 1239.5, 2193.07, 0.0196807, 0.796813, 0.7, 29.1274, 
6.80316, 1241.58, 1810.3, 0.0273449, 0.79193, 0.7, 20.8351, 
6.81313, 1243.21, 1551.04, 0.0337454, 0.788268, 0.7, 16.8052, 
6.8231, 1245.15, 2020.28, 0.0239592, 0.800475, 0.7, 24.036, 
6.83307, 1247.21, 1908.65, 0.0259755, 0.804137, 0.7, 22.2716, 
6.84305, 1248.98, 1634.21, 0.0322204, 0.794371, 0.7, 17.7369, 
6.85302, 1250.89, 1978.38, 0.02506, 0.787047, 0.7, 22.5946, 
6.86299, 1252.99, 1963.82, 0.024844, 0.796813, 0.7, 23.0738, 
6.87296, 1254.97, 1837.1, 0.0273247, 0.79193, 0.7, 20.8505, 
6.88294, 1256.93, 1938.07, 0.0250869, 0.799254, 0.7, 22.9205, 
6.89291, 1258.99, 1990.25, 0.0235126, 0.804137, 0.7, 24.6045, 
6.90288, 1260.96, 1763.39, 0.0280772, 0.79193, 0.7, 20.2917, 
6.91285, 1262.81, 1830.03, 0.0268064, 0.804137, 0.7, 21.5812, 
6.92283, 1264.75, 1887.23, 0.0254844, 0.805358, 0.7, 22.7352, 
6.9328, 1266.65, 1727.98, 0.0287519, 0.787047, 0.7, 19.6933, 
6.94277, 1268.37, 1638.96, 0.0310848, 0.785826, 0.7, 18.1871, 
6.95274, 1270.15, 1754.71, 0.0289271, 0.805358, 0.7, 20.0295, 
6.96271, 1272.05, 1859.87, 0.0266039, 0.804137, 0.7, 21.7455, 
6.97269, 1273.97, 1858.67, 0.0264439, 0.79193, 0.7, 21.545, 
6.98266, 1275.85, 1783.47, 0.0279318, 0.796813, 0.7, 20.5231, 
6.99263, 1277.8, 1907.29, 0.0250421, 0.805358, 0.7, 23.1368, 
7.00261, 1279.78, 1886.2, 0.0250519, 0.79193, 0.7, 22.7422, 
7.01258, 1281.7, 1805.66, 0.0264712, 0.793151, 0.7, 21.5559, 
7.02255, 1283.6, 1890.17, 0.0244891, 0.798034, 0.7, 23.4441, 
7.03252, 1285.66, 1997.58, 0.021507, 0.788268, 0.7, 26.3681, 
7.0425, 1287.7, 1826.7, 0.0244312, 0.789489, 0.7, 23.2481, 
7.05247, 1289.53, 1808.78, 0.0247215, 0.799254, 0.7, 23.2593, 
7.06244, 1291.63, 2091.57, 0.017897, 0.796813, 0.7, 32.0303, 
7.07241, 1293.68, 1822.05, 0.0227919, 0.787047, 0.7, 24.843, 
7.08238, 1295.39, 1717.52, 0.0251917, 0.796813, 0.7, 22.7554, 
7.09236, 1297.41, 2004.18, 0.0184968, 0.801696, 0.7, 31.1816, 
7.10233, 1299.39, 1798.48, 0.0222033, 0.796813, 0.7, 25.8181, 
7.1123, 1300.93, 1507.15, 0.028991, 0.794371, 0.7, 19.7127, 
7.12227, 1302.81, 1908.61, 0.0202129, 0.801696, 0.7, 28.5343, 
7.13225, 1304.79, 1849.29, 0.0208043, 0.796813, 0.7, 27.5543, 
7.14222, 1306.36, 1226.73, 0.0343847, 0.79193, 0.7, 16.5694, 
7.15219, 1308.1, 1974.86, 0.018735, 0.801696, 0.7, 30.7851, 
7.16216, 1310.17, 1855.93, 0.0202407, 0.794371, 0.7, 28.2348, 
7.17214, 1311.82, 1263.73, 0.0328891, 0.785826, 0.7, 17.1894, 
7.18211, 1313.13, 1533.66, 0.0284833, 0.801696, 0.7, 20.249, 
7.19208, 1315.03, 1901.45, 0.020234, 0.794371, 0.7, 28.2441, 
7.20205, 1316.86, 1691.84, 0.0242629, 0.802917, 0.7, 23.8075, 
7.21203, 1318.27, 1217.6, 0.0351056, 0.799254, 0.7, 16.3793, 
7.222, 1319.82, 1695.42, 0.025554, 0.804137, 0.7, 22.639, 
7.23197, 1321.63, 1676.45, 0.0256141, 0.801696, 0.7, 22.5172, 
7.24194, 1323.29, 1505.96, 0.0292646, 0.796813, 0.7, 19.5884, 
7.25192, 1324.68, 1294.84, 0.0345709, 0.796813, 0.7, 16.5818, 
7.26189, 1326.32, 1785.48, 0.0243803, 0.788268, 0.7, 23.2606, 
7.27186, 1328.24, 1783.09, 0.0236761, 0.796813, 0.7, 24.212, 
7.28183, 1329.97, 1570.15, 0.0279491, 0.802917, 0.7, 20.6675, 
7.29181, 1331.61, 1605.5, 0.0272636, 0.802917, 0.7, 21.1872, 
7.30178, 1333.39, 1715.47, 0.0245647, 0.801696, 0.7, 23.4792, 
7.31175, 1335.23, 1747.22, 0.0233161, 0.79193, 0.7, 24.4353, 
7.32172, 1336.85, 1475.12, 0.0290877, 0.793151, 0.7, 19.617, 
7.3317, 1338.42, 1609.95, 0.0264447, 0.798034, 0.7, 21.7104, 
7.34167, 1340.09, 1624.01, 0.0260207, 0.805358, 0.7, 22.2666, 
7.35165, 1341.79, 1560.85, 0.0271254, 0.79193, 0.7, 21.0037, 
7.36161, 1343.26, 1382.63, 0.031274, 0.793151, 0.7, 18.2456, 
7.37159, 1344.71, 1426.56, 0.0308324, 0.805358, 0.7, 18.7918, 
7.38156, 1346.22, 1561.59, 0.0282507, 0.794371, 0.7, 20.2292, 
7.39153, 1347.9, 1580.58, 0.0276108, 0.796813, 0.7, 20.7617, 
7.4015, 1349.5, 1564.89, 0.0279212, 0.796813, 0.7, 20.5308, 
7.41148, 1351.08, 1508.79, 0.0290933, 0.789489, 0.7, 19.5226, 
7.42145, 1352.74, 1696.25, 0.0249155, 0.800475, 0.7, 23.1133, 
7.43142, 1354.48, 1619.48, 0.0260084, 0.796813, 0.7, 22.0408, 
7.44139, 1356.16, 1575.52, 0.0265807, 0.798034, 0.7, 21.5993, 
7.45136, 1357.75, 1557.7, 0.0268624, 0.794371, 0.7, 21.2747, 
7.46134, 1359.47, 1678.6, 0.0238382, 0.796813, 0.7, 24.0474, 
7.47131, 1361.26, 1746.39, 0.0216723, 0.798034, 0.7, 26.4912, 
7.48128, 1363.03, 1593.87, 0.0241692, 0.794371, 0.7, 23.6454, 
7.49125, 1364.68, 1566, 0.0243967, 0.799254, 0.7, 23.5689, 
7.50123, 1366.41, 1737.48, 0.0201966, 0.796813, 0.7, 28.3833, 
7.5112, 1368.24, 1716.99, 0.0196891, 0.799254, 0.7, 29.2042, 
7.52118, 1369.87, 1482.17, 0.0242741, 0.795592, 0.7, 23.5794, 
7.53115, 1371.42, 1592.05, 0.0218456, 0.798034, 0.7, 26.2811, 
7.54112, 1373.18, 1686.36, 0.0191082, 0.788268, 0.7, 29.6783, 
7.55109, 1374.85, 1549.81, 0.0214138, 0.794371, 0.7, 26.688, 
7.56106, 1376.24, 1210.19, 0.0288323, 0.798034, 0.7, 19.9125, 
7.57103, 1377.75, 1602.18, 0.0205557, 0.796813, 0.7, 27.8874, 
7.58101, 1379.42, 1605.15, 0.0198943, 0.799254, 0.7, 28.9029, 
7.59098, 1381.01, 1495.3, 0.0218485, 0.794371, 0.7, 26.157, 
7.60095, 1382.21, 1057.76, 0.0318112, 0.794371, 0.7, 17.9651, 
7.61093, 1383.74, 1704.43, 0.0180472, 0.804137, 0.7, 32.0557, 
7.6209, 1385.48, 1580.82, 0.0197726, 0.80902, 0.7, 29.4361, 
7.63087, 1386.97, 1354.19, 0.0243688, 0.798034, 0.7, 23.5598, 
7.64084, 1387.97, 850.553, 0.0362504, 0.801696, 0.7, 15.9105, 
7.65082, 1389.3, 1496.93, 0.0230142, 0.795592, 0.7, 24.8702, 
7.66079, 1390.95, 1533.36, 0.0215855, 0.796813, 0.7, 26.5571, 
7.67076, 1392.5, 1456.67, 0.0228002, 0.799254, 0.7, 25.2192, 
7.68073, 1393.65, 857.215, 0.0361464, 0.798034, 0.7, 15.8833, 
7.6907, 1394.75, 1312.1, 0.0275258, 0.799254, 0.7, 20.8896, 
7.70068, 1396.3, 1521.04, 0.0227146, 0.798034, 0.7, 25.2755, 
7.71065, 1397.8, 1341.25, 0.0261708, 0.788268, 0.7, 21.6691, 
7.72062, 1399.12, 1071.33, 0.0320287, 0.789489, 0.7, 17.7334, 
7.7306, 1400.14, 1059.46, 0.0333697, 0.802917, 0.7, 17.3102, 
7.74057, 1401.49, 1460.7, 0.0250262, 0.800475, 0.7, 23.0112, 
7.75054, 1403.1, 1525.73, 0.0229546, 0.795592, 0.7, 24.9348, 
7.76051, 1404.62, 1426.75, 0.0245495, 0.79193, 0.7, 23.2076, 
7.77049, 1405.91, 1216.54, 0.0291663, 0.796813, 0.7, 19.6544, 
7.78046, 1407.21, 1379.26, 0.0259229, 0.80902, 0.7, 22.4523, 
7.79043, 1408.76, 1505.77, 0.022653, 0.800475, 0.7, 25.4218, 
7.8004, 1410.29, 1436.53, 0.0235344, 0.796813, 0.7, 24.3578, 
7.81038, 1411.68, 1210.13, 0.0280973, 0.787047, 0.7, 20.1522, 
7.82035, 1412.85, 1127.48, 0.0302813, 0.811462, 0.7, 19.2787, 
7.83032, 1414.19, 1358.6, 0.0253876, 0.787047, 0.7, 22.303, 
7.84029, 1415.63, 1363.59, 0.024906, 0.800475, 0.7, 23.1222, 
7.85026, 1417.05, 1329.63, 0.0252866, 0.799254, 0.7, 22.7394, 
7.86024, 1418.27, 1098.36, 0.0303639, 0.784606, 0.7, 18.59, 
7.87021, 1419.39, 1074.11, 0.031405, 0.796813, 0.7, 18.2534, 
7.88018, 1420.55, 1100.23, 0.0312536, 0.805358, 0.7, 18.5385, 
7.89016, 1421.75, 1239.65, 0.0285723, 0.796813, 0.7, 20.063, 
7.90013, 1423.12, 1334.91, 0.0262922, 0.788268, 0.7, 21.5691, 
7.9101, 1424.4, 1167.42, 0.0297756, 0.794371, 0.7, 19.1932, 
7.92007, 1425.66, 1171.4, 0.0296975, 0.795592, 0.7, 19.2733, 
7.93005, 1426.92, 1196.69, 0.0291704, 0.787047, 0.7, 19.4108, 
7.94002, 1428.28, 1369.84, 0.0252201, 0.801696, 0.7, 22.869, 
7.94999, 1429.69, 1263.8, 0.0269459, 0.793151, 0.7, 21.1762, 
7.95996, 1430.96, 1277.89, 0.0265501, 0.793151, 0.7, 21.4919, 
7.96993, 1432.22, 1145.66, 0.0292407, 0.805358, 0.7, 19.8147, 
7.97991, 1433.48, 1220.13, 0.0275932, 0.795592, 0.7, 20.7431, 
7.98988, 1434.87, 1350.86, 0.0243379, 0.785826, 0.7, 23.2289, 
7.99985, 1436.26, 1335.43, 0.0241305, 0.798034, 0.7, 23.7925, 
8.00983, 1437.71, 1392.87, 0.0221991, 0.795592, 0.7, 25.7834, 
8.0198, 1439.04, 1292.78, 0.0239155, 0.801696, 0.7, 24.1166, 
8.02977, 1440.39, 1308.3, 0.0231457, 0.795592, 0.7, 24.7289, 
8.03974, 1441.75, 1306.45, 0.022659, 0.793151, 0.7, 25.1826, 
8.04972, 1443.18, 1372.46, 0.0205222, 0.799254, 0.7, 28.0186, 
8.05969, 1444.53, 1189.98, 0.0238193, 0.79193, 0.7, 23.919, 
8.06966, 1445.82, 1208.8, 0.023087, 0.800475, 0.7, 24.944, 
8.07963, 1447.1, 1243.15, 0.0220254, 0.794371, 0.7, 25.9469, 
8.0896, 1448.45, 1374.45, 0.0186754, 0.79193, 0.7, 30.5073, 
8.09958, 1449.8, 1259.31, 0.0205061, 0.796813, 0.7, 27.9549, 
8.10955, 1450.97, 1067.7, 0.0244217, 0.785826, 0.7, 23.1492, 
8.11952, 1452.07, 987.468, 0.0262242, 0.794371, 0.7, 21.7925, 
8.1295, 1453.31, 1283.73, 0.0197155, 0.79193, 0.7, 28.8977, 
8.13947, 1454.62, 1267.93, 0.0194994, 0.799254, 0.7, 29.4883, 
8.14944, 1455.84, 1130.79, 0.0220542, 0.798034, 0.7, 26.0324, 
8.15941, 1456.99, 997.424, 0.0247517, 0.793151, 0.7, 23.0534, 
8.16939, 1457.9, 884.32, 0.0277, 0.795592, 0.7, 20.6631, 
8.17936, 1459.05, 1236.31, 0.0201798, 0.794371, 0.7, 28.3199, 
8.18933, 1460.32, 1135.1, 0.0217781, 0.798034, 0.7, 26.3625, 
8.1993, 1461.51, 1103.62, 0.022156, 0.798034, 0.7, 25.9128, 
8.20927, 1462.63, 1044.88, 0.0232467, 0.793151, 0.7, 24.546, 
8.21925, 1463.33, 513.107, 0.0355201, 0.795592, 0.7, 16.1139, 
8.22922, 1464.09, 956.054, 0.0271738, 0.799254, 0.7, 21.1602, 
8.23919, 1465.29, 1234.82, 0.0209268, 0.807799, 0.7, 27.7706, 
8.24916, 1466.56, 1157.87, 0.0219058, 0.794371, 0.7, 26.0886, 
8.25914, 1467.79, 1125.2, 0.0220695, 0.79193, 0.7, 25.8154, 
8.26911, 1468.82, 808.078, 0.0287449, 0.794371, 0.7, 19.8815, 
8.27908, 1469.33, 511.689, 0.0365376, 0.795592, 0.7, 15.6652, 
8.28905, 1470.1, 1011.23, 0.0268764, 0.802917, 0.7, 21.4924, 
8.29902, 1471.3, 1193.89, 0.0225131, 0.802917, 0.7, 25.6578, 
8.309, 1472.56, 1153.67, 0.0226586, 0.79193, 0.7, 25.1443, 
8.31897, 1473.7, 1050.25, 0.0244365, 0.794371, 0.7, 23.3867, 
8.32894, 1474.67, 781.064, 0.0301686, 0.794371, 0.7, 18.9432, 
8.33892, 1475.24, 482.979, 0.0377223, 0.795592, 0.7, 15.1732, 
8.34889, 1475.89, 874.333, 0.0305634, 0.799254, 0.7, 18.8135, 
8.35886, 1477.01, 1146.88, 0.0244664, 0.802917, 0.7, 23.6094, 
8.36883, 1478.28, 1270.36, 0.0210075, 0.790709, 0.7, 27.0787, 
8.37881, 1479.49, 1127.92, 0.0232978, 0.788268, 0.7, 24.3413, 
8.38878, 1480.6, 920.529, 0.0272048, 0.799254, 0.7, 21.1361, 
8.39875, 1481.4, 744.056, 0.0314051, 0.79193, 0.7, 18.1414, 
8.40872, 1482.32, 932.392, 0.0275863, 0.787047, 0.7, 20.5254, 
8.4187, 1483.49, 1146.07, 0.0224501, 0.795592, 0.7, 25.4951, 
8.42867, 1484.68, 1126.83, 0.0221132, 0.805358, 0.7, 26.2013, 
8.43864, 1485.76, 1057.38, 0.0231316, 0.800475, 0.7, 24.8959, 
8.44862, 1486.78, 793.007, 0.0284311, 0.790709, 0.7, 20.0082, 
8.45858, 1487.5, 820.02, 0.0284698, 0.800475, 0.7, 20.2278, 
8.46856, 1488.26, 702.395, 0.0314135, 0.799254, 0.7, 18.3043, 
8.47853, 1489.18, 1007.37, 0.0250019, 0.798034, 0.7, 22.9632, 
8.4885, 1490.22, 1019.93, 0.0243636, 0.794371, 0.7, 23.4567, 
8.49848, 1491.3, 1015.37, 0.0239099, 0.804137, 0.7, 24.1957, 
8.50845, 1492.37, 978.232, 0.0241697, 0.798034, 0.7, 23.7539, 
8.51842, 1493.15, 699.723, 0.0303231, 0.79193, 0.7, 18.7888, 
8.52839, 1493.97, 758.832, 0.0292741, 0.789489, 0.7, 19.402, 
8.53836, 1494.78, 798.039, 0.028665, 0.801696, 0.7, 20.1207, 
8.54834, 1495.64, 792.053, 0.0288002, 0.793151, 0.7, 19.8128, 
8.55831, 1496.43, 745.224, 0.0300116, 0.796813, 0.7, 19.1008, 
8.56829, 1497.3, 864.907, 0.0274828, 0.798034, 0.7, 20.8903, 
8.57826, 1498.25, 937.706, 0.0256624, 0.798034, 0.7, 22.3722, 
8.58823, 1499.14, 811.354, 0.0281721, 0.802917, 0.7, 20.5039, 
8.5982, 1499.92, 768.213, 0.0292596, 0.801696, 0.7, 19.7118, 
8.60817, 1500.77, 812.807, 0.02827, 0.795592, 0.7, 20.2465, 
8.61814, 1501.59, 806.755, 0.0284215, 0.794371, 0.7, 20.1077, 
8.62812, 1502.41, 754.587, 0.0295158, 0.794371, 0.7, 19.3622, 
8.63809, 1503.3, 970.697, 0.02474, 0.798034, 0.7, 23.2063, 
8.64806, 1504.28, 938.5, 0.0249176, 0.798034, 0.7, 23.041, 
8.65804, 1505.2, 832.202, 0.0267792, 0.794371, 0.7, 21.3408, 
8.66801, 1505.96, 744.81, 0.0287265, 0.794371, 0.7, 19.8942, 
8.67798, 1506.84, 788.851, 0.0275332, 0.793151, 0.7, 20.7245, 
8.68795, 1507.59, 752.386, 0.0283931, 0.801696, 0.7, 20.3134, 
8.69792, 1508.38, 698.76, 0.0294557, 0.79193, 0.7, 19.3421, 
8.7079, 1509.2, 848.387, 0.0261886, 0.789489, 0.7, 21.6879, 
8.71787, 1510.17, 896.317, 0.0245677, 0.796813, 0.7, 23.3333, 
8.72784, 1511.05, 880.4, 0.0245271, 0.802917, 0.7, 23.551, 
8.73781, 1511.84, 778.688, 0.0265317, 0.800475, 0.7, 21.7054, 
8.74779, 1512.76, 931.286, 0.022835, 0.796813, 0.7, 25.1038, 
8.75776, 1513.62, 764.036, 0.0259506, 0.799254, 0.7, 22.1576, 
8.76773, 1514.49, 841.508, 0.0239416, 0.793151, 0.7, 23.8335, 
8.7777, 1515.32, 821.057, 0.024048, 0.798034, 0.7, 23.8741, 
8.78768, 1516.26, 844.818, 0.022898, 0.79193, 0.7, 24.8814, 
8.79765, 1517.07, 743.835, 0.0247055, 0.794371, 0.7, 23.1321, 
8.80762, 1517.93, 841.316, 0.0222095, 0.796813, 0.7, 25.8109, 
8.8176, 1518.85, 913.392, 0.0200636, 0.800475, 0.7, 28.7028, 
8.82757, 1519.67, 692.812, 0.0242845, 0.795592, 0.7, 23.5693, 
8.83754, 1520.42, 819.274, 0.0214642, 0.799254, 0.7, 26.7889, 
8.84751, 1521.23, 736.795, 0.0228286, 0.799254, 0.7, 25.1878, 
8.85748, 1522.04, 851.412, 0.0200165, 0.799254, 0.7, 28.7264, 
8.86746, 1522.84, 715.691, 0.0224807, 0.798034, 0.7, 25.5385, 
8.87743, 1523.6, 825.692, 0.0198896, 0.801696, 0.7, 28.9981, 
8.8874, 1524.42, 749.05, 0.0210045, 0.800475, 0.7, 27.417, 
8.89737, 1525.21, 798.192, 0.0195346, 0.79193, 0.7, 29.1653, 
8.90735, 1525.89, 573.116, 0.0241727, 0.795592, 0.7, 23.6783, 
8.91732, 1526.52, 689.922, 0.0217404, 0.800475, 0.7, 26.489, 
8.92729, 1527.22, 585.071, 0.0237284, 0.794371, 0.7, 24.0847, 
8.93726, 1527.8, 637.81, 0.0227693, 0.799254, 0.7, 25.2535, 
8.94724, 1528.59, 766.785, 0.0195727, 0.798034, 0.7, 29.3329, 
8.95721, 1529.22, 610.189, 0.0228052, 0.801696, 0.7, 25.2907, 
8.96718, 1529.97, 804.528, 0.0183108, 0.79193, 0.7, 31.1146, 
8.97715, 1530.64, 602.049, 0.0223254, 0.796813, 0.7, 25.6769, 
8.98713, 1531.32, 676.74, 0.0205208, 0.795592, 0.7, 27.892, 
8.9971, 1531.93, 527.437, 0.0235819, 0.794371, 0.7, 24.2342, 
9.00707, 1532.44, 436.669, 0.0256862, 0.796813, 0.7, 22.3173, 
9.01704, 1533.05, 609.471, 0.0219639, 0.79193, 0.7, 25.9395, 
9.02702, 1533.46, 357.595, 0.0277382, 0.796813, 0.7, 20.6664, 
9.03699, 1533.97, 586.817, 0.0230861, 0.800475, 0.7, 24.9449, 
9.04696, 1534.69, 677.925, 0.0206877, 0.793151, 0.7, 27.5822, 
9.05694, 1535.32, 615.523, 0.0217749, 0.796813, 0.7, 26.326, 
9.06691, 1536.01, 653.194, 0.0205578, 0.795592, 0.7, 27.8419, 
9.07688, 1536.67, 581.203, 0.0217033, 0.799254, 0.7, 26.4938, 
9.08685, 1537.25, 533.428, 0.02255, 0.794371, 0.7, 25.3432, 
9.09682, 1537.85, 620.124, 0.0205095, 0.795592, 0.7, 27.9074, 
9.10679, 1538.34, 405.961, 0.0250904, 0.795592, 0.7, 22.8122, 
9.11677, 1538.73, 285.29, 0.027982, 0.794371, 0.7, 20.4235, 
9.12674, 1538.93, 144.093, 0.0318736, 0.79193, 0.7, 17.8748, 
9.13671, 1539.2, 354.246, 0.0281665, 0.798034, 0.7, 20.3833, 
9.14669, 1539.55, 277.007, 0.0302402, 0.794371, 0.7, 18.8984, 
9.15666, 1539.99, 625.164, 0.0230803, 0.799254, 0.7, 24.9131, 
9.16663, 1540.71, 674.691, 0.0213344, 0.796813, 0.7, 26.8696, 
9.1766, 1541.42, 639.574, 0.0213738, 0.796813, 0.7, 26.82, 
9.18657, 1542.1, 652.726, 0.0204509, 0.795592, 0.7, 27.9875, 
9.19655, 1542.84, 671.698, 0.0192261, 0.799254, 0.7, 29.9075, 
9.20652, 1543.44, 529.364, 0.0217923, 0.799254, 0.7, 26.3856, 
9.21649, 1544.03, 541.497, 0.0211098, 0.796813, 0.7, 27.1555, 
9.22646, 1544.33, 172.632, 0.0292764, 0.79193, 0.7, 19.4605, 
9.23644, 1544.44, 67.4131, 0.0324729, 0.794371, 0.7, 17.599, 
9.24641, 1544.5, 60.1516, 0.0337486, 0.793151, 0.7, 16.9077, 
9.25638, 1544.54, 29.9163, 0.0355465, 0.79193, 0.7, 16.0279, 
9.26635, 1544.58, 60.5552, 0.0360313, 0.796813, 0.7, 15.9097, 
9.27633, 1544.63, 22.5767, 0.0379379, 0.796813, 0.7, 15.1101, 
9.2863, 1544.64, 7.52408, 0.0394344, 0.788268, 0.7, 14.3808, 
9.29627, 1544.66, 22.4119, 0.0402734, 0.788268, 0.7, 14.0812, 
9.30624, 1544.7, 60.7361, 0.0405412, 0.793151, 0.7, 14.0749, 
9.31622, 1544.79, 135.606, 0.0398629, 0.804137, 0.7, 14.5126, 
9.32619, 1545.15, 520.77, 0.0318754, 0.796813, 0.7, 17.984, 
9.33616, 1545.87, 814.14, 0.0246883, 0.796813, 0.7, 23.2193, 
9.34613, 1546.78, 892.435, 0.0214456, 0.798034, 0.7, 26.7712, 
9.35611, 1547.73, 805.958, 0.0214937, 0.799254, 0.7, 26.7522, 
9.36608, 1548.52, 798.281, 0.0203439, 0.804137, 0.7, 28.4369, 
9.37605, 1549.25, 580.186, 0.0237756, 0.798034, 0.7, 24.1477, 
9.38602, 1549.84, 490.806, 0.0249167, 0.793151, 0.7, 22.9008, 
9.396, 1550.27, 263.529, 0.0294171, 0.793151, 0.7, 19.3973, 
9.40597, 1550.32, 22.5319, 0.0353175, 0.782164, 0.7, 15.9329, 
9.41594, 1550.34, 7.52348, 0.0365552, 0.784606, 0.7, 15.4414, 
9.42592, 1550.35, 7.44538, 0.0374826, 0.782164, 0.7, 15.0125, 
9.43589, 1550.36, 14.9047, 0.0382263, 0.785826, 0.7, 14.7894, 
9.44586, 1550.39, 45.1827, 0.0384201, 0.793151, 0.7, 14.8519, 
9.45583, 1550.46, 53.1898, 0.0389687, 0.802917, 0.7, 14.8231, 
9.4658, 1550.5, 45.1103, 0.0399066, 0.794371, 0.7, 14.3207, 
9.47578, 1550.55, 60.0456, 0.040297, 0.798034, 0.7, 14.2473, 
9.48575, 1550.71, 234.751, 0.0370198, 0.801696, 0.7, 15.5797, 
9.49572, 1551.12, 444.517, 0.0322172, 0.794371, 0.7, 17.7387, 
9.50569, 1551.61, 660.208, 0.0270315, 0.801696, 0.7, 21.3366, 
9.51567, 1552.37, 676.704, 0.0251931, 0.793151, 0.7, 22.6495, 
9.52564, 1553.21, 878.918, 0.0192203, 0.798034, 0.7, 29.8708, 
9.53561, 1554.05, 692.202, 0.0213695, 0.798034, 0.7, 26.8665, 
9.54559, 1554.72, 595.022, 0.0221213, 0.796813, 0.7, 25.9138, 
9.55556, 1555.36, 585.981, 0.0211229, 0.796813, 0.7, 27.1386, 
9.56553, 1555.88, 445.381, 0.0232165, 0.796813, 0.7, 24.6913, 
9.5755, 1556.18, 202.823, 0.0280576, 0.79193, 0.7, 20.3058, 
9.58548, 1556.34, 111.922, 0.0301618, 0.79193, 0.7, 18.8893, 
9.59545, 1556.43, 97.6935, 0.0308187, 0.795592, 0.7, 18.5721, 
9.60542, 1556.53, 97.7869, 0.0311391, 0.798034, 0.7, 18.4374, 
9.61539, 1556.67, 97.5376, 0.0313397, 0.793151, 0.7, 18.2073, 
9.62536, 1556.71, 45.1243, 0.0328822, 0.785826, 0.7, 17.193, 
9.63534, 1556.77, 67.5461, 0.0328109, 0.793151, 0.7, 17.3909, 
9.64531, 1556.92, 150.1, 0.0311972, 0.798034, 0.7, 18.4031, 
9.65528, 1556.97, 45.4821, 0.0337486, 0.787047, 0.7, 16.7776, 
9.66525, 1557.07, 135.388, 0.0320896, 0.799254, 0.7, 17.9187, 
9.67523, 1557.38, 423.434, 0.0256023, 0.796813, 0.7, 22.3904, 
9.6852, 1557.83, 398.352, 0.0252539, 0.796813, 0.7, 22.6993, 
9.69517, 1558.25, 472.928, 0.0228892, 0.795592, 0.7, 25.0061, 
9.70515, 1558.76, 502.648, 0.021181, 0.796813, 0.7, 27.0642, 
9.71511, 1559.32, 512.621, 0.0197214, 0.793151, 0.7, 28.9336, 
9.72509, 1559.84, 479.123, 0.0192575, 0.79193, 0.7, 29.585, 
9.73506, 1560.21, 277.174, 0.0227371, 0.788268, 0.7, 24.9416, 
9.74503, 1560.41, 150.693, 0.0251482, 0.79193, 0.7, 22.6551, 
9.75501, 1560.57, 142.781, 0.0251902, 0.795592, 0.7, 22.7219, 
9.76498, 1560.75, 195.24, 0.023883, 0.798034, 0.7, 24.0391, 
9.77495, 1561.04, 350.166, 0.0200769, 0.798034, 0.7, 28.5963, 
9.78492, 1561.4, 255.617, 0.0212545, 0.79193, 0.7, 26.8053, 
9.79489, 1561.54, 82.8378, 0.024712, 0.787047, 0.7, 22.9128, 
9.80487, 1561.64, 111.971, 0.0240405, 0.794371, 0.7, 23.772, 
9.81484, 1561.72, 45.4494, 0.0254232, 0.787047, 0.7, 22.2719, 
9.82481, 1561.77, 45.0254, 0.0255163, 0.789489, 0.7, 22.2594, 
9.83478, 1561.8, 30.202, 0.0259157, 0.798034, 0.7, 22.1536, 
