Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
7.0422, 1285.44, 1779.72, 0.032012, 1.11329, 1, 267.517, 
7.05217, 1287.27, 1799.4, 0.0315432, 1.11329, 1, 271.493, 
7.06215, 1289.28, 1893.44, 0.0289439, 1.11939, 1, 297.497, 
7.07212, 1291.14, 1807.14, 0.0305535, 1.12184, 1, 282.439, 
7.08209, 1293.04, 1842.7, 0.0295024, 1.11451, 1, 290.592, 
7.09207, 1295.14, 2050.72, 0.0241774, 1.10963, 1, 353.041, 
7.10204, 1297.06, 1773.92, 0.0295376, 1.11817, 1, 291.199, 
7.11202, 1299, 1858.43, 0.0272785, 1.11695, 1, 314.971, 
7.12199, 1301.01, 1933.19, 0.0249608, 1.11695, 1, 344.218, 
7.13197, 1302.93, 1798.8, 0.027305, 1.11451, 1, 313.978, 
7.14194, 1304.81, 1854.77, 0.0257449, 1.11329, 1, 332.64, 
7.15192, 1306.77, 1878.97, 0.024588, 1.11451, 1, 348.673, 
7.16189, 1308.71, 1797.42, 0.0257036, 1.12306, 1, 336.096, 
7.17187, 1310.57, 1809.48, 0.0250692, 1.11573, 1, 342.354, 
7.18184, 1312.4, 1684.95, 0.0273642, 1.11695, 1, 313.984, 
7.19182, 1314.28, 1861.04, 0.023198, 1.12184, 1, 371.993, 
7.20179, 1316.09, 1683.8, 0.0266171, 1.10719, 1, 319.975, 
7.21177, 1317.86, 1601.04, 0.0281597, 1.11939, 1, 305.782, 
7.22174, 1319.58, 1782.31, 0.0243274, 1.12184, 1, 354.724, 
7.23172, 1321.44, 1688.36, 0.0257912, 1.12306, 1, 334.956, 
7.24169, 1323.18, 1645.78, 0.0265222, 1.12306, 1, 325.723, 
7.25166, 1324.82, 1580, 0.0280482, 1.11207, 1, 304.989, 
7.26164, 1326.61, 1694.06, 0.0253236, 1.10719, 1, 336.32, 
7.27162, 1328.24, 1555.13, 0.0283308, 1.12306, 1, 304.929, 
7.28159, 1329.94, 1549.69, 0.0283571, 1.11085, 1, 301.335, 
7.29157, 1331.37, 1387.64, 0.0324219, 1.13526, 1, 269.349, 
7.30154, 1333.02, 1584.37, 0.0283213, 1.12794, 1, 306.358, 
7.31151, 1334.61, 1553.48, 0.0291359, 1.11939, 1, 295.536, 
7.32149, 1336.18, 1463, 0.0312322, 1.12184, 1, 276.301, 
7.33146, 1337.74, 1601.84, 0.0285299, 1.11329, 1, 300.169, 
7.34144, 1339.51, 1652.1, 0.027072, 1.11329, 1, 316.334, 
7.35141, 1341.2, 1570.57, 0.028552, 1.12306, 1, 302.567, 
7.36139, 1342.69, 1336.58, 0.0338195, 1.11329, 1, 253.22, 
7.37136, 1344.21, 1533.78, 0.0299656, 1.12061, 1, 287.667, 
7.38134, 1345.85, 1543.53, 0.029665, 1.13282, 1, 293.748, 
7.39131, 1347.42, 1496.26, 0.0307213, 1.11329, 1, 278.757, 
7.40129, 1348.95, 1419.74, 0.0325118, 1.13282, 1, 268.027, 
7.41126, 1350.43, 1451.15, 0.0321454, 1.12061, 1, 268.16, 
7.42124, 1352.05, 1531.99, 0.030339, 1.11817, 1, 283.507, 
7.43121, 1353.5, 1317.05, 0.0351926, 1.12061, 1, 244.941, 
7.44119, 1354.82, 1299.44, 0.0362881, 1.13282, 1, 240.135, 
7.45116, 1356.18, 1322.78, 0.0363832, 1.12184, 1, 237.184, 
7.46113, 1357.73, 1588.77, 0.0308443, 1.11939, 1, 279.167, 
7.47111, 1359.25, 1397.9, 0.034911, 1.11939, 1, 246.648, 
7.48108, 1360.74, 1474.2, 0.0334467, 1.13038, 1, 259.973, 
7.49106, 1362.27, 1422.54, 0.0345611, 1.12061, 1, 249.417, 
7.50103, 1363.93, 1714.48, 0.0280286, 1.11817, 1, 306.877, 
7.51101, 1365.56, 1466.43, 0.032893, 1.12794, 1, 263.778, 
7.52098, 1367.11, 1517.01, 0.0317363, 1.11085, 1, 269.25, 
7.53096, 1368.7, 1548.15, 0.0308488, 1.11085, 1, 276.996, 
7.54093, 1370.52, 1783.51, 0.0249788, 1.12061, 1, 345.097, 
7.55091, 1372.19, 1511.49, 0.0301388, 1.12916, 1, 288.195, 
7.56088, 1373.78, 1533.31, 0.0293719, 1.12916, 1, 295.72, 
7.57086, 1375.44, 1674.5, 0.02587, 1.11939, 1, 332.846, 
7.58083, 1377.2, 1571.37, 0.0271953, 1.11695, 1, 315.935, 
7.59081, 1378.76, 1504.69, 0.0283333, 1.12061, 1, 304.24, 
7.60078, 1380.36, 1546.08, 0.0270456, 1.12306, 1, 319.42, 
7.61076, 1382.04, 1645.79, 0.0242876, 1.11939, 1, 354.532, 
7.62073, 1383.71, 1541.17, 0.0258358, 1.11939, 1, 333.287, 
7.63071, 1385.29, 1541.1, 0.0254418, 1.12794, 1, 341.031, 
7.64068, 1386.88, 1562.37, 0.0245213, 1.12306, 1, 352.302, 
7.65066, 1388.47, 1542.91, 0.024475, 1.12428, 1, 353.352, 
7.66063, 1390.1, 1561.82, 0.0234735, 1.12306, 1, 368.028, 
7.67061, 1391.58, 1414.39, 0.0263599, 1.11329, 1, 324.879, 
7.68058, 1393.08, 1460.49, 0.0251357, 1.12306, 1, 343.69, 
7.69055, 1394.48, 1398.53, 0.0264693, 1.12794, 1, 327.793, 
7.70053, 1396.03, 1476.3, 0.0244021, 1.12061, 1, 353.252, 
7.7105, 1397.51, 1406.73, 0.0256045, 1.11939, 1, 336.297, 
7.72048, 1399.03, 1413.78, 0.0250496, 1.12061, 1, 344.122, 
7.73045, 1400.39, 1344, 0.0265954, 1.12306, 1, 324.827, 
7.74043, 1401.94, 1519.57, 0.022401, 1.12306, 1, 385.648, 
7.75041, 1403.46, 1388.2, 0.0247189, 1.12184, 1, 349.105, 
7.76038, 1404.93, 1410.31, 0.0239313, 1.13282, 1, 364.126, 
7.77035, 1406.23, 1197.32, 0.0285542, 1.1316, 1, 304.845, 
7.78033, 1407.54, 1354.33, 0.025387, 1.1255, 1, 341.028, 
7.7903, 1408.85, 1188.13, 0.0289757, 1.12306, 1, 298.143, 
7.80028, 1410.1, 1263.31, 0.027672, 1.12794, 1, 313.547, 
7.81025, 1411.4, 1157.31, 0.0299946, 1.12184, 1, 287.702, 
7.82023, 1412.55, 1081.3, 0.0321084, 1.11207, 1, 266.422, 
7.8302, 1413.92, 1342.41, 0.0264873, 1.11573, 1, 324.025, 
7.84018, 1415.22, 1209.5, 0.0293174, 1.1255, 1, 295.308, 
7.85015, 1416.55, 1308.49, 0.0271863, 1.12794, 1, 319.148, 
7.86013, 1417.81, 1121.93, 0.0312328, 1.12428, 1, 276.898, 
7.8701, 1418.92, 1151.03, 0.031174, 1.12916, 1, 278.625, 
7.88008, 1420.2, 1214.91, 0.0298561, 1.12184, 1, 289.037, 
7.89005, 1421.46, 1224.36, 0.0297407, 1.12672, 1, 291.421, 
7.90002, 1422.67, 1105.38, 0.0324157, 1.11939, 1, 265.634, 
7.91, 1423.87, 1122.86, 0.0322595, 1.11451, 1, 265.756, 
7.91997, 1425.04, 1170.63, 0.0315568, 1.11451, 1, 271.674, 
7.92995, 1426.36, 1275.47, 0.0291795, 1.1255, 1, 296.704, 
7.93992, 1427.65, 1268.79, 0.0291854, 1.1255, 1, 296.644, 
7.9499, 1428.85, 1053.22, 0.0338502, 1.11207, 1, 252.713, 
7.95987, 1429.92, 931.329, 0.0368982, 1.11573, 1, 232.601, 
7.96985, 1430.95, 1029.68, 0.0354652, 1.11939, 1, 242.793, 
7.97982, 1432.04, 1073.99, 0.0349517, 1.12794, 1, 248.241, 
7.9898, 1433.22, 1159.4, 0.0332569, 1.1316, 1, 261.739, 
7.99977, 1434.41, 1124.11, 0.0340839, 1.12061, 1, 252.909, 
8.00975, 1435.64, 1154.54, 0.033386, 1.11573, 1, 257.07, 
8.01972, 1436.83, 1176.49, 0.032958, 1.1255, 1, 262.688, 
8.0297, 1438.05, 1182.03, 0.0327517, 1.12916, 1, 265.203, 
8.03967, 1439.4, 1357.63, 0.0286092, 1.12428, 1, 302.291, 
8.04965, 1440.65, 1114.98, 0.0334973, 1.11939, 1, 257.057, 
8.05962, 1441.81, 1112.51, 0.0335933, 1.1255, 1, 257.72, 
8.0696, 1443, 1121.72, 0.0333256, 1.1255, 1, 259.791, 
8.07957, 1444.21, 1209.7, 0.0313718, 1.13282, 1, 277.766, 
8.08954, 1445.62, 1414.8, 0.0263179, 1.12061, 1, 327.538, 
8.09952, 1446.96, 1191.77, 0.0304224, 1.13893, 1, 287.978, 
8.1095, 1448.13, 1165.86, 0.0308844, 1.13526, 1, 282.757, 
8.11947, 1449.33, 1099.61, 0.0320898, 1.12428, 1, 269.503, 
8.12944, 1450.55, 1262.57, 0.0284234, 1.12794, 1, 305.258, 
8.13942, 1451.97, 1376.16, 0.0251523, 1.11817, 1, 341.97, 
8.14939, 1453.24, 1068.16, 0.0311457, 1.11451, 1, 275.26, 
8.15937, 1454.41, 1193.97, 0.0283583, 1.12061, 1, 303.972, 
8.16934, 1455.61, 1125.18, 0.0295329, 1.12184, 1, 292.2, 
8.17932, 1456.88, 1329.37, 0.0247559, 1.13282, 1, 351.998, 
8.18929, 1458.31, 1324.61, 0.0238322, 1.12184, 1, 362.094, 
8.19927, 1459.5, 1076.93, 0.0287341, 1.12916, 1, 302.284, 
8.20925, 1460.72, 1221.83, 0.0252852, 1.12794, 1, 343.144, 
8.21922, 1461.92, 1110.09, 0.0272449, 1.12306, 1, 317.083, 
8.22919, 1463.18, 1255.89, 0.0236121, 1.12428, 1, 366.266, 
8.23917, 1464.45, 1164.21, 0.0249415, 1.1316, 1, 349.002, 
8.24914, 1465.57, 1094.32, 0.0262142, 1.12794, 1, 330.983, 
8.25912, 1466.68, 1050.83, 0.0269319, 1.12428, 1, 321.116, 
8.26909, 1467.78, 1052.75, 0.0267378, 1.13282, 1, 325.906, 
8.27907, 1468.9, 1103.67, 0.0254386, 1.12794, 1, 341.074, 
8.28904, 1470, 1124.22, 0.0247969, 1.1316, 1, 351.037, 
8.29902, 1471.21, 1134.17, 0.0240345, 1.12672, 1, 360.609, 
8.30899, 1472.39, 1106.36, 0.0241432, 1.11939, 1, 356.652, 
8.31897, 1473.56, 1141.66, 0.0229502, 1.11817, 1, 374.782, 
8.32894, 1474.7, 1062.94, 0.0241854, 1.12306, 1, 357.194, 
8.33892, 1475.67, 951.262, 0.0266258, 1.12794, 1, 325.867, 
8.34889, 1476.83, 1144.67, 0.022096, 1.1255, 1, 391.82, 
8.35886, 1477.99, 1105.44, 0.0223984, 1.1255, 1, 386.531, 
8.36884, 1479.11, 1057.14, 0.022983, 1.1255, 1, 376.699, 
8.37882, 1480.26, 1084.28, 0.0219146, 1.12306, 1, 394.208, 
8.38879, 1481.18, 760.268, 0.0288427, 1.12306, 1, 299.518, 
8.39876, 1482.08, 957.018, 0.0249007, 1.12794, 1, 348.442, 
8.40874, 1483.09, 948.196, 0.0249387, 1.13282, 1, 349.418, 
8.41871, 1483.92, 720.068, 0.0300759, 1.1255, 1, 287.86, 
8.42869, 1484.8, 843.595, 0.0276898, 1.13038, 1, 314.023, 
8.43866, 1485.78, 1016.27, 0.0239608, 1.13038, 1, 362.895, 
8.44864, 1486.73, 767.623, 0.0291074, 1.12306, 1, 296.794, 
8.45861, 1487.55, 898.95, 0.0266766, 1.13282, 1, 326.654, 
8.46859, 1488.42, 806.126, 0.0287903, 1.1255, 1, 300.715, 
8.47856, 1489.43, 954.891, 0.0253734, 1.13282, 1, 343.431, 
8.48854, 1490.26, 774.45, 0.0293739, 1.12916, 1, 295.699, 
8.49851, 1491.12, 848.246, 0.0279799, 1.12916, 1, 310.432, 
8.50848, 1492.1, 985.778, 0.0248404, 1.13282, 1, 350.801, 
8.51846, 1492.92, 720.901, 0.030591, 1.12794, 1, 283.628, 
8.52843, 1493.72, 745.016, 0.030341, 1.12672, 1, 285.655, 
8.53841, 1494.43, 780.313, 0.0300934, 1.1377, 1, 290.814, 
8.54839, 1495.34, 863.434, 0.0282261, 1.13648, 1, 309.719, 
8.55836, 1496.08, 684.977, 0.0323552, 1.13038, 1, 268.743, 
8.56833, 1496.8, 733.07, 0.0317584, 1.12794, 1, 273.202, 
8.57831, 1497.62, 834.62, 0.0297321, 1.1255, 1, 291.189, 
8.58829, 1498.42, 688.169, 0.0329307, 1.1255, 1, 262.906, 
8.59826, 1499.13, 788.244, 0.0312158, 1.13038, 1, 278.552, 
8.60823, 1499.85, 615.102, 0.0351834, 1.12794, 1, 246.606, 
8.61821, 1500.61, 879.263, 0.0298508, 1.13038, 1, 291.29, 
8.62818, 1501.55, 857.995, 0.0299326, 1.1255, 1, 289.239, 
8.63816, 1502.37, 751.465, 0.0321377, 1.13038, 1, 270.562, 
8.64813, 1503.17, 813.656, 0.0308783, 1.13282, 1, 282.206, 
8.65811, 1504.01, 788.438, 0.0312772, 1.12916, 1, 277.705, 
8.66808, 1504.72, 693.738, 0.03354, 1.13282, 1, 259.81, 
8.67806, 1505.4, 533.936, 0.0372006, 1.12184, 1, 231.972, 
8.68803, 1505.77, 377.411, 0.0417199, 1.12916, 1, 208.194, 
8.69801, 1506.49, 767.026, 0.0337128, 1.13282, 1, 258.478, 
8.70798, 1507.25, 654.628, 0.0361212, 1.12794, 1, 240.204, 
8.71796, 1508.05, 788.587, 0.0331916, 1.13038, 1, 261.971, 
8.72793, 1508.84, 767.317, 0.0335497, 1.1255, 1, 258.055, 
8.73791, 1509.64, 731.214, 0.0341759, 1.12672, 1, 253.602, 
8.74788, 1510.38, 699.771, 0.0348426, 1.13404, 1, 250.366, 
8.75786, 1511.22, 766.234, 0.0331331, 1.1255, 1, 261.3, 
8.76783, 1511.91, 697.463, 0.034714, 1.12916, 1, 250.212, 
8.7778, 1512.74, 797.758, 0.0322996, 1.12794, 1, 268.624, 
8.78778, 1513.52, 768.173, 0.0327432, 1.13038, 1, 265.559, 
8.79775, 1514.37, 826.744, 0.0310957, 1.12794, 1, 279.025, 
8.80773, 1515.22, 753.052, 0.0322178, 1.12306, 1, 268.14, 
8.8177, 1516.01, 704.236, 0.0329913, 1.1255, 1, 262.423, 
8.82768, 1516.77, 764.82, 0.0315135, 1.12916, 1, 275.623, 
8.83765, 1517.44, 495.725, 0.0372083, 1.11939, 1, 231.42, 
8.84763, 1518.09, 706.955, 0.0328914, 1.13038, 1, 264.362, 
8.8576, 1518.82, 676.326, 0.0333809, 1.12428, 1, 259.079, 
8.86758, 1519.53, 745.584, 0.0318023, 1.13038, 1, 273.415, 
8.87755, 1520.36, 879.79, 0.0284915, 1.12916, 1, 304.858, 
8.88753, 1521.25, 768.196, 0.0301396, 1.12916, 1, 288.187, 
8.8975, 1522, 714.218, 0.0309637, 1.1316, 1, 281.123, 
8.90747, 1522.74, 730.759, 0.0303384, 1.13404, 1, 287.537, 
8.91745, 1523.33, 535.568, 0.0345629, 1.1255, 1, 250.49, 
8.92743, 1524.02, 640.43, 0.0322112, 1.1255, 1, 268.779, 
8.9374, 1524.64, 513.317, 0.0348923, 1.12428, 1, 247.857, 
8.94737, 1525.3, 653.57, 0.031842, 1.12306, 1, 271.305, 
8.95735, 1525.98, 714.968, 0.0303473, 1.12672, 1, 285.596, 
8.96732, 1526.84, 856.752, 0.0266199, 1.1255, 1, 325.234, 
8.9773, 1527.66, 708.186, 0.0290671, 1.12794, 1, 298.497, 
8.98728, 1528.4, 730.706, 0.0281779, 1.12916, 1, 308.251, 
8.99725, 1529.04, 518.18, 0.0324874, 1.12306, 1, 265.915, 
9.00722, 1529.63, 693.056, 0.0287819, 1.13282, 1, 302.761, 
9.0172, 1530.3, 549.817, 0.0315002, 1.13282, 1, 276.634, 
9.02717, 1530.86, 571.36, 0.0311014, 1.1316, 1, 279.879, 
9.03715, 1531.5, 623.451, 0.0297663, 1.12794, 1, 291.486, 
9.04712, 1532.22, 782.549, 0.0259445, 1.13282, 1, 335.871, 
9.0571, 1533.11, 901.348, 0.0224353, 1.13404, 1, 388.825, 
9.06707, 1533.9, 654.857, 0.0268867, 1.13282, 1, 324.101, 
9.07705, 1534.56, 638.641, 0.0268512, 1.12916, 1, 323.481, 
9.08702, 1535.07, 458.357, 0.0306893, 1.12916, 1, 283.025, 
9.097, 1535.73, 661.024, 0.026069, 1.12916, 1, 333.187, 
9.10697, 1536.39, 541.69, 0.0281266, 1.12794, 1, 308.478, 
9.11695, 1537.01, 589.556, 0.0268298, 1.13526, 1, 325.489, 
9.12692, 1537.58, 571.878, 0.0270121, 1.13282, 1, 322.596, 
9.1369, 1538.23, 707.759, 0.0237141, 1.12672, 1, 365.481, 
9.14687, 1539.01, 786.124, 0.0212137, 1.1316, 1, 410.33, 
9.15685, 1539.71, 583.904, 0.024821, 1.12916, 1, 349.939, 
9.16682, 1540.27, 468.167, 0.0270147, 1.1255, 1, 320.48, 
9.17679, 1540.74, 480.9, 0.0267551, 1.13038, 1, 324.993, 
9.18677, 1541.24, 496.501, 0.0263408, 1.12916, 1, 329.749, 
9.19675, 1541.74, 451.866, 0.0271656, 1.12916, 1, 319.736, 
9.20672, 1542.19, 491.041, 0.0263748, 1.12794, 1, 328.967, 
9.21669, 1542.69, 397.94, 0.0281909, 1.1255, 1, 307.108, 
9.22667, 1543.1, 406.251, 0.0281041, 1.13038, 1, 309.394, 
9.23664, 1543.5, 353.075, 0.0293524, 1.13282, 1, 296.876, 
9.24662, 1544.02, 489.022, 0.026239, 1.1255, 1, 329.954, 
9.25659, 1544.54, 550.819, 0.0246745, 1.12916, 1, 352.017, 
9.26657, 1545.07, 434.641, 0.0267817, 1.13282, 1, 325.373, 
9.27655, 1545.65, 580.802, 0.023221, 1.12672, 1, 373.242, 
9.28652, 1546.13, 401.057, 0.0267407, 1.12794, 1, 324.466, 
9.29649, 1546.54, 413.634, 0.0264621, 1.13282, 1, 329.302, 
9.30647, 1547.07, 566.969, 0.0228461, 1.13038, 1, 380.6, 
9.31644, 1547.55, 413.088, 0.0258113, 1.13038, 1, 336.877, 
9.32642, 1547.98, 398.424, 0.025971, 1.13282, 1, 335.529, 
9.33639, 1548.46, 533.838, 0.0228322, 1.13282, 1, 381.655, 
9.34637, 1548.91, 339.905, 0.0266431, 1.13038, 1, 326.359, 
9.35634, 1549.33, 481.244, 0.023503, 1.13404, 1, 371.162, 
9.36632, 1549.77, 362.348, 0.0257474, 1.12916, 1, 337.348, 
9.37629, 1550.22, 386.945, 0.0249462, 1.13038, 1, 348.559, 
9.38626, 1550.63, 343.941, 0.0256473, 1.12916, 1, 338.665, 
9.39624, 1550.9, 263.071, 0.0275466, 1.13282, 1, 316.337, 
9.40621, 1551.27, 418.112, 0.0242, 1.13038, 1, 359.307, 
9.41619, 1551.83, 534.226, 0.0210705, 1.13038, 1, 412.673, 
9.42616, 1552.22, 331.57, 0.0251023, 1.13282, 1, 347.14, 
9.43614, 1552.64, 442.672, 0.0224552, 1.13282, 1, 388.062, 
9.44612, 1553.13, 471.577, 0.0213131, 1.13648, 1, 410.178, 
9.45609, 1553.61, 403.398, 0.0221899, 1.12794, 1, 391.009, 
9.46606, 1554.02, 436.066, 0.0211798, 1.13404, 1, 411.873, 
9.47604, 1554.48, 409.805, 0.0212068, 1.13526, 1, 411.791, 
9.48601, 1554.91, 430.13, 0.0203431, 1.13404, 1, 428.814, 
9.49599, 1555.28, 353.473, 0.0216617, 1.13282, 1, 402.278, 
9.50596, 1555.67, 331.039, 0.0217836, 1.12916, 1, 398.734, 
9.51594, 1555.95, 217.941, 0.0241104, 1.12672, 1, 359.474, 
9.52591, 1556.22, 346.485, 0.0213764, 1.13893, 1, 409.843, 
9.53589, 1556.41, 0, 0.0288044, 1.11939, 1, 298.938, 
9.54586, 1556.44, 30.1255, 0.0288239, 1.11695, 1, 298.084, 
9.55584, 1556.47, 22.5399, 0.0296248, 1.11451, 1, 289.391, 
9.56581, 1556.5, 52.8577, 0.0295752, 1.1255, 1, 292.734, 
9.57579, 1556.57, 75.4903, 0.0295879, 1.13038, 1, 293.878, 
9.58576, 1556.71, 149.733, 0.0282753, 1.13893, 1, 309.845, 
9.59574, 1556.93, 255.333, 0.0260501, 1.1316, 1, 334.149, 
9.60571, 1557.19, 240.767, 0.0261727, 1.12916, 1, 331.866, 
9.61568, 1557.53, 360.401, 0.0232589, 1.13404, 1, 375.056, 
9.62566, 1557.88, 297.952, 0.0240985, 1.12916, 1, 360.43, 
9.63563, 1558.17, 264.404, 0.0245046, 1.12794, 1, 354.075, 
9.64561, 1558.46, 322.462, 0.0229611, 1.13893, 1, 381.557, 
9.65558, 1558.84, 321.983, 0.0223794, 1.13282, 1, 389.377, 
9.66556, 1559.09, 241.98, 0.0238068, 1.12916, 1, 364.848, 
9.67554, 1559.4, 261.298, 0.0229816, 1.1316, 1, 378.765, 
9.68551, 1559.62, 208.926, 0.0238918, 1.12916, 1, 363.55, 
9.69548, 1559.81, 180.359, 0.0243454, 1.12916, 1, 356.775, 
9.70546, 1560.05, 241.121, 0.0228019, 1.13282, 1, 382.163, 
9.71543, 1560.29, 202.793, 0.023315, 1.13282, 1, 373.751, 
9.72541, 1560.43, 112.83, 0.0251688, 1.12916, 1, 345.104, 
9.73538, 1560.57, 127.282, 0.0248127, 1.13404, 1, 351.57, 
9.74536, 1560.74, 195.272, 0.0232593, 1.13282, 1, 374.646, 
9.75534, 1560.98, 253.579, 0.0216505, 1.13282, 1, 402.486, 
9.76531, 1561.21, 157.234, 0.0232988, 1.12794, 1, 372.4, 
9.77528, 1561.32, 105.385, 0.024359, 1.1255, 1, 355.419, 
9.78526, 1561.43, 97.6531, 0.0244869, 1.13038, 1, 355.098, 
9.79523, 1561.56, 127.733, 0.023742, 1.13648, 1, 368.216, 
9.80521, 1561.7, 135.634, 0.0233867, 1.13282, 1, 372.605, 
9.81518, 1561.76, 45.1704, 0.0253225, 1.12672, 1, 342.268, 
9.82516, 1561.83, 52.6342, 0.0251934, 1.1316, 1, 345.513, 
9.83513, 1561.88, 45.1586, 0.0253676, 1.13282, 1, 343.51, 
9.8451, 1561.92, 37.5379, 0.0255876, 1.13404, 1, 340.923, 
9.85508, 1561.95, 29.9419, 0.0258119, 1.12916, 1, 336.505, 
9.86505, 1561.98, 37.8062, 0.025684, 1.13404, 1, 339.644, 
9.87503, 1562.02, 30.0729, 0.0258547, 1.13648, 1, 338.127, 
9.885, 1562.06, 37.5759, 0.0256734, 1.1377, 1, 340.881, 
9.89498, 1562.08, 15.0452, 0.026159, 1.13648, 1, 334.194, 
9.90495, 1562.1, 7.52845, 0.0263254, 1.13404, 1, 331.368, 
9.91493, 1562.11, 7.52743, 0.0263393, 1.12794, 1, 329.411, 
9.9249, 1562.12, 7.55443, 0.0263432, 1.13282, 1, 330.788, 
9.93488, 1562.12, 7.54531, 0.0263292, 1.12916, 1, 329.894, 
9.94485, 1562.13, 0, 0.0264637, 1.12794, 1, 327.863, 
9.95483, 1562.13, 7.52462, 0.026259, 1.1316, 1, 331.491, 
9.9648, 1562.13, 0, 0.0263603, 1.12916, 1, 329.505, 
9.97478, 1562.13, 0, 0.0262851, 1.13282, 1, 331.519, 
9.98475, 1562.13, 0, 0.0261913, 1.1255, 1, 330.556, 
9.99472, 1562.14, 0, 0.0260786, 1.12794, 1, 332.704, 
10.0047, 1562.14, 0, 0.025952, 1.13282, 1, 335.775, 
10.0147, 1562.14, 0, 0.0258018, 1.1255, 1, 335.545, 
10.0247, 1562.14, 0, 0.0256376, 1.12672, 1, 338.061, 
10.0346, 1562.14, 0, 0.0254546, 1.12672, 1, 340.492, 
10.0446, 1562.14, 0, 0.0252482, 1.12794, 1, 343.647, 
10.0546, 1562.14, 0, 0.0250276, 1.1255, 1, 345.925, 
10.0645, 1562.14, 0, 0.0247887, 1.12672, 1, 349.638, 
10.0745, 1562.14, 0, 0.0245307, 1.12428, 1, 352.549, 
10.0845, 1562.14, 0, 0.024254, 1.13038, 1, 358.507, 
10.0945, 1562.14, 0, 0.0239585, 1.1255, 1, 361.361, 
10.1044, 1562.14, 0, 0.0236442, 1.1255, 1, 366.165, 
10.1144, 1562.14, 0, 0.023311, 1.12794, 1, 372.205, 
10.1244, 1562.14, 0, 0.0229596, 1.1255, 1, 377.083, 
10.1344, 1562.14, 0, 0.0225891, 1.12428, 1, 382.853, 
10.1443, 1562.14, 0, 0.0221994, 1.12184, 1, 388.726, 
10.1543, 1562.14, 0, 0.0217918, 1.12428, 1, 396.86, 
10.1643, 1562.14, 0, 0.0213651, 1.1255, 1, 405.226, 
10.1743, 1562.14, 0, 0.0209196, 1.1255, 1, 413.855, 
10.1842, 1562.14, 0, 0.0204554, 1.12306, 1, 422.328, 
10.1942, 1562.14, 0, 0.0199715, 1.1255, 1, 433.502, 
10.2042, 1562.14, 0, 0.0194752, 1.1255, 1, 444.549, 
10.2142, 1562.14, 0, 0.0189544, 1.1255, 1, 456.763, 
10.2241, 1562.14, 0, 0.0184156, 1.12306, 1, 469.109, 
10.2341, 1562.14, -7.55037, 0.0180203, 1.1255, 1, 480.439, 
10.2441, 1562.14, 0, 0.0172854, 1.12428, 1, 500.322, 
10.2541, 1562.14, 0, 0.0166895, 1.1255, 1, 518.751, 
10.264, 1562.13, -7.50921, 0.0162373, 1.12184, 1, 531.463, 
10.274, 1562.13, 0, 0.0154472, 1.12184, 1, 558.646, 
10.284, 1562.13, 0, 0.0147955, 1.12794, 1, 586.426, 
10.294, 1562.13, 0, 0.0141248, 1.12061, 1, 610.282, 
10.3039, 1562.13, 0, 0.0134401, 1.1255, 1, 644.166, 
10.3139, 1562.13, 0, 0.0127322, 1.12306, 1, 678.508, 
10.3239, 1562.13, 0, 0.0120043, 1.12428, 1, 720.435, 
10.3339, 1562.13, 0, 0.0112598, 1.12184, 1, 766.398, 
10.3438, 1562.13, -7.5979, 0.0106642, 1.12428, 1, 810.962, 
10.3538, 1562.13, 0, 0.00972133, 1.12306, 1, 888.653, 
10.3638, 1562.13, 0, 0.00892015, 1.12306, 1, 968.47, 
10.3738, 1562.13, 0, 0.00810414, 1.12306, 1, 1065.99, 
10.3837, 1562.13, 0, 0.00726956, 1.12061, 1, 1185.78, 
10.3937, 1562.13, -7.47891, 0.00657218, 1.12184, 1, 1313.03, 
10.4037, 1562.13, 0, 0.0055394, 1.12184, 1, 1557.84, 
10.4137, 1562.12, 0, 0.00464694, 1.12428, 1, 1861.07, 
10.4236, 1562.12, -7.45034, 0.00389797, 1.12428, 1, 2218.66, 
10.4336, 1562.12, 0, 0.00281021, 1.11939, 1, 3064.08, 
10.4436, 1562.12, 0, 0.00186267, 1.12428, 1, 4642.94, 
10.4536, 1562.12, -7.45614, 0.00105181, 1.1255, 1, 8231.25, 
10.4635, 1562.12, 0, -9.21834e-05, 1.12794, 1, -94121.6, 
10.4735, 1562.12, 0, -0.00109569, 1.12184, 1, -7875.87, 
10.4835, 1562.11, 0, -0.00211838, 1.1255, 1, -4086.94, 
10.4935, 1562.11, 0, -0.00316043, 1.12428, 1, -2736.43, 
10.5034, 1562.11, -7.52127, -0.00406095, 1.1255, 1, -2131.93, 
10.5134, 1562.11, 0, -0.00529705, 1.12428, 1, -1632.66, 
10.5234, 1562.11, 0, -0.00638945, 1.12428, 1, -1353.53, 
10.5334, 1562.1, -7.51483, -0.00733855, 1.12428, 1, -1178.47, 
10.5433, 1562.1, -7.519, -0.00845885, 1.12428, 1, -1022.4, 
10.5533, 1562.08, -15.0861, -0.00942074, 1.12428, 1, -918.004, 
10.5633, 1562.06, -22.6889, -0.0103819, 1.12184, 1, -831.21, 
10.5733, 1562.03, -44.9766, -0.0109986, 1.11695, 1, -781.185, 
10.5832, 1561.98, -67.4333, -0.0115921, 1.10841, 1, -735.519, 
