Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
7.12398, 11.6757, 0, 0.0115041, 0.671944, 1, 42.021, 
7.13395, 11.6757, 0, 0.0114642, 0.671944, 1, 42.1673, 
7.14393, 11.6757, 0, 0.0114243, 0.674386, 1, 42.4683, 
7.15391, 11.6757, 0, 0.0113844, 0.670724, 1, 42.3857, 
7.16388, 11.6757, 0, 0.0113445, 0.671944, 1, 42.6122, 
7.17385, 11.6757, 0, 0.0113046, 0.673165, 1, 42.8403, 
7.18383, 11.6757, 0, 0.0112647, 0.671944, 1, 42.914, 
7.1938, 11.6757, 0, 0.0112248, 0.670724, 1, 42.9883, 
7.20378, 11.6757, 0, 0.0111849, 0.669503, 1, 43.0632, 
7.21375, 11.6757, 0, 0.011145, 0.673165, 1, 43.4538, 
7.22373, 11.6757, 0, 0.0111051, 0.670724, 1, 43.4517, 
7.2337, 11.6757, 0, 0.0110652, 0.669503, 1, 43.529, 
7.24368, 11.6757, 0, 0.0110253, 0.670724, 1, 43.7662, 
7.25365, 11.6757, 0, 0.0109854, 0.665841, 1, 43.6054, 
7.26363, 11.6757, 0, 0.0109455, 0.668282, 1, 43.9248, 
7.2736, 11.6757, 0, 0.0109056, 0.669503, 1, 44.166, 
7.28358, 11.6757, 0, 0.0108657, 0.675607, 1, 44.7323, 
7.29355, 11.6757, 0, 0.0108258, 0.668282, 1, 44.4105, 
7.30353, 11.6757, 0, 0.0107859, 0.669503, 1, 44.6562, 
7.3135, 11.6757, 0, 0.010746, 0.670724, 1, 44.9037, 
7.32347, 11.6757, 0, 0.0107061, 0.671944, 1, 45.1531, 
7.33345, 11.6757, 0, 0.0106662, 0.673165, 1, 45.4043, 
7.34343, 11.6757, 0, 0.0106263, 0.669503, 1, 45.3269, 
7.3534, 11.6757, 0, 0.0105864, 0.673165, 1, 45.7465, 
7.36338, 11.6757, 0, 0.0105465, 0.670724, 1, 45.7531, 
7.37335, 11.6757, 0, 0.0105066, 0.670724, 1, 45.9268, 
7.38332, 11.6757, 0, 0.0104667, 0.667061, 1, 45.8502, 
7.3933, 11.6757, 0, 0.0104268, 0.670724, 1, 46.2783, 
7.40327, 11.6757, 0, 0.0103869, 0.670724, 1, 46.4561, 
7.41325, 11.6742, 0, 0.010347, 0.669503, 1, 46.5503, 
7.42322, 11.6742, 0, 0.0103071, 0.670724, 1, 46.8158, 
7.4332, 11.6742, 0, 0.0102672, 0.673165, 1, 47.1687, 
7.44317, 11.6742, 0, 0.0102273, 0.669503, 1, 47.0951, 
7.45315, 11.6742, 0, 0.0101874, 0.667061, 1, 47.1072, 
7.46312, 11.6742, 0, 0.0101475, 0.669503, 1, 47.4655, 
7.4731, 11.6742, 0, 0.0101076, 0.668282, 1, 47.566, 
7.48307, 11.6742, 0, 0.0100677, 0.668282, 1, 47.7545, 
7.49305, 11.6742, 0, 0.0100278, 0.670724, 1, 48.1196, 
7.50302, 11.6742, 0, 0.00998792, 0.668282, 1, 48.136, 
7.51299, 11.6742, 0, 0.00994802, 0.670724, 1, 48.5056, 
7.52297, 11.6742, 0, 0.00990812, 0.669503, 1, 48.6123, 
7.53295, 11.6742, 0, 0.00986822, 0.670724, 1, 48.8979, 
7.54292, 11.6742, 0, 0.00982832, 0.670724, 1, 49.0964, 
7.55289, 11.6742, 0, 0.00978843, 0.668282, 1, 49.117, 
7.56287, 11.6742, 0, 0.00974852, 0.671944, 1, 49.5884, 
7.57284, 11.6742, 0, 0.00970862, 0.670724, 1, 49.7017, 
7.58282, 11.6742, 0, 0.00966873, 0.670724, 1, 49.9068, 
7.59279, 11.6742, 0, 0.00962882, 0.670724, 1, 50.1136, 
7.60277, 11.6742, 0, 0.00958893, 0.667061, 1, 50.0473, 
7.61274, 11.6742, 0, 0.00954902, 0.667061, 1, 50.2565, 
7.62272, 11.6742, 0, 0.00950912, 0.667061, 1, 50.4673, 
7.63269, 11.6742, 0, 0.00946922, 0.667061, 1, 50.68, 
7.64267, 11.6742, 0, 0.00942933, 0.668282, 1, 50.9876, 
7.65264, 11.6742, 0, 0.00938943, 0.668282, 1, 51.2042, 
7.66262, 11.6742, 0, 0.00934953, 0.669503, 1, 51.5167, 
7.67259, 11.6742, 0, 0.00930964, 0.670724, 1, 51.8318, 
7.68257, 11.6726, 0, 0.00926974, 0.668282, 1, 51.8654, 
7.69254, 11.6726, 0, 0.00922984, 0.668282, 1, 52.0896, 
7.70252, 11.6726, 0, 0.00918994, 0.667061, 1, 52.2202, 
7.71249, 11.6726, 0, 0.00915003, 0.670724, 1, 52.7359, 
7.72247, 11.6726, 0, 0.00911014, 0.66462, 1, 52.4848, 
7.73244, 11.6726, 0, 0.00907024, 0.669503, 1, 53.103, 
7.74241, 11.6726, 0, 0.00903034, 0.66462, 1, 52.9486, 
7.75239, 11.6726, 0, 0.00899044, 0.66462, 1, 53.1836, 
7.76237, 11.6726, 0, 0.00895053, 0.670724, 1, 53.9114, 
7.77234, 11.6726, 0, 0.00891065, 0.667061, 1, 53.857, 
7.78232, 11.6726, 0, 0.00887074, 0.671944, 1, 54.4953, 
7.79229, 11.6726, 0, 0.00883085, 0.665841, 1, 54.2442, 
7.80226, 11.6726, 0, 0.00879095, 0.670724, 1, 54.89, 
7.81224, 11.6726, 0, 0.00875105, 0.665841, 1, 54.7388, 
7.82222, 11.6726, 0, 0.00871114, 0.665841, 1, 54.9896, 
7.83219, 11.6726, 0, 0.00867125, 0.668282, 1, 55.4451, 
7.84216, 11.6726, 0, 0.00863135, 0.670724, 1, 55.9049, 
7.85214, 11.6726, 0, 0.00859145, 0.667061, 1, 55.8579, 
7.86212, 11.6726, 0, 0.00855154, 0.667061, 1, 56.1186, 
7.87209, 11.6726, 0, 0.00851165, 0.669503, 1, 56.5879, 
7.88206, 11.6726, 0, 0.00847175, 0.667061, 1, 56.6471, 
7.89204, 11.6726, 0, 0.00843185, 0.667061, 1, 56.9152, 
7.90201, 11.6726, 0, 0.00839195, 0.668282, 1, 57.2904, 
7.91199, 11.6726, 0, 0.00835206, 0.668282, 1, 57.5641, 
7.92196, 11.6726, 0, 0.00831216, 0.667061, 1, 57.7347, 
7.93194, 11.6726, 0, 0.00827226, 0.665841, 1, 57.9071, 
7.94191, 11.6726, 0, 0.00823236, 0.670724, 1, 58.6144, 
7.95189, 11.6726, 0, 0.00819246, 0.671944, 1, 59.0071, 
7.96186, 11.6726, 0, 0.00815256, 0.665841, 1, 58.7572, 
7.97183, 11.671, 0, 0.00811266, 0.668282, 1, 59.2627, 
7.98181, 11.671, 0, 0.00807277, 0.665841, 1, 59.338, 
7.99178, 11.671, 0, 0.00803286, 0.665841, 1, 59.6328, 
8.00176, 11.671, 0, 0.00799296, 0.667061, 1, 60.0404, 
8.01173, 11.671, 0, 0.00795307, 0.670724, 1, 60.6728, 
8.02171, 11.671, 0, 0.00791317, 0.667061, 1, 60.6458, 
8.03168, 11.671, 0, 0.00787327, 0.668282, 1, 61.0647, 
8.04166, 11.671, 0, 0.00783337, 0.66462, 1, 61.0394, 
8.05163, 11.671, 0, 0.00779347, 0.665841, 1, 61.4646, 
8.06161, 11.671, 0, 0.00775356, 0.669503, 1, 62.1207, 
8.07158, 11.671, 0, 0.00771367, 0.668282, 1, 62.3281, 
8.08156, 11.671, 0, 0.00767377, 0.668282, 1, 62.6522, 
8.09153, 11.671, 0, 0.00763388, 0.669503, 1, 63.0947, 
8.10151, 11.671, 0, 0.00759397, 0.66462, 1, 62.9636, 
8.11148, 11.671, 0, 0.00755408, 0.668282, 1, 63.6449, 
8.12146, 11.671, 0, 0.00751416, 0.667061, 1, 63.8662, 
8.13143, 11.671, 0, 0.00747428, 0.668282, 1, 64.3244, 
8.14141, 11.671, 0, 0.00743438, 0.668282, 1, 64.6696, 
8.15138, 11.671, 0, 0.00739447, 0.667061, 1, 64.8999, 
8.16136, 11.671, 0, 0.00735458, 0.663399, 1, 64.8937, 
8.17133, 11.671, 0, 0.00731468, 0.665841, 1, 65.4878, 
8.1813, 11.671, 0, 0.00727478, 0.665841, 1, 65.8469, 
8.19128, 11.671, 0, 0.00723488, 0.667061, 1, 66.3315, 
8.20125, 11.671, 0, 0.00719498, 0.66462, 1, 66.4552, 
8.21123, 11.671, 0, 0.00715508, 0.665841, 1, 66.9485, 
8.2212, 11.671, 0, 0.00711518, 0.665841, 1, 67.3239, 
8.23118, 11.671, 0, 0.00707529, 0.668282, 1, 67.9518, 
8.24115, 11.6694, 0, 0.00703539, 0.665841, 1, 68.0875, 
8.25113, 11.6694, 0, 0.00699548, 0.66462, 1, 68.3504, 
8.2611, 11.6694, 0, 0.00695558, 0.670724, 1, 69.3737, 
8.27108, 11.6694, 0, 0.00691568, 0.667061, 1, 69.3931, 
8.28105, 11.6694, 0, 0.00687579, 0.668282, 1, 69.9234, 
8.29103, 11.6694, 0, 0.00683589, 0.66462, 1, 69.9461, 
8.301, 11.6694, 0, 0.00679599, 0.668282, 1, 70.7444, 
8.31098, 11.6694, 0, 0.00675609, 0.667061, 1, 71.0323, 
8.32095, 11.6694, 0, 0.00671619, 0.668282, 1, 71.585, 
8.33093, 11.6694, 0, 0.0066763, 0.66462, 1, 71.6181, 
8.3409, 11.6694, 0, 0.00663639, 0.668282, 1, 72.4458, 
8.35088, 11.6694, 0, 0.0065965, 0.668282, 1, 72.8839, 
8.36085, 11.6694, 0, 0.0065566, 0.663399, 1, 72.7917, 
8.37083, 11.6694, 0, 0.00651669, 0.668282, 1, 73.7764, 
8.3808, 11.6694, 0, 0.0064768, 0.663399, 1, 73.6884, 
8.39078, 11.6694, 0, 0.0064369, 0.667061, 1, 74.5546, 
8.40075, 11.6694, 0, 0.006397, 0.667061, 1, 75.0196, 
8.41072, 11.6694, 0, 0.0063571, 0.665841, 1, 75.3523, 
8.4207, 11.6694, 0, 0.0063172, 0.665841, 1, 75.8282, 
8.43067, 11.6694, 0, 0.0062773, 0.66462, 1, 76.1703, 
8.44065, 11.6694, 0, 0.00623738, 0.667061, 1, 76.9394, 
8.45062, 11.6694, 0, 0.0061975, 0.667061, 1, 77.4345, 
8.4606, 11.6694, 0, 0.00615761, 0.665841, 1, 77.7935, 
8.47057, 11.6694, 0, 0.0061177, 0.665841, 1, 78.301, 
8.48055, 11.6694, 0, 0.00607781, 0.670724, 1, 79.3929, 
8.49052, 11.6694, 0, 0.00603791, 0.665841, 1, 79.3357, 
8.5005, 11.6694, 0, 0.00599801, 0.663399, 1, 79.5707, 
8.51047, 11.6694, 0, 0.00595811, 0.668282, 1, 80.6931, 
8.52045, 11.6679, -7.53789, 0.00591822, 0.668282, 1, 81.237, 
8.53042, 11.6679, 0, 0.00587831, 0.665841, 1, 81.4898, 
8.5404, 11.6679, 0, 0.00583842, 0.665841, 1, 82.0466, 
8.55038, 11.6679, 0, 0.0057985, 0.667061, 1, 82.7628, 
8.56035, 11.6679, 0, 0.00575862, 0.665841, 1, 83.1836, 
8.57032, 11.6679, 0, 0.00571872, 0.665841, 1, 83.7639, 
8.5803, 11.6679, 0, 0.00567882, 0.66462, 1, 84.1978, 
8.59027, 11.6679, 0, 0.00563892, 0.66462, 1, 84.7935, 
8.60024, 11.6679, 0, 0.00559902, 0.66462, 1, 85.3977, 
8.61022, 11.6679, 0, 0.00555911, 0.665841, 1, 86.1688, 
8.62019, 11.6679, 0, 0.00551922, 0.663399, 1, 86.4733, 
8.63017, 11.6679, 0, 0.00547933, 0.668282, 1, 87.7441, 
8.64014, 11.6679, 0, 0.00543943, 0.66462, 1, 87.9034, 
8.65012, 11.6679, 0, 0.00539951, 0.665841, 1, 88.7158, 
8.66009, 11.6679, 0, 0.00535962, 0.66462, 1, 89.2123, 
8.67007, 11.6679, 0, 0.00531973, 0.668282, 1, 90.3765, 
8.68004, 11.6679, 0, 0.00527983, 0.668282, 1, 91.0595, 
8.69002, 11.6679, 0, 0.00523993, 0.667061, 1, 91.5852, 
8.69999, 11.6679, 0, 0.00520003, 0.667061, 1, 92.2881, 
8.70997, 11.6679, 0, 0.00516013, 0.665841, 1, 92.8313, 
8.71994, 11.6679, 0, 0.00512023, 0.66462, 1, 93.3832, 
8.72992, 11.6679, 0, 0.00508033, 0.66462, 1, 94.1167, 
8.73989, 11.6679, 0, 0.00504043, 0.667061, 1, 95.2101, 
8.74987, 11.6679, 0, 0.00500053, 0.667061, 1, 95.9698, 
8.75984, 11.6679, 0, 0.00496063, 0.665841, 1, 96.5647, 
8.76982, 11.6679, 0, 0.00492073, 0.669503, 1, 97.8832, 
8.77979, 11.6679, 0, 0.00488084, 0.668282, 1, 98.5033, 
8.78977, 11.6679, 0, 0.00484094, 0.667061, 1, 99.1337, 
8.79974, 11.6679, 0, 0.00480104, 0.667061, 1, 99.9575, 
8.80972, 11.6679, 0, 0.00476113, 0.66462, 1, 100.427, 
8.8197, 11.6663, 0, 0.00472122, 0.665841, 1, 101.462, 
8.82967, 11.6663, 0, 0.00468134, 0.668282, 1, 102.701, 
8.83964, 11.6663, 0, 0.00464145, 0.663399, 1, 102.827, 
8.84961, 11.6663, 0, 0.00460154, 0.66462, 1, 103.909, 
8.85959, 11.6663, 0, 0.00456165, 0.667061, 1, 105.203, 
8.86956, 11.6663, 0, 0.00452175, 0.667061, 1, 106.132, 
8.87954, 11.6663, 0, 0.00448185, 0.663399, 1, 106.489, 
8.88951, 11.6663, 0, 0.00444195, 0.663399, 1, 107.445, 
8.89949, 11.6663, 0, 0.00440205, 0.668282, 1, 109.217, 
8.90946, 11.6663, 0, 0.00436215, 0.662179, 1, 109.209, 
8.91944, 11.6647, 0, 0.00432225, 0.665841, 1, 110.827, 
8.92941, 11.6647, 0, 0.00428235, 0.663399, 1, 111.449, 
8.93939, 11.6647, 0, 0.00424245, 0.66462, 1, 112.705, 
8.94936, 11.6647, 0, 0.00420254, 0.668282, 1, 114.402, 
8.95933, 11.6647, 0, 0.00416266, 0.667061, 1, 115.287, 
8.96931, 11.6647, 0, 0.00412275, 0.668282, 1, 116.616, 
8.97929, 11.6647, 0, 0.00408285, 0.663399, 1, 116.895, 
8.98926, 11.6647, 0, 0.00404296, 0.665841, 1, 118.483, 
8.99924, 11.6647, 0, 0.00400306, 0.665841, 1, 119.664, 
9.00921, 11.6647, 0, 0.00396316, 0.663399, 1, 120.425, 
9.01918, 11.6647, 0, 0.00392326, 0.662179, 1, 121.426, 
9.02916, 11.6647, 0, 0.00388336, 0.668282, 1, 123.805, 
9.03913, 11.6647, 0, 0.00384346, 0.667061, 1, 124.861, 
9.04911, 11.6647, 0, 0.00380355, 0.668282, 1, 126.403, 
9.05908, 11.6632, 0, 0.00376367, 0.668282, 1, 127.742, 
9.06906, 11.6632, 0, 0.00372377, 0.66462, 1, 128.403, 
9.07903, 11.6632, 0, 0.00368386, 0.668282, 1, 130.509, 
9.08901, 11.6632, 0, 0.00364397, 0.665841, 1, 131.456, 
9.09898, 11.6632, 0, 0.00360407, 0.663399, 1, 132.424, 
9.10896, 11.6632, 0, 0.00356417, 0.669503, 1, 135.139, 
9.11893, 11.6632, 0, 0.00352427, 0.665841, 1, 135.921, 
9.12891, 11.6632, 0, 0.00348437, 0.668282, 1, 137.981, 
9.13888, 11.6632, 0, 0.00344447, 0.66462, 1, 138.815, 
9.14886, 11.6632, 0, 0.00340457, 0.668282, 1, 141.216, 
9.15883, 11.6632, 0, 0.00336467, 0.663399, 1, 141.846, 
9.16881, 11.6632, 0, 0.00332477, 0.668282, 1, 144.605, 
9.17878, 11.6632, 0, 0.00328488, 0.667061, 1, 146.094, 
9.18876, 11.6616, 0, 0.00324497, 0.667061, 1, 147.89, 
9.19873, 11.6616, 0, 0.00320507, 0.665841, 1, 149.458, 
9.2087, 11.6616, 0, 0.00316518, 0.667061, 1, 151.619, 
9.21868, 11.6616, 0, 0.00312527, 0.665841, 1, 153.274, 
9.22866, 11.6616, 0, 0.00308537, 0.66462, 1, 154.971, 
9.23863, 11.6616, 0, 0.00304547, 0.66462, 1, 157.002, 
9.2486, 11.6616, 0, 0.00300559, 0.667061, 1, 159.669, 
9.25858, 11.6616, 0, 0.00296568, 0.665841, 1, 161.522, 
9.26856, 11.6616, 0, 0.00292578, 0.663399, 1, 163.124, 
9.27853, 11.6616, 0, 0.00288589, 0.663399, 1, 165.379, 
9.2885, 11.6616, 0, 0.00284599, 0.665841, 1, 168.315, 
9.29848, 11.6616, 0, 0.00280609, 0.667061, 1, 171.021, 
9.30845, 11.6616, 0, 0.00276619, 0.667061, 1, 173.488, 
9.31843, 11.6616, 0, 0.00272629, 0.663399, 1, 175.06, 
9.3284, 11.6616, 0, 0.00268639, 0.662179, 1, 177.334, 
9.33838, 11.6616, 0, 0.00264648, 0.66462, 1, 180.672, 
9.34835, 11.6616, 0, 0.00260659, 0.66462, 1, 183.436, 
9.35833, 11.6616, 0, 0.0025667, 0.668282, 1, 187.314, 
9.3683, 11.6616, 0, 0.00252679, 0.665841, 1, 189.578, 
9.37828, 11.6616, 0, 0.0024869, 0.66462, 1, 192.265, 
9.38825, 11.6616, 0, 0.002447, 0.66462, 1, 195.4, 
9.39823, 11.6616, 0, 0.0024071, 0.665841, 1, 199.004, 
9.4082, 11.6616, 0, 0.00236719, 0.665841, 1, 202.359, 
9.41818, 11.6616, 0, 0.0023273, 0.66462, 1, 205.45, 
9.42815, 11.6616, 0, 0.0022874, 0.669503, 1, 210.57, 
9.43812, 11.6616, 0, 0.0022475, 0.665841, 1, 213.135, 
9.4481, 11.6616, 0, 0.0022076, 0.665841, 1, 216.988, 
9.45807, 11.6616, 0, 0.0021677, 0.667061, 1, 221.387, 
9.46805, 11.6616, 0, 0.0021278, 0.667061, 1, 225.538, 
9.47802, 11.6616, 0, 0.0020879, 0.663399, 1, 228.586, 
9.488, 11.6616, 0, 0.00204801, 0.662179, 1, 232.61, 
9.49797, 11.66, 0, 0.00200811, 0.665841, 1, 238.544, 
9.50795, 11.66, 0, 0.00196821, 0.663399, 1, 242.488, 
9.51792, 11.66, 0, 0.00192831, 0.667061, 1, 248.871, 
9.5279, 11.66, 0, 0.00188838, 0.665841, 1, 253.668, 
9.53787, 11.66, 0, 0.00184851, 0.668282, 1, 260.089, 
9.54785, 11.66, 0, 0.00180861, 0.663399, 1, 263.885, 
9.55782, 11.66, 0, 0.00176871, 0.667061, 1, 271.327, 
9.5678, 11.66, 0, 0.00172879, 0.66462, 1, 276.577, 
9.57777, 11.66, 0, 0.00168891, 0.668282, 1, 284.668, 
9.58775, 11.66, 0, 0.00164901, 0.667061, 1, 291.024, 
9.59772, 11.66, 0, 0.00160911, 0.667061, 1, 298.24, 
9.6077, 11.66, 0, 0.00156922, 0.660958, 1, 303.023, 
9.61767, 11.66, 0, 0.00152931, 0.667061, 1, 313.801, 
9.62765, 11.66, 0, 0.00148941, 0.667061, 1, 322.209, 
9.63762, 11.66, 0, 0.00144952, 0.665841, 1, 330.469, 
9.6476, 11.66, 0, 0.00140961, 0.665841, 1, 339.825, 
9.65757, 11.66, 0, 0.00136972, 0.667061, 1, 350.364, 
9.66755, 11.66, 0, 0.0013298, 0.662179, 1, 358.239, 
9.67752, 11.66, 0, 0.00128992, 0.662179, 1, 369.316, 
9.68749, 11.66, 0, 0.00125002, 0.668282, 1, 384.615, 
9.69747, 11.66, 0, 0.00121012, 0.660958, 1, 392.944, 
9.70744, 11.66, 0, 0.00117023, 0.663399, 1, 407.84, 
9.71742, 11.66, 0, 0.00113033, 0.668282, 1, 425.345, 
9.72739, 11.6585, 0, 0.00109043, 0.662179, 1, 436.882, 
9.73737, 11.6585, 0, 0.00105053, 0.662179, 1, 453.474, 
9.74734, 11.6585, 0, 0.00101063, 0.665841, 1, 473.984, 
9.75732, 11.6585, 0, 0.00097073, 0.663399, 1, 491.657, 
9.76729, 11.6585, 0, 0.00093083, 0.665841, 1, 514.618, 
9.77727, 11.6585, 0, 0.000890928, 0.66462, 1, 536.681, 
9.78724, 11.6585, 0, 0.000851024, 0.663399, 1, 560.813, 
9.79722, 11.6569, 0, 0.000811132, 0.665841, 1, 590.56, 
9.80719, 11.6569, 0, 0.000771236, 0.665841, 1, 621.11, 
9.81717, 11.6569, 0, 0.000731318, 0.659737, 1, 649.008, 
9.82714, 11.6569, 0, 0.000691432, 0.66462, 1, 691.527, 
9.83712, 11.6569, 0, 0.000651538, 0.66462, 1, 733.869, 
9.84709, 11.6569, 0, 0.000611634, 0.663399, 1, 780.312, 
9.85707, 11.6569, 0, 0.000571731, 0.667061, 1, 839.381, 
9.86704, 11.6569, 0, 0.000531826, 0.66462, 1, 899.061, 
9.87701, 11.6569, 0, 0.000491942, 0.667061, 1, 975.522, 
9.88699, 11.6569, 0, 0.000452031, 0.66462, 1, 1057.77, 
9.89696, 11.6569, 0, 0.000412145, 0.662179, 1, 1155.87, 
9.90694, 11.6569, 0, 0.000372242, 0.665841, 1, 1286.86, 
9.91691, 11.6569, 0, 0.000332343, 0.667061, 1, 1443.99, 
9.92689, 11.6553, 0, 0.000292435, 0.66462, 1, 1635.04, 
9.93686, 11.6553, 0, 0.000252545, 0.66462, 1, 1893.3, 
9.94684, 11.6553, 0, 0.000212644, 0.668282, 1, 2260.95, 
9.95681, 11.6553, 0, 0.000172752, 0.667061, 1, 2777.97, 
9.96679, 11.6553, 0, 0.000132842, 0.66462, 1, 3599.35, 
9.97676, 11.6553, 0, 9.29565e-05, 0.66462, 1, 5143.74, 
9.98674, 11.6553, 0, 5.30569e-05, 0.665841, 1, 9028.45, 
9.99671, 11.6553, 0, 1.31543e-05, 0.668282, 1, 36549.2, 
10.0067, 11.6537, 0, -2.67465e-05, 0.665841, 1, -17909.7, 
10.0167, 11.6537, 0, -6.66454e-05, 0.667061, 1, -7200.8, 
10.0266, 11.6537, 0, -0.000106544, 0.662179, 1, -4471.28, 
10.0366, 11.6537, 0, -0.000146445, 0.667061, 1, -3277.01, 
10.0466, 11.6537, 0, -0.00018636, 0.668282, 1, -2579.83, 
10.0566, 11.6522, 0, -0.000226238, 0.660958, 1, -2101.81, 
10.0665, 11.6522, 0, -0.000266143, 0.668282, 1, -1806.47, 
10.0765, 11.6522, 0, -0.000306039, 0.665841, 1, -1565.23, 
10.0865, 11.6522, 0, -0.000345938, 0.667061, 1, -1387.24, 
10.0965, 11.6522, 0, -0.000385835, 0.667061, 1, -1243.8, 
10.1064, 11.6522, 0, -0.000425738, 0.665841, 1, -1125.16, 
10.1164, 11.6522, 0, -0.000465635, 0.667061, 1, -1030.64, 
10.1264, 11.6522, 0, -0.000505541, 0.662179, 1, -942.333, 
10.1364, 11.6522, 0, -0.000545438, 0.659737, 1, -870.183, 
10.1463, 11.6522, 0, -0.000585341, 0.663399, 1, -815.363, 
10.1563, 11.6506, 0, -0.00062523, 0.668282, 1, -768.962, 
10.1663, 11.6506, 0, -0.000665137, 0.665841, 1, -720.186, 
10.1763, 11.6506, 0, -0.000705046, 0.667061, 1, -680.665, 
10.1862, 11.6506, 0, -0.000744926, 0.660958, 1, -638.331, 
10.1962, 11.6506, 0, -0.000784828, 0.665841, 1, -610.353, 
10.2062, 11.6506, 0, -0.000824734, 0.66462, 1, -579.756, 
10.2162, 11.6506, 0, -0.000864624, 0.66462, 1, -553.008, 
10.2261, 11.6506, 0, -0.000904536, 0.660958, 1, -525.694, 
10.2361, 11.6506, 0, -0.000944422, 0.66462, 1, -506.282, 
10.2461, 11.6506, 0, -0.00098433, 0.66462, 1, -485.756, 
10.2561, 11.6506, 0, -0.00102423, 0.665841, 1, -467.689, 
10.266, 11.6506, 0, -0.00106412, 0.662179, 1, -447.681, 
10.276, 11.6506, 0, -0.00110402, 0.662179, 1, -431.503, 
10.286, 11.6506, 0, -0.00114394, 0.668282, 1, -420.284, 
10.296, 11.6506, 0, -0.00118382, 0.665841, 1, -404.642, 
10.3059, 11.6506, 0, -0.00122372, 0.670724, 1, -394.319, 
10.3159, 11.649, 0, -0.00126362, 0.662179, 1, -377.001, 
10.3259, 11.649, 0, -0.00130352, 0.660958, 1, -364.79, 
10.3359, 11.649, 0, -0.00134342, 0.663399, 1, -355.263, 
10.3458, 11.649, 0, -0.00138332, 0.662179, 1, -344.381, 
10.3558, 11.649, 0, -0.00142321, 0.660958, 1, -334.11, 
10.3658, 11.649, 0, -0.00146312, 0.663399, 1, -326.198, 
10.3758, 11.649, 0, -0.00150301, 0.66462, 1, -318.124, 
10.3857, 11.649, 0, -0.00154291, 0.667061, 1, -311.036, 
10.3957, 11.649, 0, -0.00158281, 0.665841, 1, -302.641, 
10.4057, 11.649, 0, -0.00162271, 0.66462, 1, -294.658, 
10.4157, 11.649, 0, -0.00166261, 0.665841, 1, -288.115, 
10.4256, 11.649, 0, -0.00170252, 0.66462, 1, -280.845, 
10.4356, 11.649, 0, -0.0017424, 0.66462, 1, -274.416, 
10.4456, 11.649, 0, -0.00178231, 0.66462, 1, -268.272, 
10.4556, 11.649, 0, -0.00182222, 0.663399, 1, -261.915, 
10.4655, 11.649, 0, -0.0018621, 0.667061, 1, -257.72, 
10.4755, 11.649, 0, -0.001902, 0.665841, 1, -251.852, 
10.4855, 11.649, 0, -0.0019419, 0.668282, 1, -247.581, 
10.4955, 11.6475, -7.49783, -0.00198181, 0.665841, 1, -241.71, 
10.5054, 11.6475, 0, -0.0020217, 0.663399, 1, -236.071, 
10.5154, 11.6475, 0, -0.00206159, 0.66462, 1, -231.929, 
10.5254, 11.6475, 0, -0.0021015, 0.66462, 1, -227.525, 
10.5353, 11.6475, 0, -0.00214139, 0.66462, 1, -223.286, 
10.5453, 11.6475, 0, -0.0021813, 0.667061, 1, -220.006, 
10.5553, 11.6475, 0, -0.00222119, 0.668282, 1, -216.45, 
10.5653, 11.6475, 0, -0.0022611, 0.670724, 1, -213.407, 
10.5752, 11.6475, 0, -0.00230099, 0.660958, 1, -206.654, 
10.5852, 11.6475, 0, -0.00234089, 0.663399, 1, -203.882, 
10.5952, 11.6475, 0, -0.00238079, 0.665841, 1, -201.203, 
10.6052, 11.6459, 0, -0.00242069, 0.667061, 1, -198.249, 
10.6151, 11.6459, 0, -0.00246059, 0.665841, 1, -194.678, 
10.6251, 11.6459, 0, -0.00250049, 0.663399, 1, -190.869, 
10.6351, 11.6459, 0, -0.00254039, 0.667061, 1, -188.908, 
10.6451, 11.6443, 0, -0.00258029, 0.66462, 1, -185.306, 
10.655, 11.6443, 0, -0.00262018, 0.668282, 1, -183.491, 
10.665, 11.6443, 0, -0.00266008, 0.663399, 1, -179.418, 
10.675, 11.6443, 0, -0.00269999, 0.66462, 1, -177.091, 
10.685, 11.6443, 0, -0.00273989, 0.665841, 1, -174.833, 
10.6949, 11.6443, 0, -0.00277978, 0.662179, 1, -171.376, 
10.7049, 11.6443, 0, -0.00281969, 0.660958, 1, -168.639, 
10.7149, 11.6443, 0, -0.00285958, 0.662179, 1, -166.593, 
10.7249, 11.6443, 0, -0.00289948, 0.663399, 1, -164.604, 
10.7348, 11.6443, 0, -0.00293938, 0.663399, 1, -162.37, 
10.7448, 11.6443, 0, -0.00297928, 0.662179, 1, -159.9, 
10.7548, 11.6427, 0, -0.0030192, 0.66462, 1, -158.368, 
10.7648, 11.6427, 0, -0.00305908, 0.663399, 1, -156.016, 
10.7747, 11.6427, 0, -0.00309898, 0.662179, 1, -153.724, 
10.7847, 11.6427, 0, -0.00313888, 0.665841, 1, -152.609, 
10.7947, 11.6427, 0, -0.00317877, 0.66462, 1, -150.418, 
10.8047, 11.6427, 0, -0.00321867, 0.668282, 1, -149.372, 
10.8146, 11.6427, 0, -0.00325857, 0.663399, 1, -146.465, 
10.8246, 11.6412, 0, -0.00329847, 0.663399, 1, -144.693, 
10.8346, 11.6412, 0, -0.00333837, 0.663399, 1, -142.964, 
