Time [sec], Input Angle [rad], Input Speed [rpm], Input Torque [Nm], Output Torque [Nm], Brake Torque [Nm], Efficiency [%], 
22.619, -0.267035, 0, 0.010476, -0.763624, 1, -52.4406, 
22.629, -0.265465, 0, 0.0105159, -0.764845, 1, -52.3252, 
22.639, -0.263894, 0, 0.0105558, -0.767287, 1, -52.2938, 
22.6489, -0.263894, 0, 0.0105957, -0.762404, 1, -51.7654, 
22.6589, -0.260752, 7.54239, 0.0106356, -0.766066, 1, -51.8189, 
22.6689, -0.260752, 0, 0.0106755, -0.764845, 1, -51.543, 
22.6789, -0.259181, 0, 0.0107154, -0.759962, 1, -51.0232, 
22.6888, -0.257611, 0, 0.0107553, -0.764845, 1, -51.1605, 
22.6988, -0.25604, 7.49527, 0.0107952, -0.763624, 1, -50.8901, 
22.7088, -0.25604, 0, 0.0108351, -0.758742, 1, -50.3785, 
22.7188, -0.252898, 0, 0.010875, -0.763624, 1, -50.5166, 
22.7287, -0.251327, 0, 0.0109149, -0.763624, 1, -50.332, 
22.7387, -0.249757, 0, 0.0109548, -0.759962, 1, -49.9082, 
22.7487, -0.246615, 7.59637, 0.0109947, -0.761183, 1, -49.807, 
22.7587, -0.243473, 7.52035, 0.0110346, -0.758742, 1, -49.4677, 
22.7686, -0.23719, 7.52801, 0.0110745, -0.757521, 1, -49.2101, 
22.7786, -0.229336, 7.52504, 0.0111144, -0.7563, 1, -48.9545, 
22.7886, -0.205774, 37.2562, 0.0111543, -0.752638, 1, -48.5431, 
22.7986, -0.109956, 150.34, 0.0111942, -0.728224, 1, -46.8011, 
22.8085, 0.105243, 157.607, 0.0112341, -0.664746, 1, -42.5698, 
22.8185, 0.141372, 0, 0.011274, -0.65498, 1, -41.796, 
22.8285, 0.144513, 7.57085, 0.0113139, -0.653759, 1, -41.571, 
22.8385, 0.144513, 0, 0.0113538, -0.650097, 1, -41.1928, 
22.8484, 0.146084, 0, 0.0113937, -0.65498, 1, -41.3568, 
22.8584, 0.147655, 7.48119, 0.0114336, -0.65498, 1, -41.2125, 
22.8684, 0.147655, 0, 0.0114735, -0.650097, 1, -40.7631, 
22.8784, 0.149226, 0, 0.0115134, -0.652539, 1, -40.7744, 
22.8883, 0.150796, 0, 0.0115533, -0.646435, 1, -40.2535, 
22.8983, 0.152367, 0, 0.0115932, -0.648877, 1, -40.2665, 
22.9083, 0.153938, 0, 0.0116331, -0.652539, 1, -40.3548, 
22.9183, 0.155509, 0, 0.011673, -0.648877, 1, -39.9912, 
22.9282, 0.15708, 0, 0.0117129, -0.647656, 1, -39.78, 
22.9382, 0.15865, 0, 0.0117528, -0.653759, 1, -40.0185, 
22.9482, 0.160221, 0, 0.0117927, -0.650097, 1, -39.6597, 
22.9582, 0.161792, 0, 0.0118326, -0.650097, 1, -39.526, 
22.9681, 0.163363, 0, 0.0118725, -0.645214, 1, -39.0973, 
22.9781, 0.164934, 0, 0.0119124, -0.647656, 1, -39.1138, 
22.9881, 0.166504, 0, 0.0119523, -0.648877, 1, -39.0566, 
22.9981, 0.166504, 0, 0.0119922, -0.650097, 1, -38.9999, 
23.008, 0.168075, 0, 0.0120321, -0.647656, 1, -38.7246, 
23.018, 0.171217, 0, 0.012072, -0.646435, 1, -38.5239, 
23.028, 0.172788, 0, 0.0121119, -0.643994, 1, -38.252, 
23.038, 0.175929, 7.51368, 0.0121518, -0.645214, 1, -38.1987, 
23.0479, 0.1775, 0, 0.0121917, -0.645214, 1, -38.0736, 
23.0579, 0.180642, 0, 0.0122316, -0.643994, 1, -37.8777, 
23.0679, 0.183783, 0, 0.0122715, -0.643994, 1, -37.7545, 
23.0779, 0.186925, 7.51118, 0.0123114, -0.642773, 1, -37.5608, 
23.0878, 0.190066, 0, 0.0123513, -0.642773, 1, -37.4395, 
23.0978, 0.193208, 7.51039, 0.0123912, -0.640332, 1, -37.1771, 
23.1078, 0.19635, 7.52187, 0.0124311, -0.640332, 1, -37.0579, 
23.1178, 0.199491, 7.49507, 0.012471, -0.640332, 1, -36.9393, 
23.1277, 0.204204, 7.52789, 0.0125109, -0.642773, 1, -36.9619, 
23.1377, 0.210487, 7.5124, 0.0125508, -0.639111, 1, -36.6344, 
23.1477, 0.215199, 0, 0.0125907, -0.629345, 1, -35.9604, 
23.1577, 0.221482, 0, 0.0126306, -0.636669, 1, -36.2639, 
23.1676, 0.230907, 15.053, 0.0126705, -0.628124, 1, -35.6645, 
23.1776, 0.238761, 15.0852, 0.0127104, -0.628124, 1, -35.5526, 
23.1876, 0.246615, 7.53155, 0.0127503, -0.625683, 1, -35.3036, 
23.1976, 0.254469, 7.44751, 0.0127902, -0.626904, 1, -35.2621, 
23.2075, 0.262323, 0, 0.0128301, -0.623241, 1, -34.9471, 
23.2175, 0.271748, 15.1305, 0.01287, -0.622021, 1, -34.7705, 
23.2275, 0.278031, 7.52375, 0.0129099, -0.617138, 1, -34.391, 
23.2375, 0.289027, 7.5885, 0.0129498, -0.613476, 1, -34.0815, 
23.2474, 0.311018, 29.7547, 0.0129897, -0.609813, 1, -33.774, 
23.2574, 0.347146, 30.046, 0.0130296, -0.601268, 1, -33.1988, 
23.2674, 0.369137, 22.602, 0.0130695, -0.596386, 1, -32.8287, 
23.2774, 0.383274, 15.0468, 0.0131094, -0.590282, 1, -32.3938, 
23.2873, 0.408407, 30.1018, 0.0131493, -0.584178, 1, -31.9616, 
23.2973, 0.45396, 52.6046, 0.0131892, -0.57075, 1, -31.1324, 
23.3073, 0.55292, 135.387, 0.0132291, -0.543895, 1, -29.578, 
23.3173, 0.824668, 345.374, 0.013269, -0.473093, 1, -25.6503, 
23.3272, 1.44199, 769.105, 0.0133089, -0.325385, 1, -17.589, 
23.3372, 2.57768, 1293.96, 0.0133488, -0.0800203, 1, -4.31264, 
23.3472, 4.26471, 1859.41, 0.0133887, 0.000547379, 1, 0.0294127, 
23.3571, 6.51252, 2276.29, 0.0134286, 0.112854, 1, 6.04603, 
23.3671, 8.97396, 2401.4, 0.0134685, 0.499823, 1, 26.6982, 
23.3771, 11.3946, 2235.82, 0.0135084, 0.789134, 1, 42.0273, 
23.3871, 13.3581, 1587.6, 0.0135483, 0.809886, 1, 43.0055, 
23.3971, 14.6869, 1074.45, 0.0135882, 0.775706, 1, 41.0696, 
23.407, 15.3467, 353.446, 0.0136281, 0.743967, 1, 39.2739, 
23.417, 15.4284, -7.49737, 0.013668, 0.713449, 1, 37.5529, 
23.427, 15.4299, 0, 0.0137079, 0.704904, 1, 36.9951, 
23.437, 15.4299, 0, 0.0137478, 0.700021, 1, 36.6322, 
23.4469, 15.4299, 0, 0.0137877, 0.696359, 1, 36.3351, 
23.4569, 15.4299, 0, 0.0138276, 0.689034, 1, 35.8492, 
23.4669, 15.4299, 0, 0.0138675, 0.685372, 1, 35.5561, 
23.4768, 15.4299, 0, 0.0139074, 0.686593, 1, 35.5172, 
23.4868, 15.4299, 0, 0.0139473, 0.685372, 1, 35.3526, 
23.4968, 15.4299, 0, 0.0139872, 0.686593, 1, 35.3146, 
23.5068, 15.4299, 0, 0.0140271, 0.68171, 1, 34.9637, 
23.5167, 15.4299, 0, 0.014067, 0.68171, 1, 34.8645, 
23.5267, 15.4299, 0, 0.0141069, 0.678048, 1, 34.5791, 
23.5367, 15.4299, 0, 0.0141468, 0.678048, 1, 34.4816, 
23.5467, 15.4299, 0, 0.0141867, 0.678048, 1, 34.3846, 
23.5566, 15.4299, 0, 0.0142266, 0.676827, 1, 34.2265, 
23.5666, 15.4299, 0, 0.0142665, 0.675607, 1, 34.0692, 
23.5766, 15.4315, 7.45406, 0.0143064, 0.675607, 1, 33.9742, 
23.5866, 15.4315, 0, 0.0143463, 0.675607, 1, 33.8797, 
23.5965, 15.4315, 0, 0.0143862, 0.675607, 1, 33.7857, 
23.6065, 15.4315, 0, 0.0144261, 0.674386, 1, 33.6314, 
23.6165, 15.4315, 0, 0.014466, 0.670724, 1, 33.3565, 
23.6265, 15.4315, 0, 0.0145059, 0.675607, 1, 33.5069, 
23.6364, 15.4315, 0, 0.0145458, 0.674386, 1, 33.3546, 
23.6464, 15.4315, 0, 0.0145857, 0.671944, 1, 33.143, 
23.6564, 15.4315, 0, 0.0146256, 0.675607, 1, 33.2327, 
23.6664, 15.4315, 0, 0.0146655, 0.670724, 1, 32.9028, 
23.6763, 15.4315, 0, 0.0147054, 0.671944, 1, 32.8732, 
23.6863, 15.4315, 0, 0.0147453, 0.671944, 1, 32.7842, 
23.6963, 15.4315, 0, 0.0147852, 0.673165, 1, 32.7552, 
23.7063, 15.4315, 0, 0.0148251, 0.670724, 1, 32.5485, 
23.7162, 15.4315, 0, 0.014865, 0.671944, 1, 32.5203, 
23.7262, 15.4331, 0, 0.0149049, 0.668282, 1, 32.2564, 
23.7362, 15.4331, 0, 0.0149448, 0.670724, 1, 32.2878, 
23.7462, 15.4331, 0, 0.0149847, 0.670724, 1, 32.2019, 
23.7561, 15.4331, 0, 0.0150246, 0.670724, 1, 32.1163, 
23.7661, 15.4331, 0, 0.0150645, 0.670724, 1, 32.0313, 
23.7761, 15.4331, 0, 0.0151044, 0.668282, 1, 31.8304, 
23.7861, 15.4331, 0, 0.0151443, 0.671944, 1, 31.9205, 
23.796, 15.4331, 0, 0.0151842, 0.670724, 1, 31.7788, 
23.806, 15.4331, 0, 0.0152241, 0.668282, 1, 31.5801, 
23.816, 15.4331, 0, 0.015264, 0.669503, 1, 31.5551, 
23.826, 15.4331, 0, 0.0153039, 0.669503, 1, 31.4729, 
23.8359, 15.4331, 0, 0.0153438, 0.667061, 1, 31.2765, 
23.8459, 15.4331, 0, 0.0153837, 0.667061, 1, 31.1954, 
23.8559, 15.4331, 0, 0.0154236, 0.667061, 1, 31.1147, 
23.8659, 15.4331, 0, 0.0154635, 0.670724, 1, 31.2048, 
23.8758, 15.4331, 0, 0.0155034, 0.668282, 1, 31.0112, 
23.8858, 15.4331, 0, 0.0155433, 0.668282, 1, 30.9316, 
23.8958, 15.4331, 0, 0.0155832, 0.668282, 1, 30.8524, 
23.9058, 15.4346, 0, 0.0156231, 0.665841, 1, 30.6612, 
23.9157, 15.4346, 0, 0.015663, 0.668282, 1, 30.6952, 
23.9257, 15.4346, 0, 0.0157029, 0.668282, 1, 30.6172, 
23.9357, 15.4346, 0, 0.0157428, 0.663399, 1, 30.3165, 
23.9457, 15.4346, 0, 0.0157827, 0.663399, 1, 30.2398, 
23.9556, 15.4346, 0, 0.0158226, 0.668282, 1, 30.3856, 
23.9656, 15.4346, 0, 0.0158625, 0.662179, 1, 30.0324, 
23.9756, 15.4346, 0, 0.0159024, 0.667061, 1, 30.1779, 
23.9856, 15.4346, 0, 0.0159423, 0.667061, 1, 30.1024, 
23.9955, 15.4346, 0, 0.0159822, 0.667061, 1, 30.0272, 
24.0055, 15.4346, 0, 0.0160221, 0.667061, 1, 29.9524, 
24.0155, 15.4346, 0, 0.016062, 0.668282, 1, 29.9327, 
24.0255, 15.4346, 0, 0.0161019, 0.670724, 1, 29.9676, 
24.0354, 15.4362, 7.5951, 0.0161418, 0.66462, 1, 29.6215, 
24.0454, 15.4362, 0, 0.0161817, 0.667061, 1, 29.657, 
24.0554, 15.4362, 0, 0.0162216, 0.667061, 1, 29.5841, 
24.0654, 15.4362, 0, 0.0162615, 0.663399, 1, 29.3495, 
24.0753, 15.4362, 0, 0.0163014, 0.66462, 1, 29.3315, 
24.0853, 15.4362, 0, 0.0163413, 0.667061, 1, 29.3674, 
24.0953, 15.4362, 0, 0.0163812, 0.667061, 1, 29.2959, 
24.1053, 15.4378, 0, 0.0164211, 0.66462, 1, 29.1177, 
24.1152, 15.4378, 0, 0.016461, 0.668282, 1, 29.2072, 
24.1252, 15.4378, 0, 0.0165009, 0.662179, 1, 28.8705, 
24.1352, 15.4394, 0, 0.0165408, 0.668282, 1, 29.0663, 
24.1452, 15.4394, 0, 0.0165807, 0.667061, 1, 28.9434, 
24.1551, 15.4394, 0, 0.0166206, 0.662179, 1, 28.6625, 
24.1651, 15.4409, 0, 0.0166605, 0.667061, 1, 28.8047, 
24.1751, 15.4425, 7.49444, 0.0167004, 0.668282, 1, 28.7885, 
24.1851, 15.4425, 0, 0.0167403, 0.668282, 1, 28.7199, 
24.195, 15.4425, 0, 0.0167802, 0.667061, 1, 28.5993, 
24.205, 15.4425, 0, 0.0168201, 0.663399, 1, 28.3748, 
24.215, 15.4441, 0, 0.01686, 0.665841, 1, 28.4118, 
24.225, 15.4441, 0, 0.0168999, 0.665841, 1, 28.3447, 
24.2349, 15.4456, 0, 0.0169398, 0.665841, 1, 28.278, 
24.2449, 15.4456, 0, 0.0169797, 0.665841, 1, 28.2115, 
24.2549, 15.4456, 0, 0.0170196, 0.668282, 1, 28.2486, 
24.2649, 15.4456, 0, 0.0170595, 0.667061, 1, 28.131, 
24.2748, 15.4472, 0, 0.0170994, 0.662179, 1, 27.86, 
24.2848, 15.4488, 7.52108, 0.0171393, 0.667061, 1, 28.0001, 
24.2948, 15.4488, 0, 0.0171792, 0.667061, 1, 27.935, 
24.3048, 15.4504, 0, 0.0172191, 0.66462, 1, 27.7683, 
24.3147, 15.4504, 0, 0.017259, 0.665841, 1, 27.755, 
24.3247, 15.4504, 0, 0.0172989, 0.668282, 1, 27.7925, 
24.3347, 15.4519, 0, 0.0173388, 0.669503, 1, 27.7792, 
24.3447, 15.4535, 7.49388, 0.0173787, 0.665841, 1, 27.5638, 
24.3546, 15.4535, 0, 0.0174186, 0.665841, 1, 27.5007, 
24.3646, 15.4535, 0, 0.0174585, 0.66462, 1, 27.3875, 
24.3746, 15.4551, 0, 0.0174984, 0.66462, 1, 27.3251, 
24.3846, 15.4551, 0, 0.0175383, 0.663399, 1, 27.2128, 
24.3945, 15.4566, 0, 0.0175782, 0.665841, 1, 27.251, 
24.4045, 15.4566, 0, 0.0176181, 0.66462, 1, 27.1394, 
24.4145, 15.4566, 0, 0.017658, 0.668282, 1, 27.2273, 
24.4245, 15.4582, 0, 0.0176979, 0.667061, 1, 27.1163, 
24.4344, 15.4598, 0, 0.0177378, 0.66462, 1, 26.9563, 
24.4444, 15.4613, 0, 0.0177777, 0.665841, 1, 26.9452, 
24.4544, 15.4629, 0, 0.0178176, 0.668282, 1, 26.9834, 
24.4644, 15.4629, 0, 0.0178575, 0.66462, 1, 26.7756, 
24.4743, 15.4629, 0, 0.0178974, 0.670724, 1, 26.9612, 
24.4843, 15.4645, 0, 0.0179373, 0.669503, 1, 26.8523, 
24.4943, 15.4661, 0, 0.0179772, 0.669503, 1, 26.7927, 
24.5043, 15.4676, 0, 0.0180171, 0.670724, 1, 26.7821, 
24.5142, 15.4692, 0, 0.018057, 0.667061, 1, 26.577, 
24.5242, 15.4708, 7.5245, 0.0180969, 0.667061, 1, 26.5184, 
24.5342, 15.4723, 0, 0.0181368, 0.669503, 1, 26.5569, 
24.5442, 15.4739, 0, 0.0181767, 0.670724, 1, 26.547, 
24.5541, 15.4771, 7.51454, 0.0182166, 0.670724, 1, 26.4888, 
24.5641, 15.4786, 7.49498, 0.0182565, 0.670724, 1, 26.4309, 
24.5741, 15.4818, 0, 0.0182964, 0.669503, 1, 26.3253, 
24.5841, 15.4849, 0, 0.0183363, 0.671944, 1, 26.3638, 
24.594, 15.4896, 7.5218, 0.0183762, 0.674386, 1, 26.4021, 
24.604, 15.4928, 0, 0.0184161, 0.671944, 1, 26.2496, 
24.614, 15.4975, 0, 0.018456, 0.678048, 1, 26.4307, 
24.624, 15.5022, 0, 0.0184958, 0.675607, 1, 26.2788, 
24.6339, 15.5069, 0, 0.0185358, 0.676827, 1, 26.2696, 
24.6439, 15.5132, 7.52556, 0.0185756, 0.679269, 1, 26.3077, 
24.6539, 15.5163, 7.51393, 0.0186155, 0.676827, 1, 26.157, 
24.6639, 15.5226, 7.51696, 0.0186554, 0.682931, 1, 26.3364, 
24.6738, 15.5273, 0, 0.0186954, 0.685372, 1, 26.3741, 
24.6838, 15.5352, 7.51945, 0.0187352, 0.686593, 1, 26.3648, 
24.6938, 15.543, 7.51922, 0.0187751, 0.685372, 1, 26.262, 
24.7038, 15.554, 7.5313, 0.018815, 0.682931, 1, 26.113, 
24.7137, 15.5713, 22.6883, 0.018855, 0.687814, 1, 26.244, 
24.7237, 15.5902, 14.9958, 0.0188949, 0.696359, 1, 26.514, 
24.7337, 15.609, 15.0486, 0.0189347, 0.702462, 1, 26.69, 
24.7437, 15.62, 7.49235, 0.0189746, 0.703683, 1, 26.6802, 
24.7536, 15.6231, 0, 0.0190145, 0.707345, 1, 26.7627, 
24.7636, 15.6294, 7.52552, 0.0190544, 0.702462, 1, 26.5224, 
24.7736, 15.631, 0, 0.0190943, 0.704904, 1, 26.5589, 
24.7836, 15.6341, 0, 0.0191342, 0.704904, 1, 26.5035, 
24.7935, 15.6357, 0, 0.0191741, 0.708566, 1, 26.5858, 
24.8035, 15.6388, 0, 0.019214, 0.704904, 1, 26.3935, 
24.8135, 15.642, 7.52948, 0.0192539, 0.708566, 1, 26.4756, 
24.8235, 15.6436, 0, 0.0192938, 0.706125, 1, 26.3298, 
24.8334, 15.6483, 0, 0.0193337, 0.704904, 1, 26.2301, 
24.8434, 15.6514, 0, 0.0193736, 0.708566, 1, 26.312, 
24.8534, 15.6546, 0, 0.0194135, 0.706125, 1, 26.1675, 
24.8634, 15.6608, 7.51473, 0.0194534, 0.709787, 1, 26.2492, 
24.8733, 15.6656, 0, 0.0194933, 0.709787, 1, 26.1955, 
24.8833, 15.6718, 7.52074, 0.0195332, 0.706125, 1, 26.0071, 
24.8933, 15.6765, 0, 0.0195731, 0.709787, 1, 26.0887, 
24.9033, 15.6828, 0, 0.019613, 0.71467, 1, 26.2147, 
24.9132, 15.6875, 0, 0.0196529, 0.709787, 1, 25.9828, 
24.9232, 15.6938, 7.51554, 0.0196928, 0.707345, 1, 25.8409, 
24.9332, 15.7001, 7.49415, 0.0197327, 0.711007, 1, 25.9222, 
24.9432, 15.7064, 7.5245, 0.0197726, 0.71467, 1, 26.0031, 
24.9531, 15.7127, 0, 0.0198125, 0.717111, 1, 26.0394, 
24.9631, 15.719, 7.52535, 0.0198524, 0.711007, 1, 25.7659, 
24.9731, 15.7252, 7.49869, 0.0198924, 0.713449, 1, 25.8025, 
24.9831, 15.7347, 14.9944, 0.0199322, 0.712228, 1, 25.7068, 
24.993, 15.7409, 0, 0.0199722, 0.719552, 1, 25.9193, 
25.003, 15.7488, 7.55239, 0.019988, 0.718332, 1, 25.8548, 
25.013, 15.7551, 7.46314, 0.0199481, 0.719552, 1, 25.9506, 
25.023, 15.7629, 7.4625, 0.0199082, 0.717111, 1, 25.9144, 
25.0329, 15.7677, 0, 0.0198683, 0.719552, 1, 26.0548, 
25.0429, 15.7724, 7.51841, 0.0198284, 0.71589, 1, 25.9744, 
25.0529, 15.7755, 7.51319, 0.0197885, 0.71589, 1, 26.0267, 
25.0629, 15.7786, 7.49249, 0.0197486, 0.71589, 1, 26.0793, 
25.0728, 15.7802, 0, 0.0197087, 0.711007, 1, 25.9539, 
25.0828, 15.7834, 0, 0.0196688, 0.709787, 1, 25.9619, 
25.0928, 15.7849, 0, 0.0196289, 0.709787, 1, 26.0146, 
25.1028, 15.7881, 0, 0.019589, 0.709787, 1, 26.0676, 
25.1127, 15.7912, 7.51617, 0.0195491, 0.711007, 1, 26.1658, 
25.1227, 15.7944, 7.52876, 0.0195092, 0.709787, 1, 26.1742, 
25.1327, 15.7959, 0, 0.0194693, 0.707345, 1, 26.1377, 
25.1427, 15.7975, 0, 0.0194294, 0.706125, 1, 26.1461, 
25.1526, 15.8006, 0, 0.0193895, 0.707345, 1, 26.2453, 
25.1626, 15.8022, 0, 0.0193496, 0.709787, 1, 26.3901, 
25.1726, 15.8069, 7.544, 0.0193097, 0.703683, 1, 26.2173, 
25.1826, 15.8085, 0, 0.0192698, 0.704904, 1, 26.3171, 
25.1925, 15.8085, 0, 0.0192299, 0.706125, 1, 26.4174, 
25.2025, 15.8116, 0, 0.01919, 0.704904, 1, 26.4266, 
25.2125, 15.8132, 7.4585, 0.0191501, 0.704904, 1, 26.4816, 
25.2225, 15.8148, 7.51945, 0.0191102, 0.708566, 1, 26.6748, 
25.2324, 15.8163, 0, 0.0190703, 0.704904, 1, 26.5924, 
25.2424, 15.8163, 0, 0.0190304, 0.702462, 1, 26.5559, 
25.2524, 15.8179, 7.53222, 0.0189905, 0.704904, 1, 26.7042, 
25.2624, 15.8179, 0, 0.0189506, 0.6988, 1, 26.5287, 
25.2723, 15.8195, 0, 0.0189107, 0.702462, 1, 26.724, 
25.2823, 15.8211, 0, 0.0188708, 0.701242, 1, 26.7339, 
25.2923, 15.8226, 0, 0.0188309, 0.701242, 1, 26.7906, 
25.3023, 15.8242, 7.54624, 0.018791, 0.704904, 1, 26.9877, 
25.3122, 15.8242, 0, 0.0187511, 0.702462, 1, 26.9514, 
25.3222, 15.8258, 0, 0.0187112, 0.700021, 1, 26.9151, 
25.3322, 15.8273, 0, 0.0186713, 0.701242, 1, 27.0196, 
25.3422, 15.8273, 0, 0.0186314, 0.697579, 1, 26.9361, 
25.3521, 15.8289, 0, 0.0185915, 0.700021, 1, 27.0883, 
25.3621, 15.8289, 0, 0.0185516, 0.697579, 1, 27.0519, 
25.3721, 15.8305, 7.52463, 0.0185117, 0.700021, 1, 27.2051, 
25.3821, 15.8305, 0, 0.0184718, 0.700021, 1, 27.2639, 
25.392, 15.8305, 0, 0.0184319, 0.697579, 1, 27.2276, 
25.402, 15.8321, 0, 0.018392, 0.6988, 1, 27.3344, 
25.412, 15.8321, 0, 0.0183521, 0.697579, 1, 27.346, 
25.422, 15.8321, 0, 0.0183122, 0.697579, 1, 27.4056, 
25.4319, 15.8321, 0, 0.0182723, 0.6988, 1, 27.5135, 
25.4419, 15.8336, 7.56155, 0.0182324, 0.696359, 1, 27.4773, 
25.4519, 15.8336, 0, 0.0181925, 0.6988, 1, 27.6342, 
25.4619, 15.8352, 0, 0.0181526, 0.6988, 1, 27.6949, 
25.4718, 15.8352, 0, 0.0181127, 0.696359, 1, 27.6589, 
25.4818, 15.8352, 0, 0.0180728, 0.695138, 1, 27.6714, 
25.4918, 15.8352, 0, 0.0180329, 0.695138, 1, 27.7326, 
25.5018, 15.8352, 0, 0.017993, 0.695138, 1, 27.7941, 
25.5117, 15.8352, 0, 0.0179531, 0.696359, 1, 27.9048, 
25.5217, 15.8352, 0, 0.0179132, 0.697579, 1, 28.016, 
25.5317, 15.8352, 0, 0.0178733, 0.693917, 1, 27.9311, 
25.5417, 15.8352, 0, 0.0178334, 0.696359, 1, 28.0921, 
25.5516, 15.8352, 0, 0.0177935, 0.696359, 1, 28.1551, 
25.5616, 15.8352, 0, 0.0177536, 0.695138, 1, 28.1689, 
25.5716, 15.8352, 0, 0.0177137, 0.696359, 1, 28.2819, 
25.5816, 15.8352, 0, 0.0176738, 0.695138, 1, 28.2961, 
25.5915, 15.8352, 0, 0.0176339, 0.693917, 1, 28.3103, 
25.6015, 15.8352, 0, 0.017594, 0.695138, 1, 28.4244, 
25.6115, 15.8368, 7.54573, 0.0175541, 0.692697, 1, 28.389, 
25.6215, 15.8368, 0, 0.0175142, 0.691476, 1, 28.4035, 
25.6314, 15.8368, 0, 0.0174743, 0.695138, 1, 28.6191, 
25.6414, 15.8368, 0, 0.0174344, 0.696359, 1, 28.735, 
25.6514, 15.8368, 0, 0.0173945, 0.693917, 1, 28.7, 
25.6614, 15.8368, 0, 0.0173546, 0.693917, 1, 28.7659, 
25.6713, 15.8368, 0, 0.0173147, 0.693917, 1, 28.8322, 
25.6813, 15.8368, 0, 0.0172748, 0.691476, 1, 28.7971, 
25.6913, 15.8368, 0, 0.0172349, 0.695138, 1, 29.0167, 
25.7013, 15.8368, 0, 0.017195, 0.690255, 1, 28.8797, 
25.7112, 15.8368, 0, 0.0171551, 0.692697, 1, 29.0493, 
25.7212, 15.8368, 0, 0.0171152, 0.693917, 1, 29.1683, 
25.7312, 15.8368, 0, 0.0170753, 0.693917, 1, 29.2365, 
25.7412, 15.8368, 0, 0.0170354, 0.695138, 1, 29.3565, 
25.7511, 15.8368, 0, 0.0169955, 0.691476, 1, 29.2704, 
25.7611, 15.8368, 0, 0.0169556, 0.689034, 1, 29.2357, 
25.7711, 15.8368, 0, 0.0169157, 0.687814, 1, 29.2527, 
25.7811, 15.8368, 0, 0.0168758, 0.692697, 1, 29.53, 
25.791, 15.8368, 0, 0.0168359, 0.689034, 1, 29.4436, 
25.801, 15.8368, 0, 0.016796, 0.691476, 1, 29.6181, 
25.811, 15.8368, 0, 0.0167561, 0.691476, 1, 29.6886, 
25.8209, 15.8368, 0, 0.0167162, 0.689034, 1, 29.6544, 
25.8309, 15.8368, 0, 0.0166763, 0.691476, 1, 29.8306, 
25.8409, 15.8368, 0, 0.0166364, 0.690255, 1, 29.8494, 
25.8509, 15.8368, 0, 0.0165965, 0.691476, 1, 29.9741, 
25.8608, 15.8368, 0, 0.0165566, 0.695138, 1, 30.2054, 
25.8708, 15.8368, 0, 0.0165167, 0.693917, 1, 30.2252, 
25.8808, 15.8368, 0, 0.0164768, 0.692697, 1, 30.2451, 
25.8908, 15.8368, 0, 0.0164369, 0.690255, 1, 30.2117, 
25.9008, 15.8368, 0, 0.016397, 0.689034, 1, 30.2316, 
25.9107, 15.8368, 0, 0.0163571, 0.692697, 1, 30.4665, 
25.9207, 15.8368, 0, 0.0163172, 0.689034, 1, 30.3795, 
25.9307, 15.8368, 0, 0.0162773, 0.687814, 1, 30.4, 
25.9407, 15.8368, 0, 0.0162374, 0.690255, 1, 30.5829, 
25.9506, 15.8368, 0, 0.0161975, 0.691476, 1, 30.7124, 
25.9606, 15.8368, 0, 0.0161576, 0.687814, 1, 30.6252, 
25.9706, 15.8368, 0, 0.0161177, 0.687814, 1, 30.701, 
25.9806, 15.8368, 0, 0.0160778, 0.695138, 1, 31.105, 
25.9905, 15.8368, 0, 0.0160379, 0.690255, 1, 30.9633, 
26.0005, 15.8368, 0, 0.015998, 0.686593, 1, 30.8759, 
26.0105, 15.8368, 0, 0.0159581, 0.690255, 1, 31.1181, 
26.0204, 15.8368, 0, 0.0159182, 0.689034, 1, 31.141, 
26.0304, 15.8368, 0, 0.0158783, 0.689034, 1, 31.2192, 
26.0404, 15.8368, 0, 0.0158384, 0.689034, 1, 31.2979, 
26.0504, 15.8368, 0, 0.0157985, 0.690255, 1, 31.4325, 
26.0604, 15.8368, 0, 0.0157586, 0.687814, 1, 31.4007, 
26.0703, 15.8368, 0, 0.0157187, 0.686593, 1, 31.4245, 
26.0803, 15.8368, 0, 0.0156788, 0.687814, 1, 31.5604, 
26.0903, 15.8368, 0, 0.0156389, 0.687814, 1, 31.641, 
26.1002, 15.8368, 0, 0.015599, 0.690255, 1, 31.8345, 
26.1102, 15.8368, 0, 0.0155591, 0.690255, 1, 31.9161, 
26.1202, 15.8368, 0, 0.0155192, 0.690255, 1, 31.9982, 
26.1302, 15.8368, 0, 0.0154793, 0.690255, 1, 32.0807, 
26.1401, 15.8368, 0, 0.0154394, 0.689034, 1, 32.1067, 
26.1501, 15.8368, 0, 0.0153995, 0.690255, 1, 32.2469, 
26.1601, 15.8368, 0, 0.0153596, 0.685372, 1, 32.102, 
26.1701, 15.8368, 0, 0.0153197, 0.690255, 1, 32.4149, 
26.18, 15.8368, 0, 0.0152798, 0.686593, 1, 32.3271, 
26.19, 15.8368, 0, 0.0152399, 0.686593, 1, 32.4117, 
26.2, 15.8368, 0, 0.0152, 0.686593, 1, 32.4968, 
26.21, 15.8368, 0, 0.0151601, 0.693917, 1, 32.9299, 
26.2199, 15.8368, 0, 0.0151202, 0.685372, 1, 32.6102, 
26.2299, 15.8368, 0, 0.0150803, 0.687814, 1, 32.813, 
